,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,25,59,7.8,9.0,46293,99.6%
1,Roll for the Galaxy,24,94,7.7,7.0,26342,99.6%
2,Pandemic,20,99,7.6,7.5,101865,99.0%
3,Escape: The Curse of the Temple,19,544,7.0,7.0,15459,98.7%
4,Splendor,15,167,7.5,6.5,58499,96.8%
5,Hanabi,14,391,7.1,7.0,38808,96.0%
6,Gloomhaven,13,1,8.8,8.0,41815,94.9%
7,The Castles of Burgundy,12,15,8.1,8.0,46330,93.6%
8,Ginkgopolis,11,412,7.4,8.5,4963,92.0%
9,The Voyages of Marco Polo,10,55,7.9,9.0,20157,90.0%
10,Terraforming Mars,10,4,8.4,8.0,64485,90.0%
11,The Quacks of Quedlinburg,10,67,7.8,-1.0,22044,90.0%
12,Oh My Goods!,10,630,7.0,7.5,9332,90.0%
13,Mottainai,10,937,7.0,7.0,3486,90.0%
14,Keyflower,10,72,7.8,8.5,18952,90.0%
15,Grand Austria Hotel,10,87,7.8,8.0,12516,90.0%
16,Bora Bora,10,205,7.6,8.5,9086,90.0%
17,Tzolk'in: The Mayan Calendar,9,40,7.9,6.5,30663,87.4%
18,Troyes,9,83,7.8,8.0,18847,87.4%
19,Trajan,9,95,7.8,7.0,14678,87.4%
20,Russian Railroads,9,90,7.8,9.0,14806,87.4%
21,Lost Cities,9,322,7.2,6.0,37164,87.4%
22,Glory to Rome,9,200,7.5,7.5,12957,87.4%
23,Bruges,9,260,7.4,8.0,10254,87.4%
24,Snowdonia,8,489,7.4,8.0,4542,84.1%
25,Pandemic Legacy: Season 1,8,2,8.6,-1.0,41490,84.1%
26,Hansa Teutonica,8,139,7.6,9.0,11425,84.1%
27,Ghost Stories,8,275,7.3,8.5,19378,84.1%
28,The Dresden Files Cooperative Card Game,8,1612,7.1,7.0,1519,84.1%
29,Burgle Bros.,8,238,7.5,7.0,8386,84.1%
30,Brew Crafters,8,665,7.5,7.5,2795,84.1%
31,Welcome To...,7,126,7.6,-1.0,17195,80.0%
32,Village,7,156,7.5,8.0,20214,80.0%
33,Rococo,7,227,7.6,9.0,7494,80.0%
34,Innovation,7,334,7.2,-1.0,14811,80.0%
35,The Gallerist,7,57,8.0,8.5,9649,80.0%
36,Ubongo,6,1052,6.7,-1.0,7781,74.8%
37,Trickerion: Legends of Illusion,6,127,7.9,7.5,6640,74.8%
38,That's Pretty Clever!,6,130,7.6,8.5,14225,74.8%
39,Terra Mystica,6,16,8.1,7.5,39166,74.8%
40,Seasons,6,210,7.4,8.0,20745,74.8%
41,Patchwork,6,88,7.7,6.5,46298,74.8%
42,The Palaces of Carrara,6,699,7.2,8.0,4049,74.8%
43,Mystery Rummy: Jack the Ripper,6,1074,6.9,8.0,3316,74.8%
44,Cribbage,6,615,7.1,-1.0,8282,74.8%
45,Bruxelles 1893,6,299,7.7,8.0,4705,74.8%
46,Agricola: All Creatures Big and Small,6,279,7.4,8.0,12301,74.8%
47,Viticulture,5,188,7.6,6.0,10152,68.3%
48,Vikings,5,432,7.3,7.5,7930,68.3%
49,Power Grid,5,39,7.9,8.5,56129,68.3%
50,Macao,5,328,7.4,8.5,6953,68.3%
51,Love Letter,5,282,7.2,5.0,55827,68.3%
52,Jaipur,5,135,7.5,7.0,37008,68.3%
53,Greed,5,1787,6.7,-1.0,2121,68.3%
54,Glen More,5,346,7.3,6.5,8672,68.3%
55,Galaxy Trucker: Anniversary Edition,5,-1,8.2,7.0,2755,68.3%
56,Xenon Profiteer,4,2007,7.2,6.5,820,60.1%
57,Underwater Cities,4,45,8.1,-1.0,9835,60.1%
58,Rialto,4,1037,6.9,7.0,3746,60.1%
59,On Mars,4,69,8.3,-1.0,5685,60.1%
60,Forum Trajanum,4,981,7.3,-1.0,1988,60.1%
61,Finca,4,636,7.1,7.5,6811,60.1%
62,Everdell,4,36,8.1,-1.0,19285,60.1%
63,Encore!,4,1017,7.0,-1.0,3233,60.1%
64,Coimbra,4,169,7.7,-1.0,8444,60.1%
65,Can't Stop,4,739,6.8,7.0,13213,60.1%
66,Brass: Lancashire,4,19,8.2,-1.0,19333,60.1%
67,Brass: Birmingham,4,3,8.7,-1.0,18969,60.1%
68,Biblios,4,366,7.2,7.0,14969,60.1%
69,Arboretum,4,254,7.4,7.5,13034,60.1%
70,Amerigo,4,360,7.5,7.0,5492,60.1%
71,7 Wonders Duel,4,17,8.1,-1.0,59932,60.1%
72,Yokohama,3,104,7.9,7.0,8829,49.8%
73,The Witches: A Discworld Game,3,3667,6.1,6.0,1739,49.8%
74,Ticket to Ride,3,174,7.4,6.5,71408,49.8%
75,Steam Time,3,1401,7.1,8.0,1555,49.8%
76,Sanssouci,3,1551,7.1,7.0,1388,49.8%
77,Pastiche,3,1606,6.8,-1.0,2003,49.8%
78,Paperback,3,457,7.2,6.5,8906,49.8%
79,Pandemic Legacy: Season 2,3,35,8.2,-1.0,12031,49.8%
80,Odin's Ravens,3,1450,6.6,-1.0,3662,49.8%
81,Obsession,3,506,8.2,8.0,1785,49.8%
82,Marco Polo II: In the Service of the Khan,3,225,8.2,-1.0,2948,49.8%
83,Machi Koro,3,987,6.6,6.0,26165,49.8%
84,Luna,3,523,7.3,-1.0,4475,49.8%
85,Keyper,3,1121,7.3,-1.0,1623,49.8%
86,Jambo,3,642,7.0,8.0,7958,49.8%
87,La Isla,3,951,6.9,7.0,4949,49.8%
88,In the Year of the Dragon,3,297,7.4,8.0,10759,49.8%
89,Gùgōng,3,317,7.5,-1.0,6083,49.8%
90,Forbidden Island,3,721,6.8,6.5,41883,49.8%
91,Flash Point: Fire Rescue,3,344,7.2,6.5,20894,49.8%
92,Fantastiqa: The Rucksack Edition,3,1991,7.0,-1.0,1108,49.8%
93,Diamonds: Second Edition,3,892,6.9,-1.0,4887,49.8%
94,Capo Dei Capi,3,3934,6.8,-1.0,450,49.8%
95,Cacao,3,555,7.1,7.5,8276,49.8%
96,Bravo!,3,2964,7.3,-1.0,444,49.8%
97,Battle Line,3,224,7.4,7.0,15624,49.8%
98,Amyitis,3,1114,6.9,-1.0,2939,49.8%
99,Agricola,3,31,7.9,7.5,63367,49.8%
100,Welcome to Dino World,2,2400,7.0,-1.0,859,36.9%
101,Vinhos Deluxe Edition,2,109,8.2,9.0,4225,36.9%
102,Urbion,2,2454,6.9,6.0,886,36.9%
103,Traders of Osaka,2,1198,6.8,-1.0,3208,36.9%
104,Thurn and Taxis,2,428,7.1,7.0,18091,36.9%
105,Targi,2,123,7.6,8.0,14453,36.9%
106,Takenoko,2,280,7.3,6.5,35084,36.9%
107,Suburbia,2,146,7.5,-1.0,21531,36.9%
108,Snowdonia: Deluxe Master Set,2,-1,8.2,-1.0,1227,36.9%
109,Seeland,2,1474,6.9,7.0,1887,36.9%
110,Res Arcana,2,121,7.8,-1.0,9408,36.9%
111,Red November,2,1860,6.3,-1.0,7710,36.9%
112,Puerto Rico,2,28,8.0,-1.0,63032,36.9%
113,Prêt-à-Porter,2,612,7.4,-1.0,3334,36.9%
114,Perry Rhodan: The Cosmic League,2,1850,6.8,7.0,1627,36.9%
115,Orléans: Invasion,2,-1,8.3,-1.0,2510,36.9%
116,The Oracle of Delphi,2,570,7.3,-1.0,4195,36.9%
117,Notre Dame,2,289,7.3,6.0,12221,36.9%
118,Newton,2,349,7.6,-1.0,4299,36.9%
119,Musée,2,3860,6.8,-1.0,407,36.9%
120,Morels,2,706,7.0,7.0,7266,36.9%
121,Milestones,2,2691,6.6,-1.0,1094,36.9%
122,Maharani,2,3019,6.6,-1.0,883,36.9%
123,Loop Inc.,2,4568,6.4,-1.0,498,36.9%
124,Kanban EV,2,848,8.9,-1.0,845,36.9%
125,Kahuna,2,1127,6.6,-1.0,8402,36.9%
126,Johari,2,5126,6.4,-1.0,422,36.9%
127,Isle of Trains,2,1850,6.8,-1.0,1505,36.9%
128,Imperial Settlers,2,212,7.4,-1.0,21043,36.9%
129,"Hey, That's My Fish!",2,855,6.7,-1.0,19341,36.9%
130,Hawaii,2,716,7.2,7.5,4184,36.9%
131,Haggis,2,929,7.0,-1.0,3910,36.9%
132,The Gnomes of Zavandor,2,4536,6.5,-1.0,432,36.9%
133,The Fox in the Forest,2,417,7.2,-1.0,8798,36.9%
134,Forbidden Desert,2,380,7.1,7.5,25536,36.9%
135,Dreamwell,2,3873,6.6,-1.0,595,36.9%
136,Council of Verona,2,2756,6.3,-1.0,1826,36.9%
137,Coloretto,2,542,7.0,-1.0,17960,36.9%
138,Citrus,2,1626,7.1,-1.0,1279,36.9%
139,Ceylon,2,2127,7.1,-1.0,910,36.9%
