,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,73,59,7.8,9.5,46293,99.9%
1,Killer Bunnies and the Quest for the Magic Carrot,46,20089,5.5,8.0,5519,99.9%
2,Hive,45,246,7.3,9.0,29494,99.9%
3,PitchCar,27,386,7.3,8.0,9625,99.8%
4,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,27,-1,6.4,8.0,980,99.8%
5,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,27,-1,6.4,8.0,1239,99.8%
6,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,27,-1,6.5,8.0,822,99.8%
7,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,27,-1,6.4,8.0,711,99.8%
8,Bausack,27,1142,6.8,9.0,3860,99.8%
9,Carcassonne,23,181,7.4,8.5,101546,99.4%
10,Blokus,22,646,6.9,9.0,22840,99.3%
11,Malifaux,15,3021,7.5,9.5,416,96.8%
12,Killer Bunnies and the Quest for the Magic Carrot: Twilight WHITE Booster,15,-1,6.5,8.0,524,96.8%
13,Killer Bunnies and the Quest for the Magic Carrot: Stainless STEEL Booster,14,-1,6.5,8.0,471,96.0%
14,El Grande Decennial Edition,13,-1,8.3,-1.0,755,94.9%
15,Dominion,13,98,7.6,9.0,77920,94.9%
16,Chicago Express,13,453,7.2,9.5,7392,94.9%
17,Tsuro,12,933,6.7,7.5,23277,93.6%
18,Euchre,12,1596,6.8,7.0,2235,93.6%
19,The Uncharted Seas,11,5887,7.0,8.5,164,92.0%
20,Steam,11,186,7.6,9.5,9546,92.0%
21,Cutthroat Caverns,11,1541,6.5,7.5,4771,92.0%
22,Oshi,10,6168,6.1,7.0,473,90.0%
23,Killer Bunnies and the Quest for the Magic Carrot: Wacky KHAKI Booster,10,-1,6.5,8.0,369,90.0%
24,Killer Bunnies and the Quest for the Magic Carrot: Perfectly PINK Booster,10,-1,6.4,8.0,458,90.0%
25,"Hey, That's My Fish!",10,855,6.7,7.5,19341,90.0%
26,Roll for the Galaxy,9,94,7.7,-1.0,26342,87.4%
27,Quarriors!,9,886,6.8,8.0,13141,87.4%
28,Confrontation,9,3889,7.1,10.0,371,87.4%
29,Killer Bunnies and the Quest for the Magic Carrot: Ominous Onyx Booster,7,-1,6.5,9.0,352,80.0%
30,Hell Dorado,6,8200,7.6,9.0,74,74.8%
31,Zombie Fluxx,5,3519,6.0,5.5,6110,68.3%
32,Ticket to Ride,5,174,7.4,8.5,71408,68.3%
33,Shogun,5,192,7.5,9.0,12819,68.3%
34,Power Grid,5,39,7.9,9.5,56129,68.3%
35,Monty Python Fluxx,5,3239,6.1,-1.0,4831,68.3%
36,Metro,5,1813,6.4,7.0,5656,68.3%
37,Catan,5,395,7.2,7.5,101212,68.3%
38,7 Wonders,5,60,7.8,-1.0,84104,68.3%
39,Twilight Struggle,4,10,8.3,9.0,40694,60.1%
40,Tannhäuser,4,2116,6.5,6.0,3099,60.1%
41,Puerto Rico,4,28,8.0,9.0,63032,60.1%
42,Penguin,4,20186,4.6,5.0,491,60.1%
43,Manhattan,4,1152,6.7,7.0,4929,60.1%
44,Ilium,4,6344,6.2,7.0,367,60.1%
45,Blokus Trigon,4,1207,6.9,8.0,2912,60.1%
46,AT-43 Initiation Set: Operation Damocles,4,3363,7.0,4.0,539,60.1%
47,Agricola,4,31,7.9,9.5,63367,60.1%
48,Ticket to Ride: Märklin,3,309,7.4,8.5,8709,49.8%
49,Ricochet Robots,3,686,7.0,6.0,7998,49.8%
50,Rag'narok,3,14795,6.2,7.0,33,49.8%
51,Race for the Galaxy: The Gathering Storm,3,-1,8.1,9.5,9575,49.8%
52,Poo: The Card Game,3,13373,5.6,6.0,1754,49.8%
53,Munchkin,3,4419,5.9,6.0,41521,49.8%
54,Frag,3,9288,5.7,7.0,1898,49.8%
55,Dust,3,2795,6.4,7.5,1429,49.8%
56,Confrontation: Dogs of War,3,-1,7.5,6.0,69,49.8%
57,Citadels,3,403,7.1,7.0,48290,49.8%
58,Tinners' Trail,2,654,7.3,8.5,3806,36.9%
59,Ticket to Ride: Switzerland,2,-1,7.5,8.0,4602,36.9%
60,Ticket to Ride: Europe,2,119,7.5,8.5,58364,36.9%
61,Saint Petersburg,2,303,7.3,8.5,14518,36.9%
