,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Memoir '44,17,138,7.6,7.0,25667,98.0%
1,Camel Up,11,477,7.0,7.0,22756,92.0%
2,Claustrophobia,8,301,7.5,7.0,6645,84.1%
3,RoboRally,7,441,7.1,8.0,22444,80.0%
4,Dungeon Fighter,7,1023,6.8,6.0,5843,80.0%
5,Ca$h 'n Gun$,7,1154,6.6,6.0,9760,80.0%
6,Space Alert,6,219,7.4,9.0,14751,74.8%
7,Galaxy Trucker,6,191,7.4,7.8,29437,74.8%
8,Pandemic,5,99,7.6,7.0,101865,68.3%
9,Love Letter,5,282,7.2,6.0,55827,68.3%
10,A Game of Thrones: The Card Game,5,991,6.8,8.0,5980,68.3%
11,Flick 'em Up!,5,742,7.0,7.0,7682,68.3%
12,Coup,5,501,7.0,7.0,35884,68.3%
13,7 Wonders,5,60,7.8,8.0,84104,68.3%
14,Twilight Struggle,4,10,8.3,9.0,40694,60.1%
15,Legendary Encounters: An Alien Deck Building Game,4,113,7.8,7.0,11204,60.1%
16,Formula D,4,520,7.0,7.0,17119,60.1%
17,Flamme Rouge,4,198,7.6,7.0,12056,60.1%
18,Neuroshima Hex! 3.0,3,281,7.4,8.0,13269,49.8%
19,Letters from Whitechapel,3,264,7.4,8.0,13687,49.8%
20,Legacy: The Testament of Duke de Crecy,3,737,7.2,7.0,4003,49.8%
21,Champions of Midgard,3,101,7.8,7.0,13298,49.8%
22,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
23,Tales of the Arabian Nights,2,435,7.2,7.0,11564,36.9%
24,Skull,2,381,7.2,8.0,14130,36.9%
25,Quantum,2,487,7.3,8.0,6523,36.9%
26,Kemet,2,102,7.7,8.0,16243,36.9%
27,Hive,2,246,7.3,7.0,29494,36.9%
28,Codenames,2,93,7.6,8.0,67424,36.9%
29,Captain Sonar,2,157,7.6,9.0,15954,36.9%
30,Blueprints,2,944,6.8,7.0,6126,36.9%
31,Wings of Glory: WW1 Duel Pack,1,4029,8.1,8.0,217,20.5%
