,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
83,Days of Ire: Budapest 1956,3,1692,7.4,6.0,973,49.8%
84,Condottiere,3,844,6.8,7.0,8591,49.8%
85,Animal Upon Animal,3,908,6.8,5.0,7101,49.8%
86,1817,3,1531,8.7,6.0,478,49.8%
87,Takenoko,2,280,7.3,5.0,35084,36.9%
88,"The Peloponnesian War, 431-404 BC",2,4025,6.7,7.0,446,36.9%
89,Paths of Glory,2,153,8.1,7.0,4522,36.9%
90,The New Era,2,1224,7.5,6.0,1261,36.9%
91,Modern Art,2,221,7.4,8.0,16670,36.9%
92,Medici,2,537,7.1,6.0,7133,36.9%
93,Linko!,2,895,7.0,6.0,4099,36.9%
94,ICECOOL,2,863,6.8,5.0,8165,36.9%
95,Greenland,2,2023,7.0,7.0,1052,36.9%
96,La Granja,2,168,7.7,7.0,8724,36.9%
97,Ghost Fightin' Treasure Hunters,2,953,7.2,6.0,2832,36.9%
98,Falling Sky: The Gallic Revolt Against Caesar,2,861,7.9,7.0,1388,36.9%
99,Dungeons & Dragons: Adventure Begins,2,8433,6.7,5.0,147,36.9%
100,Diplomacy,2,605,7.0,8.0,12083,36.9%
101,Circus Maximus,2,2061,6.7,7.0,1579,36.9%
102,Cartagena,2,3663,6.7,6.0,558,36.9%
103,Bios:Genesis,2,1687,7.2,7.0,1239,36.9%
104,Age of Steam,2,118,7.8,7.0,8840,36.9%
105,Washington's War,1,604,7.6,7.0,2375,20.5%
106,Vast: The Crystal Caverns,1,613,7.2,6.0,5816,20.5%
107,Valley of the Vikings,1,3655,6.8,5.0,480,20.5%
108,Tzolk'in: The Mayan Calendar,1,40,7.9,6.0,30663,20.5%
109,Troyes,1,83,7.8,6.0,18847,20.5%
110,Three Little Pigs,1,16366,5.7,5.0,43,20.5%
111,Sword of Rome,1,1201,7.3,7.0,1556,20.5%
112,Stratego,1,2593,6.1,5.0,13793,20.5%
113,Spot it!,1,1109,6.6,4.0,12801,20.5%
114,Root,1,28,8.1,7.0,24064,20.5%
115,Roads & Boats,1,399,7.7,7.0,3075,20.5%
116,The Quest for El Dorado,1,165,7.6,7.0,11988,20.5%
117,Polis: Fight for the Hegemony,1,753,7.6,7.0,2100,20.5%
118,Ora et Labora,1,136,7.7,7.0,9747,20.5%
119,No Thanks!,1,449,7.1,5.0,20289,20.5%
120,Nemo's War (Second Edition),1,252,8.0,6.0,3403,20.5%
121,Nations,1,148,7.6,7.0,11130,20.5%
122,Monster Match,1,6581,6.6,5.0,194,20.5%
123,The Lord of the Rings,1,876,6.8,6.0,14258,20.5%
124,Holland '44: Operation Market-Garden,1,1763,8.4,7.0,560,20.5%
125,Here I Stand,1,277,7.9,8.0,3561,20.5%
126,Go,1,171,7.6,6.0,14810,20.5%
127,Fields of Arle,1,58,8.1,6.5,8085,20.5%
128,Chronicles of Crime: 1400,1,1840,8.1,-1.0,597,20.5%
129,Chicago Express,1,453,7.2,6.0,7392,20.5%
130,The Castles of Burgundy: The Card Game,1,727,7.0,6.0,5782,20.5%
131,Camelot Legends,1,4422,6.1,4.0,1193,20.5%
132,Brotherhood & Unity,1,4948,8.3,7.0,118,20.5%
133,Bora Bora,1,205,7.6,7.0,9086,20.5%
134,Batanimo,1,-1,4.4,5.0,24,20.5%
135,Yggdrasil Chronicles,0,3354,7.4,6.0,359,0.0%
136,Wilderness War,0,823,7.7,-1.0,1682,0.0%
137,Wilderness Empires,0,9480,7.0,-1.0,69,0.0%
138,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
139,Vs System,0,2922,6.8,5.0,808,0.0%
140,Vampire: The Eternal Struggle – Reign of Stanislava,0,-1,8.5,-1.0,10,0.0%
141,Vampire: The Eternal Struggle – Parliament of Shadows,0,-1,8.7,-1.0,9,0.0%
142,Vampire: The Eternal Struggle – Pact with Nephandi,0,-1,8.7,-1.0,9,0.0%
143,Vampire: The Eternal Struggle – Libertine Ball,0,-1,8.7,-1.0,9,0.0%
144,Vampire: The Eternal Struggle – Keepers of Tradition 2,0,-1,8.3,-1.0,7,0.0%
145,Vampire: The Eternal Struggle – Keepers of Tradition 1,0,-1,8.5,-1.0,10,0.0%
146,Vampire: The Eternal Struggle – Heirs to the Blood 2,0,-1,8.5,-1.0,8,0.0%
147,Vampire: The Eternal Struggle – Heirs to the Blood 1,0,-1,8.5,-1.0,6,0.0%
148,Vampire: The Eternal Struggle – First Blood: Ventrue,0,-1,8.5,-1.0,6,0.0%
149,Vampire: The Eternal Struggle – Den of Fiends,0,-1,8.8,-1.0,9,0.0%
150,Vampire: The Eternal Struggle – Anthology 1,0,-1,9.0,-1.0,8,0.0%
151,Unlock!: Exotic Adventures,0,-1,7.5,-1.0,1172,0.0%
152,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,-1.0,1799,0.0%
153,Tragedy Looper,0,707,7.2,6.0,3965,0.0%
154,Time's Up! Edición Azul,0,1498,7.3,5.0,1150,0.0%
155,Tigris & Euphrates,0,92,7.7,7.0,25297,0.0%
156,Ticket to Ride: USA 1910,0,-1,8.0,5.0,10064,0.0%
157,Through the Ages: New Leaders and Wonders,0,-1,9.1,-1.0,745,0.0%
158,Stuffed Fables,0,422,7.6,6.0,4410,0.0%
159,Stonewall Jackson's Way II: Battles of Bull Run,0,3209,8.6,7.0,218,0.0%
160,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
161,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
162,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
163,Star Wars: Rebellion,0,9,8.4,7.0,22983,0.0%
164,Snow Tails,0,763,7.0,6.0,6008,0.0%
165,"The Siege of Alesia: Gaul, 52 B.C.",0,5796,7.1,-1.0,176,0.0%
166,Santorini,0,166,7.5,6.0,27705,0.0%
167,Samurai,0,4034,7.1,-1.0,322,0.0%
168,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,8.0,1493,0.0%
169,Rory's Story Cubes: Prehistoria,0,5146,6.7,-1.0,287,0.0%
170,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
171,Roads to Gettysburg II: Lee Strikes North,0,3852,8.9,-1.0,153,0.0%
172,Risk,0,19446,5.6,5.0,30178,0.0%
173,Richard the Lionheart,0,3540,7.0,-1.0,448,0.0%
174,Revolution: The Dutch Revolt 1568-1648,0,1844,7.3,-1.0,917,0.0%
175,The Resistance,0,267,7.3,6.0,35861,0.0%
176,The Republic of Rome,0,494,7.5,7.0,3922,0.0%
177,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
178,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
179,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
180,Race for the Galaxy: New Worlds Promo,0,-1,8.3,-1.0,305,0.0%
181,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
182,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
183,Princes of the Renaissance,0,874,7.4,7.0,2165,0.0%
184,Princeps Machiavelli,0,-1,5.9,1.0,11,0.0%
185,Power Grid: The New Power Plant Cards,0,-1,7.8,6.0,3448,0.0%
186,Pickomino,0,1252,6.6,-1.0,8983,0.0%
187,Perikles,0,1513,6.9,7.0,1842,0.0%
188,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
189,Peloponnesian War,0,3941,7.7,7.0,256,0.0%
190,Pax Romana,0,2204,7.4,-1.0,661,0.0%
191,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
192,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
193,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
194,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
195,Ortus Regni: Expansion,0,-1,7.7,-1.0,38,0.0%
196,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,5.0,8092,0.0%
197,Night-Night Kisses,0,-1,6.7,5.0,19,0.0%
198,Mythotopia,0,1708,6.9,6.0,1707,0.0%
199,Mythos,0,3156,6.6,5.0,809,0.0%
200,Mr. Luko,0,-1,5.3,4.0,4,0.0%
201,Mosby's Raiders: Guerilla Warfare in the Civil War,0,4408,6.6,-1.0,451,0.0%
202,MiniMatch,0,-1,6.0,4.0,23,0.0%
203,Maria,0,329,8.0,-1.0,2773,0.0%
204,The Lost Expedition: The Lost World – Cooperative Promo,0,-1,7.4,-1.0,70,0.0%
205,The Lost Expedition: The Fountain of Youth & Other Adventures,0,-1,7.6,-1.0,444,0.0%
206,The Lost Expedition: The Cursed Idol – Solo Promo,0,-1,7.4,-1.0,93,0.0%
207,The Lord of the Rings: The Card Game – Wrath and Ruin,0,-1,8.7,-1.0,33,0.0%
208,The Lord of the Rings: The Card Game – Under the Ash Mountains,0,-1,8.6,-1.0,31,0.0%
209,The Lord of the Rings: The Card Game – Trouble in Tharbad,0,-1,8.1,-1.0,193,0.0%
210,The Lord of the Rings: The Card Game – The Withered Heath,0,-1,8.2,-1.0,54,0.0%
211,The Lord of the Rings: The Card Game – The Wilds of Rhovanion,0,-1,8.4,-1.0,79,0.0%
212,The Lord of the Rings: The Card Game – The Watcher in the Water,0,-1,7.9,-1.0,649,0.0%
213,The Lord of the Rings: The Card Game – The Wastes of Eriador,0,-1,8.1,-1.0,135,0.0%
214,The Lord of the Rings: The Card Game – The Voice of Isengard,0,-1,8.0,-1.0,332,0.0%
215,The Lord of the Rings: The Card Game – The Treason of Saruman,0,-1,8.4,-1.0,235,0.0%
216,The Lord of the Rings: The Card Game – The Treachery of Rhudaur,0,-1,8.2,-1.0,127,0.0%
217,The Lord of the Rings: The Card Game – The Three Trials,0,-1,8.1,-1.0,216,0.0%
218,The Lord of the Rings: The Card Game – The Thing in the Depths,0,-1,8.3,-1.0,103,0.0%
219,The Lord of the Rings: The Card Game – The Steward's Fear,0,-1,8.0,-1.0,347,0.0%
220,The Lord of the Rings: The Card Game – The Sands of Harad,0,-1,8.3,-1.0,120,0.0%
221,The Lord of the Rings: The Card Game – The Road Darkens,0,-1,8.4,-1.0,343,0.0%
222,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
223,The Lord of the Rings: The Card Game – The Nîn-in-Eilph,0,-1,7.8,-1.0,188,0.0%
224,The Lord of the Rings: The Card Game – The Mûmakil,0,-1,8.4,-1.0,80,0.0%
225,The Lord of the Rings: The Card Game – The Mountain of Fire,0,-1,8.4,-1.0,115,0.0%
226,The Lord of the Rings: The Card Game – The Morgul Vale,0,-1,8.0,-1.0,266,0.0%
227,The Lord of the Rings: The Card Game – The Massing at Osgiliath,0,-1,7.9,-1.0,465,0.0%
228,The Lord of the Rings: The Card Game – The Lost Realm,0,-1,8.3,-1.0,225,0.0%
229,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
230,The Lord of the Rings: The Card Game – The Land of Sorrow,0,-1,8.8,-1.0,23,0.0%
231,The Lord of the Rings: The Card Game – The Land of Shadow,0,-1,8.3,-1.0,181,0.0%
232,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
233,The Lord of the Rings: The Card Game – The Hobbit: Over Hill and Under Hill,0,-1,7.9,-1.0,958,0.0%
234,The Lord of the Rings: The Card Game – The Hobbit: On the Doorstep,0,-1,8.0,-1.0,583,0.0%
235,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
236,The Lord of the Rings: The Card Game – The Grey Havens,0,-1,8.5,-1.0,202,0.0%
237,The Lord of the Rings: The Card Game – The Ghost of Framsburg,0,-1,8.2,-1.0,46,0.0%
238,The Lord of the Rings: The Card Game – The Fortress of Nurn,0,-1,8.9,-1.0,18,0.0%
239,The Lord of the Rings: The Card Game – The Flame of the West,0,-1,8.4,-1.0,147,0.0%
240,The Lord of the Rings: The Card Game – The Fate of Wilderland,0,-1,8.5,-1.0,44,0.0%
241,The Lord of the Rings: The Card Game – The Dunland Trap,0,-1,8.0,-1.0,214,0.0%
242,The Lord of the Rings: The Card Game – The Dungeons of Cirith Gurat,0,-1,8.3,-1.0,67,0.0%
243,The Lord of the Rings: The Card Game – The Drúadan Forest,0,-1,7.8,-1.0,303,0.0%
244,The Lord of the Rings: The Card Game – The Drowned Ruins,0,-1,8.3,-1.0,92,0.0%
245,The Lord of the Rings: The Card Game – The Dread Realm,0,-1,8.2,-1.0,124,0.0%
246,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
247,The Lord of the Rings: The Card Game – The Crossings of Poros,0,-1,8.3,-1.0,61,0.0%
248,The Lord of the Rings: The Card Game – The City of Ulfast,0,-1,8.7,-1.0,32,0.0%
249,The Lord of the Rings: The Card Game – The City of Corsairs,0,-1,8.3,-1.0,85,0.0%
250,The Lord of the Rings: The Card Game – The Blood of Gondor,0,-1,7.8,-1.0,271,0.0%
251,The Lord of the Rings: The Card Game – The Black Serpent,0,-1,8.3,-1.0,70,0.0%
252,The Lord of the Rings: The Card Game – The Black Riders,0,-1,8.3,-1.0,597,0.0%
253,The Lord of the Rings: The Card Game – The Battle of Lake-town,0,-1,7.9,-1.0,256,0.0%
254,The Lord of the Rings: The Card Game – The Battle of Carn Dûm,0,-1,7.8,-1.0,132,0.0%
255,The Lord of the Rings: The Card Game – The Antlered Crown,0,-1,8.0,-1.0,176,0.0%
256,The Lord of the Rings: The Card Game – Temple of the Deceived,0,-1,8.6,-1.0,99,0.0%
257,The Lord of the Rings: The Card Game – Shadow and Flame,0,-1,7.9,-1.0,552,0.0%
258,The Lord of the Rings: The Card Game – Roam Across Rhovanion,0,-1,8.3,-1.0,51,0.0%
259,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
260,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
261,The Lord of the Rings: The Card Game – Race Across Harad,0,-1,8.3,-1.0,74,0.0%
262,The Lord of the Rings: The Card Game – Mount Gundabad,0,-1,8.6,-1.0,45,0.0%
263,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
264,The Lord of the Rings: The Card Game – Heirs of Númenor,0,-1,7.9,-1.0,608,0.0%
265,The Lord of the Rings: The Card Game – Foundations of Stone,0,-1,8.1,-1.0,595,0.0%
266,The Lord of the Rings: The Card Game – Flight of the Stormcaller,0,-1,8.5,-1.0,112,0.0%
267,The Lord of the Rings: The Card Game – Fire in the Night,0,-1,8.5,-1.0,48,0.0%
268,The Lord of the Rings: The Card Game – Escape from Mount Gram,0,-1,8.4,-1.0,132,0.0%
269,The Lord of the Rings: The Card Game – Encounter at Amon Dîn,0,-1,7.9,-1.0,301,0.0%
270,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
271,The Lord of the Rings: The Card Game – Challenge of the Wainriders,0,-1,8.7,-1.0,30,0.0%
272,The Lord of the Rings: The Card Game – Celebrimbor's Secret,0,-1,8.1,-1.0,191,0.0%
273,The Lord of the Rings: The Card Game – Beneath the Sands,0,-1,8.2,-1.0,71,0.0%
274,The Lord of the Rings: The Card Game – Assault on Osgiliath,0,-1,7.8,-1.0,293,0.0%
275,The Lord of the Rings: The Card Game – Across the Ettenmoors,0,-1,8.1,-1.0,135,0.0%
276,The Lord of the Rings: The Card Game – A Storm on Cobas Haven,0,-1,8.4,-1.0,89,0.0%
277,The Lord of the Rings: The Card Game – A Shadow in the East,0,-1,8.8,-1.0,43,0.0%
278,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
279,Lincoln,0,2368,7.2,-1.0,725,0.0%
280,Legion of Honor,0,5048,7.2,-1.0,211,0.0%
281,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,-1.0,446,0.0%
282,K2: The Avalanche,0,-1,7.0,-1.0,295,0.0%
283,K2: Lhotse,0,-1,7.7,-1.0,96,0.0%
284,K2: Broad Peak,0,-1,7.6,-1.0,807,0.0%
285,"Jours de Gloire: Battle of Issy, 1815",0,8552,7.3,-1.0,62,0.0%
286,Inkognito,0,1696,6.6,-1.0,3050,0.0%
287,Holland '44: Operation Market-Garden – Northern Scenario,0,-1,8.3,-1.0,6,0.0%
288,Hannibal & Hamilcar: Sun of Macedon,0,-1,7.6,-1.0,45,0.0%
289,Hannibal & Hamilcar: Price of Failure,0,-1,7.6,-1.0,41,0.0%
290,Hannibal & Hamilcar,0,783,8.4,8.0,1178,0.0%
291,Ginkgopolis,0,412,7.4,-1.0,4963,0.0%
292,Gettysburg,0,4977,7.3,-1.0,194,0.0%
293,Genesis: Empires and Kingdoms of the Ancient Middle East,0,4390,7.2,-1.0,249,0.0%
294,A Game of Thrones: A Clash of Kings Expansion,0,-1,7.8,6.0,1947,0.0%
295,Friedrich,0,670,7.6,-1.0,2506,0.0%
296,Founding Fathers: Offices & Statesmen,0,-1,8.2,-1.0,42,0.0%
297,Founding Fathers: Ladies & Orators,0,-1,8.4,-1.0,25,0.0%
298,Founding Fathers: Civil War & the Gilded Age,0,-1,8.3,-1.0,14,0.0%
299,Founding Fathers,0,4548,7.9,-1.0,166,0.0%
300,Founding Fathers,0,1436,7.0,6.0,1818,0.0%
301,For the People,0,927,7.7,7.0,1493,0.0%
302,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
303,Five Tribes,0,65,7.8,6.0,32178,0.0%
304,Field Commander: Napoleon,0,1513,7.7,6.0,880,0.0%
305,Favor of the Pharaoh,0,1425,6.8,-1.0,2616,0.0%
306,Falling Sky: The Gallic Revolt Against Caesar – Ariovistus,0,-1,8.0,-1.0,100,0.0%
307,Epic of the Peloponnesian War,0,12288,6.2,-1.0,102,0.0%
308,Empire of the Sun,0,758,8.2,-1.0,1407,0.0%
309,Dungeon Twister: Terres de Glace,0,-1,8.0,-1.0,71,0.0%
310,Dungeon Twister: Paladins & Dragons,0,-1,7.5,-1.0,746,0.0%
311,Dungeon Twister: Mercenaries,0,-1,7.8,-1.0,237,0.0%
312,Dungeon Twister: Forces of Darkness,0,-1,7.7,-1.0,328,0.0%
313,Dungeon Twister: Fire and Water,0,-1,7.7,-1.0,223,0.0%
314,Dungeon Twister: Créatures Sylvestres,0,-1,8.1,-1.0,73,0.0%
315,Dungeon Twister: À Feu et À Sang,0,-1,7.7,-1.0,57,0.0%
316,Dungeon Twister: 3/4 Players Expansion,0,-1,7.1,-1.0,569,0.0%
317,Dune,0,284,8.2,-1.0,3133,0.0%
318,Dominion: Stash Promo Card,0,-1,7.3,5.0,2176,0.0%
319,Dominion: Seaside,0,-1,8.0,6.0,14447,0.0%
320,Dominion: Prosperity,0,-1,8.3,6.0,13433,0.0%
321,Dominion: Envoy Promo Card,0,-1,7.2,5.0,3237,0.0%
322,Dominion: Cornucopia,0,-1,7.7,6.0,5662,0.0%
323,Dominion: Black Market Promo Card,0,-1,7.1,5.0,3490,0.0%
324,Dominion: Alchemy,0,-1,6.9,6.0,8092,0.0%
325,Dixit: Quest,0,-1,7.7,6.0,6616,0.0%
326,Dixit: Odyssey,0,212,7.5,6.0,16662,0.0%
327,"Crusade and Revolution: The Spanish Civil War, 1936-1939",0,2172,8.6,-1.0,382,0.0%
328,Cooper Island,0,665,7.7,-1.0,2037,0.0%
329,Comanchería: The Rise and Fall of the Comanche Empire,0,1863,8.1,-1.0,560,0.0%
330,Clash of Giants: Civil War,0,6743,7.0,-1.0,130,0.0%
331,Chronicle,0,1752,6.8,6.0,1748,0.0%
332,"Charlemagne, Master of Europe",0,5585,7.6,6.0,130,0.0%
333,Castle Risk,0,19569,5.5,5.0,1348,0.0%
334,Carcassonne: The River II,0,-1,7.2,5.0,4234,0.0%
335,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
336,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
337,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
338,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
339,"Carcassonne: Cult, Siege & Creativity",0,-1,6.8,-1.0,930,0.0%
340,Bugs & Co,0,18067,5.4,4.0,182,0.0%
341,Blue Moon,0,1165,6.7,5.0,5497,0.0%
342,Bios:Origins (Second Edition),0,1864,8.1,-1.0,547,0.0%
343,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
344,Battle Above the Clouds,0,3166,8.1,-1.0,265,0.0%
345,Atlanta Is Ours,0,5239,8.7,-1.0,103,0.0%
346,Archipelago: War & Peace,0,-1,7.8,-1.0,535,0.0%
347,Archipelago: Solo Expansion,0,-1,7.2,7.0,696,0.0%
348,Aqua Romana,0,2891,6.3,4.0,1592,0.0%
349,A.D. 30,0,7012,6.7,5.0,170,0.0%
350,7th Sea Collectible Card Game,0,3867,6.7,7.0,532,0.0%
351,1865: Sardinia,0,4692,7.6,-1.0,172,0.0%
352,1844/1854,0,-1,8.0,-1.0,359,0.0%
