,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,12,59,7.8,8.0,46293,93.6%
1,Shadows over Camelot,11,406,7.1,6.0,25418,92.0%
2,Sentinels of the Multiverse,10,398,7.2,7.0,14738,90.0%
3,Power Grid,10,39,7.9,8.0,56129,90.0%
4,Silverton,9,1908,7.1,6.0,1024,87.4%
5,Alhambra,9,468,7.0,6.0,28607,87.4%
6,Terraforming Mars,8,4,8.4,9.0,64485,84.1%
7,Roll for the Galaxy,8,94,7.7,9.0,26342,84.1%
8,Battlestar Galactica: The Board Game,8,81,7.7,7.0,32861,84.1%
9,TransAmerica,7,1104,6.7,6.0,7688,80.0%
10,Libertalia,7,418,7.2,6.0,12390,80.0%
11,Coup,7,501,7.0,6.0,35884,80.0%
12,Betrayal at House on the Hill,7,519,7.1,5.0,36940,80.0%
13,Star Realms,6,115,7.6,8.0,35855,74.8%
14,Splendor,6,167,7.5,8.0,58499,74.8%
15,Catan,6,395,7.2,5.0,101212,74.8%
16,Pocket Civ,5,3957,6.6,6.0,524,68.3%
17,The Grizzled,5,402,7.2,8.0,12202,68.3%
18,Mystery Rummy: Jack the Ripper,4,1074,6.9,7.0,3316,60.1%
19,Eldritch Horror,4,82,7.8,6.0,29279,60.1%
20,Codenames,4,93,7.6,8.0,67424,60.1%
21,Viticulture Essential Edition,3,23,8.1,8.0,29285,49.8%
22,Through the Ages: A Story of Civilization,3,49,7.9,9.0,17986,49.8%
23,Star Wars: X-Wing Miniatures Game,3,108,7.7,7.0,23036,49.8%
24,Potion Explosion,3,437,7.2,-1.0,13355,49.8%
25,Pandemic,3,99,7.6,5.0,101865,49.8%
26,Mystery Rummy: Jekyll & Hyde,3,2472,6.6,6.0,1238,49.8%
27,King of Tokyo,3,313,7.2,6.0,57483,49.8%
28,Eclipse,3,51,7.9,9.0,26127,49.8%
29,Dead Man's Draw,3,1092,6.9,-1.0,4451,49.8%
30,The Castles of Burgundy,3,15,8.1,9.0,46330,49.8%
31,Candy Land,3,20283,3.2,-1.0,3995,49.8%
32,BANG! The Dice Game,3,567,7.0,7.0,19765,49.8%
33,BANG!,3,1270,6.5,5.0,26411,49.8%
34,Attika,3,746,7.0,7.0,6328,49.8%
35,6 nimmt!,3,597,6.9,6.0,20527,49.8%
36,Zooloretto,2,755,6.8,7.0,13881,36.9%
37,Zombie Dice,2,2090,6.2,-1.0,16146,36.9%
38,XCOM: The Board Game,2,640,7.1,-1.0,7883,36.9%
39,Spyfall,2,639,6.9,6.0,18191,36.9%
40,Space Empires: 4X,2,492,7.7,4.0,3020,36.9%
41,Modern Art,2,221,7.4,8.0,16670,36.9%
42,"Hey, That's My Fish!",2,855,6.7,6.0,19341,36.9%
43,Here I Stand,2,277,7.9,9.0,3561,36.9%
44,Fast Forward: FORTRESS,2,3120,6.3,-1.0,1275,36.9%
45,The Dungeon of D,2,4989,7.2,8.0,237,36.9%
46,Caylus,2,75,7.8,7.0,26766,36.9%
47,Carcassonne,2,181,7.4,7.0,101546,36.9%
48,Brew Crafters: Travel Card Game,2,3481,6.3,-1.0,969,36.9%
49,Above and Below,2,251,7.4,-1.0,12830,36.9%
50,Xia: Legends of a Drift System,1,145,7.9,-1.0,7323,20.5%
51,Wits & Wagers,1,622,6.9,7.0,13343,20.5%
52,Winner's Circle,1,834,7.0,6.0,5048,20.5%
53,Welcome to the Dungeon,1,1086,6.6,-1.0,11699,20.5%
54,Watergate,1,173,8.0,-1.0,4314,20.5%
55,UNO,1,20170,5.4,-1.0,21129,20.5%
56,Ticket to Ride,1,174,7.4,6.0,71408,20.5%
57,Spyrium,1,661,7.1,-1.0,5766,20.5%
58,Reef Encounter,1,650,7.1,-1.0,4966,20.5%
59,Red7,1,657,6.9,-1.0,12645,20.5%
60,Orchard,1,3791,6.3,-1.0,861,20.5%
61,Mechs vs. Minions,1,42,8.0,-1.0,14015,20.5%
62,ICECOOL,1,863,6.8,-1.0,8165,20.5%
63,Hungry Hungry Hippos,1,20271,4.1,5.0,2354,20.5%
64,Fluxx,1,8877,5.7,2.0,15803,20.5%
65,Deep Sea Adventure,1,619,7.0,-1.0,10690,20.5%
66,Custom Heroes,1,1726,6.9,-1.0,1716,20.5%
67,Crossfire,1,19748,5.3,5.0,458,20.5%
68,Crazy Eights,1,20242,4.4,-1.0,936,20.5%
69,Chutes and Ladders,1,20284,2.9,-1.0,3766,20.5%
70,Chicago Express,1,453,7.2,8.0,7392,20.5%
71,Bohnanza,1,450,7.0,-1.0,38186,20.5%
72,18AL,1,2252,7.2,7.0,678,20.5%
73,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
74,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
75,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
76,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
77,Village: Port,0,-1,8.0,-1.0,1742,0.0%
78,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
79,Village,0,156,7.5,-1.0,20214,0.0%
80,Vegas Showdown,0,549,7.2,-1.0,6077,0.0%
81,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
82,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
83,Twister,0,20263,4.5,4.0,3936,0.0%
84,Twilight Struggle,0,10,8.3,9.0,40694,0.0%
85,Turin Market,0,7914,6.2,-1.0,193,0.0%
86,Tsuro,0,933,6.7,-1.0,23277,0.0%
87,Trickster: Champions of Time,0,5414,6.5,-1.0,323,0.0%
88,Trash Pandas,0,2593,6.7,-1.0,1140,0.0%
89,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
90,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
91,Tiny Epic Kingdoms: Deluxe Promo Pack,0,-1,6.8,-1.0,340,0.0%
92,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
93,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
94,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
95,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
96,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
97,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
98,Telestrations,0,258,7.4,-1.0,12793,0.0%
99,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
100,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
101,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
102,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
103,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
104,Suburbia,0,146,7.5,-1.0,21531,0.0%
105,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
106,Stratego,0,2593,6.1,6.0,13793,0.0%
107,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
