,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Charterstone,15,306,7.4,8.5,11703,96.8%
1,Through the Ages: A New Story of Civilization,13,6,8.4,10.0,22963,94.9%
2,Great Western Trail,12,11,8.3,9.0,29290,93.6%
3,7 Wonders,12,60,7.8,8.6,84104,93.6%
4,Gloomhaven,11,1,8.8,10.0,41815,92.0%
5,Welcome To...,10,126,7.6,9.0,17195,90.0%
6,Heaven & Ale,9,264,7.6,8.0,6394,87.4%
7,Tzolk'in: The Mayan Calendar,8,40,7.9,9.0,30663,84.1%
8,Terraforming Mars,7,4,8.4,9.0,64485,80.0%
9,Scythe,7,14,8.2,9.3,57625,80.0%
10,Secret Hitler,6,185,7.6,8.0,18104,74.8%
11,The Castles of Burgundy,6,15,8.1,9.0,46330,74.8%
12,Boss Monster: The Dungeon Building Card Game,6,1988,6.3,6.5,13824,74.8%
13,Root,5,28,8.1,9.0,24064,68.3%
14,Roll Player,5,194,7.5,8.0,13177,68.3%
15,Pandemic Legacy: Season 1,5,2,8.6,9.8,41490,68.3%
16,Orléans,5,25,8.1,8.0,22110,68.3%
17,InBetween,5,2398,6.8,7.5,1061,68.3%
18,Concordia,5,18,8.1,8.5,27940,68.3%
19,Teotihuacan: City of Gods,4,62,8.0,8.0,12877,60.1%
20,In the Year of the Dragon,4,297,7.4,9.0,10759,60.1%
21,Founders of Gloomhaven,4,1643,6.7,8.0,2507,60.1%
22,Forum Trajanum,4,981,7.3,7.5,1988,60.1%
23,Escape Plan,4,445,7.6,8.0,3492,60.1%
24,Clans of Caledonia,4,44,8.0,8.0,14756,60.1%
25,Carpe Diem,4,357,7.6,7.7,4642,60.1%
26,Between Two Cities,4,588,7.0,7.0,9466,60.1%
27,AuZtralia,4,670,7.4,7.0,3071,60.1%
28,Travelin',3,6884,6.8,7.0,155,49.8%
29,Rolling Ranch,3,3332,6.8,7.0,581,49.8%
30,Pocket Mars,3,2528,6.5,6.8,1560,49.8%
31,Patchwork,3,88,7.7,8.0,46298,49.8%
32,Paperback,3,457,7.2,7.5,8906,49.8%
33,Oh My Goods!,3,630,7.0,7.5,9332,49.8%
34,Mombasa,3,86,7.9,9.0,10927,49.8%
35,Manitoba,3,5917,6.4,7.5,294,49.8%
36,Luna,3,523,7.3,8.0,4475,49.8%
37,Lancelot,3,12680,6.2,6.5,136,49.8%
38,Fields of Green,3,815,7.2,7.0,3179,49.8%
39,Cryptid,3,272,7.5,8.5,7446,49.8%
40,Castellum: Maastricht,3,8312,6.9,6.0,88,49.8%
41,Bunny Kingdom,3,310,7.5,8.0,7586,49.8%
42,AquaSphere,3,470,7.3,8.0,6463,49.8%
43,7 Wonders Duel,3,17,8.1,8.5,59932,49.8%
44,Villages of Valeria,2,1060,7.1,7.0,2758,36.9%
45,Vast: The Crystal Caverns,2,613,7.2,8.0,5816,36.9%
46,Trajan,2,95,7.8,9.0,14678,36.9%
47,The Witcher Adventure Game,2,2747,6.4,6.5,2278,36.9%
48,The Oracle of Delphi,2,570,7.3,6.5,4195,36.9%
49,Mississippi Queen,2,-1,6.8,7.0,229,36.9%
50,Misantropia,2,18026,5.4,5.0,56,36.9%
51,The Mind,2,618,6.9,6.5,19186,36.9%
52,La Isla,2,951,6.9,7.0,4949,36.9%
53,Gùgōng,2,317,7.5,7.5,6083,36.9%
54,Counterfeiters,2,3137,7.0,8.0,540,36.9%
55,Colors of Paris,2,2565,7.1,7.5,703,36.9%
56,CO₂: Second Chance,2,714,7.7,7.5,2100,36.9%
57,Campus Café,2,10411,6.8,6.0,58,36.9%
58,Bruges,2,260,7.4,7.5,10254,36.9%
59,Bandits on Mars,2,18278,5.5,5.0,107,36.9%
60,Architects of the West Kingdom,2,79,7.8,8.0,16705,36.9%
61,Altiplano,2,287,7.5,7.0,6872,36.9%
62,Yokohama,1,104,7.9,8.0,8829,20.5%
63,Wingspan,1,20,8.1,8.0,42672,20.5%
64,Wendake,1,889,7.6,7.5,1742,20.5%
65,VektoRace,1,3073,8.1,8.0,351,20.5%
66,Upon a Salty Ocean,1,3698,6.5,6.5,664,20.5%
67,Twilight Struggle,1,10,8.3,9.9,40694,20.5%
68,A Thief's Fortune,1,4115,6.8,6.5,377,20.5%
69,Haleakala,1,3359,6.7,6.5,640,20.5%
70,Smartphone Inc.,1,633,7.8,9.0,2001,20.5%
71,Set a Watch,1,1188,7.4,7.5,1726,20.5%
72,Seasons,1,210,7.4,8.0,20745,20.5%
73,Queendomino,1,435,7.3,7.5,7970,20.5%
74,Quadropolis,1,350,7.3,7.0,11027,20.5%
75,Puerto Rico,1,28,8.0,8.0,63032,20.5%
76,A Few Acres of Snow,1,339,7.4,8.0,7415,20.5%
77,Petropolis,1,17692,5.4,5.0,124,20.5%
78,Pandemic Legacy: Season 2,1,35,8.2,8.5,12031,20.5%
79,Notre Dame: 10th Anniversary,1,-1,7.6,7.0,1673,20.5%
80,Meeple Circus,1,777,7.1,7.0,4166,20.5%
81,Lewis & Clark: The Expedition,1,202,7.5,9.0,12899,20.5%
82,KeyForge: Call of the Archons,1,423,7.3,8.0,9308,20.5%
83,Jenga,1,10810,5.6,5.0,11678,20.5%
84,Imaginarium,1,1606,7.2,7.5,1310,20.5%
85,Historia,1,1383,6.9,8.0,2244,20.5%
86,Le Havre,1,47,7.9,9.0,26395,20.5%
87,The Gallerist,1,57,8.0,9.0,9649,20.5%
88,Food Chain Magnate,1,30,8.1,9.0,13806,20.5%
89,First Martians: Adventures on the Red Planet,1,2013,6.5,7.5,2883,20.5%
90,La Famiglia,1,15900,5.8,3.0,96,20.5%
91,Dungeons & Dragons: Rock Paper Wizard,1,2590,6.7,6.5,1121,20.5%
92,Dinosaur Island,1,134,7.7,8.0,11483,20.5%
93,Caverna: Cave vs Cave,1,607,7.2,7.5,5034,20.5%
94,The Castles of Burgundy: The Dice Game,1,1138,6.9,7.0,2962,20.5%
95,Alhambra,1,468,7.0,6.0,28607,20.5%
96,Wir sind das Volk!,0,586,7.8,8.0,1977,0.0%
97,Wendake: Promo Tiles,0,-1,7.0,-1.0,51,0.0%
98,Vast: The Mysterious Manor,0,2088,7.7,-1.0,638,0.0%
99,Vast: The Crystal Caverns – Treasure Trove Promo Card,0,-1,7.6,-1.0,32,0.0%
100,Vast: The Crystal Caverns – Silver Gauntlet Promo Card,0,-1,7.6,-1.0,31,0.0%
