,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Santorini,52,166,7.5,10.0,27705,99.9%
1,Dominion,21,98,7.6,10.0,77920,99.2%
2,Lord of the Rings: The Confrontation,15,533,7.2,8.9,6534,96.8%
3,Codenames,15,93,7.6,-1.0,67424,96.8%
4,7 Wonders Duel,15,17,8.1,9.0,59932,96.8%
5,7 Wonders,14,60,7.8,8.0,84104,96.0%
6,Schotten Totten,12,394,7.3,-1.0,7585,93.6%
7,Ethnos,12,248,7.5,-1.0,9707,93.6%
8,Biblios,11,366,7.2,-1.0,14969,92.0%
9,Magic Maze,8,497,7.1,-1.0,15564,84.1%
10,Mountains of Madness,7,2072,6.6,-1.0,2267,80.0%
11,Decrypto,7,104,7.8,-1.0,11595,80.0%
12,Azul,7,50,7.8,8.3,53207,80.0%
13,Tempel des Schreckens,6,1553,7.1,-1.0,1446,74.8%
14,Memoarrr!,6,1580,6.9,-1.0,1706,74.8%
15,Lost Cities,6,322,7.2,-1.0,37164,74.8%
16,Encore!,6,1017,7.0,-1.0,3233,74.8%
17,Deception: Murder in Hong Kong,6,191,7.5,-1.0,15932,74.8%
18,Seasons,5,210,7.4,8.5,20745,68.3%
19,Race for the Galaxy,5,59,7.8,8.0,46293,68.3%
20,Port Royal,5,456,7.1,7.6,12914,68.3%
21,Not Alone,5,685,7.0,-1.0,7924,68.3%
22,Wingspan,4,20,8.1,-1.0,42672,60.1%
23,Scythe,4,14,8.2,-1.0,57625,60.1%
24,Orléans,4,25,8.1,-1.0,22110,60.1%
25,One Night Ultimate Werewolf,4,413,7.1,-1.0,21419,60.1%
26,The Mind,4,618,6.9,-1.0,19186,60.1%
27,Honshū,4,896,7.0,-1.0,4301,60.1%
28,Hanabi,4,391,7.1,-1.0,38808,60.1%
29,Gloomhaven,4,1,8.8,8.5,41815,60.1%
30,Coup,4,501,7.0,-1.0,35884,60.1%
31,YINSH,3,189,7.7,-1.0,7320,49.8%
32,Werewords,3,785,7.2,-1.0,3484,49.8%
