,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Catan,25,395,7.2,8.0,101212,99.6%
1,Dominion,15,98,7.6,8.5,77920,96.8%
2,Loopin' Louie,14,922,6.8,7.5,8390,96.0%
3,San Juan,13,293,7.3,8.5,22214,94.9%
4,Ricochet Robots,10,686,7.0,8.0,7998,90.0%
5,Roll Through the Ages: The Bronze Age,9,712,6.9,7.0,11484,87.4%
6,Endeavor,9,295,7.4,10.0,9077,87.4%
7,PitchCar,8,386,7.3,8.0,9625,84.1%
8,Forbidden Island,8,721,6.8,7.0,41883,84.1%
9,Blokus,8,646,6.9,8.0,22840,84.1%
10,"Birds, Bugs and Beans",8,16597,5.5,7.0,54,84.1%
11,Slide 5,7,2851,6.5,7.0,1046,80.0%
12,Quarto,7,956,6.9,8.0,5849,80.0%
13,Lost Cities,7,322,7.2,7.0,37164,80.0%
14,For Sale,7,301,7.2,8.5,23815,80.0%
15,Agricola,7,31,7.9,8.0,63367,80.0%
16,Stone Age,6,111,7.6,8.5,44874,74.8%
17,Pandemic,6,99,7.6,8.0,101865,74.8%
18,Orléans,6,25,8.1,9.0,22110,74.8%
19,Maharaja: The Game of Palace Building in India,6,698,7.1,9.0,4871,74.8%
20,Hive,6,246,7.3,8.0,29494,74.8%
21,"Hey, That's My Fish!",6,855,6.7,7.5,19341,74.8%
22,Age of Empires III: The Age of Discovery,6,216,7.5,7.0,9813,74.8%
23,Ticket to Ride,5,174,7.4,8.0,71408,68.3%
24,Power Grid,5,39,7.9,10.0,56129,68.3%
25,Odin's Ravens,5,1450,6.6,7.0,3662,68.3%
26,Container,5,702,7.2,8.5,4377,68.3%
27,Citadels,5,403,7.1,7.0,48290,68.3%
28,BANG!,5,1270,6.5,7.0,26411,68.3%
29,Wits & Wagers,4,622,6.9,8.0,13343,60.1%
30,Shear Panic,4,2056,6.4,7.0,3678,60.1%
31,Saint Petersburg,4,303,7.3,7.5,14518,60.1%
32,RoboRally,4,441,7.1,7.0,22444,60.1%
33,Puerto Rico,4,28,8.0,9.5,63032,60.1%
34,Jungle Speed,4,1382,6.5,7.0,11283,60.1%
35,Hyper Slide,4,11808,6.3,6.0,73,60.1%
36,Galaxy Trucker,4,191,7.4,7.5,29437,60.1%
37,Crokinole,4,66,7.9,8.0,12136,60.1%
38,Coloretto,4,542,7.0,7.5,17960,60.1%
39,Charterstone,4,306,7.4,-1.0,11703,60.1%
40,Biblios,4,366,7.2,8.0,14969,60.1%
41,Alhambra,4,468,7.0,7.5,28607,60.1%
42,Yahtzee Free for All,3,4535,6.3,7.5,642,49.8%
43,Ticket to Ride: Europe,3,119,7.5,7.0,58364,49.8%
44,Thurn and Taxis,3,428,7.1,7.5,18091,49.8%
45,Small World,3,255,7.3,6.5,61593,49.8%
46,RoadZters,3,4636,6.8,7.0,315,49.8%
47,Ponte del Diavolo,3,2998,6.5,-1.0,1071,49.8%
48,Panic Station,3,3713,6.0,7.5,2933,49.8%
49,The Omega Virus,3,3578,6.4,7.0,1047,49.8%
50,New Amsterdam,3,1719,7.1,8.0,1258,49.8%
51,Monopoly Deal Card Game,3,2088,6.3,7.0,8703,49.8%
52,Memoir '44,3,138,7.6,7.0,25667,49.8%
53,King Up!,3,2478,6.4,6.5,2084,49.8%
54,Ginkgopolis,3,412,7.4,7.5,4963,49.8%
55,Fields of Arle,3,58,8.1,-1.0,8085,49.8%
56,Dominion: Intrigue,3,84,7.7,-1.0,30066,49.8%
57,Caylus,3,75,7.8,9.0,26766,49.8%
58,Catan: 5-6 Player Extension,3,-1,7.0,-1.0,14665,49.8%
59,Can't Stop,3,739,6.8,6.5,13213,49.8%
60,Apples to Apples,3,4760,5.8,6.0,17556,49.8%
61,Animal Upon Animal,3,908,6.8,6.0,7101,49.8%
62,7 Wonders,3,60,7.8,7.5,84104,49.8%
63,Wooly Wars,2,3201,6.1,5.0,2643,36.9%
64,Warhamster Rally,2,11383,5.8,4.0,236,36.9%
65,Walnut Grove,2,1278,7.0,7.0,2153,36.9%
66,Vinci,2,825,7.1,8.0,3941,36.9%
67,Village,2,156,7.5,7.5,20214,36.9%
68,UNO,2,20170,5.4,7.0,21129,36.9%
69,Ubongo,2,1052,6.7,7.5,7781,36.9%
70,Torres,2,528,7.1,7.0,8723,36.9%
71,Sorry! Sliders,2,2004,6.4,6.0,3647,36.9%
72,Solenia,2,1254,7.1,-1.0,1867,36.9%
73,Say Anything,2,1098,6.7,7.0,5588,36.9%
74,Saboteur,2,1075,6.6,6.5,25602,36.9%
75,The Rose King,2,1282,6.8,7.5,3149,36.9%
76,Risk 2210 A.D.,2,1290,6.7,7.5,6692,36.9%
77,Richelieu,2,2762,6.6,7.0,1040,36.9%
78,Race for the Galaxy,2,59,7.8,7.5,46293,36.9%
79,The Princes of Florence,2,182,7.5,7.0,14549,36.9%
80,Pit,2,1665,6.4,6.5,8269,36.9%
81,Pick Picknic,2,1836,6.6,6.0,2533,36.9%
82,Peloponnes,2,959,7.1,-1.0,2739,36.9%
83,Nuclear War,2,2901,6.2,7.0,2810,36.9%
84,Navegador,2,229,7.6,9.0,8013,36.9%
85,"Marry, Date or Dump?",2,19465,4.3,5.5,59,36.9%
86,Manhattan,2,1152,6.7,6.0,4929,36.9%
87,Love Letter,2,282,7.2,7.5,55827,36.9%
88,Loot,2,1982,6.3,6.5,5922,36.9%
89,London,2,389,7.4,8.0,6275,36.9%
90,Kingsburg,2,354,7.2,7.0,18324,36.9%
91,King of Tokyo,2,313,7.2,6.0,57483,36.9%
92,Keythedral,2,983,7.1,8.0,2965,36.9%
93,K2,2,568,7.1,-1.0,9050,36.9%
94,Jamaica,2,493,7.1,6.0,16227,36.9%
95,Havana,2,1234,6.9,7.0,2969,36.9%
96,Hare & Tortoise,2,1400,6.6,7.5,4325,36.9%
97,Food Chain Magnate,2,30,8.1,-1.0,13806,36.9%
98,Escape from Atlantis,2,2324,6.6,7.5,1610,36.9%
99,Drive,2,4273,6.5,7.5,485,36.9%
100,Daytona 500,2,1939,7.1,8.5,998,36.9%
101,Dancing Eggs,2,2394,6.4,-1.0,2223,36.9%
102,China,2,860,7.0,7.0,4330,36.9%
103,The Castles of Burgundy,2,15,8.1,8.0,46330,36.9%
104,A Castle for All Seasons,2,1437,6.7,7.5,2934,36.9%
105,Cartagena,2,1078,6.7,6.5,7477,36.9%
106,Burgen Land,2,7295,6.1,-1.0,287,36.9%
107,Battle Line,2,224,7.4,7.0,15624,36.9%
108,Android: Infiltration,2,1685,6.5,6.0,3566,36.9%
109,Alien Frontiers,2,232,7.4,8.0,14122,36.9%
110,The Adventurers: The Temple of Chac,2,1414,6.6,6.5,4614,36.9%
111,You're Bluffing!,1,1618,6.6,7.0,3677,20.5%
112,Worm Up!,1,6177,5.9,4.0,939,20.5%
113,WordSpot,1,11389,6.1,6.0,182,20.5%
114,Word Blur,1,6695,6.8,6.0,151,20.5%
115,Warp 6,1,8379,6.5,6.0,128,20.5%
116,Wallenstein,1,532,7.5,8.5,3497,20.5%
117,Vineta,1,4077,6.2,-1.0,1017,20.5%
118,Turbo Taxi,1,4525,6.1,5.5,1085,20.5%
119,Tumblin-Dice,1,716,7.2,-1.0,3886,20.5%
120,Tulipmania 1637,1,4777,6.2,7.0,705,20.5%
121,Treasure Fleet,1,13044,6.1,-1.0,66,20.5%
122,Tower of Babel,1,1814,6.6,7.5,2268,20.5%
123,Tongiaki: Journey into the Unknown,1,2866,6.2,6.0,2284,20.5%
124,To Court the King,1,1806,6.5,6.0,3870,20.5%
125,Tikal,1,263,7.3,-1.0,17891,20.5%
126,Tigris & Euphrates,1,92,7.7,9.0,25297,20.5%
127,Ticket to Ride: The Card Game,1,2747,6.1,-1.0,3900,20.5%
128,Ticket to Ride: Switzerland,1,-1,7.5,6.0,4602,20.5%
129,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
130,Through the Desert,1,499,7.1,7.0,12705,20.5%
131,Thingamajig,1,6570,6.4,6.0,219,20.5%
132,That's Life!,1,1906,6.5,6.0,2809,20.5%
133,Tapestry,1,233,7.5,-1.0,11480,20.5%
134,Supernova,1,7126,6.1,7.5,389,20.5%
135,Sun Tzu,1,1223,7.1,7.5,2142,20.5%
136,Sucking Vacuum,1,16371,5.6,-1.0,448,20.5%
137,Streetcar,1,2635,6.5,7.5,1480,20.5%
138,La Strada,1,3532,6.2,7.0,1336,20.5%
139,Starship Catan,1,1072,6.8,-1.0,4291,20.5%
140,Speed Circuit,1,2217,6.9,6.0,1107,20.5%
141,Snowdonia,1,489,7.4,8.0,4542,20.5%
142,The Settlers of Canaan,1,2678,6.8,7.0,1297,20.5%
143,Scrabble,1,1807,6.3,-1.0,26658,20.5%
144,Santorini,1,166,7.5,7.0,27705,20.5%
145,Santiago de Cuba,1,993,6.9,6.0,4222,20.5%
146,Roll Through the Ages: The Late Bronze Age,1,-1,7.3,-1.0,1072,20.5%
147,Risk: Star Wars – The Clone Wars Edition,1,4793,6.0,6.5,1545,20.5%
148,Repeat Pete!,1,17256,5.3,5.0,37,20.5%
149,Red November,1,1860,6.3,6.5,7710,20.5%
150,Rattus,1,1020,6.8,6.8,5669,20.5%
151,Railways of the World,1,128,7.7,7.5,11028,20.5%
152,Quicksand,1,4225,6.1,5.5,1076,20.5%
153,Puzzle Strike,1,1915,6.7,-1.0,1948,20.5%
154,Prolix,1,5819,6.4,8.0,276,20.5%
155,Perry Rhodan: The Cosmic League,1,1850,6.8,6.0,1627,20.5%
156,Pass the Pigs,1,20117,5.4,5.5,5293,20.5%
157,On the Underground,1,1293,6.9,7.0,2377,20.5%
158,Oltre Mare,1,1641,6.7,-1.0,2702,20.5%
159,Oink!,1,-1,4.1,-1.0,11,20.5%
160,O Zoo le Mio,1,1862,6.6,-1.0,2139,20.5%
161,Niagara,1,1425,6.5,7.0,7917,20.5%
162,Nexus Ops,1,454,7.2,7.5,8480,20.5%
163,New World: A Carcassonne Game,1,2210,6.5,5.5,2164,20.5%
164,Monkeys on the Moon,1,4444,6.2,5.5,750,20.5%
165,Modern Art Card Game,1,2033,6.6,-1.0,1809,20.5%
166,Modern Art,1,221,7.4,7.5,16670,20.5%
167,Metro,1,1813,6.4,7.0,5656,20.5%
168,Merkator,1,1082,7.0,-1.0,2532,20.5%
169,Masters of Venice,1,3556,6.7,9.0,588,20.5%
170,Marrakesh,1,7943,6.3,4.0,183,20.5%
171,Make 'n' Break,1,4435,6.1,-1.0,1088,20.5%
172,Magnum Sal,1,1704,7.0,-1.0,1441,20.5%
173,Magnet,1,9820,6.2,6.5,136,20.5%
174,The Mad Magazine Game,1,20222,4.9,4.0,1402,20.5%
175,Löwenherz,1,1137,7.0,6.5,2424,20.5%
176,Light Speed,1,3153,6.3,6.0,1202,20.5%
177,Lifeboats,1,1609,6.6,-1.0,3425,20.5%
178,Liberté,1,1002,7.1,8.5,2601,20.5%
179,Kontor,1,5832,6.0,6.0,755,20.5%
180,Kitty Bitty,1,14381,5.7,5.5,241,20.5%
181,Khronos,1,2711,6.4,7.0,1768,20.5%
182,Khet: The Laser Game,1,1981,6.5,7.0,2648,20.5%
183,Kahuna,1,1127,6.6,6.0,8402,20.5%
184,Junior Labyrinth,1,10115,5.7,-1.0,589,20.5%
185,Jump!,1,18560,5.2,5.0,83,20.5%
186,Ingenious,1,426,7.1,6.5,15617,20.5%
187,Import / Export: Definitive Edition,1,-1,8.3,-1.0,20,20.5%
188,Imperial Settlers,1,212,7.4,8.0,21043,20.5%
189,Igloo Pop,1,3387,6.3,5.5,1210,20.5%
190,Ice Flow,1,2833,6.4,6.5,1378,20.5%
191,Hera and Zeus,1,1840,6.5,-1.0,3277,20.5%
192,Hansa Teutonica,1,139,7.6,8.5,11425,20.5%
193,Hanabi,1,391,7.1,-1.0,38808,20.5%
194,Gumball Rally,1,14772,5.7,5.5,220,20.5%
195,El Grande,1,78,7.8,8.0,23511,20.5%
196,Glen More,1,346,7.3,-1.0,8672,20.5%
197,GiftTRAP,1,2273,6.4,6.0,2504,20.5%
198,Giants,1,1218,7.0,6.0,2422,20.5%
199,Fürstenfeld,1,2687,6.5,-1.0,1195,20.5%
200,Fowl Play,1,18505,4.8,4.0,43,20.5%
201,Formula D,1,520,7.0,8.0,17119,20.5%
202,Fjords,1,1428,6.7,-1.0,2972,20.5%
203,Five Tribes,1,65,7.8,7.5,32178,20.5%
204,Fearsome Floors,1,1115,6.7,6.5,7539,20.5%
205,Escape Room: The Game,1,950,7.1,-1.0,3225,20.5%
206,Empires: Age of Discovery,1,571,7.9,-1.0,1884,20.5%
207,duck! duck! Go!,1,5278,6.0,5.5,823,20.5%
208,Dream Factory,1,745,7.1,6.5,5070,20.5%
209,Double Some'R'Set,1,-1,7.7,-1.0,23,20.5%
210,Dixit,1,278,7.3,-1.0,50499,20.5%
211,Diamant,1,718,6.8,-1.0,17037,20.5%
212,Dancing Dice,1,10532,5.7,5.5,520,20.5%
213,Cosmic Encounter,1,1108,6.9,8.0,3851,20.5%
214,Conquest of the Fallen Lands,1,2877,6.8,7.5,765,20.5%
215,Concordia,1,18,8.1,9.0,27940,20.5%
216,Cold War: CIA vs KGB,1,1458,6.6,8.5,3944,20.5%
217,Coimbra,1,169,7.7,9.0,8444,20.5%
218,Chrononauts,1,2483,6.2,-1.0,5287,20.5%
219,Château Roquefort,1,1455,6.9,-1.0,2251,20.5%
220,Charon Inc.,1,4847,6.3,6.5,497,20.5%
221,Caylus Magna Carta,1,906,6.9,-1.0,4825,20.5%
222,Cavum,1,2249,6.7,6.0,1346,20.5%
223,Catan: Cities & Knights,1,-1,7.5,8.0,17116,20.5%
224,Catan Geographies: Germany,1,2950,6.9,7.0,657,20.5%
225,Catan Dice Game,1,6377,5.7,-1.0,5143,20.5%
226,Catan Card Game,1,960,6.7,7.0,13003,20.5%
227,Castle,1,3690,6.1,5.0,1649,20.5%
228,Carpe Astra,1,7491,5.9,-1.0,436,20.5%
229,Carcassonne: The City,1,680,7.2,7.0,4207,20.5%
230,Carcassonne,1,181,7.4,7.0,101546,20.5%
231,Capitol,1,1936,6.8,8.0,1450,20.5%
232,The Capitals,1,2143,7.0,7.0,1013,20.5%
233,Cape Horn,1,6319,6.0,7.0,543,20.5%
234,California,1,3375,6.2,6.5,1373,20.5%
235,Caesar & Cleopatra,1,1889,6.4,-1.0,4308,20.5%
236,Ca$h 'n Gun$,1,1154,6.6,6.5,9760,20.5%
237,Bugs in the Kitchen,1,3329,6.2,-1.0,1774,20.5%
238,The Bridges of Shangri-La,1,1518,6.8,6.0,2320,20.5%
239,Bohnanza,1,450,7.0,7.5,38186,20.5%
240,Bobbin' Bumblebee,1,8307,6.2,-1.0,183,20.5%
241,Bazaar,1,2342,6.5,6.5,1660,20.5%
242,Basari,1,1884,6.8,7.5,1619,20.5%
243,Bananagrams,1,1762,6.4,6.5,8614,20.5%
244,Ave Caesar,1,1379,6.6,7.0,4372,20.5%
245,Attribute,1,3250,6.4,6.5,1077,20.5%
246,Army of Frogs,1,5296,6.0,-1.0,890,20.5%
247,The Ark of the Covenant,1,1650,7.0,7.0,1510,20.5%
248,Aquädukt,1,2606,6.4,7.0,1626,20.5%
249,Antler Island,1,5416,6.2,6.0,520,20.5%
250,Andromeda,1,2992,6.4,7.5,1284,20.5%
251,Acquire,1,276,7.3,9.0,18189,20.5%
252,51st State,1,1305,6.8,-1.0,2840,20.5%
253,24/7: The Game,1,6528,6.5,5.0,216,20.5%
254,1313 Dead End Drive,1,8922,5.8,4.0,795,20.5%
255,10 Days in Africa,1,2178,6.6,-1.0,1912,20.5%
256,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
257,Zooloretto,0,755,6.8,-1.0,13881,0.0%
258,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
259,Yspahan,0,576,7.1,-1.0,7744,0.0%
260,Ys+,0,-1,7.1,-1.0,232,0.0%
261,Ys,0,1281,6.9,-1.0,2485,0.0%
262,Yokohama,0,104,7.9,-1.0,8829,0.0%
263,Yahtzee: Texas Hold'em,0,19741,5.1,-1.0,266,0.0%
264,The World of Wall Street,0,-1,4.6,-1.0,25,0.0%
