,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
60,Rummikub,3,1638,6.4,-1.0,13147,49.8%
61,Pachisi,3,20267,4.5,-1.0,4463,49.8%
62,Pandemic: The Cure,3,361,7.3,-1.0,9373,49.8%
63,New York,3,3854,6.6,6.8,512,49.8%
64,Munchkin,3,4419,5.9,4.0,41521,49.8%
65,Mice and Mystics,3,325,7.3,6.8,16705,49.8%
66,Little Devils,3,4694,6.1,-1.0,743,49.8%
67,LineUp,3,18037,4.9,-1.0,33,49.8%
68,Kalah,3,3728,5.9,-1.0,5918,49.8%
69,Hisss,3,13232,5.6,-1.0,1161,49.8%
70,Fresco,3,331,7.3,8.0,11812,49.8%
71,Evo,3,1029,6.9,7.0,4372,49.8%
72,Clue: 50th Anniversary Edition,3,6004,6.3,6.0,465,49.8%
73,Cinderella Royal Ball Game,3,-1,5.4,-1.0,11,49.8%
74,Boggle,3,2334,6.2,-1.0,6984,49.8%
75,Torres,2,528,7.1,7.0,8723,36.9%
76,Ticket to Ride: Europe,2,119,7.5,7.0,58364,36.9%
77,Steampunk Rally,2,554,7.2,6.5,5718,36.9%
78,Spot the Difference,2,-1,4.5,-1.0,3,36.9%
79,Spike,2,3561,6.7,-1.0,582,36.9%
80,Smartphone Inc.,2,633,7.8,9.0,2001,36.9%
81,Scrabble,2,1807,6.3,-1.0,26658,36.9%
82,Schlock Mercenary: Capital Offensive,2,13649,6.0,-1.0,87,36.9%
83,San Juan,2,293,7.3,7.0,22214,36.9%
84,Risk: Godstorm,2,3012,6.3,-1.0,2453,36.9%
85,Puerto Rico,2,28,8.0,-1.0,63032,36.9%
86,Love Letter: Batman,2,565,7.3,6.8,5028,36.9%
87,"Hey, That's My Fish!",2,855,6.7,6.0,19341,36.9%
88,Harry Potter: Death Eaters Rising,2,3706,7.3,-1.0,373,36.9%
89,The Dresden Files Cooperative Card Game,2,1612,7.1,6.0,1519,36.9%
90,Dream Cakes,2,-1,6.0,-1.0,17,36.9%
91,CITY Alarm,2,14283,5.9,5.0,119,36.9%
92,Chess,2,439,7.1,-1.0,28655,36.9%
93,Catan: Junior,2,1790,6.6,5.0,2549,36.9%
94,Battleship: The Tactical Combat Game,2,19516,5.1,-1.0,161,36.9%
95,Apples to Apples,2,4760,5.8,6.0,17556,36.9%
96,Word Pirates!,1,18255,5.1,-1.0,50,20.5%
97,Venture Forth,1,7271,6.2,-1.0,260,20.5%
98,U-Build Monopoly,1,19602,5.3,-1.0,355,20.5%
99,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,1,17787,5.6,-1.0,1450,20.5%
100,Star Wars Force Grab,1,18876,4.5,-1.0,45,20.5%
101,Spot it! On the Road,1,10827,6.6,-1.0,64,20.5%
102,Sorry! Revenge Card Game,1,17922,5.5,-1.0,288,20.5%
103,Scene It? Disney Magical Moments Deluxe Edition,1,-1,5.5,-1.0,24,20.5%
104,Qwirkle,1,796,6.8,-1.0,16075,20.5%
105,The Price Is Right Game: DVD Edition,1,-1,4.1,-1.0,26,20.5%
106,Perudo,1,684,6.9,-1.0,12572,20.5%
107,Pandemic,1,99,7.6,8.0,101865,20.5%
108,Ninja Versus Ninja,1,4744,6.1,-1.0,954,20.5%
109,NFL Game Day,1,17311,5.5,-1.0,58,20.5%
110,Nacho Loco,1,16798,5.6,-1.0,199,20.5%
111,Memory,1,20252,4.7,-1.0,2470,20.5%
112,Man Bites Dog,1,20211,4.7,-1.0,793,20.5%
113,Lords of Waterdeep,1,71,7.8,-1.0,45819,20.5%
114,Jenga,1,10810,5.6,-1.0,11678,20.5%
115,Illusion,1,1392,6.8,-1.0,2711,20.5%
116,High Bohn Plus,1,-1,6.8,-1.0,551,20.5%
117,Hands Down,1,19917,4.6,-1.0,155,20.5%
118,Ghost Blitz,1,1099,6.7,-1.0,6841,20.5%
119,First Martians: Adventures on the Red Planet,1,2013,6.5,-1.0,2883,20.5%
120,Eurorails,1,1444,7.1,6.0,1746,20.5%
121,Dos Rios,1,2855,6.4,-1.0,1348,20.5%
122,Dominion,1,98,7.6,7.0,77920,20.5%
123,Disney Princess Friends Forever,1,-1,3.7,-1.0,6,20.5%
124,DIG,1,4357,6.4,-1.0,560,20.5%
125,Carcassonne,1,181,7.4,5.0,101546,20.5%
126,Bootleggers,1,1502,6.7,5.0,3148,20.5%
127,Bohnaparte,1,-1,5.8,-1.0,657,20.5%
128,Batman: Gotham City Strategy Game,1,5236,6.1,4.0,805,20.5%
129,Apples to Apples: Freestyle,1,-1,5.9,-1.0,22,20.5%
130,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
131,Wit's End,0,19908,5.0,-1.0,278,0.0%
132,Trivial Pursuit: Volume 6,0,18366,5.4,-1.0,251,0.0%
133,Trivial Pursuit: DVD for Kids,0,-1,5.3,-1.0,9,0.0%
134,Sting,0,17846,5.3,-1.0,73,0.0%
135,Star Wars Galactic Heroes Game,0,19255,4.1,-1.0,47,0.0%
136,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
137,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
138,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
139,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
140,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,8.0,3924,0.0%
141,Catan: Seafarers,0,-1,7.2,8.0,16346,0.0%
142,Scene It?: The DVD Movie Game,0,18681,5.5,-1.0,1441,0.0%
143,"Rivers, Roads & Rails",0,20012,5.1,-1.0,547,0.0%
144,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
145,"Richard Scarry's Busytown: Busy, Busy Airport Game",0,7950,6.2,-1.0,201,0.0%
146,Race to the Roof,0,19720,4.7,-1.0,121,0.0%
147,Power Grid,0,39,7.9,8.0,56129,0.0%
148,Phase 10,0,20237,5.1,-1.0,7676,0.0%
149,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
150,Othello,0,2754,6.1,-1.0,7021,0.0%
151,Fastrack,0,4302,6.4,-1.0,552,0.0%
152,Nab-It!,0,14797,5.7,-1.0,132,0.0%
153,N.Y. Chase,0,4373,6.4,6.5,587,0.0%
154,Monopoly: The Lord of the Rings Trilogy Edition,0,19866,5.4,-1.0,847,0.0%
155,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
156,Lucky Loop,0,19690,5.3,-1.0,566,0.0%
157,"Legendary: A Marvel Deck Building Game – Secret Wars, Volume 1",0,-1,8.1,-1.0,1830,0.0%
158,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,-1.0,2903,0.0%
159,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
160,Killer Bunnies and the Quest for the Magic Carrot: Wacky KHAKI Booster,0,-1,6.5,-1.0,369,0.0%
161,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,0,-1,6.4,-1.0,980,0.0%
162,Killer Bunnies and the Quest for the Magic Carrot: Twilight WHITE Booster,0,-1,6.5,-1.0,524,0.0%
163,Killer Bunnies and the Quest for the Magic Carrot: Stainless STEEL Booster,0,-1,6.5,-1.0,471,0.0%
164,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,0,-1,6.4,-1.0,1239,0.0%
165,Killer Bunnies and the Quest for the Magic Carrot: Perfectly PINK Booster,0,-1,6.4,-1.0,458,0.0%
166,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,0,-1,6.5,-1.0,822,0.0%
167,Killer Bunnies and the Quest for the Magic Carrot: Ominous Onyx Booster,0,-1,6.5,-1.0,352,0.0%
168,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,0,-1,6.4,-1.0,711,0.0%
169,Igels: Das Kartenspiel,0,19789,5.0,-1.0,225,0.0%
170,High Society,0,566,7.1,-1.0,8875,0.0%
171,Hide and Eeek!,0,15080,6.0,6.0,45,0.0%
172,Heroica: Fortaan,0,5814,6.0,-1.0,816,0.0%
173,Hedbanz for Adults!,0,19746,5.4,-1.0,890,0.0%
174,Hacienda,0,976,6.9,-1.0,4031,0.0%
175,Guardian's Call,0,8797,6.3,-1.0,161,0.0%
176,Fraction Action,0,-1,4.3,-1.0,3,0.0%
177,Erudition,0,-1,4.8,-1.0,4,0.0%
178,Disney Pixar Cars 2 Sorry Sliders: World Grand Prix Race Edition,0,8180,6.0,-1.0,239,0.0%
179,Diary of a Wimpy Kid: Cheese Touch,0,18880,4.9,-1.0,79,0.0%
180,DaVinci's Challenge,0,15768,5.6,-1.0,622,0.0%
181,Dark Age: Path to Glory,0,-1,7.8,-1.0,6,0.0%
182,Curious George: Hide and Seek Zoo Game,0,-1,6.2,-1.0,18,0.0%
183,Crazy Creatures of Dr. Gloom,0,13119,5.6,-1.0,461,0.0%
184,Cranium WOW,0,4653,6.1,-1.0,938,0.0%
185,Cranium Hullabaloo,0,14274,5.7,-1.0,230,0.0%
186,Connect Four,0,20254,4.9,-1.0,6894,0.0%
187,City Square Off,0,6352,6.6,-1.0,210,0.0%
188,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,8.0,3618,0.0%
189,Catan: Cities & Knights,0,-1,7.5,8.0,17116,0.0%
190,Citadels,0,403,7.1,5.0,48290,0.0%
191,Cathedral,0,1859,6.5,-1.0,3223,0.0%
192,Catan: Traders & Barbarians,0,-1,7.0,8.0,4186,0.0%
193,Catan: 5-6 Player Extension,0,-1,7.0,8.0,14665,0.0%
194,Mexican Train,0,8114,5.7,-1.0,1932,0.0%
195,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
196,Bucket Brigade,0,5577,6.1,-1.0,644,0.0%
197,Brainbox: My First ABC,0,-1,6.5,-1.0,17,0.0%
198,Bounce-Off,0,11883,5.7,-1.0,509,0.0%
199,Blokus,0,646,6.9,-1.0,22840,0.0%
200,The Big Fat Tomato Game,0,15283,5.8,-1.0,93,0.0%
201,Baha,0,16338,5.7,-1.0,46,0.0%
202,Axis & Allies,0,1432,6.6,6.0,10290,0.0%
