,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
118,Planet Steam,3,971,7.1,9.0,2740,49.8%
119,Penny Press,3,3097,6.5,6.0,898,49.8%
120,Paleo,3,1233,8.0,8.0,987,49.8%
121,Mice and Mystics,3,325,7.3,8.0,16705,49.8%
122,Meltdown 2020,3,7806,6.3,7.0,188,49.8%
123,MagnetX,3,-1,6.6,6.0,8,49.8%
124,The Magic Labyrinth,3,1053,6.8,7.0,4859,49.8%
125,Dream Factory,3,745,7.1,7.0,5070,49.8%
126,Holding On: The Troubled Life of Billy Kerr,3,5032,6.2,7.0,737,49.8%
127,Heimlich & Co.,3,1911,6.4,8.0,3368,49.8%
128,Gulo Gulo,3,1311,6.8,7.0,2753,49.8%
129,Factory Fun,3,1175,6.8,8.0,3403,49.8%
130,Fabled Fruit,3,770,7.0,-1.0,5045,49.8%
131,Detective: A Modern Crime Board Game,3,152,7.9,-1.0,6965,49.8%
132,Dead Panic,3,5192,6.0,-1.0,1059,49.8%
133,The Climbers,3,1270,6.9,-1.0,2784,49.8%
134,Circular Reasoning: The Well of Power,3,7912,6.6,7.0,137,49.8%
135,Cardline: Globetrotter,3,4017,6.4,-1.0,669,49.8%
136,Carcassonne,3,181,7.4,7.0,101546,49.8%
137,Blokus Trigon,3,1207,6.9,7.0,2912,49.8%
138,Blink,3,4707,5.9,6.0,1850,49.8%
139,Black Angel,3,673,7.4,-1.0,2997,49.8%
140,Acquire,3,276,7.3,9.0,18189,49.8%
141,1st & Goal,3,2319,6.6,7.0,1574,49.8%
142,Wits & Wagers,2,622,6.9,6.0,13343,36.9%
143,Ticket to Ride: USA 1910,2,-1,8.0,-1.0,10064,36.9%
144,That's a Question!,2,7004,5.8,5.0,1010,36.9%
145,Techno Witches,2,4927,6.2,6.0,633,36.9%
146,Small World,2,255,7.3,8.0,61593,36.9%
147,Shadows in the Forest,2,4954,6.1,6.0,841,36.9%
148,Raiders of the North Sea,2,91,7.8,9.0,15886,36.9%
149,Race the Wind,2,7647,6.3,6.0,190,36.9%
150,Race for the Galaxy: Alien Artifacts,2,-1,7.5,-1.0,1496,36.9%
151,The Quacks of Quedlinburg: The Herb Witches,2,-1,8.1,9.0,2620,36.9%
152,Powerboats Expansion 1,2,-1,7.1,8.0,104,36.9%
153,Power Struggle,2,1256,7.0,7.0,2213,36.9%
154,Power Grid: The New Power Plant Cards,2,-1,7.8,7.0,3448,36.9%
155,Power Grid: France/Italy,2,-1,7.9,8.0,3081,36.9%
156,Pass the Pigs,2,20117,5.4,4.0,5293,36.9%
157,Ocean Limbo,2,9741,6.2,9.0,128,36.9%
158,Nippon,2,313,7.7,9.0,4192,36.9%
159,"Mirror, Mirror",2,12585,6.0,6.0,80,36.9%
160,Manhattan,2,1152,6.7,7.0,4929,36.9%
161,The Lord of the Rings,2,876,6.8,7.0,14258,36.9%
162,K2: Broad Peak,2,-1,7.6,8.0,807,36.9%
163,"Hey, That's My Fish!",2,855,6.7,7.0,19341,36.9%
164,Guildhall: Job Faire,2,1831,7.1,-1.0,1034,36.9%
165,Grand Prix,2,3537,7.2,-1.0,362,36.9%
166,Ginkgopolis,2,412,7.4,9.0,4963,36.9%
167,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
168,FlowerFall,2,5351,6.0,7.0,815,36.9%
169,Flamme Rouge: Peloton,2,-1,8.1,9.0,1887,36.9%
170,Favor of the Pharaoh,2,1425,6.8,-1.0,2616,36.9%
171,Fast Figure,2,17500,5.1,6.0,40,36.9%
172,Dixit,2,278,7.3,8.0,50499,36.9%
173,D-Day Dice,2,1184,6.8,7.0,3425,36.9%
174,Custom Heroes,2,1726,6.9,-1.0,1716,36.9%
175,Code 777,2,1758,6.7,8.0,1943,36.9%
176,Cockroach Poker Royal,2,1162,7.0,9.0,2331,36.9%
177,Charterstone,2,306,7.4,-1.0,11703,36.9%
178,Castles of Mad King Ludwig,2,133,7.6,8.0,22082,36.9%
179,Cartagena,2,1078,6.7,8.0,7477,36.9%
180,Bohnanza,2,450,7.0,8.0,38186,36.9%
181,Bears!,2,7509,5.8,-1.0,863,36.9%
182,Battleground: Crossbows & Catapults War Chest Starter Set,2,4148,6.6,7.0,562,36.9%
183,Bandido,2,2246,6.5,-1.0,2103,36.9%
184,Astro Drive,2,11487,6.3,7.0,145,36.9%
185,Ascending Empires,2,1116,7.2,8.0,1997,36.9%
186,The Ark of the Covenant,2,1650,7.0,7.0,1510,36.9%
187,Agricola: Farmers of the Moor,2,-1,8.1,7.0,5599,36.9%
188,6 nimmt!,2,597,6.9,7.0,20527,36.9%
189,We Didn't Playtest This At All,1,19717,5.5,7.0,3037,20.5%
190,Village,1,156,7.5,7.0,20214,20.5%
191,Vexation,1,-1,7.1,6.0,722,20.5%
192,Vanuatu,1,914,7.2,7.0,2545,20.5%
193,Troyes,1,83,7.8,8.0,18847,20.5%
194,Tribond,1,20087,5.3,7.0,1214,20.5%
195,Tri-Ba-Lance,1,9612,6.5,8.0,93,20.5%
196,Time 'n' Space,1,4808,6.2,-1.0,593,20.5%
197,Ticket to Ride: Mystery Train Expansion,1,-1,6.6,-1.0,925,20.5%
198,Ticket to Ride: Märklin,1,309,7.4,9.0,8709,20.5%
199,That's Pretty Clever!,1,130,7.6,7.0,14225,20.5%
200,Terror in Meeple City,1,857,6.9,6.0,7117,20.5%
201,Tash-Kalar: Arena of Legends,1,563,7.2,7.0,6054,20.5%
202,Tao Long: The Way of the Dragon,1,1972,6.9,-1.0,1253,20.5%
203,Ta Yü,1,1716,7.0,7.0,1473,20.5%
204,Sushi Go!,1,444,7.1,7.0,34649,20.5%
205,Stick 'Em,1,1012,7.0,8.0,2921,20.5%
206,Stellar Conflict,1,3261,6.5,-1.0,843,20.5%
207,Snow Tails: The Leap of Death,1,-1,7.1,7.0,296,20.5%
208,Smokejumpers,1,9117,6.6,6.0,92,20.5%
209,Small World: Grand Dames of Small World,1,-1,7.4,-1.0,5551,20.5%
210,Small World: Cursed!,1,-1,7.5,-1.0,5720,20.5%
211,Slide 5,1,2851,6.5,-1.0,1046,20.5%
212,Skull,1,381,7.2,8.0,14130,20.5%
213,Shogun,1,192,7.5,7.0,12819,20.5%
214,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,9.0,17180,20.5%
215,Sharp Shooters,1,3011,6.4,6.0,1207,20.5%
216,Shakespeare,1,515,7.4,7.0,3820,20.5%
217,Scrabble,1,1807,6.3,-1.0,26658,20.5%
218,Russian Railroads: American Railroads,1,-1,8.1,9.0,692,20.5%
219,Rummikub,1,1638,6.4,-1.0,13147,20.5%
220,Roll to the Top!: Special Challenges Pack,1,-1,7.4,9.0,57,20.5%
221,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,7.0,34031,20.5%
222,Robber Knights,1,3945,6.1,6.0,1279,20.5%
223,Riff Raff,1,1544,6.9,8.0,1700,20.5%
224,The Resistance: Avalon,1,131,7.6,10.0,27053,20.5%
225,Red7,1,657,6.9,8.0,12645,20.5%
226,Rattlebones,1,3014,6.5,7.0,989,20.5%
227,Rallyman: Sisu cards,1,-1,6.8,-1.0,63,20.5%
228,Quarriors! Quest of the Qladiator,1,-1,7.3,5.0,969,20.5%
229,Pulsar 2849,1,213,7.7,7.0,6039,20.5%
230,Prolix,1,5819,6.4,9.0,276,20.5%
231,Portal: The Uncooperative Cake Acquisition Game,1,3674,6.3,-1.0,1223,20.5%
232,Planetoid,1,5899,7.2,5.0,154,20.5%
233,Pizza Theory,1,5858,6.2,7.0,456,20.5%
234,Pandemic: On the Brink,1,-1,8.1,7.0,16131,20.5%
235,Pandemic: Contagion,1,1985,6.4,5.0,3094,20.5%
236,Pandemic Legacy: Season 2,1,35,8.2,-1.0,12031,20.5%
237,Orchard,1,3791,6.3,-1.0,861,20.5%
238,O Zoo le Mio,1,1862,6.6,7.0,2139,20.5%
239,Not Alone,1,685,7.0,6.0,7924,20.5%
240,Murano,1,1080,7.2,7.0,1895,20.5%
241,Monopoly: Star Wars,1,20229,4.9,6.0,1784,20.5%
242,Monopoly Playmaster,1,17829,5.3,7.0,39,20.5%
243,Mint Delivery,1,3062,6.3,7.0,1705,20.5%
244,Maracaibo,1,38,8.3,7.0,7481,20.5%
245,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
246,Love Letter: The Hobbit – The Battle of the Five Armies,1,1444,7.1,-1.0,1649,20.5%
247,Last Friday,1,3217,6.5,-1.0,1144,20.5%
248,The Lady and the Tiger,1,3821,6.8,6.0,489,20.5%
249,Kingdom Builder,1,545,7.0,-1.0,19618,20.5%
250,K2: The Avalanche,1,-1,7.0,7.0,295,20.5%
251,K2: Lhotse,1,-1,7.7,7.0,96,20.5%
252,Jaws,1,832,7.3,6.0,2836,20.5%
253,Jamaica,1,493,7.1,-1.0,16227,20.5%
254,Hostage Negotiator: Abductor Pack 1,1,-1,7.2,-1.0,312,20.5%
255,Hostage Negotiator,1,1035,6.9,9.0,4182,20.5%
256,Homesteaders,1,697,7.2,7.0,3479,20.5%
257,High Frontier,1,1156,7.4,-1.0,1516,20.5%
258,Haggis,1,929,7.0,9.0,3910,20.5%
259,Great Western Trail: Rails to the North,1,-1,8.5,9.0,2547,20.5%
260,Gentlemen Thieves,1,6185,6.2,-1.0,353,20.5%
261,A Game of Gnomes,1,7272,6.5,-1.0,159,20.5%
262,Friese's Landlord,1,3289,6.5,-1.0,879,20.5%
263,Flick 'em Up!,1,742,7.0,7.0,7682,20.5%
264,Flatline,1,1579,7.2,-1.0,1218,20.5%
265,Flash Point: Fire Rescue – Urban Structures,1,-1,7.6,-1.0,1317,20.5%
266,Firefly: The Game – Artful Dodger,1,-1,7.6,5.0,891,20.5%
267,Finished!,1,2393,6.8,-1.0,1112,20.5%
268,Evolution,1,461,7.1,-1.0,13581,20.5%
269,Escape: The Curse of the Temple,1,544,7.0,8.0,15459,20.5%
270,Escape Room in a Box: The Werewolf Experiment,1,2866,7.2,-1.0,519,20.5%
271,Escape from the Aliens in Outer Space,1,1022,6.9,6.0,3864,20.5%
272,Deus,1,388,7.3,-1.0,7272,20.5%
273,Dark Horse,1,5084,6.7,7.0,274,20.5%
274,Cranium,1,8066,5.7,4.0,8575,20.5%
275,Cottage Garden,1,811,6.9,-1.0,6966,20.5%
276,Copycat,1,1678,6.7,7.0,2106,20.5%
277,Colt Express,1,392,7.1,8.0,24660,20.5%
278,Catacombs,1,998,7.1,-1.0,2889,20.5%
279,Captains of Industry,1,3034,7.1,-1.0,514,20.5%
280,Big Boggle,1,2027,6.9,-1.0,1362,20.5%
281,Battlestar Galactica: The Board Game – Exodus Expansion,1,-1,8.1,6.0,3510,20.5%
282,Battlestar Galactica: The Board Game – Daybreak Expansion,1,-1,8.3,8.0,1837,20.5%
283,Bag-O-Loot,1,17111,5.7,6.0,53,20.5%
284,Antler Island,1,5416,6.2,-1.0,520,20.5%
285,Alchemists,1,110,7.7,9.0,18203,20.5%
286,Alcatraz: The Scapegoat,1,3032,6.3,9.5,1431,20.5%
287,Agricola: Through the Seasons,1,-1,7.1,6.0,880,20.5%
288,Agricola: Gamers' Deck,1,-1,7.8,8.0,859,20.5%
289,Agricola: All Creatures Big and Small,1,279,7.4,7.0,12301,20.5%
290,Agricola Z-Deck,1,-1,6.7,-1.0,978,20.5%
291,Aeon's End,1,70,8.0,-1.0,10796,20.5%
292,Yardmaster Express,0,5928,5.8,5.0,1185,0.0%
293,XCOM: The Board Game,0,640,7.1,-1.0,7883,0.0%
294,X-Code,0,10332,6.1,6.0,136,0.0%
295,Whoowasit?,0,2732,6.8,-1.0,821,0.0%
296,Venetia,0,3759,7.0,-1.0,407,0.0%
297,Untold: Adventures Await,0,3766,7.2,-1.0,361,0.0%
298,Ultimate Werewolf Artifacts,0,-1,6.8,6.0,277,0.0%
299,Twixt,0,1950,6.6,9.0,2347,0.0%
300,Trippples,0,13571,5.8,8.0,156,0.0%
301,Trajan,0,95,7.8,6.0,14678,0.0%
302,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
303,Terra Prime,0,5013,6.3,-1.0,480,0.0%
304,Tao Long: The Way of the Dragon – The Tiger and the Phoenix,0,-1,7.2,7.0,41,0.0%
305,Tao Long: The Way of the Dragon – The Four Seasons,0,-1,7.5,-1.0,35,0.0%
306,Tao Long: The Way of the Dragon – 4 Players Expansion,0,-1,7.2,-1.0,41,0.0%
307,Taktika,0,5338,7.1,6.0,186,0.0%
308,Tadaaam!,0,8027,6.5,7.0,147,0.0%
309,Stratego,0,2593,6.1,6.0,13793,0.0%
310,Stop Thief!,0,1739,7.0,7.0,1384,0.0%
311,StelCon: Infinity,0,16133,5.8,-1.0,34,0.0%
312,Steampunk Rally: Rube Goldberg,0,-1,7.4,-1.0,86,0.0%
313,Steampunk Rally: Dr. Braun,0,-1,7.5,-1.0,77,0.0%
314,Steampunk Rally,0,554,7.2,7.0,5718,0.0%
315,Steam Works,0,2209,7.0,8.0,963,0.0%
316,Star Realms,0,115,7.6,8.0,35855,0.0%
317,Space Sheep!,0,19738,5.1,6.0,267,0.0%
318,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
319,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
320,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
321,Shipload o' Gold,0,-1,4.3,6.0,7,0.0%
322,Shinobi: War of Clans,0,9457,6.1,6.0,186,0.0%
323,Sherlock: Death on the 4th of July,0,3538,6.6,5.0,642,0.0%
324,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
325,Santorini,0,166,7.5,7.0,27705,0.0%
326,Roll to the Top!: Roll Through Africa,0,-1,6.2,9.0,12,0.0%
327,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,9.0,262,0.0%
328,Rallyman: GT – World Tour,0,-1,8.0,10.0,97,0.0%
329,Rallyman: GT – Team Challenge,0,-1,8.0,-1.0,66,0.0%
330,Rallyman: GT – Championship,0,-1,8.1,10.0,96,0.0%
331,The Quacks of Quedlinburg: Wolfgang's Exchange Office,0,-1,6.9,-1.0,107,0.0%
332,Province,0,3303,6.3,5.0,1243,0.0%
333,Powerships,0,4511,7.0,7.0,271,0.0%
334,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
335,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
336,Pond Hockey,0,-1,6.5,-1.0,25,0.0%
337,Piratoons,0,4974,6.4,-1.0,420,0.0%
338,Pioneer Days,0,1198,7.3,7.0,1548,0.0%
339,PigzUp!,0,-1,6.2,-1.0,24,0.0%
340,Picture Pursuit,0,18414,4.8,6.0,43,0.0%
341,Phase 10,0,20237,5.1,-1.0,7676,0.0%
342,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,6.0,2413,0.0%
343,Pandemic: In the Lab,0,-1,7.9,7.0,4736,0.0%
344,Pairs,0,2578,6.4,7.0,2064,0.0%
345,Outdoor Survival,0,20221,4.8,5.0,950,0.0%
346,Ortus Regni: Expansion,0,-1,7.7,7.0,38,0.0%
347,Ortus Regni,0,2455,7.6,7.0,503,0.0%
348,Ophidian 2350 CCG,0,12233,6.3,-1.0,84,0.0%
349,Onirim,0,1188,6.7,-1.0,5773,0.0%
350,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
351,One Night Ultimate Vampire,0,1955,6.7,7.0,1763,0.0%
352,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
353,One Deck Dungeon,0,636,7.1,6.0,7994,0.0%
354,Not Alone: Exploration,0,-1,7.5,7.0,471,0.0%
355,Mount Everest,0,5597,6.4,-1.0,362,0.0%
356,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
357,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
358,Melee,0,7257,5.8,6.0,657,0.0%
359,Mayday!Mayday!,0,5886,6.5,-1.0,282,0.0%
360,Lux Aeterna,0,4186,7.0,6.0,307,0.0%
361,Lupusburg,0,15026,5.5,-1.0,181,0.0%
362,Love Letter: Batman,0,565,7.3,-1.0,5028,0.0%
363,Lost Legends: Forest of the Damned (Queenie 2),0,-1,6.8,-1.0,80,0.0%
364,Lost Legends,0,2789,6.5,-1.0,1305,0.0%
365,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
366,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
367,Loot,0,1982,6.3,-1.0,5922,0.0%
368,London Dread,0,2817,6.7,-1.0,897,0.0%
369,Little Devils,0,4694,6.1,-1.0,743,0.0%
370,Letres,0,-1,5.2,-1.0,28,0.0%
371,Labyrinth,0,1612,6.4,7.0,10468,0.0%
372,Kraftwagen,0,1002,7.3,-1.0,2083,0.0%
373,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
374,Khet: The Laser Game,0,1981,6.5,-1.0,2648,0.0%
375,Infection Express,0,9154,6.2,-1.0,145,0.0%
376,I Am Vlad: Prince of Wallachia,0,19725,4.7,-1.0,87,0.0%
377,Hula Hippos,0,5806,6.1,-1.0,461,0.0%
378,Hostage Negotiator: Abductor Pack 2,0,-1,7.2,-1.0,250,0.0%
379,High Frontier Expansion,0,-1,8.0,-1.0,281,0.0%
380,HexRoller,0,4769,6.3,7.0,570,0.0%
381,Happy Salmon,0,1227,6.8,-1.0,4035,0.0%
382,Hanabi,0,391,7.1,9.0,38808,0.0%
383,GROWL,0,4931,6.7,6.0,409,0.0%
384,Grifters: Nexus,0,6178,6.9,8.0,152,0.0%
385,The Great Zimbabwe,0,353,7.8,8.0,3189,0.0%
386,Go Cuckoo!,0,2719,6.7,9.0,900,0.0%
387,Getaway Driver,0,2675,6.8,5.0,810,0.0%
388,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
389,Galaxy Trucker: Missions,0,-1,8.0,-1.0,404,0.0%
390,Galaxy Trucker: Another Big Expansion,0,-1,8.1,-1.0,1023,0.0%
391,Fresco,0,331,7.3,7.0,11812,0.0%
392,For The Win,0,9071,5.8,-1.0,482,0.0%
393,Flash Point: Fire Rescue – Veteran and Rescue Dog,0,-1,7.6,-1.0,827,0.0%
394,Flash Point: Fire Rescue – Fire Academy Challenge,0,-1,7.1,-1.0,94,0.0%
395,Flash Point: Fire Rescue – Extreme Danger,0,-1,7.7,-1.0,1154,0.0%
396,Flash Point: Fire Rescue – Explosive Objects,0,-1,7.8,-1.0,64,0.0%
397,Flash Point: Fire Rescue – Dangerous Waters,0,-1,7.6,-1.0,770,0.0%
398,Flash Point: Fire Rescue – Critically Wounded Victims,0,-1,7.7,-1.0,90,0.0%
399,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
400,First Martians: Adventures on the Red Planet,0,2013,6.5,-1.0,2883,0.0%
401,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
402,Fetch,0,-1,5.1,-1.0,28,0.0%
403,Far Space Foundry,0,4025,6.8,-1.0,394,0.0%
404,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
405,Evolution: Flight,0,-1,7.4,-1.0,1326,0.0%
406,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,8.0,668,0.0%
407,Escape Room in a Box: Flashback,0,6111,7.3,9.0,125,0.0%
408,Escape Plan: Upgrade Pack,0,-1,7.7,-1.0,202,0.0%
409,Escape Plan,0,445,7.6,-1.0,3492,0.0%
410,Epic Card Game: Kickstarter expansion,0,-1,6.8,-1.0,124,0.0%
411,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
412,Encore!,0,1017,7.0,-1.0,3233,0.0%
413,Employee of the Month,0,19492,5.1,6.0,188,0.0%
414,Eighth Air Force,0,-1,7.3,8.0,285,0.0%
415,Dungeon Scroll,0,10672,6.4,-1.0,82,0.0%
416,Dos Rios,0,2855,6.4,-1.0,1348,0.0%
417,Doodle City,0,3776,6.3,-1.0,813,0.0%
418,Divided Republic,0,5756,6.7,4.0,223,0.0%
419,Disc Duelers,0,4408,6.7,6.0,361,0.0%
420,Dice Forge,0,335,7.3,-1.0,14769,0.0%
421,Diamonds: Second Edition,0,892,6.9,-1.0,4887,0.0%
