,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Pickomino,11,1252,6.6,7.0,8983,92.0%
1,Mahjong,10,760,7.0,9.0,6439,90.0%
2,Samurai,9,209,7.5,9.0,14736,87.4%
3,Gang of Four,5,1955,6.6,8.0,2250,68.3%
4,Railways of the World,4,128,7.7,7.0,11028,60.1%
5,Pick Picknic,4,1836,6.6,7.0,2533,60.1%
6,Knatsch,3,11334,5.6,6.0,965,49.8%
7,La Città,3,768,7.0,8.0,5083,49.8%
8,Carcassonne: The City,3,680,7.2,7.0,4207,49.8%
9,Java,2,997,7.0,8.0,3327,36.9%
10,Caylus,2,75,7.8,8.0,26766,36.9%
11,Carcassonne: The River II,1,-1,7.2,5.0,4234,20.5%
12,Blue Moon: The Pillar,1,-1,7.2,8.0,669,20.5%
13,Blue Moon,1,1165,6.7,8.0,5497,20.5%
14,Zpocalypse: Zmergency,0,-1,6.6,-1.0,87,0.0%
15,Zpocalypse: Zmaster,0,-1,6.5,-1.0,86,0.0%
16,Zpocalypse: Aftermath – Z-Team Beta,0,-1,7.1,-1.0,16,0.0%
17,Zpocalypse: Aftermath – Z-Team Alpha,0,-1,6.9,-1.0,27,0.0%
18,Zpocalypse,0,6021,6.1,6.0,614,0.0%
19,Zooloretto,0,755,6.8,-1.0,13881,0.0%
20,Zombicide: Ultimate Survivors #1,0,-1,7.7,-1.0,177,0.0%
21,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
22,Zombicide: Set #3 – Survivors & Zombivors,0,-1,7.4,-1.0,110,0.0%
23,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,-1.0,151,0.0%
24,Zombicide: Set #1 – Survivors & Zombivors,0,-1,7.5,-1.0,85,0.0%
25,Zombicide: Experience Deck,0,-1,7.2,-1.0,111,0.0%
26,Zombicide: Box of Zombies – Set #7: Lost Zombivors,0,-1,7.2,-1.0,206,0.0%
27,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
28,Zombicide: Box of Zombies – Set #4: Walk of the Dead 2,0,-1,7.3,-1.0,172,0.0%
29,Zombicide: Box of Zombies – Set #3: Angry Zombies,0,-1,7.3,-1.0,173,0.0%
30,Zombicide: Box of Zombies – Set #2: Toxic Crowd,0,-1,7.3,-1.0,181,0.0%
31,Zombicide: Box of Zombies – Set #1: Walk of the Dead,0,-1,7.2,-1.0,270,0.0%
32,Zombicide: Box of Zombies – Set #12: Murder of Crowz,0,-1,7.4,-1.0,290,0.0%
33,Zombicide: Box of Zombies – Set #11: VIP #2 Very Infected People,0,-1,7.5,-1.0,194,0.0%
34,Zombicide: Box of Zombies – Set #10: VIP #1 Very Infected People,0,-1,7.3,-1.0,278,0.0%
