,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
68,Food Chain Magnate,5,30,8.1,10.0,13806,68.3%
69,Colonial: Europe's Empires Overseas,5,2173,7.1,9.0,903,68.3%
70,Loot,4,1982,6.3,7.0,5922,60.1%
71,Formula D,4,520,7.0,9.0,17119,60.1%
72,Elements,4,3307,6.8,6.5,540,60.1%
73,Dominant Species,4,64,7.8,8.5,17989,60.1%
74,Colossal Arena,4,980,6.8,7.5,6969,60.1%
75,Chinatown,4,363,7.3,8.5,8442,60.1%
76,Chartae,4,3919,6.7,7.0,473,60.1%
77,Ceylon,4,2127,7.1,7.5,910,60.1%
78,Brass: Birmingham,4,3,8.7,8.5,18969,60.1%
79,Smartphone Inc.,3,633,7.8,8.0,2001,49.8%
80,Medici: The Card Game,3,2395,6.8,7.5,1048,49.8%
81,Spyfall,3,639,6.9,7.0,18191,49.8%
82,Hard City,3,7101,8.1,8.0,104,49.8%
83,Dragonheart,3,1726,6.5,7.0,3258,49.8%
84,Cahoots,3,1597,7.2,6.0,1223,49.8%
85,Cockroach Poker,3,1027,6.7,7.5,8610,49.8%
86,Vinhos Deluxe Edition,2,109,8.2,8.0,4225,36.9%
87,Starfighter,2,3178,6.8,7.0,627,36.9%
88,Runebound (Third Edition),2,445,7.5,8.0,4970,36.9%
89,Pharaon,2,2046,7.5,-1.0,708,36.9%
90,Odyseja,2,6812,7.6,-1.0,124,36.9%
91,Magic: The Gathering – Heroes of Dominaria Board Game,2,5194,6.8,8.0,255,36.9%
92,Lords of Hellas,2,218,7.9,8.0,5482,36.9%
93,Lord of the Rings: The Confrontation,2,362,7.5,7.0,5651,36.9%
94,Loopin' Louie,2,922,6.8,6.0,8390,36.9%
95,John Company,2,1367,7.5,9.0,1065,36.9%
96,Gunkimono,2,2186,7.1,7.5,846,36.9%
97,Ecos: First Continent,2,1022,7.2,7.5,2337,36.9%
98,Condottiere,2,844,6.8,6.0,8591,36.9%
99,Caribbean,2,3366,6.2,6.5,1492,36.9%
100,Captain Sonar,2,157,7.6,8.0,15954,36.9%
101,Wordsy,2,2699,7.0,7.0,667,36.9%
102,Blockers!,1,1810,6.7,6.0,1922,20.5%
103,Troyes,1,83,7.8,7.0,18847,20.5%
104,Tricks and the Phantom,1,6807,6.7,5.0,160,20.5%
105,Sugar Gliders,1,5144,6.7,6.0,301,20.5%
106,Marco Polo Expedition,1,4659,6.2,5.5,788,20.5%
107,Iwari,1,2196,7.6,7.5,591,20.5%
108,It's a Wonderful World,1,172,7.9,8.0,5855,20.5%
109,Fury of Dracula (Third/Fourth Edition),1,220,7.5,7.0,11454,20.5%
110,Docteur Pilule,1,12829,6.8,5.0,43,20.5%
111,Conspiracy,1,4863,6.2,4.0,590,20.5%
112,Boomerang: USA,1,8102,7.3,5.0,70,20.5%
113,Boomerang: Europe,1,8658,7.2,5.0,69,20.5%
114,The Battle at Kemble's Cascade,1,2136,6.7,7.5,1414,20.5%
115,Archipelago,1,390,7.3,8.0,7359,20.5%
116,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
117,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
118,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
119,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
120,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
121,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
122,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
123,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
124,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
125,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
126,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
127,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
128,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
129,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
130,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
131,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
132,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
133,Tuscany: Special Worker Promo Cards,0,-1,7.9,-1.0,135,0.0%
134,Tidal Blades: Heroes of the Reef – Angler's Cove,0,-1,8.0,-1.0,128,0.0%
135,Tajniacy: Sami Nieswoi,0,-1,7.5,-1.0,44,0.0%
136,Tajniacy: Obcy Agenci,0,-1,7.4,-1.0,27,0.0%
137,Tajniacy: Nowi Agenci,0,-1,7.1,-1.0,59,0.0%
138,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
139,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
140,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
141,Summoner Wars: Taliya's Spirit Reinforcement Pack,0,-1,8.0,-1.0,290,0.0%
142,Summoner Wars: Shadow Elves – Second Summoner,0,-1,8.3,-1.0,99,0.0%
143,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
144,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,-1.0,240,0.0%
145,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
146,Summoner Wars: Piclo's Magic Reinforcement Pack,0,-1,8.0,-1.0,286,0.0%
147,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
148,Summoner Wars: Mountain Vargath – Second Summoner,0,-1,8.1,-1.0,93,0.0%
149,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
150,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
151,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
152,Summoner Wars: Jungle Elves – Second Summoner,0,-1,8.2,-1.0,208,0.0%
153,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
154,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
155,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
156,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
157,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
158,Summoner Wars: Fallen Kingdom – Second Summoner,0,-1,8.2,-1.0,259,0.0%
159,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
160,Summoner Wars: Deep Dwarves – Second Summoner,0,-1,8.0,-1.0,92,0.0%
161,Summoner Wars: Cloaks – Second Summoner,0,-1,8.1,-1.0,190,0.0%
162,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
163,Summoner Wars: Bodgan,0,-1,7.6,-1.0,163,0.0%
164,Summoner Wars: Benders – Second Summoner,0,-1,8.1,-1.0,91,0.0%
165,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
166,Summoner Wars: Alliances Master Set,0,591,8.1,-1.0,1631,0.0%
167,Stellar Conflict,0,3261,6.5,-1.0,843,0.0%
168,Sprawlopolis: Wrecktar,0,-1,7.1,-1.0,193,0.0%
169,Sprawlopolis: Points of Interest,0,-1,7.2,-1.0,188,0.0%
170,Sprawlopolis: Construction Zones,0,-1,7.3,-1.0,182,0.0%
171,Smartphone Inc.: Status Update 1.1,0,-1,8.0,-1.0,223,0.0%
172,The Shipwreck Arcana: Stars Below,0,-1,7.8,-1.0,164,0.0%
173,The Shipwreck Arcana: Promo Pack,0,-1,7.8,-1.0,150,0.0%
174,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
175,Scythe: Promo Pack #4 – Factory Cards 13-18,0,-1,8.2,-1.0,662,0.0%
176,Scythe: Promo Pack #3 – Objective Cards 24-27,0,-1,8.2,-1.0,616,0.0%
177,Scythe: Promo Pack #2 – Encounter Cards 33-36,0,-1,8.2,-1.0,682,0.0%
178,Scythe: Promo Pack #1 – Encounter Cards 29-32,0,-1,8.2,-1.0,648,0.0%
179,Scythe: Modular Board,0,-1,8.4,-1.0,705,0.0%
180,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
181,Die Säulen der Erde: das Kartenspiel,0,4995,6.1,-1.0,680,0.0%
182,Runebound (Third Edition): Unbreakable Bonds,0,-1,8.2,-1.0,797,0.0%
183,Runebound (Third Edition): The Mountains Rise – Adventure Pack,0,-1,7.8,-1.0,394,0.0%
184,Runebound (Third Edition): The Gilded Blade – Adventure Pack,0,-1,7.8,-1.0,398,0.0%
185,Runebound (Third Edition): Caught in a Web – Scenario Pack,0,-1,7.8,-1.0,490,0.0%
186,Rococo,0,227,7.6,-1.0,7494,0.0%
187,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,8.0,34031,0.0%
188,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
189,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
190,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
191,Piraten kapern: Sonderkarten,0,-1,7.2,-1.0,22,0.0%
192,Ostia,0,8577,5.8,-1.0,493,0.0%
193,Offshore,0,6663,6.9,-1.0,147,0.0%
194,NMBR 9: Starting Tiles,0,-1,7.5,-1.0,114,0.0%
195,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
196,Luxor: The Gift of Luxor,0,-1,7.5,-1.0,45,0.0%
197,Lost Valley: The Yukon Mini-Expansion,0,-1,6.6,-1.0,37,0.0%
198,Lost Valley: The Yukon Goldrush 1896,0,3318,6.8,-1.0,583,0.0%
199,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
200,Kenjin,0,5132,6.5,-1.0,358,0.0%
201,Junkyard Races,0,9790,6.1,-1.0,145,0.0%
202,Iwari: The Storm,0,-1,7.6,-1.0,9,0.0%
203,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
204,Industria,0,2491,6.4,-1.0,1760,0.0%
205,ICECOOL,0,863,6.8,-1.0,8165,0.0%
206,"Heroes of Land, Air & Sea: Siege Engines Mini-Expansion",0,-1,7.5,-1.0,134,0.0%
207,"Heroes of Land, Air & Sea: Pestilence",0,-1,8.2,-1.0,256,0.0%
208,"Heroes of Land, Air & Sea: Order and Chaos",0,-1,8.2,-1.0,425,0.0%
209,"Heroes of Land, Air & Sea: Nomads Mini-Expansion",0,-1,7.5,-1.0,162,0.0%
210,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #3",0,-1,7.8,-1.0,102,0.0%
211,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #2",0,-1,7.8,-1.0,154,0.0%
212,"Heroes of Land, Air & Sea: Mercenaries Expansion Pack #1",0,-1,7.8,-1.0,169,0.0%
213,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
214,Founding Fathers,0,1436,7.0,-1.0,1818,0.0%
215,Formula D: Circuits 6 – Austin & Nevada Ride,0,-1,7.7,-1.0,232,0.0%
216,Formula D: Circuits 4 – Grand Prix of Baltimore & Buddh,0,-1,7.6,-1.0,340,0.0%
217,Formula D: Circuits 3 – Singapore & The Docks,0,-1,7.5,-1.0,539,0.0%
218,Formula D: Circuits 2 – Hockenheim and Valencia,0,-1,7.6,-1.0,706,0.0%
219,Formula D: Circuits 1 – Sebring & Chicago,0,-1,7.4,-1.0,842,0.0%
220,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
221,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
222,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
223,Five Tribes: Whims of the Sultan,0,-1,8.0,-1.0,1025,0.0%
224,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
225,Fantasy Realms: Jester,0,-1,7.4,-1.0,68,0.0%
226,Extra! Extra!,0,5554,6.7,-1.0,240,0.0%
227,Entdecker,0,2752,6.4,-1.0,1408,0.0%
228,The Duke,0,561,7.4,-1.0,3773,0.0%
229,Downforce: Danger Circuit,0,-1,7.9,-1.0,944,0.0%
230,Cosmic Encounter: Cosmic Storm,0,-1,8.0,-1.0,997,0.0%
231,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
232,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
233,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
234,Boomerang: Australia,0,3373,7.1,-1.0,423,0.0%
235,Boomerang: Around the World,0,-1,7.1,-1.0,8,0.0%
236,Azul: Special Factories Promo,0,-1,7.5,-1.0,171,0.0%
237,Azul: Crystal Mosaic,0,-1,7.3,-1.0,746,0.0%
238,Archipelago: War & Peace,0,-1,7.8,-1.0,535,0.0%
239,Aqua Mirabilis,0,7668,7.5,-1.0,82,0.0%
