,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,39,158,7.5,10.0,32365,99.9%
1,Dominion,25,98,7.6,10.0,77920,99.6%
2,Race for the Galaxy,17,59,7.8,9.0,46293,98.0%
3,Catan,17,395,7.2,8.0,101212,98.0%
4,Monty Python Fluxx,12,3239,6.1,-1.0,4831,93.6%
5,Bohnanza,12,450,7.0,7.0,38186,93.6%
6,Taluva,10,507,7.2,10.0,7779,90.0%
7,7 Wonders,10,60,7.8,-1.0,84104,90.0%
8,"Hey, That's My Fish!",9,855,6.7,9.0,19341,87.4%
9,Carcassonne,9,181,7.4,7.0,101546,87.4%
10,Puerto Rico,8,28,8.0,9.0,63032,84.1%
11,For Sale,8,301,7.2,6.0,23815,84.1%
12,Galaxy Trucker,7,191,7.4,-1.0,29437,80.0%
13,Alhambra,6,468,7.0,8.0,28607,74.8%
14,Vegas Showdown,5,549,7.2,7.0,6077,68.3%
15,Don't Rock the Boat,5,19872,4.9,-1.0,215,68.3%
16,Catch Phrase!,5,2662,6.3,9.0,2307,68.3%
17,Othello,4,2754,6.1,10.0,7021,60.1%
18,Munchkin,4,4419,5.9,8.0,41521,60.1%
19,Hive,4,246,7.3,7.0,29494,60.1%
20,Guillotine,4,1182,6.5,8.0,19362,60.1%
21,Railways of the World,3,128,7.7,10.0,11028,49.8%
22,Quarto,3,956,6.9,7.0,5849,49.8%
23,Power Grid,3,39,7.9,9.0,56129,49.8%
24,Louis XIV,3,711,7.1,8.0,5339,49.8%
25,Dominion: Alchemy,3,-1,6.9,-1.0,8092,49.8%
26,Curious George: Discovery Beach Game,3,14026,6.1,-1.0,49,49.8%
27,Aquädukt,3,2606,6.4,8.0,1626,49.8%
28,Agricola,3,31,7.9,9.0,63367,49.8%
29,Tigris & Euphrates,2,92,7.7,8.0,25297,36.9%
30,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
31,Robot Turtles,2,4976,6.0,-1.0,1108,36.9%
32,Pirate's Cove,2,1291,6.6,7.0,7936,36.9%
33,Oltre Mare,2,1641,6.7,7.0,2702,36.9%
34,Nottingham,2,3143,6.3,7.0,1472,36.9%
35,Hi Ho! Cherry-O,2,20266,3.6,-1.0,1034,36.9%
36,Diamant,2,718,6.8,-1.0,17037,36.9%
37,Antike,2,771,7.1,8.0,4577,36.9%
38,Rummikub,1,1638,6.4,7.0,13147,20.5%
39,Cranium,1,8066,5.7,10.0,8575,20.5%
40,Chutes and Ladders,1,20284,2.9,-1.0,3766,20.5%
41,Blokus Trigon,1,1207,6.9,-1.0,2912,20.5%
42,Blokus,1,646,6.9,9.0,22840,20.5%
43,Young Jedi: Collectible Card Game,0,20082,4.9,5.0,346,0.0%
44,Yellowstone,0,13058,5.7,-1.0,220,0.0%
45,Xactika,0,9215,5.8,4.0,475,0.0%
46,Wreckage,0,17734,5.5,-1.0,612,0.0%
47,Winning on Wall Street,0,-1,0.0,-1.0,0,0.0%
48,The Werewolves of Miller's Hollow,0,1010,6.7,6.0,9865,0.0%
49,Vampire: Prince of the City,0,4786,6.4,8.0,620,0.0%
50,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,6.0,1450,0.0%
51,Tic-Tac-Toe,0,20285,2.7,1.0,3269,0.0%
52,Taj Mahal,0,436,7.3,9.0,7085,0.0%
53,Star Wars Customizable Card Game,0,1834,6.7,7.0,2277,0.0%
54,Star Trek Customizable Card Game,0,5089,6.1,7.0,1039,0.0%
55,Star Munchkin,0,3157,6.1,8.0,4642,0.0%
56,SPANC: Space Pirate Amazon Ninja Catgirls,0,19761,5.3,4.0,502,0.0%
57,Siena,0,5012,6.2,-1.0,703,0.0%
58,SET,0,1438,6.5,7.0,10813,0.0%
59,Il Principe,0,2993,6.4,-1.0,1180,0.0%
60,Pandemic,0,99,7.6,-1.0,101865,0.0%
61,Munchkin Blender,0,-1,5.9,5.0,850,0.0%
62,Munchkin Bites!,0,4252,6.0,-1.0,2908,0.0%
63,Monkeys on the Moon,0,4444,6.2,-1.0,750,0.0%
64,Jericho,0,5371,6.1,-1.0,602,0.0%
65,High Bohn Plus,0,-1,6.8,-1.0,551,0.0%
66,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,8.0,7795,0.0%
67,GoBots GIANT Card Game,0,-1,3.0,-1.0,1,0.0%
68,The Game of Life: A Jedi's Path,0,19850,5.3,8.0,461,0.0%
69,Five Crowns,0,4084,6.0,8.0,2315,0.0%
70,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,-1.0,4160,0.0%
71,Dominion: Stash Promo Card,0,-1,7.3,-1.0,2176,0.0%
72,Dominion: Seaside,0,-1,8.0,9.0,14447,0.0%
73,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
74,Dominion: Hinterlands,0,-1,8.0,-1.0,5757,0.0%
75,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
76,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
77,Dirty Laundry,0,-1,5.6,5.0,5,0.0%
78,Cranium Hoopla,0,4217,6.2,7.0,945,0.0%
79,Cranium Booster Box 2,0,-1,6.6,10.0,80,0.0%
80,Cranium Booster Box 1,0,-1,6.2,9.0,228,0.0%
81,Cover Your Kingdom,0,5644,7.3,8.0,171,0.0%
82,Clue,0,8703,5.7,7.0,17489,0.0%
83,China,0,860,7.0,7.0,4330,0.0%
84,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
85,Carcassonne: The River,0,-1,7.0,8.0,9925,0.0%
86,Carcassonne: The Count of Carcassonne,0,-1,6.0,8.0,3200,0.0%
87,Carcassonne: King & Scout,0,-1,6.6,8.0,3802,0.0%
88,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
89,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
90,BattleTech CCG,0,3785,6.5,2.0,757,0.0%
91,BattleTech,0,1032,7.1,3.0,3368,0.0%
92,Barrel of Monkeys,0,20260,3.6,3.0,780,0.0%
93,Balderdash,0,1749,6.5,7.0,5396,0.0%
94,Abalone Classic,0,1635,6.5,5.0,6276,0.0%
