,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Puerto Rico,25,28,8.0,7.0,63032,99.6%
1,Ticket to Ride,20,174,7.4,7.0,71408,99.0%
2,No Thanks!,11,449,7.1,8.0,20289,92.0%
3,Ticket to Ride: USA 1910,10,-1,8.0,8.0,10064,90.0%
4,Memoir '44,10,138,7.6,7.0,25667,90.0%
5,"Hey, That's My Fish!",8,855,6.7,7.0,19341,84.1%
6,Escalation!,8,7940,5.7,6.0,893,84.1%
7,Pandemic,7,99,7.6,6.0,101865,80.0%
8,Lifeboats,7,1609,6.6,7.0,3425,80.0%
9,Down with the King,7,11369,5.8,5.0,440,80.0%
10,Ticket to Ride: Switzerland,6,-1,7.5,7.0,4602,74.8%
11,The Rose King,6,1282,6.8,7.0,3149,74.8%
12,Lost Cities,6,322,7.2,6.0,37164,74.8%
13,The Downfall of Pompeii,6,541,7.1,6.0,7368,74.8%
14,Say Anything,5,1098,6.7,7.0,5588,68.3%
15,Battlestar Galactica: The Board Game,5,81,7.7,10.0,32861,68.3%
16,Advanced Squad Leader: Starter Kit #1,5,554,7.8,7.0,2375,68.3%
17,Word on the Street Junior,4,6362,6.9,6.0,161,60.1%
18,Steam,4,186,7.6,6.0,9546,60.1%
19,Kingsburg,4,354,7.2,7.0,18324,60.1%
20,Forbidden Island,4,721,6.8,7.0,41883,60.1%
21,Zoff in Buffalo,3,5912,6.4,10.0,288,49.8%
22,Ra,3,177,7.5,8.0,19077,49.8%
23,Power Grid,3,39,7.9,8.0,56129,49.8%
24,Dixit: Quest,3,-1,7.7,7.0,6616,49.8%
25,Ticket to Ride: Nordic Countries,2,154,7.6,8.0,11593,36.9%
26,Russian Railroads,2,90,7.8,8.0,14806,36.9%
27,Notre Dame,2,289,7.3,8.0,12221,36.9%
28,Mississippi Queen,2,2070,6.3,6.0,3837,36.9%
29,Hanabi,2,391,7.1,7.0,38808,36.9%
30,Dixit,2,278,7.3,7.0,50499,36.9%
31,Colosseum,2,451,7.2,8.0,8436,36.9%
32,10 Days in the USA,2,2223,6.5,6.0,2021,36.9%
33,Valdora,1,1724,6.8,8.0,1905,20.5%
34,Tobago,1,488,7.1,8.0,10608,20.5%
35,Ticket to Ride: Europe,1,119,7.5,8.0,58364,20.5%
36,Through the Desert,1,499,7.1,7.0,12705,20.5%
37,Terra Mystica,1,16,8.1,9.0,39166,20.5%
38,Snapshot,1,7073,6.2,10.0,261,20.5%
39,Shark,1,2460,6.6,7.0,1258,20.5%
40,Saboteur,1,1075,6.6,7.0,25602,20.5%
41,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
42,Power Grid: Benelux/Central Europe,1,-1,8.0,8.0,3082,20.5%
43,Medici,1,537,7.1,9.0,7133,20.5%
44,Lords of Vegas,1,408,7.3,9.0,6532,20.5%
45,Glass Road,1,270,7.4,8.0,9013,20.5%
46,FITS,1,1646,6.6,6.0,3085,20.5%
47,Concordia,1,18,8.1,9.0,27940,20.5%
48,Cleopatra and the Society of Architects,1,986,6.8,7.0,6252,20.5%
49,Blokus 3D,1,1183,6.8,6.0,3819,20.5%
50,Attika,1,746,7.0,7.0,6328,20.5%
51,Alhambra,1,468,7.0,7.0,28607,20.5%
52,Agricola,1,31,7.9,8.0,63367,20.5%
53,Yukon Airways,0,1665,7.5,-1.0,917,0.0%
54,Yokohama,0,104,7.9,-1.0,8829,0.0%
55,WO Bonus Pack #3: ASL Scenario Pack for Winter Offensive 2012,0,-1,7.8,-1.0,55,0.0%
56,Wiz-War: Malefic Curses,0,-1,7.8,-1.0,415,0.0%
57,Wiz-War: Bestial Forces,0,-1,7.9,-1.0,316,0.0%
58,Wiz-War (Eighth Edition),0,805,7.1,6.0,4642,0.0%
59,Wits & Wagers,0,622,6.9,6.0,13343,0.0%
60,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
61,Wingspan,0,20,8.1,7.0,42672,0.0%
62,Wildlands: The Unquiet Dead,0,-1,7.5,-1.0,217,0.0%
63,Wildlands,0,910,7.3,6.0,2420,0.0%
64,Whistle Stop,0,923,7.1,7.0,2888,0.0%
65,Whistle Mountain,0,2142,8.0,10.0,485,0.0%
66,Werewolf,0,1655,6.5,7.0,4359,0.0%
67,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
68,Welcome To...: Summer Thematic Neighborhood,0,-1,7.6,-1.0,143,0.0%
69,Welcome To...: Spring Thematic Neighborhood,0,-1,7.5,-1.0,149,0.0%
70,Welcome To...: Solo Mode,0,-1,7.7,-1.0,92,0.0%
71,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
72,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
73,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
74,Welcome To...,0,126,7.6,8.0,17195,0.0%
75,Wayfinders,0,4663,6.6,-1.0,377,0.0%
76,Warp's Edge,0,2023,8.1,6.0,516,0.0%
77,Warhammer Underworlds: Shadespire,0,643,7.8,6.0,2525,0.0%
78,The Voyages of Marco Polo: The New Characters,0,-1,8.1,-1.0,1219,0.0%
79,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
80,The Voyages of Marco Polo,0,55,7.9,9.0,20157,0.0%
81,Volcanic Isle,0,12423,6.4,-1.0,53,0.0%
82,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
83,Viticulture,0,188,7.6,-1.0,10152,0.0%
84,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
85,Vindication: Community Promo Pack,0,-1,7.9,-1.0,146,0.0%
86,Vindication: Board Game Spotlight Promo Cards,0,-1,8.0,-1.0,65,0.0%
87,Vindication,0,241,7.9,8.0,4559,0.0%
88,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
89,A Victory Lost: Crisis in Ukraine 1942-1943,0,1349,7.7,9.0,1027,0.0%
90,Valparaíso,0,2873,6.9,-1.0,656,0.0%
91,Valley of the Vikings,0,3655,6.8,-1.0,480,0.0%
92,Ubongo 3D,0,1455,7.1,7.0,1493,0.0%
93,Turning The Tide,0,-1,8.0,-1.0,58,0.0%
94,Tribune: Primus Inter Pares,0,629,7.2,7.0,4415,0.0%
95,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
96,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
97,TransAmerica,0,1104,6.7,6.0,7688,0.0%
98,Trans Europa,0,1528,6.6,6.0,3228,0.0%
99,Trajan,0,95,7.8,8.0,14678,0.0%
100,Trails of Tucana,0,1106,7.5,10.0,1462,0.0%
101,Top & Down,0,17974,5.3,5.0,68,0.0%
102,Tiny Towns,0,321,7.4,7.0,10056,0.0%
103,Time's Up! Title Recall!,0,408,7.7,8.0,3114,0.0%
104,Ticket to Ride: New York,0,861,7.0,7.0,4487,0.0%
105,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
106,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
107,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
108,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,9.0,5150,0.0%
109,Thunder Alley,0,719,7.3,8.0,3132,0.0%
110,Throne of Allegoria,0,6688,7.0,-1.0,120,0.0%
111,Thebes,0,500,7.1,-1.0,9162,0.0%
112,That's Pretty Clever!,0,130,7.6,6.0,14225,0.0%
113,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
114,Teotihuacan: City of Gods,0,62,8.0,-1.0,12877,0.0%
115,Tapestry,0,233,7.5,8.0,11480,0.0%
116,Tank Duel: Enemy in the Crosshairs,0,2462,7.8,-1.0,482,0.0%
117,Taluva,0,507,7.2,7.0,7779,0.0%
118,Tales of the Arabian Nights,0,435,7.2,8.0,11564,0.0%
119,Switching Tracks,0,8627,6.6,-1.0,103,0.0%
120,Sushi Go!,0,444,7.1,7.0,34649,0.0%
121,Sushi Go Party!,0,188,7.5,7.0,22195,0.0%
122,Survive: Escape from Atlantis!,0,285,7.3,8.0,20407,0.0%
123,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
124,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
125,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,6.0,2555,0.0%
126,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
127,Summoner Wars: Master Set,0,226,7.5,7.0,10344,0.0%
128,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
129,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,6.0,2327,0.0%
130,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
131,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
132,Summoner Wars,0,508,7.3,7.0,6201,0.0%
133,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
134,Stone Age,0,111,7.6,6.0,44874,0.0%
135,SteamRollers,0,2201,6.7,-1.0,1265,0.0%
136,Star Wars: X-Wing Miniatures Game,0,108,7.7,10.0,23036,0.0%
137,Star Wars: Unlock!,0,2299,7.2,-1.0,704,0.0%
138,Star Wars: Rebellion,0,9,8.4,9.0,22983,0.0%
139,Star Wars: Destiny,0,474,7.5,8.0,4582,0.0%
