,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Spooks,29,7323,6.1,-1.0,363,99.8%
1,Attacktix Battle Figure Game: Star Wars,16,8192,6.1,7.0,284,97.4%
2,Sushi Go!,15,444,7.1,-1.0,34649,96.8%
3,Coup,15,501,7.0,-1.0,35884,96.8%
4,High Frontier,14,1156,7.4,10.0,1516,96.0%
5,Tic-Tac-Toe,13,20285,2.7,3.0,3269,94.9%
6,Heroscape Master Set: Rise of the Valkyrie,12,351,7.4,7.0,7795,93.6%
7,Battlestations: Second Edition,12,4106,8.0,10.0,240,93.6%
8,Star Fleet Missions,11,19979,4.5,5.0,150,92.0%
9,Lava Dragon,11,19491,5.2,5.0,242,92.0%
10,Quicksand,10,4225,6.1,-1.0,1076,90.0%
11,Pandemic,10,99,7.6,-1.0,101865,90.0%
12,The Lord of the Rings: The Battle for Middle-Earth,10,17254,5.6,-1.0,239,90.0%
13,UFO: Game of Close Encounters,9,19574,5.0,6.0,141,87.4%
14,King of Tokyo,9,313,7.2,-1.0,57483,87.4%
15,Battleball,9,2856,6.3,6.0,2066,87.4%
16,Wicked Witches Way,8,2750,6.4,-1.0,1472,84.1%
17,Star Trek: Five-Year Mission,8,2622,6.5,-1.0,1417,84.1%
18,Spot it!,8,1109,6.6,-1.0,12801,84.1%
19,Ice Cream,8,17341,5.5,7.0,250,84.1%
20,TransAmerica,7,1104,6.7,8.0,7688,80.0%
21,Space Hulk,7,569,7.5,-1.0,3636,80.0%
22,Race 3000,7,19923,4.8,7.0,186,80.0%
23,Magical Athlete,7,3049,6.5,-1.0,1007,80.0%
24,Justice League: Face Off Dice Game,7,-1,4.9,6.0,16,80.0%
25,Flash Point: Fire Rescue,7,344,7.2,8.0,20894,80.0%
26,Fight!,7,13117,5.9,7.0,103,80.0%
27,Elk Fest,7,3271,6.2,7.0,1803,80.0%
28,Chrononauts,7,2483,6.2,-1.0,5287,80.0%
29,Battleship: The Tactical Combat Game,7,19516,5.1,6.0,161,80.0%
30,U-Build Monopoly,6,19602,5.3,6.0,355,74.8%
31,Space Race Card Game,6,-1,4.6,7.0,18,74.8%
32,Race to Adventure: The Spirit of the Century Exploration Game,6,7390,6.1,7.0,287,74.8%
33,Pachisi,6,20267,4.5,7.0,4463,74.8%
34,Numbers League: Adventures in Addiplication,6,8156,6.1,-1.0,240,74.8%
35,Mission Command Air,6,13445,5.7,6.0,249,74.8%
36,Magikus,6,19989,4.7,5.0,181,74.8%
37,Forbidden Island,6,721,6.8,8.0,41883,74.8%
38,Apples to Apples Kids,6,6684,6.1,-1.0,388,74.8%
39,UNO,5,20170,5.4,6.0,21129,68.3%
40,Star Fleet Battle Force,5,6580,6.5,-1.0,223,68.3%
41,Space Shuttle 101,5,-1,5.7,4.0,10,68.3%
42,Space Hulk: Death Angel – The Card Game,5,614,7.0,6.0,12204,68.3%
43,Rock!,5,19457,4.6,-1.0,74,68.3%
44,Robo Champ,5,20001,4.6,4.0,178,68.3%
45,Roar-a-Saurus,5,7900,6.0,-1.0,310,68.3%
46,Ramses Return,5,18002,5.4,-1.0,153,68.3%
47,Onirim,5,1188,6.7,6.0,5773,68.3%
48,My First UNO,5,19450,4.9,5.0,118,68.3%
49,Monster Derby,5,10148,6.1,9.0,135,68.3%
50,Laser Chess,5,3122,6.7,-1.0,733,68.3%
51,Justice League: Axis of Villains Strategy Game,5,16633,5.6,7.0,228,68.3%
52,"Hey, That's My Fish!",5,855,6.7,-1.0,19341,68.3%
53,Encounters,5,16262,5.7,6.0,46,68.3%
54,Button Men,5,3951,6.3,-1.0,798,68.3%
55,Bottom of the 9th,5,1700,6.8,-1.0,1990,68.3%
56,Zendo,4,857,7.3,8.0,2683,60.1%
57,Ticket to Ride,4,174,7.4,-1.0,71408,60.1%
58,Stratego,4,2593,6.1,-1.0,13793,60.1%
59,Star Wars: Episode 1 – Clash of the Lightsabers,4,4837,6.2,-1.0,582,60.1%
60,Scrabble,4,1807,6.3,7.0,26658,60.1%
61,San Juan,4,293,7.3,-1.0,22214,60.1%
62,Pokémon Trading Card Game,4,2578,6.3,-1.0,3441,60.1%
63,Monkey Memory,4,16241,5.6,7.0,79,60.1%
64,Global Summit: The Peace Game,4,-1,6.5,7.0,2,60.1%
65,Dino Hunt,4,19410,5.3,6.0,325,60.1%
66,Dancing Dragons,4,15321,5.7,-1.0,78,60.1%
67,Break the Safe,4,5445,6.1,7.0,728,60.1%
68,Beowulf: The Movie Board Game,4,2911,6.4,-1.0,1543,60.1%
69,Arimaa,4,2735,7.2,7.0,639,60.1%
70,Yikerz!,3,7503,6.1,-1.0,329,49.8%
71,World Conquerors,3,14262,5.7,8.0,152,49.8%
72,Star Trek: Expeditions,3,2672,6.5,6.0,1479,49.8%
73,Spy Web,3,9938,6.1,7.0,146,49.8%
74,Spree!,3,12300,5.7,-1.0,292,49.8%
75,Space Rockets Card Game,3,-1,3.0,-1.0,3,49.8%
76,Pass the Pigs,3,20117,5.4,-1.0,5293,49.8%
77,Rummikub,3,1638,6.4,6.0,13147,49.8%
78,Neanderthal,3,1240,7.4,-1.0,1418,49.8%
79,The Mystic Wood,3,4569,6.5,8.0,498,49.8%
80,Mille Bornes,3,7284,5.7,7.0,7311,49.8%
81,Little Drop of Poison,3,10585,6.0,8.0,184,49.8%
82,Jenga,3,10810,5.6,7.0,11678,49.8%
83,Hard Vacuum,3,7329,7.3,-1.0,86,49.8%
84,Gumball Rally,3,14772,5.7,-1.0,220,49.8%
85,Erosion,3,7226,6.2,-1.0,239,49.8%
86,Ecosystem,3,3735,7.4,-1.0,314,49.8%
87,Clue: Secrets & Spies,3,17958,5.4,6.0,234,49.8%
88,Blokus Duo,3,1008,6.8,-1.0,5093,49.8%
89,Blokus,3,646,6.9,-1.0,22840,49.8%
90,Bios: Megafauna,3,2600,6.9,-1.0,775,49.8%
91,Battlestations,3,2155,7.1,9.0,926,49.8%
92,American Megafauna,3,4123,6.9,8.0,342,49.8%
93,Yellowstone,2,13058,5.7,-1.0,220,36.9%
94,Wizard,2,3477,7.4,7.0,491,36.9%
95,Wiz-War,2,1848,6.9,7.0,1606,36.9%
96,Trick 'r Treat,2,20061,4.4,-1.0,188,36.9%
97,Tic Tac Chec,2,14529,6.0,7.0,67,36.9%
98,Sumoku,2,12100,6.0,-1.0,116,36.9%
99,SET,2,1438,6.5,7.0,10813,36.9%
100,Rubik's Flip,2,12933,5.9,-1.0,119,36.9%
101,Melee,2,3016,7.3,7.0,660,36.9%
102,Lord of the Rings: The Duel,2,5018,5.9,-1.0,1329,36.9%
103,Lifeboat,2,2420,6.3,8.0,2792,36.9%
104,Intruder,2,5881,6.6,7.0,247,36.9%
105,The Hobbit: The Defeat of Smaug,2,20214,4.8,7.0,1161,36.9%
106,Helvetia Cup,2,6231,6.7,-1.0,188,36.9%
107,Hanabi,2,391,7.1,-1.0,38808,36.9%
108,Ghost Chase,2,5587,6.2,-1.0,418,36.9%
109,Dino Hunt Dice,2,8840,5.8,7.0,482,36.9%
110,DC HeroClix: Batman (Alpha),2,12989,6.3,-1.0,54,36.9%
111,Coloretto,2,542,7.0,-1.0,17960,36.9%
112,Clue: Discover the Secrets,2,5184,6.1,-1.0,991,36.9%
113,Black Box,2,3631,6.4,-1.0,840,36.9%
114,Bios:Genesis,2,1687,7.2,-1.0,1239,36.9%
115,The Big Cheese,2,7850,5.9,-1.0,487,36.9%
116,Betrayal at House on the Hill,2,519,7.1,7.0,36940,36.9%
117,Battleship Movie Edition,2,15911,5.9,6.0,62,36.9%
118,Batman: Gotham City Mystery,2,16253,5.6,5.0,70,36.9%
119,Abduction,2,19652,5.2,6.0,269,36.9%
120,Vanished Planet,1,8356,5.8,7.0,481,20.5%
121,Under the Shadow of the Dragon,1,3622,6.5,7.0,661,20.5%
122,Twister Moves,1,19332,4.3,-1.0,46,20.5%
123,Triplanetary,1,6114,7.0,-1.0,169,20.5%
124,Tower of the Wizard King,1,13147,5.8,-1.0,156,20.5%
125,Tangoes,1,11075,5.8,-1.0,363,20.5%
126,Tales of the Arabian Nights,1,435,7.2,-1.0,11564,20.5%
127,Subatomic: An Atom Building Game,1,3065,7.1,-1.0,540,20.5%
128,Star Wars: Escape From The Death Star,1,14229,5.7,-1.0,162,20.5%
129,Star Trek: Catan,1,1081,7.0,-1.0,3243,20.5%
130,Star Explorer,1,11493,6.8,-1.0,48,20.5%
131,Shadow of the Elder Gods,1,16883,5.5,-1.0,107,20.5%
132,Sentinels of the Multiverse,1,398,7.2,-1.0,14738,20.5%
133,Rory's Story Cubes,1,2433,6.3,-1.0,3215,20.5%
134,Rook,1,2331,6.4,5.0,2537,20.5%
135,Ricochet Rock Jockeys,1,19375,4.3,3.0,45,20.5%
136,Ricochet Robots,1,686,7.0,8.0,7998,20.5%
137,Return of the Heroes,1,2247,6.5,7.0,2022,20.5%
138,Red November,1,1860,6.3,-1.0,7710,20.5%
139,Primordial Soup,1,913,6.9,-1.0,4539,20.5%
140,Pile It,1,-1,5.1,6.0,10,20.5%
141,Pax Transhumanity,1,1926,7.7,-1.0,642,20.5%
142,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,-1.0,8092,20.5%
143,Old Maid,1,20273,3.6,4.0,1397,20.5%
144,Nuclear War,1,2901,6.2,-1.0,2810,20.5%
145,Nanofictionary,1,10716,5.8,-1.0,276,20.5%
146,Monster Derby Expansion I,1,-1,6.7,-1.0,14,20.5%
147,Monopoly: Star Wars,1,20229,4.9,5.0,1784,20.5%
148,Oh Snap!,1,19564,5.3,7.0,611,20.5%
149,Launch Pad,1,15296,5.7,-1.0,181,20.5%
150,Jasper and Zot,1,9852,6.1,6.0,172,20.5%
151,Jamestown: The Jamestowne Survivor Game,1,-1,4.6,4.0,17,20.5%
152,Ion: A Compound Building Game,1,5260,6.4,-1.0,395,20.5%
153,Insecta,1,9526,6.2,-1.0,136,20.5%
154,Huzzah!,1,17528,5.4,-1.0,121,20.5%
155,Hunting Party,1,15410,5.7,8.0,86,20.5%
156,Hit the Deck,1,18126,5.0,-1.0,38,20.5%
157,High Frontier Colonization,1,-1,8.3,9.0,204,20.5%
158,Hero: Immortal King – The Lair of the Lich,1,19024,5.3,-1.0,184,20.5%
159,Grav-Ball,1,16283,5.8,-1.0,50,20.5%
160,Gastero Speed: Les Gros Bourgognes,1,17586,5.1,5.0,31,20.5%
161,Flash Point: Fire Rescue – Urban Structures,1,-1,7.6,-1.0,1317,20.5%
162,Fightball,1,11769,5.8,-1.0,222,20.5%
163,Fairy Tale in My Pocket,1,11868,6.9,-1.0,49,20.5%
164,Exoplanets,1,3318,6.6,-1.0,756,20.5%
165,Dracula,1,3198,6.2,-1.0,1667,20.5%
166,Dinosaurs of the Lost World,1,4700,6.6,8.0,400,20.5%
167,Destination: Neptune,1,10228,6.3,-1.0,143,20.5%
168,Death Test,1,-1,6.9,-1.0,132,20.5%
169,Codenames: Pictures,1,319,7.3,-1.0,16964,20.5%
170,Carcassonne,1,181,7.4,7.0,101546,20.5%
171,Boggle,1,2334,6.2,7.0,6984,20.5%
172,Bitin' Off Hedz,1,20189,4.6,6.0,470,20.5%
173,Baby Blues,1,14841,5.9,-1.0,48,20.5%
174,Assault on Hoth: The Empire Strikes Back,1,3362,7.0,-1.0,501,20.5%
175,Apollo XIII,1,8575,6.4,6.0,161,20.5%
176,Zombie in My Pocket,0,8000,5.8,-1.0,521,0.0%
177,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
178,The Wreck of the B.S.M. Pandora,0,7581,6.5,-1.0,183,0.0%
179,WorldKiller,0,17476,5.5,7.0,73,0.0%
180,Wizards,0,5695,6.4,-1.0,382,0.0%
181,Wiz-War: Expansion Set #2,0,-1,7.5,-1.0,40,0.0%
182,Wiz-War: Expansion Set #1,0,-1,7.6,-1.0,118,0.0%
183,Who Would Win,0,7196,6.2,-1.0,295,0.0%
184,The White Flame,0,-1,6.9,-1.0,20,0.0%
185,WarpWar,0,6712,6.3,7.0,270,0.0%
186,War of Wizards,0,-1,4.8,-1.0,25,0.0%
187,War of the Sky Galleons,0,-1,3.7,-1.0,6,0.0%
188,Voyage of the B.S.M. Pandora,0,5153,6.8,-1.0,306,0.0%
189,Ghost Hunt,0,15742,5.9,7.0,36,0.0%
190,Virtual,0,-1,7.0,-1.0,6,0.0%
191,Verräter,0,1828,6.7,-1.0,1903,0.0%
192,Valley of the Mammoths,0,3194,6.4,-1.0,1129,0.0%
193,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
194,Up Front,0,552,7.9,-1.0,2154,0.0%
195,Undead,0,13761,5.9,-1.0,87,0.0%
196,Ultra-Warrior,0,19009,4.6,-1.0,37,0.0%
197,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
198,"Truck Stop, A Car Wars Supplement",0,-1,6.5,-1.0,162,0.0%
199,Tribes,0,9910,6.5,7.0,87,0.0%
200,Trenchfoot,0,15483,5.9,-1.0,84,0.0%
201,Treasure of the Silver Dragon,0,-1,6.2,-1.0,43,0.0%
202,Treasure of the Lost Temple,0,-1,4.3,-1.0,9,0.0%
203,Trauma Case Inbound,0,-1,6.5,-1.0,2,0.0%
204,Trailblazer,0,15617,5.8,-1.0,48,0.0%
205,Titan Strike!,0,15828,5.7,-1.0,79,0.0%
206,TimeTripper,0,8627,6.2,-1.0,199,0.0%
207,Timeline: Classic,0,5182,6.9,-1.0,222,0.0%
208,Time War: A Game of Time Travel and Conflict,0,17045,5.6,-1.0,63,0.0%
209,Throwing Stones,0,-1,5.3,-1.0,24,0.0%
210,Terra Evolution,0,18445,5.4,-1.0,251,0.0%
211,Tenzi,0,20195,4.9,-1.0,910,0.0%
212,Swords & Sorcery: Quest and Conquest in the Age of Magic,0,5432,6.9,-1.0,240,0.0%
213,The Sword and the Stars,0,9060,6.3,-1.0,134,0.0%
214,Swashbuckler: A Game of Swordplay and Derring-do,0,5049,7.0,-1.0,247,0.0%
215,Suspend,0,3660,6.3,-1.0,1076,0.0%
216,Survival / The Barbarian,0,-1,5.1,-1.0,57,0.0%
217,Supervillains,0,-1,3.7,-1.0,10,0.0%
218,Struggle for the Galactic Empire,0,5393,6.8,-1.0,234,0.0%
219,Striker II,0,-1,6.5,-1.0,24,0.0%
220,Striker,0,8724,6.6,-1.0,117,0.0%
221,Sticks & Stones,0,11293,6.0,-1.0,146,0.0%
222,Stellar Wars,0,-1,6.3,-1.0,2,0.0%
223,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
224,Starship Troopers Miniatures Game,0,7898,6.9,-1.0,144,0.0%
225,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
226,StarGate,0,15070,5.7,-1.0,75,0.0%
227,Starfire II,0,8078,6.6,-1.0,138,0.0%
228,Starfire (3rd Edition),0,10484,6.8,-1.0,70,0.0%
229,Starfire,0,5001,6.9,-1.0,296,0.0%
230,Starfight,0,11076,7.0,-1.0,50,0.0%
231,Starbase Jeff,0,6434,6.1,-1.0,390,0.0%
232,Star Wars: Star Warriors,0,3561,6.9,-1.0,517,0.0%
233,Star Wars: Silent Death Starfighter Combat Game,0,10382,7.0,-1.0,47,0.0%
234,Star Wars: Epic Duels,0,1144,7.0,-1.0,3097,0.0%
235,Star Wars: Corellian Smuggler,0,-1,6.6,-1.0,13,0.0%
236,Star Wars: Battle for Endor,0,9283,6.1,-1.0,162,0.0%
237,Star Wars Mos Eisley Shoot-Out,0,-1,5.2,-1.0,14,0.0%
238,Star Trek: The Game,0,20065,4.4,-1.0,167,0.0%
239,Star Trek: The Enterprise 4 Encounter,0,14882,6.0,-1.0,60,0.0%
240,Star Trek: The Card Game,0,17113,5.5,-1.0,188,0.0%
241,Star Trek: The Adventure Game,0,4543,6.9,-1.0,304,0.0%
242,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
243,Star Trek: Five-Year Mission – Janice Rand / Wesley Crusher Promo,0,-1,7.2,-1.0,35,0.0%
244,Star Trek: Expeditions – Expansion Set,0,-1,6.8,-1.0,224,0.0%
245,Star Trek: Catan – Federation Space Map Set,0,-1,7.3,-1.0,300,0.0%
246,Star Trek Tactics: Movie Mini-Game,0,-1,4.5,-1.0,17,0.0%
247,Star Trek Red Alert,0,9530,6.5,-1.0,108,0.0%
248,Star Trek: Starship Tactical Combat Simulator,0,4574,6.7,7.0,416,0.0%
249,Star Trek III,0,12624,6.1,-1.0,108,0.0%
250,Star Trek Game,0,11242,6.3,-1.0,79,0.0%
251,Star Trek Deck Building Game: The Original Series,0,3585,6.7,-1.0,569,0.0%
252,Star Quest,0,-1,4.9,-1.0,27,0.0%
253,Star Fleet Battles: Module S1 – Scenario Book #1,0,-1,7.7,-1.0,48,0.0%
254,Star Cruiser,0,14329,6.3,-1.0,44,0.0%
255,Spellbinder,0,16181,5.9,-1.0,33,0.0%
256,SpaceCorp,0,828,7.7,-1.0,1692,0.0%
257,Space Race Expansion Kit,0,-1,5.0,-1.0,3,0.0%
258,Space Race,0,-1,6.9,-1.0,8,0.0%
259,Space Pirates,0,16304,5.7,7.0,149,0.0%
260,Space Infantry,0,4412,6.9,-1.0,323,0.0%
261,Sorry! Sliders,0,2004,6.4,8.0,3647,0.0%
262,Soldiers: Man-to-Man Combat in World War II,0,8011,6.8,-1.0,104,0.0%
263,Snit Smashing,0,16858,5.5,-1.0,144,0.0%
264,Smokejumpers,0,9117,6.6,7.0,92,0.0%
265,Sleuth,0,1205,6.9,-1.0,2734,0.0%
