,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
102,No Thanks!,34,449,7.1,6.61,20289,99.9%
103,Coloretto,34,542,7.0,6.3,17960,99.9%
104,The Castles of Burgundy: 1st Expansion – New Player Boards,34,-1,8.0,7.22,805,99.9%
105,6 nimmt!,34,597,6.9,7.0,20527,99.9%
106,Six,33,16693,5.5,6.0,109,99.9%
107,Phoenicia,32,2113,6.6,7.52,1866,99.9%
108,Las Vegas,32,502,7.1,6.1,9208,99.9%
109,Cheeky Monkey,32,2739,6.6,7.47,1026,99.9%
110,Time's Up! Deluxe Sample,31,-1,6.2,9.5,10,99.9%
111,Carcassonne,31,181,7.4,-1.0,101546,99.9%
112,Big Boss,31,3657,7.1,7.85,374,99.9%
113,The Speicherstadt,30,788,7.0,7.17,4750,99.9%
114,Terra Mystica,29,16,8.1,7.43,39166,99.8%
115,The Downfall of Pompeii,29,541,7.1,6.28,7368,99.8%
116,Caylus,29,75,7.8,9.0,26766,99.8%
117,Union Pacific,28,668,7.2,7.11,4173,99.8%
118,Harry's Grand Slam Baseball Game,28,5233,6.3,5.01,405,99.8%
119,Cacao,28,555,7.1,6.75,8276,99.8%
120,Black Friday,28,2489,6.6,6.47,1352,99.8%
121,Ys,27,1281,6.9,8.5,2485,99.8%
122,Vinci,27,825,7.1,6.16,3941,99.8%
123,Ticket to Ride: The Card Game,27,2747,6.1,7.6,3900,99.8%
124,Ticket to Ride: Europe,27,119,7.5,6.0,58364,99.8%
125,Puerto Rico,27,28,8.0,8.0,63032,99.8%
126,Finito!,27,4638,6.1,5.4,756,99.8%
127,Dixit,27,278,7.3,6.8,50499,99.8%
128,Shanghaien,26,2670,6.6,7.05,1213,99.7%
129,Palabra,26,8313,6.3,8.0,178,99.7%
130,Dream Factory,26,745,7.1,7.42,5070,99.7%
131,Schotten Totten,25,394,7.3,6.0,7585,99.6%
132,Qwirkle,25,796,6.8,7.8,16075,99.6%
133,Finca,25,636,7.1,6.14,6811,99.6%
134,Balloon Cup,25,1143,6.7,6.15,5751,99.6%
135,7 Wonders: Cities,25,-1,7.8,7.6,9838,99.6%
136,The Voyages of Marco Polo,24,55,7.9,6.57,20157,99.6%
137,Deus,24,388,7.3,6.24,7272,99.6%
138,Deduce or Die,24,4945,7.2,6.5,202,99.6%
139,TransAmerica,23,1104,6.7,6.4,7688,99.4%
140,Thurn and Taxis: Power and Glory,23,-1,7.2,5.05,2079,99.4%
141,Skyline,23,4438,6.0,5.87,1380,99.4%
142,Roll for the Galaxy: Ambition,23,-1,8.1,8.39,3144,99.4%
143,The Palaces of Carrara,23,699,7.2,6.56,4049,99.4%
144,The Oracle of Delphi,23,570,7.3,7.1,4195,99.4%
145,On the Dot,23,5258,6.2,7.6,560,99.4%
146,Jaipur,23,135,7.5,6.15,37008,99.4%
147,Samurai,22,209,7.5,7.82,14736,99.3%
148,Concordia: Salsa,22,-1,8.3,6.73,2986,99.3%
149,Zooloretto: The Dice Game,21,2512,6.4,5.68,1842,99.2%
150,Las Vegas Boulevard,21,-1,7.3,5.56,980,99.2%
151,Kingdom Builder: Nomads,21,-1,7.4,6.01,2173,99.2%
152,Kingdom Builder: Capitol,21,-1,6.9,6.5,553,99.2%
153,Jump Drive,21,1001,7.0,7.55,3209,99.2%
154,Boomtown,21,1896,6.5,6.8,2587,99.2%
155,Bargain Hunter,21,2785,6.7,6.23,821,99.2%
156,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,20,-1,7.7,7.16,5150,99.0%
157,Letter Jam,20,881,7.3,6.03,2368,99.0%
158,Power Grid: France/Italy,20,-1,7.9,9.0,3081,99.0%
159,FITS,20,1646,6.6,6.3,3085,99.0%
160,Fauna,20,871,7.0,6.4,4009,99.0%
161,Bruxelles 1893,20,299,7.7,6.32,4705,99.0%
162,Arkadia,20,995,6.9,6.78,4089,99.0%
163,Age of Steam,20,118,7.8,8.01,8840,99.0%
164,Sankt Petersburg: Das Bankett,19,-1,6.8,6.6,333,98.7%
165,"Hey, That's My Fish!",19,855,6.7,6.06,19341,98.7%
166,Power Grid: China/Korea,19,-1,8.0,8.5,2757,98.7%
167,Era of Inventions,19,5971,6.0,6.14,568,98.7%
168,7 Wonders: Leaders – Stevie,19,-1,6.9,7.6,1044,98.7%
169,Taboo,18,1924,6.3,4.9,10479,98.4%
170,Strozzi,18,2313,6.7,7.13,1156,98.4%
171,Smarty Party!,18,3501,6.6,6.5,643,98.4%
172,Shocking Roulette,18,19257,5.1,5.0,134,98.4%
173,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,18,-1,7.4,8.09,190,98.4%
174,Pow Wow,18,3395,6.6,7.0,658,98.4%
175,Mamma Mia!,18,1566,6.5,6.51,5678,98.4%
176,Keltis,18,1690,6.4,6.61,5646,98.4%
177,Imhotep,18,409,7.2,5.97,11737,98.4%
178,Hansa Teutonica: East Expansion,18,-1,8.1,8.3,855,98.4%
179,Galaxy Trucker,18,191,7.4,7.12,29437,98.4%
180,Byzanz,18,2572,6.6,6.3,1120,98.4%
181,Agricola,18,31,7.9,5.7,63367,98.4%
182,Level X,17,4673,6.3,5.61,561,98.0%
183,It Happens..,17,3899,6.2,6.3,1031,98.0%
184,Gemblo,17,1999,6.8,7.4,1407,98.0%
185,Escape: The Curse of the Temple,17,544,7.0,6.2,15459,98.0%
186,Dominion: Envoy Promo Card,17,-1,7.2,6.33,3237,98.0%
187,Diamant,17,718,6.8,6.5,17037,98.0%
188,Modern Art,17,221,7.4,7.51,16670,98.0%
189,Perudo,17,684,6.9,6.5,12572,98.0%
190,Wits & Wagers,16,622,6.9,5.3,13343,97.4%
191,Ubongo Extreme,16,2080,6.8,7.7,1296,97.4%
192,Trias,16,2300,6.4,5.94,1998,97.4%
193,Team Play,16,2876,7.0,6.07,600,97.4%
194,Start Player,16,3587,6.3,5.0,888,97.4%
195,Mondo,16,2068,6.5,6.3,2450,97.4%
196,High Society,16,566,7.1,6.4,8875,97.4%
197,Got It!,16,10291,6.7,7.5,68,97.4%
198,Power Grid: Benelux/Central Europe,16,-1,8.0,8.7,3082,97.4%
199,Fast Forward: FEAR,16,3920,6.1,6.0,1190,97.4%
200,Dungeon Petz,16,208,7.5,6.41,12668,97.4%
201,Atlantic Star,16,1681,6.9,6.61,1743,97.4%
202,Zoff in Buffalo,15,5912,6.4,6.51,288,96.8%
203,Steam,15,186,7.6,7.7,9546,96.8%
204,Sobek,15,1847,6.7,6.04,2062,96.8%
205,Slide 5,15,2851,6.5,6.5,1046,96.8%
206,Richelieu,15,2762,6.6,5.86,1040,96.8%
207,Rajas of the Ganges,15,161,7.7,6.57,8755,96.8%
208,Race for the Galaxy: Xeno Invasion,15,-1,7.9,8.5,717,96.8%
209,Notre Dame,15,289,7.3,6.91,12221,96.8%
210,Lords of Xidit,15,643,7.1,6.97,5245,96.8%
211,Kreta,15,1904,6.9,7.61,1323,96.8%
212,Glen More,15,346,7.3,5.91,8672,96.8%
213,Einfach Genial Knobelspass,15,14202,6.0,6.8,60,96.8%
214,Dominion: Stash Promo Card,15,-1,7.3,6.33,2176,96.8%
215,Cacao: Volcanoes,15,-1,7.0,6.83,381,96.8%
216,Bruges,15,260,7.4,6.31,10254,96.8%
217,Ubongo 3D,14,1455,7.1,7.41,1493,96.0%
218,Time's Up! Game Geek Expansion,14,-1,7.3,8.8,119,96.0%
219,Paris Connection,14,1518,6.7,6.3,2448,96.0%
220,Navegador,14,229,7.6,6.04,8013,96.0%
221,Locomotive Werks,14,3577,6.8,6.42,494,96.0%
222,Himalaya,14,1285,7.0,7.2,2118,96.0%
223,Fast Forward: FORTRESS,14,3120,6.3,6.0,1275,96.0%
224,Dragonheart,14,1726,6.5,5.53,3258,96.0%
225,Dominion: Intrigue – Update Pack,14,-1,8.1,6.46,376,96.0%
226,Blue Moon City,14,632,7.0,6.61,7687,96.0%
227,Traditional Card Games,13,2984,6.6,6.0,883,94.9%
228,Toppo,13,11403,5.8,6.3,197,94.9%
229,Through the Ages: A Story of Civilization,13,49,7.9,7.5,17986,94.9%
230,Take it Easy!,13,1695,6.6,6.4,2751,94.9%
231,Taj Mahal,13,436,7.3,7.1,7085,94.9%
232,San Marco,13,694,7.2,7.3,4236,94.9%
233,The Quacks of Quedlinburg,13,67,7.8,6.56,22044,94.9%
234,Qin,13,1602,6.8,7.0,2146,94.9%
235,Masons,13,1991,6.5,5.76,2403,94.9%
236,Hab & Gut,13,1272,7.1,7.02,1873,94.9%
237,Famiglia,13,1967,6.4,6.14,2968,94.9%
238,Deep Sea Adventure,13,619,7.0,6.0,10690,94.9%
239,Concordia: Britannia / Germania,13,-1,8.1,6.63,1416,94.9%
240,Carolus Magnus,13,1204,6.8,6.04,3405,94.9%
241,Carcassonne: The River,13,-1,7.0,6.5,9925,94.9%
242,Carcassonne: Expansion 1 – Inns & Cathedrals,13,-1,7.6,6.5,19773,94.9%
243,Blokus 3D,13,1183,6.8,6.9,3819,94.9%
244,Amerigo,13,360,7.5,7.1,5492,94.9%
245,Würfel Bingo,12,3870,6.4,5.2,711,93.6%
246,Time's Up! Title Recall Sample,12,-1,7.0,8.8,16,93.6%
247,That's Life!,12,1906,6.5,6.4,2809,93.6%
248,Take It to the Limit!,12,3947,6.8,7.0,410,93.6%
249,Speculation,12,3022,6.7,6.02,757,93.6%
250,Santiago,12,700,7.1,7.4,4817,93.6%
251,Winner's Circle,12,834,7.0,6.8,5048,93.6%
252,Power Grid: Brazil/Spain & Portugal,12,-1,7.9,8.3,1574,93.6%
253,Pick Two!,12,7324,6.3,6.6,194,93.6%
254,On the Underground,12,1293,6.9,6.7,2377,93.6%
255,The Mind,12,618,6.9,4.6,19186,93.6%
256,Le Havre,12,47,7.9,7.2,26395,93.6%
257,Hamsterrolle,12,1564,6.8,6.63,2047,93.6%
258,Goa,12,180,7.6,6.7,10921,93.6%
259,Power Grid: Flux Generator,12,-1,7.4,7.7,603,93.6%
260,Power Grid: Russia & Japan,12,-1,7.9,8.1,1446,93.6%
261,Dominion: Update Pack,12,-1,8.1,6.36,495,93.6%
262,Caverna: The Cave Farmers,12,30,8.0,6.7,28040,93.6%
263,Witch's Brew,11,928,7.0,6.2,3652,92.0%
264,Ubongo Mini,11,14627,5.5,6.1,783,92.0%
265,Stich-Meister,11,4069,6.7,6.5,412,92.0%
266,Russian Railroads: German Railroads,11,-1,8.3,7.33,1701,92.0%
267,Reef Encounter,11,650,7.1,7.01,4966,92.0%
268,Red7,11,657,6.9,6.03,12645,92.0%
269,Qwixx,11,764,6.9,5.01,9443,92.0%
270,Outpost,11,2158,6.8,7.11,1160,92.0%
271,Money!,11,1868,6.5,6.51,2716,92.0%
272,König von Siam,11,1351,6.9,6.07,2158,92.0%
273,Cockroach Poker,11,1027,6.7,6.01,8610,92.0%
274,Innovation,11,334,7.2,6.0,14811,92.0%
275,Hop Hop Hooray!,11,7137,6.5,6.9,175,92.0%
276,Excape,11,2814,6.3,5.9,1570,92.0%
277,"Edel, Stein & Reich",11,1745,6.9,7.0,1485,92.0%
278,Dominion: Nocturne,11,-1,7.9,6.52,892,92.0%
279,The Castles of Burgundy: The Card Game,11,727,7.0,6.05,5782,92.0%
280,Carson City,11,473,7.2,5.01,6733,92.0%
281,Carcassonne: The River II,11,-1,7.2,6.5,4234,92.0%
282,Carcassonne: Expansion 2 – Traders & Builders,11,-1,7.6,6.4,15539,92.0%
283,Wildlife Safari,11,1603,6.6,6.0,2802,92.0%
284,Bora Bora,11,205,7.6,7.21,9086,92.0%
285,Blink,11,4707,5.9,6.5,1850,92.0%
286,Friday the 13th,11,1852,6.4,6.5,3784,92.0%
287,Yahtzee Free for All,10,4535,6.3,5.31,642,90.0%
288,Torres,10,528,7.1,6.63,8723,90.0%
289,Ticket to Ride: Märklin,10,309,7.4,7.6,8709,90.0%
290,Thurn and Taxis: All Roads Lead to Rome,10,-1,6.4,7.32,769,90.0%
291,Seasons,10,210,7.4,7.01,20745,90.0%
292,San Juan,10,293,7.3,6.0,22214,90.0%
293,Ponte del Diavolo,10,2998,6.5,5.65,1071,90.0%
294,Piece o' Cake,10,1855,6.6,6.0,2205,90.0%
295,Die Macher,10,286,7.6,8.01,5222,90.0%
296,Kingdomino,10,217,7.4,6.54,32067,90.0%
297,Keyflower,10,72,7.8,6.21,18952,90.0%
298,Himalaya: The 5-6 Player Expansion,10,-1,7.4,7.5,230,90.0%
299,GiftTRAP,10,2273,6.4,4.6,2504,90.0%
300,Galaxy Trucker: The Big Expansion,10,-1,8.0,9.72,3114,90.0%
301,Power Grid: Transformer Station,10,-1,7.5,8.0,521,90.0%
302,Favor of the Pharaoh,10,1425,6.8,6.82,2616,90.0%
303,Through the Desert,10,499,7.1,7.5,12705,90.0%
304,Code 777,10,1758,6.7,7.3,1943,90.0%
305,China: Starmania,10,-1,6.8,7.5,3,90.0%
306,Big Boggle,10,2027,6.9,6.2,1362,90.0%
307,Alhambra: The Vizier's Favor,10,-1,6.9,6.3,1496,90.0%
308,7 Wonders: Catan,10,-1,7.1,7.5,1862,90.0%
309,Ys+,9,-1,7.1,8.0,232,87.4%
310,Tweeeet,9,6121,6.2,6.0,331,87.4%
311,Ticket to Ride: Nordic Countries,9,154,7.6,7.4,11593,87.4%
312,Splendor,9,167,7.5,5.8,58499,87.4%
313,Roll for the Galaxy: Terraforming Colony/Diversified Economy Promo Tile,9,-1,7.5,8.05,199,87.4%
314,Pizarro & Co.,9,2504,6.5,6.31,1375,87.4%
315,Loopin' Louie,9,922,6.8,6.5,8390,87.4%
316,London,9,389,7.4,6.2,6275,87.4%
317,"Keltis: Neue Wege, Neue Ziele",9,-1,7.1,7.21,787,87.4%
318,Heul doch! Mau Mau,9,4521,6.7,5.92,339,87.4%
319,Fifth Avenue,9,5134,6.0,8.2,933,87.4%
320,Tigris & Euphrates,9,92,7.7,6.0,25297,87.4%
321,Ingenious: Travel Edition,9,1256,7.1,7.9,1912,87.4%
322,Dungeon Lords,9,257,7.4,7.11,12855,87.4%
323,Trendy,9,5097,6.2,6.2,522,87.4%
324,China: Big in Japan,9,-1,7.7,7.6,9,87.4%
325,Catan Dice Game,9,6377,5.7,5.5,5143,87.4%
326,Blokus Trigon,9,1207,6.9,7.2,2912,87.4%
327,Ave Caesar,9,1379,6.6,6.5,4372,87.4%
328,Alhambra: The City Gates,9,-1,7.1,6.5,1027,87.4%
329,7 Wonders: Leaders – Esteban,9,-1,7.2,7.3,471,87.4%
330,Thurn und Taxis: Der Kurier der Fürstin,8,-1,6.8,6.05,380,84.1%
331,Terra Mystica: 4 Town Tiles,8,-1,8.1,7.42,842,84.1%
332,Terra,8,1659,6.8,6.64,1919,84.1%
333,Steel Driver,8,1366,7.0,6.8,1901,84.1%
334,Schlacht am Buffet,8,9511,6.2,6.5,128,84.1%
335,Rum & Pirates,8,2514,6.4,6.5,1749,84.1%
336,Rondo,8,3707,6.6,6.5,621,84.1%
337,Rise of Augustus,8,983,6.7,5.7,7564,84.1%
338,Pictomania,8,720,7.3,6.91,3230,84.1%
339,Password,8,4666,6.1,4.7,921,84.1%
340,NMBR 9,8,869,6.9,6.53,5682,84.1%
341,Nefertiti,8,1377,7.0,6.3,1895,84.1%
342,Mondo: Zusatzspieler Pack B,8,-1,7.2,6.4,74,84.1%
343,Maskmen,8,3348,6.6,6.01,684,84.1%
344,Lost Wonders (fan expansion for 7 Wonders),8,-1,7.8,6.0,150,84.1%
345,Keltis: Der Weg der Steine Mitbringspiel,8,2920,6.4,5.8,1154,84.1%
346,In the Year of the Dragon,8,297,7.4,6.81,10759,84.1%
347,Haggis,8,929,7.0,6.0,3910,84.1%
348,The Great Dalmuti,8,1381,6.6,6.0,6862,84.1%
349,German Railways,8,2550,6.9,6.4,812,84.1%
350,A Game of Games,8,-1,5.9,5.5,13,84.1%
351,Fuji Flush,8,1887,6.6,6.02,2348,84.1%
352,Domino Knobelspass,8,-1,6.0,6.6,19,84.1%
353,DOG Royal,8,5356,6.6,5.9,313,84.1%
354,Dice Forge,8,335,7.3,6.03,14769,84.1%
355,China: Soviet Union,8,-1,6.9,7.5,5,84.1%
356,China: North America,8,-1,7.8,7.5,10,84.1%
357,Carpe Diem,8,357,7.6,6.53,4642,84.1%
358,Boom Boom Balloon,8,9241,5.9,6.8,282,84.1%
359,Bohnanza,8,450,7.0,6.0,38186,84.1%
360,Blokus Duo,8,1008,6.8,7.2,5093,84.1%
361,Alhambra: The Treasure Chamber,8,-1,7.1,6.0,633,84.1%
362,Alhambra: Power of the Sultan,8,-1,7.0,6.0,320,84.1%
363,7 Wonders: Wonder Pack,8,-1,7.6,7.5,5176,84.1%
364,Treasure Chest,8,-1,7.3,7.1,627,84.1%
365,Wyatt Earp,7,1116,6.8,6.11,3886,80.0%
366,Welcome To...,7,126,7.6,6.04,17195,80.0%
367,Uruk: Wiege der Zivilisation,7,3256,6.7,6.8,633,80.0%
368,Ubongo: Duel,7,2235,6.9,7.1,1035,80.0%
369,Train of Thought,7,7303,6.0,6.0,412,80.0%
370,Tinners' Trail,7,654,7.3,7.0,3806,80.0%
371,Terra Mystica: Bonus Card Shipping Value,7,-1,7.8,7.42,611,80.0%
372,Tanz der Hornochsen!,7,3568,6.5,6.1,692,80.0%
373,Tanto Cuore,7,1736,6.9,6.2,1902,80.0%
374,Taluva,7,507,7.2,6.4,7779,80.0%
375,Space Dealer,7,2306,6.5,7.4,1637,80.0%
376,Skull,7,381,7.2,6.2,14130,80.0%
377,Sluff Off!,7,1407,6.9,6.0,2257,80.0%
378,Santa Fe Rails,7,2676,6.8,6.21,847,80.0%
379,The Quest for El Dorado,7,165,7.6,6.12,11988,80.0%
380,Portobello Market,7,2283,6.4,6.5,2443,80.0%
381,Piratenbillard,7,4563,6.6,5.9,386,80.0%
382,Pantheon,7,1878,6.7,6.5,1621,80.0%
383,Oltre Mare,7,1641,6.7,7.4,2702,80.0%
384,Mow,7,3494,6.2,6.0,1372,80.0%
385,Mondo: Zusatzspieler Pack A,7,-1,7.2,6.4,80,80.0%
386,Metropolys,7,845,7.0,6.5,4008,80.0%
387,Louis XIV,7,711,7.1,6.9,5339,80.0%
388,Klickado,7,9099,6.1,6.1,186,80.0%
389,Kalimambo,7,6415,6.1,6.5,373,80.0%
390,Kaispeicher,7,-1,7.5,6.13,646,80.0%
391,Danger 13,7,9080,6.0,5.4,203,80.0%
392,Illusion,7,1392,6.8,6.52,2711,80.0%
393,Glory to Rome,7,200,7.5,6.3,12957,80.0%
394,That's Pretty Clever!,7,130,7.6,5.92,14225,80.0%
395,Funkenschlag: EnBW,7,3602,8.3,9.0,184,80.0%
396,Felicity: The Cat in the Sack,7,1428,6.6,6.0,4723,80.0%
397,Container,7,702,7.2,6.5,4377,80.0%
398,China: Arktica,7,-1,7.2,7.6,3,80.0%
399,Chicago Express,7,453,7.2,7.0,7392,80.0%
400,Catan,7,395,7.2,5.5,101212,80.0%
401,Cacao: Big Market & Golden Temple,7,-1,7.1,6.8,165,80.0%
402,Ca$h 'n Gun$: Live,7,5490,6.4,6.6,336,80.0%
403,Ca$h 'n Gun$,7,1154,6.6,6.2,9760,80.0%
404,Black Stories,7,3230,6.0,5.5,4066,80.0%
405,Baltimore & Ohio,7,2484,7.2,6.3,615,80.0%
406,AquaSphere,7,470,7.3,7.5,6463,80.0%
407,Apples to Apples: Expansion Set #1,7,-1,6.4,5.1,673,80.0%
408,Apples to Apples,7,4760,5.8,4.9,17556,80.0%
409,Antike,7,771,7.1,7.0,4577,80.0%
410,Alhambra: The Thief's Turn,7,-1,7.0,6.1,684,80.0%
411,7 Wonders: Leaders – Louis,7,-1,7.0,7.6,921,80.0%
412,23,7,4643,6.4,6.0,471,80.0%
413,You Must Be an Idiot!,6,12835,5.7,5.0,210,74.8%
414,YINSH,6,189,7.7,6.8,7320,74.8%
415,Würfel Bohnanza,6,1880,6.7,5.51,1983,74.8%
416,Time's Up! Limited Edition Expansion,6,-1,8.0,9.04,7,74.8%
417,Tikal,6,263,7.3,7.31,17891,74.8%
418,Terra Mystica: Fire & Ice,6,-1,8.4,7.41,3761,74.8%
419,Telestrations,6,258,7.4,4.9,12793,74.8%
420,Sorry! Sliders,6,2004,6.4,6.1,3647,74.8%
421,Show Manager,6,1475,7.0,6.4,1693,74.8%
422,Ricochet Robots,6,686,7.0,7.4,7998,74.8%
423,Reiner Knizia's Decathlon,6,3384,6.3,5.4,1175,74.8%
424,Rajas of the Ganges: Mango Village,6,-1,7.6,6.63,171,74.8%
425,Prosperity,6,1962,6.7,6.0,1677,74.8%
426,Power Grid: The First Sparks,6,1215,6.8,7.1,3399,74.8%
427,Power Grid: Northern Europe/United Kingdom & Ireland,6,-1,7.9,8.0,982,74.8%
428,Poseidon,6,1863,7.0,6.5,1115,74.8%
429,Oodles,6,8336,6.1,5.3,258,74.8%
430,Oh My Goods!,6,630,7.0,6.02,9332,74.8%
431,Medieval Merchant,6,2343,6.7,6.6,1139,74.8%
432,Modern Art Card Game,6,2033,6.6,6.0,1809,74.8%
433,Mamma Mia! Plus,6,3630,7.0,6.5,420,74.8%
434,Lords of Xidit: Bonus Titans Promo,6,-1,7.0,6.85,111,74.8%
