,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Agricola,37,31,7.9,8.0,63367,99.9%
1,Can't Stop,24,739,6.8,9.0,13213,99.6%
2,Stone Age,23,111,7.6,7.0,44874,99.4%
3,Port Royal,22,456,7.1,9.0,12914,99.3%
4,Carcassonne,22,181,7.4,10.0,101546,99.3%
5,Ticket to Ride: Europe,21,119,7.5,10.0,58364,99.2%
6,In a Bind,20,5326,7.1,9.0,214,99.0%
7,Love Letter,19,282,7.2,9.0,55827,98.7%
8,Pairs,17,2578,6.4,8.0,2064,98.0%
9,Kingdom Builder,17,545,7.0,8.0,19618,98.0%
10,7 Wonders Duel,17,17,8.1,8.0,59932,98.0%
11,Pandemic,16,99,7.6,8.0,101865,97.4%
12,Azul,15,50,7.8,9.0,53207,96.8%
13,Flamme Rouge,14,198,7.6,10.0,12056,96.0%
14,Las Vegas,13,502,7.1,10.0,9208,94.9%
15,Codenames,13,93,7.6,8.0,67424,94.9%
16,Zooloretto,12,755,6.8,6.0,13881,93.6%
17,Lost Cities,12,322,7.2,9.0,37164,93.6%
18,Linko!,12,895,7.0,9.0,4099,93.6%
19,Fauna,12,871,7.0,9.0,4009,93.6%
20,The Voyages of Marco Polo,11,55,7.9,8.0,20157,92.0%
21,Imperial Struggle,11,944,8.4,9.0,977,92.0%
22,Hawaii,11,716,7.2,7.0,4184,92.0%
23,Tumblin-Dice,10,716,7.2,9.0,3886,90.0%
24,Red7,10,657,6.9,8.0,12645,90.0%
25,The Little Prince: Make Me a Planet,10,1097,6.9,8.0,3455,90.0%
26,Hamsterrolle,10,1564,6.8,8.0,2047,90.0%
27,Potato Man,9,2786,6.7,8.0,846,87.4%
28,No Thanks!,9,449,7.1,8.0,20289,87.4%
29,Babylonia,9,1490,7.7,9.0,824,87.4%
30,Alhambra,9,468,7.0,7.0,28607,87.4%
31,Ticket to Ride: London,8,1077,7.3,8.0,2024,84.1%
32,Lords of Waterdeep,8,71,7.8,7.0,45819,84.1%
33,Vegas Showdown,7,549,7.2,8.0,6077,80.0%
34,Ra,7,177,7.5,7.0,19077,80.0%
35,Qwixx,7,764,6.9,7.0,9443,80.0%
36,Portobello Market,7,2283,6.4,8.0,2443,80.0%
37,Blue Lagoon,7,853,7.2,8.0,2933,80.0%
38,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",6,885,7.7,9.0,1649,74.8%
39,That's Life!,6,1906,6.5,7.0,2809,74.8%
40,Keltis: Das Kartenspiel,6,2084,6.7,7.0,1573,74.8%
41,Le Havre,6,47,7.9,7.0,26395,74.8%
42,Canal Mania,6,1960,6.9,7.0,1237,74.8%
43,Winner's Circle,5,834,7.0,9.0,5048,68.3%
44,Rolling Japan,5,5008,6.2,7.0,514,68.3%
45,World Without End,4,591,7.3,9.0,4627,60.1%
46,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,4,-1,7.4,7.0,2708,60.1%
47,The Quest for El Dorado,4,165,7.6,8.0,11988,60.1%
48,More Backpacks and Blisters,4,11983,6.4,7.0,56,60.1%
49,For Sale,4,301,7.2,8.0,23815,60.1%
50,Wibbell++,3,-1,7.3,7.0,163,49.8%
51,Undaunted: North Africa,3,1301,8.1,8.0,828,49.8%
52,Hitler's Reich: WW2 in Europe,3,4066,6.9,6.0,392,49.8%
53,Hanabi,3,391,7.1,8.0,38808,49.8%
54,Get Bit!,3,2435,6.2,6.0,6007,49.8%
55,Felicity: The Cat in the Sack,3,1428,6.6,7.0,4723,49.8%
56,Commands & Colors: Napoleonics,3,371,8.0,8.0,2627,49.8%
57,Agricola: Farmers of the Moor,3,-1,8.1,7.0,5599,49.8%
58,Tichu,2,170,7.6,8.0,13267,36.9%
59,Tajuto,2,5914,6.7,8.0,232,36.9%
60,Stone Age: The Expansion,2,-1,7.4,6.0,2771,36.9%
61,Sekigahara: The Unification of Japan,2,162,8.0,8.0,4361,36.9%
62,Res Arcana,2,121,7.8,9.0,9408,36.9%
63,Puerto Rico,2,28,8.0,8.0,63032,36.9%
64,Port Royal: Just One More Contract...,2,-1,7.5,8.0,1780,36.9%
65,Kingdom Builder: Nomads,2,-1,7.4,8.0,2173,36.9%
66,Five Cucumbers,2,5239,5.9,7.0,1155,36.9%
67,Blooming Gardens,2,13757,5.9,6.0,89,36.9%
68,Beowulf: The Legend,2,2429,6.4,7.0,2262,36.9%
69,Backpacks & Blisters (Second Edition),2,8471,6.7,7.0,90,36.9%
70,Twilight Imperium: Fourth Edition,1,5,8.7,8.0,13361,20.5%
71,Trick of the Rails,1,2794,6.7,8.0,868,20.5%
72,Tinners' Trail,1,654,7.3,6.0,3806,20.5%
73,Ticket to Ride: Europa 1912,1,-1,7.6,7.0,4752,20.5%
74,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,8.0,2311,20.5%
75,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,8.0,5206,20.5%
76,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,8.0,5150,20.5%
77,Rhino Hero,1,722,6.9,7.0,8330,20.5%
78,Plato 3000,1,4709,6.4,6.0,438,20.5%
79,Mini Mölkky,1,3365,7.6,8.0,304,20.5%
80,Las Vegas Boulevard,1,-1,7.3,7.0,980,20.5%
81,Kingdom Builder: Crossroads,1,-1,7.6,9.0,1173,20.5%
82,Le Havre: Le Grand Hameau,1,-1,7.8,3.0,1103,20.5%
83,Flash Point: Fire Rescue,1,344,7.2,6.0,20894,20.5%
84,A Fake Artist Goes to New York,1,656,7.2,9.0,4768,20.5%
85,The Crew: The Quest for Planet Nine,1,41,8.0,7.0,14567,20.5%
86,Chess,1,439,7.1,5.0,28655,20.5%
87,878 Vikings: Invasions of England,1,693,7.6,7.0,2477,20.5%
88,Where There's A Will,0,17609,5.2,5.0,42,0.0%
89,The Voyages of Marco Polo: The New Characters,0,-1,8.1,7.0,1219,0.0%
90,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,9.0,824,0.0%
91,Time's Up! Party Edition,0,7898,7.5,6.0,72,0.0%
92,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
93,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,6.5,4399,0.0%
94,Sumatra,0,9167,7.1,7.0,59,0.0%
95,Struggle of Empires,0,479,7.5,7.0,3798,0.0%
96,Rugby: The Game – Substitution Expansion,0,-1,9.0,-1.0,2,0.0%
97,Rugby: The Game,0,-1,9.0,-1.0,15,0.0%
98,Res Arcana: Lux et Tenebrae,0,-1,8.4,9.0,831,0.0%
99,The Quest for El Dorado: The Golden Temples,0,2045,7.8,-1.0,545,0.0%
100,The Quest for El Dorado: Promo Pack,0,-1,7.6,8.0,199,0.0%
101,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,8.0,704,0.0%
102,Port Royal: Unterwegs!,0,4589,6.6,8.0,406,0.0%
103,Port Royal: Gambler Promo Card,0,-1,7.0,7.0,199,0.0%
104,Organic Soup,0,13641,6.2,-1.0,48,0.0%
105,Nevsky: Teutons and Rus in Collision 1240-1242,0,2948,8.3,-1.0,287,0.0%
106,My City,0,770,7.9,9.0,1578,0.0%
107,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,7.0,11442,0.0%
108,Kings and Castles,0,7357,6.6,-1.0,141,0.0%
109,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
110,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
111,Jump Drive,0,1001,7.0,8.0,3209,0.0%
112,In A Bind: Expansions,0,-1,6.7,9.0,32,0.0%
113,Hawaii: Kamapua'as Gunst,0,-1,7.0,5.0,165,0.0%
114,Flamme Rouge: Peloton,0,-1,8.1,9.0,1887,0.0%
115,Flamme Rouge: Meteo,0,-1,7.5,8.0,689,0.0%
116,Don't Mess with Cthulhu,0,2015,6.9,7.0,1275,0.0%
117,Cataclysm: A Second World War,0,2384,7.7,-1.0,555,0.0%
118,Baseball Highlights: 2045 – Starter Team 18 United Kingdom,0,-1,7.4,6.0,31,0.0%
119,Baseball Highlights: 2045 – Robot Hitters Expansion,0,-1,7.8,9.0,141,0.0%
120,Baseball Highlights: 2045 – Rally Cap Expansion,0,-1,7.8,7.0,137,0.0%
121,Baseball Highlights: 2045 – Naturals & Magna Glove Expansion,0,-1,7.8,9.0,136,0.0%
122,Baseball Highlights: 2045 – Home Cookin' Expansion,0,-1,7.7,9.0,39,0.0%
123,Baseball Highlights: 2045 – Errors! Expansion,0,-1,7.6,9.0,124,0.0%
124,Baseball Highlights: 2045 – Double Trouble Expansion,0,-1,7.7,9.0,42,0.0%
125,Baseball Highlights: 2045 – Deluxe Edition,0,-1,7.9,-1.0,498,0.0%
126,Baseball Highlights: 2045 – Cyborg Pitchers Expansion,0,-1,7.8,8.0,137,0.0%
127,Baseball Highlights: 2045 – Coaches Expansion,0,-1,7.3,8.0,115,0.0%
128,Baseball Highlights: 2045 – Big Fly! Expansion,0,-1,7.7,9.0,128,0.0%
