,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Codenames,49,93,7.6,7.5,67424,99.9%
1,For Sale,45,301,7.2,9.0,23815,99.9%
2,No Thanks!,26,449,7.1,7.5,20289,99.7%
3,Dominion,22,98,7.6,8.0,77920,99.3%
4,Ca$h 'n Guns (Second Edition),20,688,6.9,8.5,12597,99.0%
5,The Great Heartland Hauling Co.,18,1340,6.9,7.5,2339,98.4%
6,Coloretto,18,542,7.0,8.0,17960,98.4%
7,Cartographers,18,122,7.8,8.0,10489,98.4%
8,High Society,17,566,7.1,8.0,8875,98.0%
9,Wits & Wagers,16,622,6.9,7.5,13343,97.4%
10,Sagrada,16,147,7.5,8.5,25897,97.4%
11,Drop It,15,1428,6.9,7.5,1989,96.8%
12,Cathedral,15,1859,6.5,7.0,3223,96.8%
13,Terraforming Mars,14,4,8.4,9.5,64485,96.0%
14,Diamant,14,718,6.8,7.5,17037,96.0%
15,King of Tokyo,13,313,7.2,7.5,57483,94.9%
16,Potion Explosion,12,437,7.2,8.0,13355,93.6%
17,Can't Stop Express,12,5827,6.3,7.0,344,93.6%
18,Azul,12,50,7.8,8.5,53207,93.6%
19,Tiny Towns,11,321,7.4,8.0,10056,92.0%
20,Patchwork,11,88,7.7,8.0,46298,92.0%
21,Five Tribes,11,65,7.8,10.0,32178,92.0%
22,Mission: Red Planet (Second Edition),10,274,7.5,9.0,8857,90.0%
23,Mechs vs. Minions,10,42,8.0,9.0,14015,90.0%
24,Blitzkrieg!: World War Two in 20 Minutes,10,834,7.7,8.0,1626,90.0%
25,Biblios,10,366,7.2,7.5,14969,90.0%
26,Wingspan,9,20,8.1,9.0,42672,87.4%
27,Tzolk'in: The Mayan Calendar,9,40,7.9,9.5,30663,87.4%
28,That's Pretty Clever!,9,130,7.6,8.0,14225,87.4%
29,Love Letter,9,282,7.2,7.0,55827,87.4%
30,Deception: Murder in Hong Kong,9,191,7.5,8.0,15932,87.4%
31,Chess,9,439,7.1,7.0,28655,87.4%
32,Zombie Dice,8,2090,6.2,6.5,16146,84.1%
33,Pandemic: The Cure,8,361,7.3,8.0,9373,84.1%
34,Pairs,8,2578,6.4,5.0,2064,84.1%
35,New York Zoo,8,1325,7.4,8.0,1349,84.1%
36,KLASK,8,261,7.7,9.0,5624,84.1%
37,Kingdomino,8,217,7.4,7.5,32067,84.1%
38,Hive,8,246,7.3,7.0,29494,84.1%
39,Grand Austria Hotel,8,87,7.8,9.0,12516,84.1%
40,Forbidden Island,8,721,6.8,7.0,41883,84.1%
41,Dinosaur Island,8,134,7.7,9.0,11483,84.1%
42,Agricola,8,31,7.9,9.0,63367,84.1%
43,Monopoly Millionaire Deal Card Game,7,8240,5.9,6.0,449,80.0%
44,Dixit,7,278,7.3,7.5,50499,80.0%
45,The Castles of Burgundy,7,15,8.1,8.0,46330,80.0%
46,Risk: Star Wars Edition,6,918,7.0,6.5,3691,74.8%
47,Pyramids,6,2721,6.8,7.0,860,74.8%
48,Last Will,6,443,7.2,7.5,9026,74.8%
49,Jamaica,6,493,7.1,7.5,16227,74.8%
50,The Fox in the Forest,6,417,7.2,7.0,8798,74.8%
51,Euphoria: Build a Better Dystopia,6,405,7.3,8.0,9334,74.8%
52,Charterstone,6,306,7.4,9.0,11703,74.8%
53,Ankh'or,6,2924,7.0,7.5,587,74.8%
54,7 Wonders Duel,6,17,8.1,9.0,59932,74.8%
55,Tiny Ninjas,5,3805,7.7,8.0,311,68.3%
56,Sheriff of Nottingham,5,368,7.1,7.0,29544,68.3%
57,Jaipur,5,135,7.5,8.0,37008,68.3%
58,Fresco,5,331,7.3,8.0,11812,68.3%
59,The Downfall of Pompeii,5,541,7.1,7.5,7368,68.3%
60,Circle the Wagons,5,1150,7.2,8.5,1920,68.3%
61,Castles of Mad King Ludwig,5,133,7.6,8.0,22082,68.3%
62,Bunny Kingdom,5,310,7.5,8.5,7586,68.3%
63,Agricola: All Creatures Big and Small,5,279,7.4,7.0,12301,68.3%
64,Wizard,4,759,6.9,7.0,8341,60.1%
65,Twice as Clever!,4,373,7.5,8.0,4866,60.1%
66,Tapestry,4,233,7.5,8.0,11480,60.1%
67,Sushi Go Party!,4,188,7.5,7.5,22195,60.1%
68,Star Realms,4,115,7.6,7.0,35855,60.1%
69,Rolling Realms,4,4460,7.1,7.0,275,60.1%
70,Reef,4,611,7.1,7.5,6776,60.1%
71,Rajas of the Ganges,4,161,7.7,8.5,8755,60.1%
72,Paladins of the West Kingdom,4,73,8.1,9.0,8082,60.1%
73,Monopoly Deal Card Game,4,2088,6.3,5.0,8703,60.1%
74,Le Havre: The Inland Port,4,1129,6.9,7.5,3346,60.1%
75,El Grande,4,78,7.8,8.0,23511,60.1%
76,Crokinole,4,66,7.9,8.0,12136,60.1%
77,BANG! The Dice Game,4,567,7.0,6.5,19765,60.1%
78,The Voyages of Marco Polo,3,55,7.9,9.0,20157,49.8%
79,Rise of Augustus,3,983,6.7,7.0,7564,49.8%
80,Mr. Jack Pocket,3,797,6.9,7.0,7558,49.8%
81,Monopoly Gamer,3,3114,6.4,6.0,1559,49.8%
82,Junk Art,3,412,7.4,8.0,5426,49.8%
83,Jambo,3,642,7.0,6.5,7958,49.8%
84,Explorers of the North Sea,3,1004,7.3,7.0,2080,49.8%
85,Alien Frontiers,3,232,7.4,8.0,14122,49.8%
86,UNO Remix,2,-1,0.0,-1.0,0,36.9%
87,Ticket to Ride,2,174,7.4,7.0,71408,36.9%
88,Small World Underground,2,401,7.3,8.0,9772,36.9%
89,San Juan,2,293,7.3,7.5,22214,36.9%
90,Roam,2,1085,7.5,7.0,1488,36.9%
91,Raiders of Scythia,2,1257,8.2,9.5,832,36.9%
92,Diamonds: Second Edition,2,892,6.9,6.5,4887,36.9%
93,Cockroach Poker,2,1027,6.7,6.0,8610,36.9%
94,Bohnanza,2,450,7.0,6.0,38186,36.9%
95,Alchemists,2,110,7.7,8.0,18203,36.9%
96,5-Minute Marvel,2,1629,6.9,6.0,1762,36.9%
97,Yahtzee,1,20114,5.4,5.0,11803,20.5%
98,Wallenstein (Second Edition),1,1135,7.6,6.5,1226,20.5%
99,Village,1,156,7.5,9.5,20214,20.5%
100,Trajan,1,95,7.8,9.5,14678,20.5%
101,Tides of Madness,1,1216,6.8,6.0,3321,20.5%
102,SteamRollers,1,2201,6.7,7.0,1265,20.5%
103,Power Grid,1,39,7.9,8.0,56129,20.5%
