,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Friday,23,413,7.1,-1.0,16438,99.4%
1,Qwixx,18,764,6.9,-1.0,9443,98.4%
2,Whoowasit?,15,2732,6.8,-1.0,821,96.8%
3,Skip-Bo,10,19922,5.5,-1.0,6071,90.0%
4,King of Tokyo,10,313,7.2,-1.0,57483,90.0%
5,Take 5!,9,2317,6.5,-1.0,1890,87.4%
6,Schotten Totten,8,394,7.3,-1.0,7585,84.1%
7,Dixit,6,278,7.3,-1.0,50499,74.8%
8,Spexxx,4,6133,6.4,-1.0,354,60.1%
9,UNO,3,20170,5.4,-1.0,21129,49.8%
10,Stone Age,3,111,7.6,-1.0,44874,49.8%
11,Potion Explosion,3,437,7.2,-1.0,13355,49.8%
12,Five Tribes,3,65,7.8,-1.0,32178,49.8%
13,Bonje in de stal,2,18480,5.1,-1.0,71,36.9%
14,Zombie Dice,1,2090,6.2,-1.0,16146,20.5%
15,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
16,Niagara,1,1425,6.5,-1.0,7917,20.5%
17,Camel Up,1,477,7.0,-1.0,22756,20.5%
18,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
19,Transformers,0,-1,5.3,-1.0,11,0.0%
20,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
21,Obscurio,0,1132,7.3,-1.0,1778,0.0%
22,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
23,Mamma Mia!,0,1566,6.5,-1.0,5678,0.0%
24,Love Letter,0,925,7.7,-1.0,1648,0.0%
25,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
26,Halli Galli,0,5570,5.8,-1.0,2471,0.0%
27,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
28,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
29,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
30,BANG! The Dice Game,0,567,7.0,-1.0,19765,0.0%
31,10 Minute Heist: The Wizard's Tower,0,3111,6.5,-1.0,998,0.0%
