,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
1,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
2,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
3,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
4,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
5,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
6,Zooloretto,0,755,6.8,7.0,13881,0.0%
7,Yspahan,0,576,7.1,7.5,7744,0.0%
8,Ys,0,1281,6.9,-1.0,2485,0.0%
9,Yokohama,0,104,7.9,-1.0,8829,0.0%
10,Xe Queo!,0,5222,6.5,-1.0,332,0.0%
11,Wrott & Swindlers,0,11790,6.6,-1.0,52,0.0%
12,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
13,Wizard's Quest,0,3788,6.2,-1.0,1412,0.0%
14,Wits & Wagers,0,622,6.9,8.0,13343,0.0%
15,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
16,Wingspan,0,20,8.1,-1.0,42672,0.0%
17,Wie Waldi,0,15797,5.8,-1.0,30,0.0%
18,Why First?,0,4215,6.1,-1.0,1048,0.0%
19,Whosit?,0,18068,5.4,6.0,108,0.0%
20,What the Heck?,0,2260,6.5,6.5,1932,0.0%
21,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
22,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
23,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
24,Vinci,0,825,7.1,-1.0,3941,0.0%
25,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
26,Union Pacific,0,668,7.2,8.0,4173,0.0%
27,UFO: Game of Close Encounters,0,19574,5.0,-1.0,141,0.0%
28,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
29,Twilight Imperium: Second Edition,0,3381,6.9,7.0,525,0.0%
30,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
31,Troyes,0,83,7.8,-1.0,18847,0.0%
32,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
33,Trajan,0,95,7.8,-1.0,14678,0.0%
34,Tower of Babel,0,1814,6.6,7.0,2268,0.0%
35,Torres,0,528,7.1,7.0,8723,0.0%
36,Tomb Raider Collectible Card Game,0,10353,6.1,-1.0,189,0.0%
37,Tobago,0,488,7.1,-1.0,10608,0.0%
38,To Court the King,0,1806,6.5,7.5,3870,0.0%
39,Tiny Towns,0,321,7.4,-1.0,10056,0.0%
40,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
41,Tikal II: The Lost Temple,0,1903,6.9,-1.0,1325,0.0%
42,Tikal,0,263,7.3,8.0,17891,0.0%
43,Tigris & Euphrates,0,92,7.7,9.0,25297,0.0%
44,Tier auf Tier: Das Duell,0,6662,6.4,-1.0,225,0.0%
45,Tides of Time,0,1135,6.7,-1.0,6670,0.0%
46,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
47,Ticket to Ride: Europe,0,119,7.5,8.0,58364,0.0%
48,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
49,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
50,Tichu,0,170,7.6,7.0,13267,0.0%
51,Thurn and Taxis,0,428,7.1,7.0,18091,0.0%
52,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
53,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
54,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
55,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
56,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
57,Taluva,0,507,7.2,7.0,7779,0.0%
58,Takenoko,0,280,7.3,-1.0,35084,0.0%
59,Take it Easy!,0,1695,6.6,-1.0,2751,0.0%
60,Taj Mahal,0,436,7.3,9.0,7085,0.0%
61,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
62,Sushizock im Gockelwok,0,2205,6.5,-1.0,2202,0.0%
63,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
64,Sushi Express,0,18948,5.3,-1.0,179,0.0%
65,Sunda to Sahul,0,7753,6.0,-1.0,301,0.0%
66,Sumoku,0,12100,6.0,-1.0,116,0.0%
67,Such a Thing?,0,4704,6.2,-1.0,704,0.0%
68,Stone Age,0,111,7.6,8.0,44874,0.0%
69,Stephenson's Rocket,0,1248,6.9,-1.0,2607,0.0%
70,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
71,Star Realms,0,115,7.6,-1.0,35855,0.0%
72,Spyfall,0,639,6.9,-1.0,18191,0.0%
73,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
74,Splendor: AsmOPlay Kit,0,-1,8.1,-1.0,54,0.0%
75,Splendor,0,167,7.5,-1.0,58499,0.0%
76,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
77,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
78,Space Base,0,214,7.6,-1.0,8287,0.0%
79,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
80,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
81,Snowdonia,0,489,7.4,-1.0,4542,0.0%
82,Sleuth,0,1205,6.9,-1.0,2734,0.0%
83,Simply Cosmic,0,6291,6.5,-1.0,227,0.0%
84,Shakespeare,0,515,7.4,-1.0,3820,0.0%
85,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,-1.0,425,0.0%
86,Shadows over Camelot,0,406,7.1,9.0,25418,0.0%
87,The Settlers of the Stone Age,0,1943,6.6,-1.0,2278,0.0%
88,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
89,The Settlers of Catan: The Fishermen of Catan,0,-1,7.1,-1.0,1067,0.0%
90,The Settlers of Canaan,0,2678,6.8,7.0,1297,0.0%
91,Serengeti,0,3856,6.2,6.5,1123,0.0%
92,Second Chance,0,2257,6.7,-1.0,1294,0.0%
93,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
94,Scythe,0,14,8.2,-1.0,57625,0.0%
95,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
96,Say Anything,0,1098,6.7,-1.0,5588,0.0%
97,Santiago,0,700,7.1,7.0,4817,0.0%
98,Santa Fe Rails,0,2676,6.8,-1.0,847,0.0%
