,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
130,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
131,Skyline,2,4438,6.0,5.0,1380,36.9%
132,Sid Meier's Civilization: The Board Game,2,259,7.4,8.5,14412,36.9%
133,Scoville,2,657,7.2,8.0,4756,36.9%
134,Der schwarze Pirat,2,3641,6.5,7.0,662,36.9%
135,Royals,2,1061,7.1,8.0,2295,36.9%
136,Roma,2,1149,6.8,8.5,4454,36.9%
137,Power Grid,2,39,7.9,8.0,56129,36.9%
138,Qin,2,1602,6.8,7.25,2146,36.9%
139,Prophecy,2,2001,6.7,7.0,1882,36.9%
140,Pastiche,2,1606,6.8,8.0,2003,36.9%
141,Parfum,2,2566,6.5,-1.0,1505,36.9%
142,The Palaces of Carrara,2,699,7.2,8.0,4049,36.9%
143,Nefertiti,2,1377,7.0,7.75,1895,36.9%
144,Merkator,2,1082,7.0,8.0,2532,36.9%
145,Marvel Dice Masters: Avengers vs. X-Men,2,638,7.2,-1.0,5531,36.9%
146,Macao,2,328,7.4,8.5,6953,36.9%
147,Luna,2,523,7.3,9.0,4475,36.9%
148,Lord of the Rings: The Duel,2,5018,5.9,6.9,1329,36.9%
149,Liguria,2,4904,6.8,-1.0,288,36.9%
150,Kingsburg,2,354,7.2,7.5,18324,36.9%
151,Carcassonne Junior,2,1478,6.7,6.0,3305,36.9%
152,Homesteaders,2,697,7.2,8.0,3479,36.9%
153,Heroscape Marvel: The Conflict Begins,2,1471,7.0,9.0,1848,36.9%
154,Le Havre: The Inland Port,2,1129,6.9,8.0,3346,36.9%
155,Hart an der Grenze,2,3288,6.4,-1.0,940,36.9%
156,Hamsterrolle,2,1564,6.8,6.85,2047,36.9%
157,Haggis,2,929,7.0,-1.0,3910,36.9%
158,Fury of Dracula (Second Edition),2,536,7.1,9.0,8973,36.9%
159,Dream Home,2,906,6.9,-1.0,5505,36.9%
160,D-Day Dice,2,1184,6.8,7.0,3425,36.9%
161,Cottage Garden,2,811,6.9,-1.0,6966,36.9%
162,Codenames: Duet,2,160,7.6,-1.0,13865,36.9%
163,Chicken Cha Cha Cha,2,1785,6.6,5.5,2805,36.9%
164,Brew Crafters,2,665,7.5,9.5,2795,36.9%
165,Blockers!,2,1810,6.7,-1.0,1922,36.9%
166,Belfort,2,513,7.2,7.0,5945,36.9%
167,At the Gates of Loyang,2,296,7.4,8.5,9745,36.9%
168,Arkham Horror,2,333,7.3,7.85,36754,36.9%
169,Vinhos,1,421,7.5,10.0,4445,20.5%
170,Villages of Valeria,1,1060,7.1,-1.0,2758,20.5%
171,Vasco da Gama,1,620,7.2,8.5,4282,20.5%
172,Undermining,1,3668,6.4,6.85,757,20.5%
173,Twilight Imperium: Third Edition,1,80,7.8,7.0,18296,20.5%
174,Tiny Epic Western,1,1455,6.7,-1.0,3624,20.5%
175,Tinners' Trail,1,654,7.3,7.0,3806,20.5%
176,Thebes,1,500,7.1,7.75,9162,20.5%
177,Tempus,1,2003,6.5,7.0,2536,20.5%
178,Tales of the Arabian Nights,1,435,7.2,-1.0,11564,20.5%
179,Survive: Escape from Atlantis!,1,285,7.3,8.0,20407,20.5%
180,Sorry!,1,20272,4.5,-1.0,5834,20.5%
181,Santiago de Cuba,1,993,6.9,7.0,4222,20.5%
182,San Marco,1,694,7.2,7.0,4236,20.5%
183,Runewars,1,230,7.6,6.75,7753,20.5%
184,Rococo,1,227,7.6,-1.0,7494,20.5%
185,Reef Encounter,1,650,7.1,8.0,4966,20.5%
186,Rattus,1,1020,6.8,7.0,5669,20.5%
187,Ra: The Dice Game,1,1447,6.8,-1.0,2446,20.5%
188,The Pursuit of Happiness,1,652,7.2,8.0,4094,20.5%
189,Progress: Evolution of Technology,1,2246,6.5,-1.0,1791,20.5%
190,Prêt-à-Porter,1,612,7.4,-1.0,3334,20.5%
191,Praetor,1,2519,6.6,6.5,1297,20.5%
192,Polarity,1,2766,6.4,-1.0,1718,20.5%
193,Panamax,1,622,7.3,-1.0,3571,20.5%
194,Odin's Ravens,1,1450,6.6,8.0,3662,20.5%
195,Ninjato,1,936,7.2,6.5,2604,20.5%
196,Niagara,1,1425,6.5,7.0,7917,20.5%
197,My Village,1,1194,7.0,-1.0,2490,20.5%
198,Mondo Sapiens,1,5825,6.5,7.0,254,20.5%
199,The Manhattan Project,1,323,7.4,8.0,9100,20.5%
200,Legendary Inventors,1,3183,6.4,-1.0,1173,20.5%
201,King of the Elves,1,3483,6.2,-1.0,1283,20.5%
202,Jerusalem,1,3121,6.7,7.5,753,20.5%
203,In the Year of the Dragon,1,297,7.4,9.0,10759,20.5%
204,High Frontier,1,1156,7.4,7.75,1516,20.5%
205,Pickomino,1,1252,6.6,6.5,8983,20.5%
206,Haru Ichiban,1,2773,6.7,7.5,983,20.5%
207,Hamburgum,1,957,7.1,8.0,3103,20.5%
208,Guilds of London,1,1507,6.9,-1.0,2004,20.5%
209,Ghost Blitz 2,1,1979,6.8,7.0,1599,20.5%
210,A Game of Thrones: The Card Game,1,991,6.8,7.5,5980,20.5%
211,The Gallerist,1,57,8.0,7.5,9649,20.5%
212,Morels,1,706,7.0,7.5,7266,20.5%
213,Fleet Wharfside,1,3334,6.9,-1.0,494,20.5%
214,Fleet,1,942,6.9,7.0,4556,20.5%
215,Endeavor,1,295,7.4,9.0,9077,20.5%
216,Elysium,1,423,7.2,-1.0,8489,20.5%
217,Elfenland,1,1036,6.7,6.5,8062,20.5%
218,Dungeons & Dragons: Castle Ravenloft Board Game,1,766,7.0,7.0,8427,20.5%
219,Dreams,1,5651,6.4,-1.0,395,20.5%
220,Draconis Invasion,1,4176,7.2,-1.0,449,20.5%
221,Dominant Species,1,64,7.8,6.9,17989,20.5%
222,Cyclades,1,183,7.5,8.0,17824,20.5%
223,Claustrophobia,1,301,7.5,8.0,6645,20.5%
224,Tales & Games: The Three Little Pigs,1,2448,6.5,6.0,1750,20.5%
225,The Castles of Burgundy: The Card Game,1,727,7.0,-1.0,5782,20.5%
226,Ca$h 'n Gun$,1,1154,6.6,7.5,9760,20.5%
227,Blue Moon City,1,632,7.0,7.5,7687,20.5%
228,Blue Moon,1,1165,6.7,7.75,5497,20.5%
229,The Bloody Inn,1,774,7.0,-1.0,6174,20.5%
230,BITS,1,4897,6.4,-1.0,408,20.5%
231,Between Two Cities,1,588,7.0,-1.0,9466,20.5%
232,Tales & Games: Baba Yaga,1,18115,5.5,-1.0,412,20.5%
233,Automobile,1,459,7.3,8.0,5365,20.5%
234,Rise of Augustus,1,983,6.7,-1.0,7564,20.5%
235,Aton,1,1139,6.9,7.75,3354,20.5%
236,Arboretum,1,254,7.4,-1.0,13034,20.5%
237,Amerigo,1,360,7.5,7.0,5492,20.5%
238,Alchemists,1,110,7.7,7.5,18203,20.5%
239,Ad Astra,1,1238,6.9,9.0,2861,20.5%
240,A la carte,1,1917,6.5,6.0,3077,20.5%
241,The Golden Sails,0,6613,6.8,-1.0,149,0.0%
242,Zooloretto: Kiwi,0,-1,6.3,-1.0,42,0.0%
243,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
244,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
245,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
246,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
247,Zoff in Buffalo,0,5912,6.4,6.0,288,0.0%
248,ZhanGuo: Brettspiel Adventskalender 2015 Promo,0,-1,7.5,-1.0,48,0.0%
249,Yunnan,0,1662,7.1,8.0,1256,0.0%
250,Yspahan,0,576,7.1,8.5,7744,0.0%
251,Ys,0,1281,6.9,-1.0,2485,0.0%
252,Wizard,0,759,6.9,-1.0,8341,0.0%
253,Waterloo,0,3893,6.9,-1.0,393,0.0%
254,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
255,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
256,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
257,Viticulture,0,188,7.6,-1.0,10152,0.0%
258,Vienna,0,3838,6.5,-1.0,572,0.0%
259,Versailles,0,3341,6.5,7.0,799,0.0%
260,Vegas Showdown,0,549,7.2,7.5,6077,0.0%
261,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
262,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
263,Ultimate Werewolf: Compact Edition,0,5687,6.7,-1.0,214,0.0%
264,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
265,Tzolk'in: The Mayan Calendar,0,40,7.9,9.0,30663,0.0%
266,Trivial Pursuit: Edition Europa,0,-1,5.7,-1.0,3,0.0%
267,Triumvirate,0,2891,6.7,-1.0,758,0.0%
268,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
269,Trickerion: Dahlgaard's Gifts,0,-1,8.2,-1.0,853,0.0%
270,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
271,Titan,0,1057,7.0,-1.0,3861,0.0%
272,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
273,Time Masters: Promo Cards,0,-1,5.4,-1.0,9,0.0%
274,Time Masters,0,7084,6.4,-1.0,238,0.0%
275,Timbuktu,0,1961,6.7,-1.0,1739,0.0%
276,Tikal,0,263,7.3,8.0,17891,0.0%
277,Ticket to Ride: Switzerland,0,-1,7.5,7.0,4602,0.0%
278,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
279,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
280,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
281,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
282,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
283,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
284,Thunderstone: Dragonspire,0,793,7.3,9.0,2634,0.0%
285,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
286,Thunderstone Advance: Towers of Ruin,0,511,7.4,-1.0,4589,0.0%
287,Through the Ages: A Story of Civilization,0,49,7.9,6.5,17986,0.0%
288,Through the Ages: A New Story of Civilization,0,6,8.4,7.0,22963,0.0%
289,Thief's Market,0,2501,6.5,-1.0,1580,0.0%
290,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
291,Tash-Kalar: Arena of Legends,0,563,7.2,7.5,6054,0.0%
292,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
293,Sylla,0,1688,6.7,-1.0,2028,0.0%
294,Subdivision,0,2732,6.5,-1.0,1283,0.0%
295,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
296,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
297,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
298,Steam Barons,0,-1,7.3,-1.0,611,0.0%
299,The Staufer Dynasty,0,1088,7.2,-1.0,2099,0.0%
300,StarCraft: The Board Game,0,448,7.3,-1.0,7042,0.0%
301,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
302,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
303,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
304,Spyrium,0,661,7.1,6.5,5766,0.0%
305,Spyfall,0,639,6.9,7.75,18191,0.0%
306,Sparta,0,17219,5.5,-1.0,135,0.0%
307,Space Hulk (Fourth Edition),0,794,8.0,-1.0,1572,0.0%
308,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
309,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
310,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
311,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
312,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
313,Small World Underground,0,401,7.3,-1.0,9772,0.0%
314,Small World,0,255,7.3,8.0,61593,0.0%
315,Show Manager,0,1475,7.0,-1.0,1693,0.0%
316,Shadow Hunters Expansion,0,-1,7.4,-1.0,722,0.0%
317,Fangs,0,924,6.8,7.0,7995,0.0%
318,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
319,Buccaneer,0,2893,6.3,-1.0,1686,0.0%
320,Seeland,0,1474,6.9,-1.0,1887,0.0%
321,Scrabble,0,1807,6.3,8.5,26658,0.0%
322,Say Anything,0,1098,6.7,-1.0,5588,0.0%
323,Santorini,0,166,7.5,-1.0,27705,0.0%
324,Sanssouci,0,1551,7.1,-1.0,1388,0.0%
325,Samarkand: Routes to Riches – Family Connection,0,-1,7.0,-1.0,33,0.0%
326,Samarkand: Routes to Riches,0,1709,6.9,-1.0,1605,0.0%
327,Runebound: Weapons of Legend,0,-1,7.4,-1.0,215,0.0%
328,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
329,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
330,Runebound: The Cataclysm,0,-1,7.4,-1.0,225,0.0%
331,Runebound: Rituals and Runes,0,-1,7.4,-1.0,248,0.0%
332,Runebound: Beasts and Bandits,0,-1,7.4,-1.0,213,0.0%
333,Royal Flush,0,-1,5.7,6.0,24,0.0%
334,Robinson Crusoe: Adventures on the Cursed Island – Spyglass of Illusory Hope,0,-1,6.2,-1.0,215,0.0%
335,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
336,Rivals for Catan,0,829,7.0,6.0,5859,0.0%
337,Risk: Star Wars Edition,0,918,7.0,7.0,3691,0.0%
338,Risk: Godstorm,0,3012,6.3,-1.0,2453,0.0%
339,Rattus: Spiel 2011 Bonus Cards,0,-1,7.1,-1.0,144,0.0%
340,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
341,Rattus: Africanus,0,-1,7.1,-1.0,407,0.0%
342,Railways of the World,0,128,7.7,-1.0,11028,0.0%
343,Raid on St. Nazaire,0,2287,7.2,-1.0,794,0.0%
344,Queen's Architect,0,1981,6.9,-1.0,1214,0.0%
345,Prosperity,0,1962,6.7,-1.0,1677,0.0%
346,The Prodigals Club,0,962,7.3,-1.0,2094,0.0%
347,Principato,0,4070,6.2,-1.0,993,0.0%
348,Praetor: PromoPack,0,-1,6.8,-1.0,78,0.0%
349,Power Grid: The Card Game,0,1892,6.8,-1.0,1617,0.0%
350,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
351,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
352,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
353,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
354,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
355,Pizza Box Football,0,3634,6.3,7.5,993,0.0%
356,The Pillars of the Earth,0,298,7.3,7.5,16300,0.0%
357,Gone Fishing!,0,18978,5.4,-1.0,319,0.0%
358,Pastiche: First Edition Commission Cards,0,-1,7.4,-1.0,21,0.0%
359,Pastiche: Expansion Pack #2,0,-1,7.5,-1.0,22,0.0%
360,Pastiche: Expansion Pack #1,0,-1,7.2,-1.0,55,0.0%
361,Panic Station: Survival Kit Mini Expansion,0,-1,6.4,-1.0,224,0.0%
362,Panic Station,0,3713,6.0,7.0,2933,0.0%
363,Opera,0,2838,6.6,-1.0,1001,0.0%
364,On the Underground,0,1293,6.9,-1.0,2377,0.0%
365,Nuts!,0,12521,5.6,-1.0,760,0.0%
366,Nuns on the Run,0,1692,6.5,-1.0,3793,0.0%
367,Nox,0,9238,5.8,-1.0,533,0.0%
368,Nippon,0,313,7.7,8.5,4192,0.0%
369,New Amsterdam,0,1719,7.1,-1.0,1258,0.0%
370,Niagara: Diamond Joe,0,-1,6.3,-1.0,230,0.0%
371,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
372,Navegador,0,229,7.6,-1.0,8013,0.0%
373,Nations: Inspiration Promo Pack,0,-1,7.5,-1.0,119,0.0%
374,Napoleon's Triumph,0,624,8.0,-1.0,1702,0.0%
375,The Name of the Rose,0,1938,6.8,-1.0,1472,0.0%
376,Mystery Rummy: Jack the Ripper,0,1074,6.9,7.25,3316,0.0%
377,Myrmes,0,528,7.3,9.25,5054,0.0%
378,Mü & More,0,1212,7.2,-1.0,1834,0.0%
379,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,0,3091,6.7,-1.0,729,0.0%
380,Mombasa: Cooked Books Mini Expansion,0,-1,7.9,-1.0,170,0.0%
381,Pick Up Sticks,0,20264,4.3,-1.0,2222,0.0%
382,Might & Magic Heroes,0,4165,6.6,-1.0,574,0.0%
383,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
384,Micro Mutants: Evolution,0,2916,6.6,-1.0,920,0.0%
385,Mexica,0,584,7.2,-1.0,5053,0.0%
386,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
387,Memoir '44: Winter Wars,0,-1,8.2,-1.0,807,0.0%
388,Memoir '44: Tigers in the Snow,0,-1,7.9,-1.0,383,0.0%
389,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
390,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
391,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
392,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
393,Memoir '44: Mediterranean Theater,0,-1,7.9,-1.0,1385,0.0%
394,Memoir '44: Hedgerow Hell,0,-1,7.6,-1.0,379,0.0%
395,Memoir '44: Equipment Pack Bonus Scenarios,0,-1,8.0,-1.0,133,0.0%
396,Memoir '44: Equipment Pack,0,-1,7.7,-1.0,477,0.0%
397,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
398,Memoir '44: Campaign Book Volume 2,0,-1,8.2,-1.0,403,0.0%
399,Memoir '44: Campaign Book Volume 1,0,-1,8.2,-1.0,851,0.0%
400,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
401,Memoir '44,0,138,7.6,-1.0,25667,0.0%
402,Massilia: The Thief,0,-1,5.4,-1.0,26,0.0%
403,Massilia: Bacchus,0,-1,5.7,-1.0,29,0.0%
404,Massilia,0,17483,5.5,-1.0,222,0.0%
405,Masquerade,0,7134,6.1,-1.0,381,0.0%
406,Marvel Dice Masters: Uncanny X-Men,0,761,7.2,7.5,3692,0.0%
407,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
408,Mali Powstańcy: Warszawa 1944,0,5069,6.6,-1.0,339,0.0%
409,Mage Wars Arena,0,245,7.6,-1.0,7372,0.0%
410,Mage Knight Board Game,0,26,8.1,9.5,27775,0.0%
411,Madeira: The Ambassadors,0,-1,7.6,-1.0,148,0.0%
412,Lost Legends,0,2789,6.5,-1.0,1305,0.0%
413,Lord of the Rings: The Confrontation,0,362,7.5,9.0,5651,0.0%
414,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
415,Lord of the Rings: Friends & Foes,0,-1,7.3,-1.0,2697,0.0%
416,The Lord of the Rings: Battlefields,0,-1,7.1,-1.0,510,0.0%
417,Longhorn,0,2294,6.6,-1.0,1538,0.0%
418,Limes: Startcards Set A,0,-1,6.6,-1.0,56,0.0%
419,Limes: Der Leuchtturm,0,-1,6.6,-1.0,22,0.0%
420,Limes,0,2117,6.9,-1.0,1119,0.0%
421,Domaine,0,893,7.0,8.0,4276,0.0%
422,Last Train to Wensleydale,0,1918,7.1,-1.0,978,0.0%
