,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
79,Alhambra,2,468,7.0,7.0,28607,36.9%
80,7 Wonders: Wonder Pack,2,-1,7.6,7.0,5176,36.9%
81,7 Wonders: Leaders,2,-1,7.8,7.7,13462,36.9%
82,7 Wonders: Cities,2,-1,7.8,7.0,9838,36.9%
83,6 nimmt!,2,597,6.9,7.5,20527,36.9%
84,1st & Goal: Southwest Division,2,-1,7.1,-1.0,93,36.9%
85,1st & Goal: Southeast Division,2,-1,7.2,-1.0,82,36.9%
86,1st & Goal: Northwest Division,2,-1,7.2,-1.0,91,36.9%
87,1st & Goal: Northeast Division,2,-1,7.2,-1.0,103,36.9%
88,1st & Goal: Midwest Division,2,-1,7.2,-1.0,112,36.9%
89,1st & Goal: Mideast Division,2,-1,7.3,-1.0,98,36.9%
90,Zooloretto,1,755,6.8,7.0,13881,20.5%
91,ZÈRTZ,1,653,7.3,7.5,3909,20.5%
92,YINSH,1,189,7.7,7.5,7320,20.5%
93,Yardmaster Express,1,5928,5.8,7.0,1185,20.5%
94,Yardmaster,1,2971,6.4,7.2,1428,20.5%
95,Wyatt Earp,1,1116,6.8,7.5,3886,20.5%
96,Würfel Bohnanza,1,1880,6.7,7.5,1983,20.5%
97,Wok Star,1,2421,6.7,7.5,1127,20.5%
98,Wits & Wagers,1,622,6.9,7.0,13343,20.5%
99,Winerd,1,-1,5.2,6.0,16,20.5%
100,Why Did the Chicken...?,1,6144,6.1,7.0,395,20.5%
101,We Will Wok You,1,5661,6.3,6.5,367,20.5%
102,Walking in Provence,1,5949,6.9,7.0,176,20.5%
103,Villa Paletti,1,1789,6.4,7.0,4030,20.5%
104,Vanuatu,1,914,7.2,7.8,2545,20.5%
105,TZAAR,1,425,7.7,7.5,3215,20.5%
106,Two by Two,1,6391,6.0,7.0,509,20.5%
107,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
108,Tussie Mussie: Flower Shoppe,1,-1,7.0,7.0,174,20.5%
109,Tussie Mussie,1,1479,7.1,6.5,1628,20.5%
110,Tumblin-Dice,1,716,7.2,7.0,3886,20.5%
111,Troyes,1,83,7.8,7.5,18847,20.5%
112,Trivial Pursuit: The 1980's,1,19649,5.2,6.0,233,20.5%
113,Trivial Pursuit: Millennium Edition,1,19807,5.3,6.0,527,20.5%
114,Trivial Pursuit: Genus Edition,1,20216,5.2,6.0,7455,20.5%
115,Trivial Pursuit: DVD Pop Culture Game,1,20060,5.0,6.5,428,20.5%
116,Travel Buff,1,17701,5.1,6.5,33,20.5%
117,Trains,1,503,7.2,7.5,7653,20.5%
118,Train of Thought,1,7303,6.0,6.0,412,20.5%
119,Too Many Cooks,1,3343,6.3,-1.0,1071,20.5%
120,Tokaido Collector's Edition,1,-1,7.7,8.0,1243,20.5%
121,Timeline: Music & Cinema,1,1395,6.8,7.0,3081,20.5%
122,Timeline: Inventions,1,1059,6.7,7.0,7245,20.5%
123,Timeline: Events,1,1147,6.8,7.0,4202,20.5%
124,Timeline: Diversity,1,1216,6.8,7.0,3782,20.5%
125,Timeline: Discoveries,1,1341,6.7,7.0,3501,20.5%
126,Timeline: American History,1,2698,6.7,6.0,960,20.5%
127,Ticket to Ride: USA 1910,1,-1,8.0,7.5,10064,20.5%
128,Ticket to Ride: The Card Game,1,2747,6.1,6.5,3900,20.5%
129,Ticket to Ride: Switzerland,1,-1,7.5,7.5,4602,20.5%
130,Ticket to Ride: Nordic Countries,1,154,7.6,7.5,11593,20.5%
131,Ticket to Ride: Europe,1,119,7.5,7.5,58364,20.5%
132,Ticket to Ride: Europa 1912,1,-1,7.6,7.0,4752,20.5%
133,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,7.5,5206,20.5%
134,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,7.5,5150,20.5%
135,Thunderstone: Dragonspire,1,793,7.3,7.5,2634,20.5%
136,Thebes: The Tomb Raiders,1,2582,6.9,7.5,819,20.5%
137,That's Life!,1,1906,6.5,7.0,2809,20.5%
138,Terror in Meeple City,1,857,6.9,7.5,7117,20.5%
139,Terraforming Mars,1,4,8.4,8.5,64485,20.5%
140,Terra Mystica,1,16,8.1,8.0,39166,20.5%
141,TAMSK,1,2105,6.8,7.0,1352,20.5%
142,Tales of the Arabian Nights,1,435,7.2,7.5,11564,20.5%
143,Takenoko,1,280,7.3,7.5,35084,20.5%
144,Taj Mahal,1,436,7.3,8.9,7085,20.5%
145,Tac Tac Jack,1,1962,6.4,6.5,3452,20.5%
146,Sushi Roll!,1,18451,5.4,6.0,134,20.5%
147,Sushi Dice,1,6715,5.9,6.5,782,20.5%
148,Survive: Escape from Atlantis!,1,285,7.3,7.5,20407,20.5%
149,Superfight,1,5289,5.9,6.0,2109,20.5%
150,Suburbia,1,146,7.5,7.0,21531,20.5%
151,Stone Age,1,111,7.6,8.0,44874,20.5%
152,Stick 'Em,1,1012,7.0,7.5,2921,20.5%
153,Star Wars: X-Wing Miniatures Game,1,108,7.7,7.5,23036,20.5%
154,Star Trek: Expeditions,1,2672,6.5,7.7,1479,20.5%
155,Star Realms,1,115,7.6,7.0,35855,20.5%
156,Spot it!,1,1109,6.6,6.0,12801,20.5%
157,Splendor,1,167,7.5,8.0,58499,20.5%
158,Spirit Island,1,13,8.3,-1.0,25448,20.5%
159,Spellcaster,1,4206,6.5,7.5,496,20.5%
160,SOS Titanic,1,2174,6.7,7.7,1399,20.5%
161,Sorry! Sliders,1,2004,6.4,7.0,3647,20.5%
162,Solitaire for Two,1,8701,6.8,6.5,87,20.5%
163,Snowdonia,1,489,7.4,8.0,4542,20.5%
164,Snorta!,1,4047,6.1,6.0,1445,20.5%
165,Smash Up,1,865,6.8,7.0,23563,20.5%
166,Slide 5,1,2851,6.5,7.0,1046,20.5%
167,Simon's Cat Card Game,1,7575,6.1,6.0,341,20.5%
168,Sequence,1,3221,6.0,6.0,7464,20.5%
169,Scrabble,1,1807,6.3,7.5,26658,20.5%
170,Schotten Totten,1,394,7.3,7.0,7585,20.5%
171,Santa Monica,1,1378,7.6,8.0,1074,20.5%
172,Safranito,1,1812,6.9,7.5,1425,20.5%
173,Saboteur,1,1075,6.6,7.0,25602,20.5%
174,Runebound: Second Edition,1,888,6.9,7.0,7749,20.5%
175,Rummikub,1,1638,6.4,7.0,13147,20.5%
176,Rory's Story Cubes,1,2433,6.3,6.0,3215,20.5%
177,Roll Through the Ages: The Iron Age,1,2520,6.6,7.0,1136,20.5%
178,Roll Through the Ages: The Bronze Age,1,712,6.9,7.5,11484,20.5%
179,Risk Legacy,1,348,7.4,7.5,7538,20.5%
180,Risk,1,19446,5.6,6.0,30178,20.5%
181,Rise!,1,10009,6.1,-1.0,186,20.5%
182,Rhino Hero,1,722,6.9,6.0,8330,20.5%
183,Relic Runners,1,1879,6.6,7.5,2171,20.5%
184,Red7,1,657,6.9,7.2,12645,20.5%
185,Razzia!,1,1662,6.8,7.0,1827,20.5%
186,Rattus,1,1020,6.8,7.5,5669,20.5%
187,Railways of the World,1,128,7.7,8.0,11028,20.5%
188,Rage,1,3356,6.2,7.0,1675,20.5%
189,Race for the Galaxy: The Gathering Storm,1,-1,8.1,8.0,9575,20.5%
190,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
191,Qwirkle,1,796,6.8,7.5,16075,20.5%
192,The Quest for El Dorado,1,165,7.6,7.5,11988,20.5%
193,Queendomino,1,435,7.3,7.2,7970,20.5%
194,Quarriors! Quarmageddon,1,-1,7.4,7.0,2282,20.5%
195,The Quacks of Quedlinburg,1,67,7.8,8.0,22044,20.5%
196,PÜNCT,1,1842,6.8,7.0,1659,20.5%
197,Puerto Rico (with two expansions),1,-1,8.5,7.5,4448,20.5%
198,Progress: Evolution of Technology,1,2246,6.5,7.5,1791,20.5%
199,The Princes of Florence,1,182,7.5,7.5,14549,20.5%
200,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
201,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
202,Power Grid,1,39,7.9,9.7,56129,20.5%
203,Pluckin' Pairs,1,3294,6.7,7.0,605,20.5%
204,PitchCar,1,386,7.3,7.0,9625,20.5%
205,Pit,1,1665,6.4,7.5,8269,20.5%
206,The Pillars of the Earth,1,298,7.3,7.5,16300,20.5%
207,Pickomino,1,1252,6.6,7.0,8983,20.5%
208,Phase 10,1,20237,5.1,6.0,7676,20.5%
209,Perudo,1,684,6.9,7.0,12572,20.5%
210,Pente,1,1774,6.6,7.0,2739,20.5%
211,Penny Arcade: The Card Game,1,14858,5.6,7.0,227,20.5%
212,Patchistory,1,1163,7.1,7.0,2022,20.5%
213,Pastiche: Expansion Pack #2,1,-1,7.5,-1.0,22,20.5%
214,PARKS,1,140,7.9,8.0,7073,20.5%
215,Paris Paris,1,3762,6.2,7.0,1160,20.5%
216,Paperback,1,457,7.2,7.0,8906,20.5%
217,Pants on Fire!,1,17889,5.2,6.0,40,20.5%
218,Pandemic: The Cure,1,361,7.3,7.5,9373,20.5%
219,Pandemic: On the Brink,1,-1,8.1,7.8,16131,20.5%
220,Pandemic Legacy: Season 1,1,2,8.6,8.0,41490,20.5%
221,Pandemic,1,99,7.6,7.5,101865,20.5%
222,Oregon,1,1309,6.8,7.0,3218,20.5%
223,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,6.5,8092,20.5%
224,On Tour,1,1068,7.1,7.5,2651,20.5%
225,On the Dot,1,5258,6.2,7.0,560,20.5%
226,On Assignment with National Geographic,1,19327,5.0,6.0,100,20.5%
227,Off Your Rocker,1,9096,6.3,6.0,136,20.5%
228,Odin's Ravens,1,1450,6.6,7.5,3662,20.5%
229,Nuns on the Run,1,1692,6.5,7.0,3793,20.5%
230,Notre Dame,1,289,7.3,8.0,12221,20.5%
231,Niagara,1,1425,6.5,7.5,7917,20.5%
232,The Name Game: The Celebrity Guessing Game,1,-1,5.9,6.0,9,20.5%
233,Mysterium,1,256,7.3,7.0,31970,20.5%
234,Mr. Jack Pocket,1,797,6.9,6.5,7558,20.5%
235,Morels,1,706,7.0,7.5,7266,20.5%
236,Monikers,1,340,7.8,6.8,3475,20.5%
237,Money!,1,1868,6.5,7.5,2716,20.5%
238,Mondriaan 2020,1,11357,6.3,7.5,70,20.5%
239,Mondo,1,2068,6.5,7.0,2450,20.5%
240,Mille Bornes,1,7284,5.7,5.5,7311,20.5%
241,Metro,1,1813,6.4,7.0,5656,20.5%
242,Masterpiece,1,9449,5.7,6.5,1614,20.5%
243,Masons,1,1991,6.5,7.0,2403,20.5%
244,Marvel Champions: The Card Game,1,52,8.2,9.2,9451,20.5%
245,Mamma Mia!,1,1566,6.5,7.0,5678,20.5%
246,Mad Gab,1,20208,5.0,6.0,1388,20.5%
247,Love Letter,1,282,7.2,7.5,55827,20.5%
248,Louis XIV,1,711,7.1,7.5,5339,20.5%
249,Lost Cities,1,322,7.2,7.0,37164,20.5%
250,Lords of Waterdeep: Scoundrels of Skullport,1,-1,8.2,8.0,11442,20.5%
251,Loopin' Louie,1,922,6.8,7.0,8390,20.5%
252,London,1,389,7.4,7.5,6275,20.5%
253,Loaded Questions,1,6538,5.9,7.0,958,20.5%
254,The Little Prince: Make Me a Planet,1,1097,6.9,7.5,3455,20.5%
255,Little Devils,1,4694,6.1,7.0,743,20.5%
256,Lift it!,1,4209,6.2,6.5,862,20.5%
257,Let's Take a Hike,1,10085,5.9,6.0,237,20.5%
258,LEGO Constructionary Game,1,18445,4.6,4.0,31,20.5%
259,Legendary: A Marvel Deck Building Game,1,175,7.6,8.0,19734,20.5%
260,Legacy: The Testament of Duke de Crecy,1,737,7.2,7.5,4003,20.5%
261,Lanterns: The Harvest Festival,1,737,6.9,7.5,9581,20.5%
262,Lancaster,1,345,7.4,7.5,6661,20.5%
263,Krosmaster: Arena,1,1343,6.8,7.0,3436,20.5%
264,Kingsburg: To Forge a Realm,1,-1,7.9,7.5,4148,20.5%
265,Kingdomino,1,217,7.4,7.5,32067,20.5%
266,Kingdom Builder,1,545,7.0,7.0,19618,20.5%
267,King of Tokyo,1,313,7.2,7.0,57483,20.5%
268,Keythedral,1,983,7.1,7.5,2965,20.5%
269,Keyflower,1,72,7.8,8.0,18952,20.5%
270,Keep Running!,1,15625,5.9,6.5,36,20.5%
271,Kaleidos,1,2949,6.7,7.5,799,20.5%
272,Ka-Boom,1,6062,6.2,7.0,339,20.5%
273,K2,1,568,7.1,7.5,9050,20.5%
274,Jungle Speed,1,1382,6.5,7.0,11283,20.5%
275,Jenga: Truth or Dare,1,19606,5.2,5.5,198,20.5%
276,Jambo,1,642,7.0,7.5,7958,20.5%
277,Jaipur,1,135,7.5,7.5,37008,20.5%
278,Istanbul,1,117,7.6,8.0,25157,20.5%
279,La Isla,1,951,6.9,7.5,4949,20.5%
280,Inkognito,1,1696,6.6,7.0,3050,20.5%
281,Ingenious: Travel Edition,1,1256,7.1,7.0,1912,20.5%
282,Identity Crisis,1,-1,7.2,6.0,16,20.5%
283,ICECOOL,1,863,6.8,7.5,8165,20.5%
284,Homesteaders,1,697,7.2,7.0,3479,20.5%
285,Dream Factory,1,745,7.1,-1.0,5070,20.5%
286,Hoity Toity,1,1524,6.5,7.0,4939,20.5%
287,History Maker Baseball,1,4239,8.3,7.5,179,20.5%
288,Himalaya,1,-1,3.9,5.0,19,20.5%
289,High Society,1,566,7.1,7.0,8875,20.5%
290,Hawaii,1,716,7.2,7.5,4184,20.5%
291,Le Havre,1,47,7.9,8.0,26395,20.5%
292,Harry Potter: Hogwarts Battle,1,288,7.5,7.2,11884,20.5%
293,Hardback,1,920,7.3,7.0,2216,20.5%
294,Hansa Teutonica,1,139,7.6,7.5,11425,20.5%
295,Hanabi,1,391,7.1,7.5,38808,20.5%
296,Half Truth,1,3505,7.2,7.5,378,20.5%
297,Guillotine,1,1182,6.5,6.5,19362,20.5%
298,Greed,1,1787,6.7,7.5,2121,20.5%
299,Goldland,1,2411,6.7,7.5,1245,20.5%
300,Gloom: Unwelcome Guests,1,-1,6.7,7.0,1086,20.5%
301,Gloom: Unhappy Homes,1,-1,6.6,-1.0,1489,20.5%
302,Gloom: Unfortunate Expeditions,1,-1,6.7,-1.0,737,20.5%
303,Glass Road,1,270,7.4,7.5,9013,20.5%
304,GIPF,1,979,7.1,7.0,2934,20.5%
305,Get Bit!,1,2435,6.2,6.5,6007,20.5%
306,The Game of Things,1,3798,6.1,6.5,2031,20.5%
307,Fuji Flush,1,1887,6.6,7.2,2348,20.5%
308,Friday,1,413,7.1,7.5,16438,20.5%
309,Fresco: Big Box,1,-1,7.7,8.0,1479,20.5%
310,Founding Fathers,1,1436,7.0,7.0,1818,20.5%
311,Formula D,1,520,7.0,7.5,17119,20.5%
312,Forbidden Island,1,721,6.8,7.0,41883,20.5%
313,For Sale,1,301,7.2,7.0,23815,20.5%
314,Fold-it,1,5130,6.2,5.5,547,20.5%
315,FlowerFall,1,5351,6.0,6.0,815,20.5%
316,Five Tribes,1,65,7.8,8.0,32178,20.5%
317,Finca,1,636,7.1,7.5,6811,20.5%
318,Fauna,1,871,7.0,7.0,4009,20.5%
319,Fantastic Factories,1,837,7.5,8.0,2049,20.5%
320,Famous Missions,1,-1,5.5,6.0,2,20.5%
321,Family Business,1,3094,6.1,7.0,3979,20.5%
322,Facts in Five,1,4984,6.1,7.0,804,20.5%
323,Faces,1,8170,6.0,6.0,281,20.5%
324,Fabled Fruit,1,770,7.0,7.5,5045,20.5%
325,Exploding Kittens: Imploding Kittens,1,-1,7.1,7.0,3040,20.5%
326,Exploding Kittens,1,3303,6.0,6.5,21428,20.5%
327,Ex Libris,1,610,7.2,8.0,4993,20.5%
328,Evolution,1,461,7.1,7.0,13581,20.5%
329,Everdell,1,36,8.1,8.0,19285,20.5%
330,Encore,1,8893,5.9,6.0,409,20.5%
331,Empire Builder,1,1236,7.0,7.5,2846,20.5%
332,Elder Sign,1,548,7.0,7.5,22122,20.5%
333,DVONN,1,472,7.4,7.0,4440,20.5%
334,Drum Roll,1,1589,6.9,7.8,1761,20.5%
335,Dragon's Ransom,1,12895,6.0,7.0,93,20.5%
336,The Downfall of Pompeii,1,541,7.1,7.5,7368,20.5%
337,Dos Rios,1,2855,6.4,7.0,1348,20.5%
338,Dixit: Quest,1,-1,7.7,7.0,6616,20.5%
339,Dixit,1,278,7.3,7.0,50499,20.5%
340,Diamonds: Second Edition,1,892,6.9,7.0,4887,20.5%
341,DC Comics Deck-Building Game,1,775,7.0,7.5,6301,20.5%
342,Dancing Eggs,1,2394,6.4,7.0,2223,20.5%
343,D-Day Dice,1,1184,6.8,8.0,3425,20.5%
344,Cribbage,1,615,7.1,7.0,8282,20.5%
345,Creature Clash! Card Game,1,17562,5.5,5.0,247,20.5%
346,Creative Kitchen: The Game,1,-1,7.0,7.0,1,20.5%
347,Crazy Creatures of Dr. Gloom,1,13119,5.6,6.0,461,20.5%
348,Drive,1,4273,6.5,7.0,485,20.5%
349,Crappy Birthday,1,13159,5.6,6.0,447,20.5%
350,Cranium Hoopla,1,4217,6.2,7.0,945,20.5%
351,Costa Rica,1,4411,6.2,7.5,816,20.5%
352,Coney Island,1,3678,6.4,7.5,780,20.5%
353,Concept,1,756,6.8,7.7,15389,20.5%
354,Colt Express,1,392,7.1,7.0,24660,20.5%
355,Colosseum,1,451,7.2,7.8,8436,20.5%
356,Coloretto,1,542,7.0,7.5,17960,20.5%
357,Colony,1,2100,6.6,7.5,1743,20.5%
358,Cluzzle,1,4469,6.3,6.5,635,20.5%
359,CLUE: The Big Bang Theory,1,12895,5.9,5.5,249,20.5%
360,La Città,1,768,7.0,-1.0,5083,20.5%
361,Citadels,1,403,7.1,7.5,48290,20.5%
362,Cineplexity,1,12476,5.7,6.0,326,20.5%
363,Chronicles of Crime,1,141,7.8,7.5,14109,20.5%
364,Chicken Cha Cha Cha,1,1785,6.6,6.5,2805,20.5%
365,Charty Party,1,11870,6.2,7.0,96,20.5%
366,Charterstone,1,306,7.4,7.0,11703,20.5%
367,Century: Spice Road,1,250,7.4,7.5,18492,20.5%
368,Caylus,1,75,7.8,7.5,26766,20.5%
369,Caveman Curling,1,4630,6.3,7.0,592,20.5%
370,Catan Card Game,1,960,6.7,7.0,13003,20.5%
371,Catan,1,395,7.2,7.0,101212,20.5%
372,The Castles of Burgundy: The Card Game,1,727,7.0,8.0,5782,20.5%
373,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,7.0,805,20.5%
374,Carson City,1,473,7.2,7.5,6733,20.5%
375,Carnival,1,9935,5.7,7.0,510,20.5%
376,Careers,1,5708,5.8,6.0,2259,20.5%
377,Campaign Manager 2008,1,1635,6.7,7.5,2593,20.5%
378,Ca$h 'n Gun$,1,1154,6.6,7.0,9760,20.5%
379,Bunny Bunny Moose Moose,1,4569,6.1,5.5,973,20.5%
380,The Builders: Middle Ages,1,1703,6.5,7.5,3938,20.5%
381,Buccaneer Bones,1,7228,5.8,6.0,626,20.5%
382,Bora Bora,1,205,7.6,7.5,9086,20.5%
383,Boom Boom Balloon,1,9241,5.9,6.0,282,20.5%
384,Bohnanza,1,450,7.0,7.5,38186,20.5%
385,Blurble,1,10334,6.3,6.0,125,20.5%
386,Black Spy,1,4369,6.3,7.0,627,20.5%
387,"Birds, Bugs and Beans",1,16597,5.5,6.0,54,20.5%
388,The Big Book of Madness,1,841,7.0,7.5,5634,20.5%
389,The Big Bang Theory: Ultimate Genius Party Game,1,-1,4.8,5.0,20,20.5%
390,The Big Bang Theory: The Party Game,1,19062,5.3,6.0,199,20.5%
391,The Big Bang Theory: Fact or Fiction Game,1,20077,4.3,5.5,170,20.5%
392,Baseball Highlights: 2045 – Deluxe Edition,1,-1,7.9,8.0,498,20.5%
393,Azul,1,50,7.8,8.0,53207,20.5%
394,At the Gates of Loyang,1,296,7.4,7.5,9745,20.5%
395,Apples to Apples: Expansion Set #1,1,-1,6.4,6.0,673,20.5%
396,Animal Upon Animal,1,908,6.8,6.5,7101,20.5%
397,Amerigo,1,360,7.5,7.0,5492,20.5%
398,Airlines Europe,1,419,7.3,7.5,6809,20.5%
399,Agricola,1,31,7.9,7.9,63367,20.5%
400,Agents of SMERSH,1,1548,7.0,7.5,1588,20.5%
401,Age of Steam,1,118,7.8,8.1,8840,20.5%
402,Ocean Limbo,1,9741,6.2,6.0,128,20.5%
403,A la carte,1,1917,6.5,7.0,3077,20.5%
404,The 7th Continent,1,32,8.2,8.0,16777,20.5%
405,7 Wonders: Catan,1,-1,7.1,-1.0,1862,20.5%
406,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
407,Zombie Dice,0,2090,6.2,6.0,16146,0.0%
408,Yspahan,0,576,7.1,7.5,7744,0.0%
409,Yokohama,0,104,7.9,-1.0,8829,0.0%
410,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
411,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
412,Yggdrasil: Asgard,0,-1,7.7,-1.0,237,0.0%
413,Yggdrasil,0,885,7.1,7.5,3756,0.0%
414,Yardmaster: Caboose Expansion,0,-1,6.3,-1.0,81,0.0%
415,Yardmaster: Bonus Card Pack #1,0,-1,6.5,-1.0,71,0.0%
416,Yardmaster Express: Caboose Expansion,0,-1,6.3,7.0,229,0.0%
417,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
418,WOO,0,11717,6.1,-1.0,94,0.0%
419,Wildlife Safari,0,1603,6.6,6.5,2802,0.0%
420,When I Dream,0,839,7.1,7.3,4008,0.0%
421,Werewords,0,785,7.2,-1.0,3484,0.0%
422,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
423,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
424,Welcome To...: Summer Thematic Neighborhood,0,-1,7.6,-1.0,143,0.0%
425,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
426,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
427,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
428,Wasabi!,0,1532,6.5,7.5,4734,0.0%
429,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
430,Walking in Burano,0,1336,7.2,7.8,1571,0.0%
431,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
432,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
433,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
434,Viticulture,0,188,7.6,-1.0,10152,0.0%
435,Vino,0,3771,6.5,-1.0,670,0.0%
436,Vinhos,0,421,7.5,-1.0,4445,0.0%
437,Villagers,0,621,7.3,-1.0,4147,0.0%
