,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Crokinole,146,66,7.9,10.0,12136,99.9%
1,Pandemic,132,99,7.6,7.0,101865,99.9%
2,Dominion,124,98,7.6,7.0,77920,99.9%
3,A Few Acres of Snow,121,339,7.4,7.0,7415,99.9%
4,Pandemic: On the Brink,80,-1,8.1,8.0,16131,99.9%
5,Castle Panic,68,1033,6.7,7.0,14252,99.9%
6,Small World,67,255,7.3,7.3,61593,99.9%
7,A Game of Thrones: The Card Game,58,991,6.8,10.0,5980,99.9%
8,Barbarossa,38,3331,6.8,8.0,591,99.9%
9,Score Four,29,6804,6.0,8.0,601,99.8%
10,War of the Ring: Second Edition,20,12,8.5,10.0,13658,99.0%
11,El Alamein,19,5666,7.0,8.5,197,98.7%
12,Space Hulk: Death Angel – The Card Game,14,614,7.0,7.0,12204,96.0%
13,R-Eco,14,1876,6.6,8.0,2116,96.0%
14,Star Trek Deck Building Game: The Next Generation,11,3079,6.5,7.5,1157,92.0%
15,Star Wars: X-Wing Miniatures Game,10,108,7.7,9.0,23036,90.0%
16,Twilight Struggle,9,10,8.3,10.0,40694,87.4%
17,Pocket Battles: Celts vs. Romans,8,3082,6.4,7.0,1237,84.1%
18,Mice and Mystics,8,325,7.3,9.0,16705,84.1%
19,Fresco,8,331,7.3,8.0,11812,84.1%
20,Survive: Escape from Atlantis!,7,285,7.3,7.0,20407,80.0%
21,Star Trek: Fleet Captains,7,586,7.5,8.0,3152,80.0%
22,Middle-Earth Quest,7,577,7.4,7.0,3939,80.0%
23,Legendary: A Marvel Deck Building Game,6,175,7.6,8.0,19734,74.8%
24,Grimoire,6,2823,6.4,6.0,1340,74.8%
25,Dorn,6,4890,6.8,6.0,299,74.8%
26,Deckbuild Mobile Suit Gundam,6,-1,6.5,6.7,11,74.8%
27,Agricola,6,31,7.9,8.0,63367,74.8%
28,Sherwood Showdown,5,12608,6.5,8.0,48,68.3%
29,The Lord of the Rings: The Card Game,5,129,7.6,10.0,20755,68.3%
30,Forbidden Island,5,721,6.8,4.0,41883,68.3%
31,Fleet,5,942,6.9,7.6,4556,68.3%
32,Pizza Theory,4,5858,6.2,7.0,456,60.1%
33,Sagrada,3,147,7.5,8.0,25897,49.8%
34,Hitler's Reich: WW2 in Europe,3,4066,6.9,9.0,392,49.8%
35,A Game of Thrones: The Board Game (Second Edition),3,132,7.6,8.0,28575,49.8%
36,Funkoverse Strategy Game: Jurassic Park 100,3,6624,7.6,7.0,115,49.8%
37,Eminent Domain,3,556,7.0,6.0,9502,49.8%
38,Cock & Bull,3,12712,6.6,7.0,62,49.8%
39,1812: The Invasion of Canada,3,878,7.3,8.0,2213,49.8%
40,War of the Ring,2,124,7.8,9.5,9923,36.9%
41,Star Trek Deck Building Game: The Next Generation – Next Phase,2,3673,6.7,-1.0,551,36.9%
42,Pocket Battles: Elves vs. Orcs,2,3356,6.5,7.6,814,36.9%
43,Wingspan,1,20,8.1,-1.0,42672,20.5%
44,Star Wars: The Queen's Gambit,1,773,7.6,8.0,2096,20.5%
45,Star Wars: Epic Duels,1,1144,7.0,9.0,3097,20.5%
46,Star Trek Deck Building Game: The Original Series,1,3585,6.7,7.3,569,20.5%
47,Power Grid,1,39,7.9,7.3,56129,20.5%
48,Marvel Champions: The Card Game,1,52,8.2,5.0,9451,20.5%
49,Himalaya,1,1285,7.0,7.0,2118,20.5%
50,For The Win,1,9071,5.8,7.0,482,20.5%
51,Castle Panic: The Wizard's Tower,1,-1,7.5,7.8,3213,20.5%
52,BattleLore,1,358,7.4,-1.0,9091,20.5%
