,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
34,Pathfinder Adventure Card Game: Mummy's Mask – Base Set,27,2229,8.0,8.0,479,99.8%
35,Subdivision,26,2732,6.5,9.0,1283,99.7%
36,Scythe,25,14,8.2,9.5,57625,99.6%
37,Kingdom Builder: Crossroads,25,-1,7.6,8.0,1173,99.6%
38,Ginkgopolis,25,412,7.4,9.0,4963,99.6%
39,Colony,25,2100,6.6,8.0,1743,99.6%
40,Bohnanza,25,450,7.0,7.0,38186,99.6%
41,Ascension: Storm of Souls,25,710,7.3,9.0,3375,99.6%
42,Suburbia Inc,24,-1,8.0,9.0,2725,99.6%
43,Glass Road,24,270,7.4,8.0,9013,99.6%
44,Roll Through the Ages: The Bronze Age,24,712,6.9,8.0,11484,99.6%
45,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,24,1572,7.5,10.0,1044,99.6%
46,Ghost Stories,24,275,7.3,8.0,19378,99.6%
47,Bruges,23,260,7.4,9.0,10254,99.4%
48,Small World,22,255,7.3,8.0,61593,99.3%
49,Russian Railroads,22,90,7.8,9.0,14806,99.3%
50,Dominion: Intrigue,22,84,7.7,9.0,30066,99.3%
51,Caverna: The Cave Farmers,22,30,8.0,9.0,28040,99.3%
52,Ticket to Ride: Europe,21,119,7.5,8.0,58364,99.2%
53,The Castles of Burgundy,21,15,8.1,8.0,46330,99.2%
54,Clans of Caledonia,21,44,8.0,9.0,14756,99.2%
55,Ascension: Realms Unraveled,21,1499,7.5,10.0,1013,99.2%
56,The Werewolves of Miller's Hollow,20,1010,6.7,7.0,9865,99.0%
57,Castellion,20,1568,7.0,8.0,1748,99.0%
58,Alhambra,20,468,7.0,9.0,28607,99.0%
59,Walnut Grove,19,1278,7.0,8.0,2153,98.7%
60,Macao,19,328,7.4,9.0,6953,98.7%
61,10 Days in Asia,19,2481,6.7,7.0,1113,98.7%
62,Troyes,18,83,7.8,9.0,18847,98.4%
63,Pandemic,18,99,7.6,8.0,101865,98.4%
64,Lords of Waterdeep,18,71,7.8,9.0,45819,98.4%
65,Keyflower,18,72,7.8,10.0,18952,98.4%
66,Imperial Settlers: Aztecs,18,-1,7.6,-1.0,753,98.4%
67,Amerigo,18,360,7.5,9.0,5492,98.4%
68,Tournay,17,1056,7.0,8.0,2926,98.0%
69,Thunderstone Advance: Caverns of Bane,17,-1,7.8,-1.0,1027,98.0%
70,Manhattan,17,1152,6.7,8.0,4929,98.0%
71,Dungeons & Dragons: Wrath of Ashardalon Board Game,17,731,7.1,8.0,5846,98.0%
72,Dungeons & Dragons: Castle Ravenloft Board Game,17,766,7.0,9.0,8427,98.0%
73,Dixit,17,278,7.3,8.0,50499,98.0%
74,Chinatown,17,363,7.3,9.0,8442,98.0%
75,Trajan,16,95,7.8,9.0,14678,97.4%
76,That's Pretty Clever!,16,130,7.6,8.0,14225,97.4%
77,Fields of Arle,16,58,8.1,9.0,8085,97.4%
78,Tapestry,16,233,7.5,9.5,11480,97.4%
79,Stone Age,16,111,7.6,9.0,44874,97.4%
80,FITS,16,1646,6.6,7.0,3085,97.4%
81,Expedition: Northwest Passage,16,1407,7.0,8.0,1775,97.4%
82,Charterstone,16,306,7.4,9.0,11703,97.4%
83,Castles of Mad King Ludwig,16,133,7.6,9.0,22082,97.4%
84,Terraforming Mars,15,4,8.4,9.0,64485,96.8%
85,Seasons,15,210,7.4,8.0,20745,96.8%
86,Nations: The Dice Game,15,836,7.0,8.0,4890,96.8%
87,Kingdom Builder: Nomads,15,-1,7.4,8.0,2173,96.8%
88,Jungle Speed,15,1382,6.5,7.0,11283,96.8%
89,Dixit: Quest,15,-1,7.7,8.0,6616,96.8%
90,Trader,14,5705,6.5,7.0,258,96.0%
91,Power Grid: Factory Manager,14,920,6.9,9.0,5793,96.0%
92,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,14,-1,7.6,-1.0,729,96.0%
93,Newton,14,349,7.6,9.0,4299,96.0%
94,Lewis & Clark: The Expedition,14,202,7.5,8.0,12899,96.0%
95,Innovation,14,334,7.2,8.0,14811,96.0%
96,Endeavor,14,295,7.4,8.0,9077,96.0%
97,DungeonQuest (Third Edition),14,1669,6.6,8.0,3194,96.0%
98,Carcassonne: Expansion 2 – Traders & Builders,14,-1,7.6,8.0,15539,96.0%
99,Agricola: Farmers of the Moor,14,-1,8.1,9.0,5599,96.0%
100,Vikings,13,432,7.3,8.0,7930,94.9%
101,Skyline,13,4438,6.0,7.5,1380,94.9%
102,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 2 – Raiders of the Fever Sea,13,-1,7.8,-1.0,257,94.9%
103,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,13,-1,7.6,-1.0,842,94.9%
104,Maracaibo,13,38,8.3,9.5,7481,94.9%
105,Mage Knight Board Game,13,26,8.1,9.5,27775,94.9%
106,Deus,13,388,7.3,8.0,7272,94.9%
107,Ascension: Immortal Heroes,13,1202,7.4,9.0,1510,94.9%
108,A Feast for Odin,13,21,8.2,9.0,17278,94.9%
109,Yspahan,12,576,7.1,8.0,7744,93.6%
110,Teotihuacan: City of Gods,12,62,8.0,9.5,12877,93.6%
111,Puerto Rico,12,28,8.0,8.0,63032,93.6%
112,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,12,-1,7.6,-1.0,1364,93.6%
113,Ora et Labora,12,136,7.7,9.0,9747,93.6%
114,Merchant of Venus (Second Edition),12,776,7.2,8.0,3588,93.6%
115,Keyflower: The Farmers,12,-1,7.9,9.0,1119,93.6%
116,Imperial Settlers: Roll & Write,12,2722,6.5,7.0,1444,93.6%
117,La Granja,12,168,7.7,8.0,8724,93.6%
118,Gloomhaven,12,1,8.8,9.0,41815,93.6%
119,Glen More,12,346,7.3,8.0,8672,93.6%
120,Flip City,12,2164,6.3,7.0,3630,93.6%
121,Ticket to Ride: Märklin,12,309,7.4,8.0,8709,93.6%
122,Tribune: Primus Inter Pares,11,629,7.2,8.0,4415,92.0%
123,Take it Easy!,11,1695,6.6,7.0,2751,92.0%
124,Scythe: Invaders from Afar,11,-1,8.4,-1.0,8024,92.0%
125,Orléans,11,25,8.1,9.0,22110,92.0%
126,Notre Dame,11,289,7.3,8.0,12221,92.0%
127,Imperial Settlers: Rise of the Empire,11,-1,7.6,-1.0,91,92.0%
128,El Grande,11,78,7.8,10.0,23511,92.0%
129,Goa,11,180,7.6,8.0,10921,92.0%
130,Fleet: Arctic Bounty,11,-1,7.6,8.0,670,92.0%
131,Fleet,11,942,6.9,8.0,4556,92.0%
132,Cuba,11,531,7.1,8.0,7891,92.0%
133,Black Angel,11,673,7.4,9.0,2997,92.0%
134,At the Gates of Loyang,11,296,7.4,8.0,9745,92.0%
135,Among the Stars,11,603,7.1,8.0,6669,92.0%
136,Viticulture: Tuscany Essential Edition,10,-1,8.6,9.0,5597,90.0%
137,Friday,10,413,7.1,7.0,16438,90.0%
138,Spyrium,10,661,7.1,8.0,5766,90.0%
139,Snowdonia,10,489,7.4,8.0,4542,90.0%
140,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,10,-1,7.6,-1.0,1095,90.0%
141,Onirim,10,1188,6.7,7.0,5773,90.0%
142,Nations: Dynasties,10,-1,8.3,9.0,880,90.0%
143,Kepler-3042,10,1667,7.4,9.0,1021,90.0%
144,Granada,10,3253,7.0,8.0,481,90.0%
145,Forge War,10,1310,7.3,9.0,1510,90.0%
146,Ascension X: War of Shadows,10,2562,7.6,-1.0,480,90.0%
147,Viceroy,9,1016,6.8,8.0,5061,87.4%
148,Tiny Epic Galaxies,9,271,7.4,8.0,15645,87.4%
149,Tekhenu: Obelisk of the Sun,9,470,8.0,9.5,2263,87.4%
150,Spirit Island,9,13,8.3,9.0,25448,87.4%
151,Pit,9,1665,6.4,7.0,8269,87.4%
152,Pickomino,9,1252,6.6,7.0,8983,87.4%
153,In the Year of the Dragon,9,297,7.4,8.0,10759,87.4%
154,Keyflower: The Merchants,9,-1,8.1,9.0,853,87.4%
155,Jok-R-ummy,9,10597,6.0,6.0,195,87.4%
156,Imperial Settlers: Empires of the North – Roman Banners,9,-1,8.2,-1.0,233,87.4%
157,Imperial Settlers: Amazons,9,-1,8.1,-1.0,312,87.4%
158,Egizia,9,404,7.4,8.0,5126,87.4%
159,Bora Bora,9,205,7.6,8.0,9086,87.4%
160,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 3 – Tempest Rising,8,-1,7.8,-1.0,219,84.1%
161,Pandemic: On the Brink,8,-1,8.1,8.0,16131,84.1%
162,Orléans: Invasion,8,-1,8.3,8.0,2510,84.1%
163,Loopin' Louie,8,922,6.8,7.0,8390,84.1%
164,Wooly Wars,8,3201,6.1,7.0,2643,84.1%
165,Dungeons & Dragons: Tomb of Annihilation Board Game,8,2468,7.7,9.0,545,84.1%
166,The Colonists,8,425,7.7,8.0,3396,84.1%
167,Caylus,8,75,7.8,9.0,26766,84.1%
168,Timeline: Music & Cinema,7,1395,6.8,7.0,3081,80.0%
169,Thurn and Taxis,7,428,7.1,7.0,18091,80.0%
170,Splendor,7,167,7.5,8.0,58499,80.0%
171,Roll Player,7,194,7.5,8.0,13177,80.0%
172,Luna,7,523,7.3,8.0,4475,80.0%
173,Jaipur,7,135,7.5,7.0,37008,80.0%
174,Le Havre: Le Grand Hameau,7,-1,7.8,8.0,1103,80.0%
175,Galaxy Trucker,7,191,7.4,8.0,29437,80.0%
176,Dungeons & Dragons: The Legend of Drizzt Board Game,7,627,7.3,8.0,5548,80.0%
177,Dixit: Daydreams,7,-1,7.7,8.0,2008,80.0%
178,Concept,7,756,6.8,8.0,15389,80.0%
179,Colosseum,7,451,7.2,8.0,8436,80.0%
180,Codenames: Pictures,7,319,7.3,8.0,16964,80.0%
181,Town Center (Fourth Edition),6,-1,6.8,8.0,498,74.8%
182,Taluva,6,507,7.2,7.0,7779,74.8%
183,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 5 – Herald of the Ivory Labyrinth,6,-1,8.1,-1.0,90,74.8%
184,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 5 – The Price of Infamy,6,-1,7.7,-1.0,180,74.8%
185,Paladins of the West Kingdom,6,73,8.1,9.0,8082,74.8%
186,Hamburgum,6,957,7.1,9.0,3103,74.8%
187,Duplik,6,1421,7.0,8.0,1952,74.8%
188,Castles of Mad King Ludwig: Secrets,6,-1,7.3,8.0,1759,74.8%
189,Ave Caesar,6,1379,6.6,7.0,4372,74.8%
190,Atlantic Star,6,1681,6.9,8.0,1743,74.8%
191,Shogun,5,192,7.5,8.5,12819,68.3%
192,Rummikub,5,1638,6.4,6.0,13147,68.3%
193,Raiders of the North Sea: Hall of Heroes,5,-1,8.2,-1.0,2193,68.3%
194,Raiders of the North Sea,5,91,7.8,9.0,15886,68.3%
195,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 4 – The Midnight Isles,5,-1,8.0,-1.0,96,68.3%
196,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 3 – Demon's Heresy,5,-1,8.0,-1.0,115,68.3%
197,Pathfinder Adventure Card Game: Mummy's Mask – Adventure Deck 4: Secrets of the Sphinx,5,-1,8.2,-1.0,60,68.3%
198,Pathfinder Adventure Card Game: Mummy's Mask – Adventure Deck 3: Shifting Sands,5,-1,8.0,-1.0,61,68.3%
199,Pathfinder Adventure Card Game: Mummy's Mask – Adventure Deck 2: Empty Graves,5,-1,8.2,-1.0,72,68.3%
200,Metropolys,5,845,7.0,8.0,4008,68.3%
201,Kingsburg,5,354,7.2,8.0,18324,68.3%
202,Imperial Settlers: Empires of the North – Japanese Islands,5,-1,8.1,-1.0,306,68.3%
203,Dungeons & Dragons: Temple of Elemental Evil Board Game,5,1191,7.4,9.0,1703,68.3%
204,Ticket to Ride: New York,4,861,7.0,7.0,4487,60.1%
205,Tawantinsuyu: The Inca Empire,4,1683,7.8,8.0,701,60.1%
206,Scrabble,4,1807,6.3,6.0,26658,60.1%
207,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 – City of Locusts,4,-1,8.0,-1.0,83,60.1%
208,The Ancient World,4,1301,7.0,8.0,1976,60.1%
209,Merkator,4,1082,7.0,9.0,2532,60.1%
210,Mégawatts,4,2444,7.9,7.5,404,60.1%
211,The King's Abbey,4,3207,6.9,7.0,587,60.1%
212,The Game,4,1013,6.7,8.0,8452,60.1%
213,Finca,4,636,7.1,7.0,6811,60.1%
214,Boggle,4,2334,6.2,8.0,6984,60.1%
215,Architects of the West Kingdom,4,79,7.8,9.0,16705,60.1%
216,6 nimmt!,4,597,6.9,7.0,20527,60.1%
217,Ultimate Mastermind,3,6412,5.9,6.0,659,49.8%
218,Sanssouci,3,1551,7.1,8.0,1388,49.8%
219,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,3,-1,7.7,-1.0,669,49.8%
220,Mage Knight Board Game: The Lost Legion Expansion,3,-1,8.8,-1.0,3503,49.8%
221,GiftTRAP,3,2273,6.4,7.0,2504,49.8%
222,Explorers of the North Sea,3,1004,7.3,8.0,2080,49.8%
223,Container,3,702,7.2,9.0,4377,49.8%
224,Caverna: The Forgotten Folk,3,-1,8.4,-1.0,877,49.8%
225,Cockroach Poker,3,1027,6.7,6.0,8610,49.8%
226,Backgammon,3,1277,6.5,6.0,11651,49.8%
227,Among the Stars: The Ambassadors,3,-1,7.3,8.0,863,49.8%
228,Wizard,2,759,6.9,7.0,8341,36.9%
229,Top Race,2,2174,6.8,8.0,1268,36.9%
230,Tapestry: Plans and Ploys,2,-1,8.2,9.0,477,36.9%
231,Scythe: The Wind Gambit,2,-1,7.9,-1.0,4919,36.9%
232,Scythe: The Rise of Fenris,2,-1,8.8,9.0,4705,36.9%
233,The Resistance,2,267,7.3,8.0,35861,36.9%
234,Gaia Project,2,8,8.5,10.0,16244,36.9%
235,Pick Up Sticks,2,20264,4.3,6.0,2222,36.9%
236,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 4 – Island of Empty Eyes,2,-1,7.8,-1.0,201,36.9%
237,Masterpiece,2,9449,5.7,7.0,1614,36.9%
238,Catan,2,395,7.2,8.0,101212,36.9%
239,Dixit: Journey,2,515,7.4,8.0,4189,36.9%
240,Bausack,2,1142,6.8,7.0,3860,36.9%
241,Sylvion,1,1046,7.1,7.0,2568,20.5%
242,Scotland Yard,1,1259,6.5,8.0,14291,20.5%
243,Risk: The Lord of the Rings Trilogy Edition,1,2031,6.5,6.0,3423,20.5%
244,Mexica,1,584,7.2,8.0,5053,20.5%
245,Pay Day,1,20247,4.8,5.0,2547,20.5%
246,Clue,1,8703,5.7,6.0,17489,20.5%
247,Full House,1,14878,5.9,5.0,127,20.5%
248,Ca$h 'n Gun$,1,1154,6.6,6.0,9760,20.5%
249,Blokus,1,646,6.9,7.0,22840,20.5%
250,Battleship,1,20265,4.6,5.0,8540,20.5%
251,UNO,0,20170,5.4,5.0,21129,0.0%
252,Tikal,0,263,7.3,9.0,17891,0.0%
253,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
254,Thunderstone Advance: Root of Corruption,0,-1,7.8,-1.0,734,0.0%
255,Scattergories,0,2336,6.2,6.0,8503,0.0%
256,Risk,0,19446,5.6,6.0,30178,0.0%
257,Pathfinder Adventure Card Game: Wrath of the Righteous – Character Add-On Deck,0,-1,8.0,-1.0,154,0.0%
258,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 2 – Sword of Valor,0,-1,7.9,-1.0,129,0.0%
259,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 6 – From Hell's Heart,0,-1,7.8,-1.0,172,0.0%
260,Pathfinder Adventure Card Game: Mummy's Mask – Adventure Deck 6: Pyramid of the Sky Pharaoh,0,-1,8.3,-1.0,60,0.0%
261,Pathfinder Adventure Card Game: Mummy's Mask – Adventure Deck 5: The Slave Trenches of Hakotep,0,-1,8.2,-1.0,58,0.0%
262,Nations: The Dice Game – Unrest,0,-1,7.8,8.0,655,0.0%
263,Catan: Seafarers,0,-1,7.2,8.0,16346,0.0%
264,Haggis,0,929,7.0,8.0,3910,0.0%
265,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
266,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage,0,2884,8.0,-1.0,473,0.0%
