,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,50,59,7.8,8.0,46293,99.9%
1,King of Tokyo,18,313,7.2,8.0,57483,98.4%
2,Biblios,12,366,7.2,7.2,14969,93.6%
3,Concordia,11,18,8.1,9.0,27940,92.0%
4,Hanabi,10,391,7.1,7.0,38808,90.0%
5,Bruges,10,260,7.4,8.0,10254,90.0%
6,Scythe,9,14,8.2,9.0,57625,87.4%
7,One Night Ultimate Werewolf,9,413,7.1,7.6,21419,87.4%
8,Draftosaurus,8,676,7.2,7.0,4546,84.1%
9,Santorini,7,166,7.5,7.0,27705,80.0%
10,Viticulture: Complete Collector's Edition,6,-1,8.4,8.2,762,74.8%
11,Zombie Kidz Evolution,5,659,7.9,8.0,1872,68.3%
12,Suburbia,5,146,7.5,8.5,21531,68.3%
13,Forbidden Island,5,721,6.8,6.8,41883,68.3%
14,Diamonds: Second Edition,5,892,6.9,7.8,4887,68.3%
15,5-Minute Marvel,5,1629,6.9,-1.0,1762,68.3%
16,Xia: Legends of a Drift System,4,145,7.9,8.0,7323,60.1%
17,No Thanks!,4,449,7.1,7.0,20289,60.1%
18,My Little Scythe,4,606,7.4,-1.0,3773,60.1%
19,Mechs vs. Minions,4,42,8.0,9.0,14015,60.1%
20,Innovation,4,334,7.2,7.7,14811,60.1%
21,Funkoverse Strategy Game: DC Comics 100,4,3162,7.1,-1.0,497,60.1%
22,Clank!: A Deck-Building Adventure,4,63,7.8,8.0,27731,60.1%
23,Wingspan,3,20,8.1,7.5,42672,49.8%
24,Rhino Hero,3,722,6.9,7.0,8330,49.8%
25,La Granja,3,168,7.7,7.5,8724,49.8%
26,Dragonrealm,3,4356,7.2,7.0,266,49.8%
27,Century: Spice Road,3,250,7.4,7.5,18492,49.8%
28,Azul,3,50,7.8,8.0,53207,49.8%
29,7 Wonders Duel,3,17,8.1,8.0,59932,49.8%
30,Trains,2,503,7.2,7.5,7653,36.9%
31,Thunderstone Quest,2,338,7.9,8.0,3142,36.9%
32,Targi,2,123,7.6,7.0,14453,36.9%
33,Stone Age,2,111,7.6,7.5,44874,36.9%
34,Pulsar 2849,2,213,7.7,7.9,6039,36.9%
35,My First Stone Age,2,1906,6.7,7.0,1987,36.9%
36,Jamaica,2,493,7.1,-1.0,16227,36.9%
37,Greed,2,1787,6.7,7.5,2121,36.9%
38,Fleet,2,942,6.9,7.5,4556,36.9%
39,Coimbra,2,169,7.7,8.8,8444,36.9%
40,Castle Panic,2,1033,6.7,7.0,14252,36.9%
41,Carcassonne Junior,2,1478,6.7,8.0,3305,36.9%
42,Yamataï,1,558,7.2,7.2,5428,20.5%
43,Valley of the Kings,1,799,7.1,-1.0,4235,20.5%
44,Tichu,1,170,7.6,6.5,13267,20.5%
45,Sheriff of Nottingham,1,368,7.1,7.6,29544,20.5%
46,Saint Petersburg,1,303,7.3,-1.0,14518,20.5%
47,Res Arcana,1,121,7.8,-1.0,9408,20.5%
48,Railways of Nippon,1,2926,7.7,8.0,338,20.5%
49,The Quest for El Dorado,1,165,7.6,7.5,11988,20.5%
50,The Oracle of Delphi,1,570,7.3,8.0,4195,20.5%
51,Monopoly Gamer,1,3114,6.4,6.5,1559,20.5%
52,Mice and Mystics,1,325,7.3,6.5,16705,20.5%
53,KLASK,1,261,7.7,7.0,5624,20.5%
54,ICECOOL,1,863,6.8,-1.0,8165,20.5%
55,Horrified,1,184,7.8,7.8,6328,20.5%
56,Guildhall,1,1006,6.9,7.0,3911,20.5%
57,Grand Austria Hotel,1,87,7.8,7.5,12516,20.5%
58,Brass: Lancashire,1,19,8.2,8.5,19333,20.5%
59,Arcadia Quest,1,178,7.7,7.5,9136,20.5%
60,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
61,Via Nebula,0,840,7.1,-1.0,3829,0.0%
62,Trains: Rising Sun,0,955,7.5,8.0,1719,0.0%
63,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
64,Thunderstone Quest: Barricades Mode,0,-1,8.1,-1.0,359,0.0%
65,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
66,Thebes,0,500,7.1,-1.0,9162,0.0%
67,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
68,Steam Time,0,1401,7.1,-1.0,1555,0.0%
69,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
70,Scythe: The Wind Gambit,0,-1,7.9,7.0,4919,0.0%
71,Scythe: The Rise of Fenris,0,-1,8.8,9.5,4705,0.0%
72,Scythe: Invaders from Afar,0,-1,8.4,7.0,8024,0.0%
73,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
