,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,51,59,7.8,9.0,46293,99.9%
1,San Juan,48,293,7.3,8.0,22214,99.9%
2,Gloomhaven,45,1,8.8,-1.0,41815,99.9%
3,Commands & Colors: Ancients,38,142,7.8,9.0,7975,99.9%
4,Paydirt,34,3694,7.0,7.0,458,99.9%
5,The Battle for Hill 218,32,2055,6.6,9.0,1756,99.9%
6,Earth Reborn,29,477,7.7,9.0,3233,99.8%
7,Zombie Dice,28,2090,6.2,6.0,16146,99.8%
8,Haggis,21,929,7.0,7.0,3910,99.2%
9,Descent: Journeys in the Dark (Second Edition),21,116,7.7,8.0,22661,99.2%
10,Sorry!,20,20272,4.5,-1.0,5834,99.0%
11,Onirim,20,1188,6.7,7.0,5773,99.0%
12,The Resistance,16,267,7.3,7.0,35861,97.4%
13,Heroscape Master Set: Rise of the Valkyrie,16,351,7.4,8.0,7795,97.4%
14,D-Day Dice,15,1184,6.8,6.0,3425,96.8%
15,Space Hulk: Death Angel – The Card Game,14,614,7.0,8.0,12204,96.0%
16,Battue: Storm of the Horse Lords,14,6672,5.9,5.0,603,96.0%
17,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,13,617,7.5,8.0,2977,94.9%
18,Backgammon,13,1277,6.5,6.0,11651,94.9%
19,Magnate,12,4675,7.3,8.0,203,93.6%
20,Chaos in the Old World,12,125,7.7,9.0,14270,93.6%
21,Arkham Horror,12,333,7.3,8.0,36754,93.6%
22,Wizard,11,759,6.9,7.0,8341,92.0%
23,Conflict of Heroes: Storms of Steel! – Kursk 1943,11,967,7.7,8.0,1444,92.0%
24,Claustrophobia,11,301,7.5,10.0,6645,92.0%
25,Loopin' Louie,10,922,6.8,5.0,8390,90.0%
26,History of the World,10,782,7.1,7.0,4363,90.0%
27,Crokinole,10,66,7.9,7.0,12136,90.0%
28,Sequence,9,3221,6.0,-1.0,7464,87.4%
29,Plato 3000,9,4709,6.4,7.0,438,87.4%
30,Heroscape Marvel: The Conflict Begins,9,1471,7.0,8.0,1848,87.4%
31,Dungeons & Dragons: Wrath of Ashardalon Board Game,9,731,7.1,7.0,5846,87.4%
32,NUTS! Second Edition: Europe 1944,8,9393,7.5,7.0,46,84.1%
33,Frontiers: Liberty or Death!,8,7989,6.1,7.0,258,84.1%
34,Defenders of the Realm,7,525,7.3,9.0,5212,80.0%
35,1812: The Invasion of Canada,7,878,7.3,8.0,2213,80.0%
36,Taluva,6,507,7.2,7.0,7779,74.8%
37,Star Wars: Epic Duels,6,1144,7.0,7.0,3097,74.8%
38,Quarto,6,956,6.9,6.0,5849,74.8%
39,Dice Town,6,868,6.9,7.0,6778,74.8%
40,Battleship,6,20265,4.6,5.0,8540,74.8%
41,Shogun,5,192,7.5,8.0,12819,68.3%
42,Pecking Order,5,3518,6.4,6.0,878,68.3%
43,Last Night on Earth: The Zombie Game,5,703,6.9,7.0,13528,68.3%
44,Heroscape Master Set: Swarm of the Marro,5,708,7.6,8.0,2263,68.3%
45,Age of Steam,5,118,7.8,7.0,8840,68.3%
46,Rod Hockey,4,3619,7.3,7.0,345,60.1%
47,Merchants & Marauders,4,268,7.4,-1.0,12712,60.1%
48,The Lord of the Rings,4,876,6.8,8.0,14258,60.1%
49,King's Court,4,7704,6.6,5.0,187,60.1%
50,Gears of War: The Board Game,4,480,7.5,8.0,4693,60.1%
51,Domaine,4,893,7.0,7.0,4276,60.1%
52,Catan,4,395,7.2,6.0,101212,60.1%
53,Wizard's Quest,3,3788,6.2,7.0,1412,49.8%
54,War of the Ring: Second Edition,3,12,8.5,9.0,13658,49.8%
55,Ticket to Ride: Europe,3,119,7.5,7.0,58364,49.8%
56,Survive: Escape from Atlantis!,3,285,7.3,6.0,20407,49.8%
57,Starship Troopers,3,2886,6.5,7.0,1184,49.8%
58,Rummikub 500,3,-1,3.9,5.0,10,49.8%
59,Mission: Red Planet,3,977,6.9,7.0,4111,49.8%
60,Master Labyrinth,3,2640,6.3,6.0,2452,49.8%
61,Long Shot,3,1727,6.7,8.0,2098,49.8%
62,Dungeons & Dragons: The Legend of Drizzt Board Game,3,627,7.3,7.0,5548,49.8%
63,Claustrophobia: Furor Sanguinis,3,-1,7.7,9.0,257,49.8%
64,Arkham Horror: Dunwich Horror Expansion,3,-1,7.8,-1.0,6201,49.8%
65,Age of Conan: The Strategy Board Game,3,1803,6.7,8.0,2509,49.8%
66,Whosit?,2,18068,5.4,-1.0,108,36.9%
67,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,2,-1,7.1,-1.0,1500,36.9%
68,Pocket Battles: Celts vs. Romans,2,3082,6.4,6.0,1237,36.9%
69,Ogre,2,1288,6.9,7.0,2676,36.9%
70,Micropul,2,2896,6.8,6.0,784,36.9%
71,D-Day Dice: MGF Dice,2,-1,6.7,-1.0,114,36.9%
72,Checkers,2,20255,4.9,5.0,7160,36.9%
73,BattleLore,2,358,7.4,8.0,9091,36.9%
74,Battleball,2,2856,6.3,-1.0,2066,36.9%
75,Age of Napoleon,2,2387,6.8,-1.0,1103,36.9%
76,Waterloo: Napoleon's Last Battle,1,6697,6.1,-1.0,408,20.5%
77,Thunder Alley,1,719,7.3,-1.0,3132,20.5%
78,Strike of the Eagle,1,1919,7.6,6.0,698,20.5%
79,Source of the Nile,1,3943,6.5,6.0,584,20.5%
80,Risk 2210 A.D.,1,1290,6.7,7.0,6692,20.5%
81,The Perfect Crime,1,-1,3.5,3.0,2,20.5%
82,Pay Day,1,20247,4.8,-1.0,2547,20.5%
83,Monopoly,1,20278,4.4,5.0,28927,20.5%
84,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,-1.0,2883,20.5%
85,The Lord of the Rings: The Card Game,1,129,7.6,7.0,20755,20.5%
86,Kill the Powerplay Hockey,1,-1,7.0,7.0,2,20.5%
87,Cranium,1,8066,5.7,5.0,8575,20.5%
88,Careers,1,5708,5.8,-1.0,2259,20.5%
89,Campaign Manager 2008,1,1635,6.7,6.0,2593,20.5%
90,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
91,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
92,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
93,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
94,The Thing,0,5469,7.0,-1.0,191,0.0%
95,Superfection,0,18942,4.9,-1.0,65,0.0%
96,Steamroller: Tannenberg 1914,0,-1,8.0,-1.0,7,0.0%
