,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,UNO Junior,134,11100,5.8,7.0,279,99.9%
1,Backgammon,79,1277,6.5,6.5,11651,99.9%
2,UNO,54,20170,5.4,6.0,21129,99.9%
3,Tichu,50,170,7.6,9.0,13267,99.9%
4,Magic: The Gathering,50,158,7.5,-1.0,32365,99.9%
5,KeyForge: Call of the Archons,45,423,7.3,7.0,9308,99.9%
6,Perudo,30,684,6.9,7.0,12572,99.9%
7,Hive,27,246,7.3,7.0,29494,99.8%
8,Rummikub,26,1638,6.4,6.0,13147,99.7%
9,The Game: Extreme,26,2064,7.0,7.5,1033,99.7%
10,Martian Dice,21,2528,6.2,7.0,3169,99.2%
11,Mottainai,20,937,7.0,9.0,3486,99.0%
12,The City,20,2035,6.5,6.5,2091,99.0%
13,Jungle Speed,20,1382,6.5,7.0,11283,99.0%
14,6 nimmt!,19,597,6.9,7.0,20527,98.7%
15,Race for the Galaxy,19,59,7.8,9.0,46293,98.7%
16,Dino Race,18,5962,6.1,-1.0,469,98.4%
17,Commands & Colors: Ancients,18,142,7.8,9.0,7975,98.4%
18,Wingspan,17,20,8.1,8.0,42672,98.0%
19,Ticket to Ride: Europe,17,119,7.5,8.0,58364,98.0%
20,Loopin' Louie,17,922,6.8,-1.0,8390,98.0%
21,Kingdomino,17,217,7.4,7.5,32067,98.0%
22,The Quest for El Dorado,16,165,7.6,8.0,11988,97.4%
23,Favor of the Pharaoh,16,1425,6.8,7.5,2616,97.4%
24,Coconuts,16,933,7.0,-1.0,3702,97.4%
25,Risk,15,19446,5.6,3.5,30178,96.8%
26,Monopoly,15,20278,4.4,2.0,28927,96.8%
27,Catan,15,395,7.2,6.5,101212,96.8%
28,Würfel Bohnanza,15,1880,6.7,6.5,1983,96.8%
29,Hero Realms,13,201,7.6,9.0,12130,94.9%
30,Linko!,13,895,7.0,8.0,4099,94.9%
31,Monopoly Junior,12,20258,4.3,-1.0,1479,93.6%
32,Innovation,12,334,7.2,9.5,14811,93.6%
33,Epic Card Game,12,1909,6.5,9.0,4292,93.6%
34,BANG! The Dice Game,12,567,7.0,7.0,19765,93.6%
35,Qwixx,11,764,6.9,-1.0,9443,92.0%
36,Love Letter,11,282,7.2,7.5,55827,92.0%
37,Knatsch,11,11334,5.6,7.0,965,92.0%
38,Just One,11,163,7.6,7.5,11621,92.0%
39,Reiner Knizia's Decathlon,10,3384,6.3,7.0,1175,90.0%
40,No Thanks!,10,449,7.1,7.0,20289,90.0%
41,Machi Koro,10,987,6.6,7.0,26165,90.0%
42,Chess,10,439,7.1,6.0,28655,90.0%
43,Res Arcana,9,121,7.8,8.0,9408,87.4%
44,The Great Dalmuti,9,1381,6.6,7.0,6862,87.4%
45,Balloon Cup,8,1143,6.7,6.0,5751,84.1%
46,Yardmaster Express,7,5928,5.8,-1.0,1185,80.0%
47,Ra: The Dice Game,7,1447,6.8,8.0,2446,80.0%
48,The Game: Face to Face,7,2706,7.1,-1.0,607,80.0%
49,Through the Ages: A New Story of Civilization,6,6,8.4,9.5,22963,74.8%
50,Star Realms,6,115,7.6,7.5,35855,74.8%
51,Saboteur,6,1075,6.6,6.0,25602,74.8%
52,Puzzle Strike (Third Edition),6,1266,7.2,9.0,1735,74.8%
53,Imperial Settlers,6,212,7.4,8.0,21043,74.8%
54,That's Pretty Clever!,6,130,7.6,7.5,14225,74.8%
55,Azul,6,50,7.8,8.5,53207,74.8%
56,7 Wonders Duel,6,17,8.1,8.5,59932,74.8%
57,Wizard,5,759,6.9,7.0,8341,68.3%
58,Who's the Ass?,5,5292,6.1,6.0,646,68.3%
59,Trajan,5,95,7.8,9.5,14678,68.3%
60,Pickomino,5,1252,6.6,7.0,8983,68.3%
61,Plato 3000,5,4709,6.4,8.0,438,68.3%
62,Monza,5,2108,6.6,-1.0,1820,68.3%
63,The Mind,5,618,6.9,6.5,19186,68.3%
64,Istanbul,5,117,7.6,9.0,25157,68.3%
65,Hammer of the Scots,5,447,7.6,9.0,3847,68.3%
66,Cartagena,5,1078,6.7,6.5,7477,68.3%
67,Alien Frontiers,5,232,7.4,9.0,14122,68.3%
68,13 Days: The Cuban Missile Crisis,5,626,7.3,7.5,3742,68.3%
69,Twilight Struggle,4,10,8.3,9.5,40694,60.1%
70,Shut the Box,4,20188,5.1,-1.0,1184,60.1%
71,Rolit Junior,4,-1,5.7,-1.0,16,60.1%
72,Labyrinth,4,1612,6.4,-1.0,10468,60.1%
73,Mystery Rummy: Jack the Ripper,3,1074,6.9,7.5,3316,49.8%
74,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",3,940,7.8,9.5,1403,49.8%
75,Glory to Rome,3,200,7.5,8.5,12957,49.8%
76,Codenames,3,93,7.6,-1.0,67424,49.8%
77,Wir sind das Volk!,2,586,7.8,8.0,1977,36.9%
78,Watergate,2,173,8.0,-1.0,4314,36.9%
79,Ticket to Ride: Nordic Countries,2,154,7.6,8.5,11593,36.9%
80,Talon,2,2137,7.6,7.0,647,36.9%
81,Schotten Totten,2,394,7.3,4.0,7585,36.9%
82,Sail to India,2,1537,6.7,-1.0,2444,36.9%
83,Power Grid: The Card Game,2,1892,6.8,7.0,1617,36.9%
84,Patchwork,2,88,7.7,8.5,46298,36.9%
85,New Frontiers,2,683,7.6,8.0,2177,36.9%
86,Marco Polo II: In the Service of the Khan,2,225,8.2,9.0,2948,36.9%
87,Chicken Cha Cha Cha,2,1785,6.6,-1.0,2805,36.9%
88,Jaipur,2,135,7.5,7.0,37008,36.9%
89,Hands in the Sea,2,1638,7.9,8.0,670,36.9%
90,Hanamikoji,2,206,7.5,7.0,10948,36.9%
91,Concordia Venus,2,249,8.4,8.5,2261,36.9%
92,Combat Commander: Europe,2,156,7.9,-1.0,5376,36.9%
93,Clash of Cultures,2,304,7.6,9.0,5179,36.9%
94,BANG! The Dice Game: Old Saloon,2,-1,7.6,-1.0,1563,36.9%
95,Agricola: All Creatures Big and Small,2,279,7.4,8.0,12301,36.9%
96,Wicked Witches Way,2,2750,6.4,6.5,1472,36.9%
97,Undaunted: Normandy,1,244,7.9,-1.0,4210,20.5%
98,Ubongo,1,1052,6.7,6.5,7781,20.5%
99,Triumph & Tragedy: European Balance of Power 1936-1945,1,498,8.2,7.5,1799,20.5%
100,Sekigahara: The Unification of Japan,1,162,8.0,8.0,4361,20.5%
101,Quartermaster General: 1914,1,1885,7.6,8.0,722,20.5%
102,"Napoléon: The Waterloo Campaign, 1815",1,1418,7.3,7.0,1253,20.5%
103,Maria,1,329,8.0,8.0,2773,20.5%
104,Innovation: Echoes of the Past,1,-1,7.6,-1.0,1627,20.5%
105,Hanabi,1,391,7.1,7.5,38808,20.5%
106,Halli Galli Junior,1,16872,5.5,-1.0,171,20.5%
107,Dixit,1,278,7.3,8.0,50499,20.5%
108,Coloretto,1,542,7.0,5.0,17960,20.5%
109,Zooloretto Junior,0,3513,6.7,-1.0,534,0.0%
110,Yardmaster Express: Caboose Expansion,0,-1,6.3,-1.0,229,0.0%
111,Wyatt Earp,0,1116,6.8,8.0,3886,0.0%
112,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
113,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
114,Twister,0,20263,4.5,-1.0,3936,0.0%
115,Trivial Pursuit: Genus Edition,0,20216,5.2,5.0,7455,0.0%
116,Tipsy Tower,0,19479,4.9,-1.0,123,0.0%
117,Time's Up!,0,518,7.3,7.5,5029,0.0%
118,Tien Zi Que,0,8065,6.2,-1.0,198,0.0%
119,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
120,Talon 1000,0,-1,8.2,-1.0,92,0.0%
121,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
122,Puzzle Strike: Promo Chips,0,-1,7.3,-1.0,108,0.0%
123,Poker,0,1030,6.7,7.0,9254,0.0%
124,PitchCar Extension 5: The Cross,0,-1,7.5,7.0,362,0.0%
125,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,7.5,748,0.0%
126,PitchCar,0,386,7.3,8.0,9625,0.0%
127,Pitch Car Extension 1,0,-1,7.6,9.0,1684,0.0%
128,Pass the Pigs,0,20117,5.4,3.0,5293,0.0%
129,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
130,Maria: Silesia Gambit,0,-1,8.0,-1.0,10,0.0%
131,Mare Nostrum: Empires – Theseus Promo Card,0,-1,7.4,-1.0,66,0.0%
132,Mare Nostrum: Empires – Atlas Expansion,0,-1,7.7,-1.0,514,0.0%
133,Mare Nostrum: Empires Kickstarter Exclusives,0,-1,7.6,-1.0,84,0.0%
134,Mare Nostrum: Empires,0,491,7.6,-1.0,3447,0.0%
135,Machi Koro: Gaming Mega Store,0,-1,6.0,-1.0,400,0.0%
136,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
137,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
138,Catan: Cities & Knights,0,-1,7.5,6.5,17116,0.0%
139,Catan: Seafarers,0,-1,7.2,6.5,16346,0.0%
140,Knatsch: Katalog Edition 3,0,-1,6.9,-1.0,9,0.0%
141,Knatsch: Katalog Edition 2,0,-1,6.9,-1.0,7,0.0%
142,Knatsch: Katalog Edition 1,0,-1,6.4,-1.0,9,0.0%
143,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,-1.0,1480,0.0%
144,KeyForge: Age of Ascension – Archon Deck,0,-1,7.6,-1.0,377,0.0%
145,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,7.0,403,0.0%
146,Innovation: Cities of Destiny,0,-1,7.7,9.0,107,0.0%
147,Inis,0,107,7.8,-1.0,12580,0.0%
148,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
149,Imperial Settlers: Atlanteans,0,-1,7.4,8.0,1573,0.0%
150,Holdfast: EastFront 1941-45,0,6375,7.9,7.0,91,0.0%
151,Holdfast: Atlantic 1939-45,0,7895,7.3,-1.0,79,0.0%
152,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
153,HeroQuest: Return of the Witch Lord,0,-1,7.2,-1.0,1356,0.0%
154,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
155,HeroQuest: Wizards of Morcar,0,-1,7.5,-1.0,500,0.0%
156,HeroQuest,0,574,7.1,6.0,10977,0.0%
157,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
158,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
159,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
160,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
161,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
162,Hero Realms: Boss Deck – The Dragon,0,-1,7.6,-1.0,543,0.0%
163,Hero Realms: Boss Deck – Lich,0,-1,7.7,-1.0,518,0.0%
164,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
165,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
166,Ganz Schön Clever: Challenge I,0,-1,7.9,-1.0,279,0.0%
167,Field of Glory: The Card Game,0,4113,6.6,-1.0,449,0.0%
168,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,-1.0,1388,0.0%
169,Epic Card Game: Uprising – Will of Zannos,0,-1,7.6,-1.0,71,0.0%
170,Epic Card Game: Uprising – Velden's Wrath,0,-1,7.6,-1.0,70,0.0%
171,Epic Card Game: Uprising – Kark's Edict,0,-1,7.6,-1.0,71,0.0%
172,Epic Card Game: Uprising – Flames of Scarros,0,-1,7.6,-1.0,70,0.0%
173,Epic Card Game: Tyrants – Raxxa's Revenge,0,-1,7.5,-1.0,123,0.0%
174,Epic Card Game: Tyrants – Markus' Command,0,-1,7.5,-1.0,121,0.0%
175,Epic Card Game: Tyrants – Helion's Deceit,0,-1,7.5,-1.0,121,0.0%
176,Epic Card Game: Tyrants – Draka's Rage,0,-1,7.6,-1.0,134,0.0%
177,Epic Card Game: Pantheon – Shadya vs Valentia,0,-1,7.7,-1.0,28,0.0%
178,Epic Card Game: Pantheon – Riksis vs Tarken,0,-1,7.7,-1.0,28,0.0%
179,Epic Card Game: Pantheon – Helena vs Zaltessa,0,-1,7.7,-1.0,33,0.0%
180,Epic Card Game: Pantheon – Gareth vs Lashnok,0,-1,7.8,-1.0,26,0.0%
181,Epic Card Game: Pantheon – Furios vs Maligus,0,-1,7.7,-1.0,33,0.0%
182,Epic Card Game: Pantheon – Angeline vs Scara,0,-1,7.7,-1.0,28,0.0%
183,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
