,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,665,98,7.6,10.0,77920,100.0%
1,Dominion: Intrigue,368,84,7.7,10.0,30066,100.0%
2,Dominion: Adventures,362,-1,8.2,10.0,2594,100.0%
3,Dominion: Empires,361,-1,8.5,10.0,1822,100.0%
4,Dominion: Seaside,358,-1,8.0,10.0,14447,100.0%
5,Dominion: Dark Ages,345,-1,8.0,10.0,5506,100.0%
6,Dominion: Prosperity,328,-1,8.3,10.0,13433,100.0%
7,Dominion: Hinterlands,312,-1,8.0,9.5,5757,100.0%
8,Dominion: Nocturne,285,-1,7.9,9.0,892,100.0%
9,Star Realms,284,115,7.6,4.0,35855,100.0%
10,Dominion: Cornucopia,267,-1,7.7,9.0,5662,100.0%
11,Race for the Galaxy,217,59,7.8,8.0,46293,100.0%
12,Dominion: Guilds,204,-1,7.9,9.5,2817,100.0%
13,Dominion: Renaissance,201,-1,8.4,10.0,703,100.0%
14,Dominion: Alchemy,187,-1,6.9,9.0,8092,100.0%
15,Penny Arcade: The Game – Gamers vs. Evil,175,3426,6.5,6.0,893,100.0%
16,Summoner Wars: Guild Dwarves vs Cave Goblins,142,681,7.6,8.0,2327,99.9%
17,Summoner Wars: Master Set,141,226,7.5,8.0,10344,99.9%
18,Neuroshima Hex! 3.0,140,281,7.4,7.0,13269,99.9%
19,Summoner Wars: Phoenix Elves vs Tundra Orcs,133,658,7.5,8.0,2555,99.9%
20,Dungeon Twister,131,1016,6.8,10.0,5751,99.9%
21,Summoner Wars: Rukar's Power Reinforcement Pack,123,-1,7.9,8.0,384,99.9%
22,Dominion: Menagerie,122,-1,8.5,10.0,312,99.9%
23,Dominion: Update Pack,113,-1,8.1,8.0,495,99.9%
24,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,95,440,7.2,7.0,12015,99.9%
25,Agricola,95,31,7.9,8.5,63367,99.9%
26,Dominion: Intrigue – Update Pack,89,-1,8.1,8.0,376,99.9%
27,Lost Cities,85,322,7.2,6.5,37164,99.9%
28,Race for the Galaxy: The Gathering Storm,78,-1,8.1,9.0,9575,99.9%
29,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,73,-1,7.6,7.0,1694,99.9%
30,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Poog of Zarongel"" Promo Card",73,-1,7.7,7.0,158,99.9%
31,Summoner Wars: The Filth Faction Deck,70,-1,8.1,8.0,702,99.9%
32,Balloon Cup,69,1143,6.7,6.0,5751,99.9%
33,Werewords,67,785,7.2,7.0,3484,99.9%
34,Brass: Lancashire,67,19,8.2,8.0,19333,99.9%
35,Summoner Wars: Saella's Precision Reinforcement Pack,66,-1,8.0,8.0,240,99.9%
36,Spyfall,64,639,6.9,7.0,18191,99.9%
37,Dungeon Twister: Paladins & Dragons,64,-1,7.5,9.5,746,99.9%
38,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",63,-1,7.2,7.0,112,99.9%
39,Kamisado,62,1409,6.9,7.0,2115,99.9%
40,Coup,62,501,7.0,7.0,35884,99.9%
41,Codenames,62,93,7.6,8.0,67424,99.9%
42,Through the Ages: A Story of Civilization,58,49,7.9,10.0,17986,99.9%
43,Through the Ages: A New Story of Civilization,57,6,8.4,10.0,22963,99.9%
44,Summoner Wars: Mercenaries Faction Deck,57,-1,8.0,8.0,597,99.9%
45,Rattus,57,1020,6.8,6.0,5669,99.9%
46,Can't Stop,56,739,6.8,6.0,13213,99.9%
47,The Castles of Burgundy,55,15,8.1,8.5,46330,99.9%
48,Hanabi,54,391,7.1,7.0,38808,99.9%
49,Summoner Wars: Grungor's Charge Reinforcement Pack,52,-1,7.9,8.0,368,99.9%
50,Dixit,52,278,7.3,8.0,50499,99.9%
51,Time's Up!,51,518,7.3,9.5,5029,99.9%
52,Race for the Galaxy: New Worlds Promo,51,-1,8.3,7.5,305,99.9%
53,Dungeon Twister: Forces of Darkness,51,-1,7.7,10.0,328,99.9%
54,The Resistance: Avalon,48,131,7.6,7.5,27053,99.9%
55,Dungeon Twister 2: Prison,48,1540,7.3,10.0,1179,99.9%
56,Time's Up! Edición Azul,47,1498,7.3,9.5,1150,99.9%
57,Codenames: Pictures,47,319,7.3,7.5,16964,99.9%
58,Summoner Wars: Hawk's Strike Reinforcement Pack,46,-1,8.0,8.0,341,99.9%
59,Race for the Galaxy: Retrofit Cards,46,-1,8.0,8.0,60,99.9%
60,Schotten Totten,45,394,7.3,7.0,7585,99.9%
61,Race for the Galaxy: Rebel vs Imperium,45,-1,7.9,8.0,5715,99.9%
62,The Resistance,44,267,7.3,7.5,35861,99.9%
63,A Few Acres of Snow,43,339,7.4,7.0,7415,99.9%
64,Summoner Wars: Goodwin's Blade Reinforcement Pack,42,-1,8.0,8.0,359,99.9%
65,Timeline: Inventions,41,1059,6.7,6.0,7245,99.9%
66,Dungeon Twister: Mercenaries,41,-1,7.8,10.0,237,99.9%
67,Roll For It!,40,3237,6.1,6.0,2619,99.9%
68,Time's Up! Édition purple,38,3704,7.2,9.5,321,99.9%
69,Neuroshima Hex! 3.0: Sharrash,38,-1,8.0,8.0,369,99.9%
70,Dungeon Twister: Fire and Water,38,-1,7.7,9.0,223,99.9%
71,Targi,37,123,7.6,7.0,14453,99.9%
72,Neuroshima Hex! 3.0: Mississippi,37,-1,8.1,7.5,395,99.9%
73,Summoner Wars: Bellor's Retribution Reinforcement Pack,36,-1,8.0,7.5,255,99.9%
74,Roll for the Galaxy,36,94,7.7,7.5,26342,99.9%
75,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,35,-1,7.6,7.0,842,99.9%
76,Sentinels of the Multiverse,33,398,7.2,8.0,14738,99.9%
77,Neuroshima Hex! Babel13,33,-1,7.7,7.5,814,99.9%
78,Dixit: Quest,33,-1,7.7,8.5,6616,99.9%
79,Summoner Wars: Jungle Elves Faction Deck,32,-1,8.0,7.0,801,99.9%
80,Neuroshima Hex! Duel,32,-1,7.6,7.0,823,99.9%
81,Terra Mystica,31,16,8.1,8.0,39166,99.9%
82,Santorini,31,166,7.5,7.5,27705,99.9%
83,Concept,31,756,6.8,7.0,15389,99.9%
84,Troyes,30,83,7.8,8.0,18847,99.9%
85,Time's Up! Edición Amarilla,30,1591,7.5,9.5,967,99.9%
86,Magic Maze,30,497,7.1,7.5,15564,99.9%
87,6 nimmt!,30,597,6.9,6.0,20527,99.9%
88,Timeline: Discoveries,29,1341,6.7,6.0,3501,99.8%
89,Summoner Wars: Fallen Kingdom Faction Deck,29,-1,7.9,7.0,1003,99.8%
90,Timeline: Events,27,1147,6.8,6.0,4202,99.8%
91,Rattus: Pied Piper,27,-1,7.3,6.0,862,99.8%
92,Dungeon Twister: Terres de Glace,27,-1,8.0,7.5,71,99.8%
93,Dungeon Twister: Créatures Sylvestres,27,-1,8.1,10.0,73,99.8%
94,Dice Forge,27,335,7.3,7.5,14769,99.8%
95,Black Vienna,27,3262,7.0,8.0,458,99.8%
96,Acquire,27,276,7.3,7.0,18189,99.8%
97,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,26,-1,7.6,7.0,729,99.7%
98,Concordia,26,18,8.1,8.5,27940,99.7%
99,Time's Up! Academy,25,2988,7.2,9.5,458,99.6%
100,Summoner Wars: Taliya's Spirit Reinforcement Pack,25,-1,8.0,7.5,290,99.6%
101,Space Alert,25,219,7.4,8.0,14751,99.6%
102,Seasons,25,210,7.4,7.5,20745,99.6%
103,Glory to Rome,25,200,7.5,7.5,12957,99.6%
104,Dominion: Envoy Promo Card,25,-1,7.2,8.5,3237,99.6%
105,Time's Up! Game Geek Expansion,24,-1,7.3,10.0,119,99.6%
106,Myrmes,24,528,7.3,8.0,5054,99.6%
107,Dungeon Twister: 3/4 Players Expansion,24,-1,7.1,7.0,569,99.6%
108,Summoner Wars: Piclo's Magic Reinforcement Pack,23,-1,8.0,7.5,286,99.4%
109,Nations: The Dice Game,23,836,7.0,6.0,4890,99.4%
110,Keyflower,23,72,7.8,7.5,18952,99.4%
111,In the Year of the Dragon,23,297,7.4,7.0,10759,99.4%
112,Dungeon Twister: À Feu et À Sang,23,-1,7.7,7.5,57,99.4%
113,Dominion: Walled Village Promo Card,23,-1,7.5,8.0,1418,99.4%
114,Dominion: Black Market Promo Card,23,-1,7.1,7.0,3490,99.4%
115,Summoner Wars: Cloaks Faction Deck,22,-1,7.9,7.0,749,99.3%
116,Epic Card Game,22,1909,6.5,4.0,4292,99.3%
117,Cockroach Poker,22,1027,6.7,6.5,8610,99.3%
118,Tragedy Looper,21,707,7.2,9.0,3965,99.2%
119,Time's Up! Title Recall!,21,408,7.7,9.0,3114,99.2%
120,Tash-Kalar: Arena of Legends,21,563,7.2,7.5,6054,99.2%
121,Glen More,21,346,7.3,7.0,8672,99.2%
122,Galaxy Trucker,21,191,7.4,7.0,29437,99.2%
123,Rise of Augustus,21,983,6.7,6.5,7564,99.2%
124,Summoner Wars: Vanguards Faction Deck,20,-1,7.8,8.0,902,99.0%
125,Sentinels of the Multiverse: Rook City,20,-1,7.9,7.5,1782,99.0%
126,Ricochet Robots,20,686,7.0,7.0,7998,99.0%
127,Mage Wars Arena,20,245,7.6,8.0,7372,99.0%
128,Vanuatu,19,914,7.2,7.5,2545,98.7%
129,Russian Railroads,19,90,7.8,7.5,14806,98.7%
130,Innovation,19,334,7.2,7.0,14811,98.7%
131,Ghost Blitz,19,1099,6.7,6.0,6841,98.7%
132,The Castles of Burgundy: 1st Expansion – New Player Boards,19,-1,8.0,8.0,805,98.7%
133,Arkham Horror,19,333,7.3,7.0,36754,98.7%
134,Werewords Deluxe Edition,18,1297,7.6,7.0,1089,98.4%
135,Spyfall 2,18,1267,7.0,7.0,2253,98.4%
136,Neuroshima Hex! 3.0: Steel Police,18,-1,7.8,7.5,615,98.4%
137,Madeira,18,383,7.6,8.0,3902,98.4%
138,FUSE,18,645,7.1,6.5,7016,98.4%
139,Star Realms: Game Day Pack (May – July),17,-1,7.3,5.0,70,98.0%
140,Puerto Rico,17,28,8.0,5.0,63032,98.0%
141,Lord of the Rings: The Confrontation,17,362,7.5,7.0,5651,98.0%
142,Dungeon Lords,17,257,7.4,8.5,12855,98.0%
143,The Crew: The Quest for Planet Nine,17,41,8.0,7.0,14567,98.0%
144,Timeline: Diversity,16,1216,6.8,6.0,3782,97.4%
145,Tikal,16,263,7.3,7.0,17891,97.4%
146,Star Realms: Game Day Pack (Season 2),16,-1,7.1,5.0,66,97.4%
147,The Speicherstadt,16,788,7.0,6.5,4750,97.4%
148,Haggis,16,929,7.0,7.0,3910,97.4%
149,Zendo,15,857,7.3,7.0,2683,96.8%
150,YINSH,15,189,7.7,7.0,7320,96.8%
151,Smart Ass,15,19919,5.4,6.0,1197,96.8%
152,Ginkgopolis,15,412,7.4,7.5,4963,96.8%
153,Dominion: Governor Promo Card,15,-1,7.8,9.0,1296,96.8%
154,"Dixit: Odyssey – ""Bunny"" Promo Card",15,-1,7.3,8.0,367,96.8%
155,Coup: Rebellion G54,15,1196,7.0,7.0,2454,96.8%
156,Codenames: Duet,15,160,7.6,7.5,13865,96.8%
157,The Voyages of Marco Polo,15,55,7.9,8.0,20157,96.8%
