,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
113,War of the Ring,1,124,7.8,6.0,9923,20.5%
114,Viticulture Essential Edition,1,23,8.1,8.0,29285,20.5%
115,Vegas Showdown,1,549,7.2,8.0,6077,20.5%
116,Urbánie,1,-1,6.7,6.0,25,20.5%
117,Torres,1,528,7.1,7.0,8723,20.5%
118,T.I.M.E Stories,1,143,7.6,7.0,23672,20.5%
119,T-Rex,1,16977,5.5,8.0,265,20.5%
120,Stone Age,1,111,7.6,8.0,44874,20.5%
121,Smash Up,1,865,6.8,4.0,23563,20.5%
122,Small World,1,255,7.3,7.0,61593,20.5%
123,Shogun,1,192,7.5,9.0,12819,20.5%
124,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,9.0,17180,20.5%
125,Schotten Totten,1,394,7.3,8.0,7585,20.5%
126,Royals,1,1061,7.1,8.0,2295,20.5%
127,Roll Through the Ages: The Bronze Age,1,712,6.9,9.0,11484,20.5%
128,Risk,1,19446,5.6,5.0,30178,20.5%
129,Rat-a-Tat Cat,1,2827,6.2,8.0,2857,20.5%
130,Quo Vadis?,1,2215,6.5,5.0,2141,20.5%
131,Quicksand,1,4225,6.1,8.0,1076,20.5%
132,Puerto Rico,1,28,8.0,7.0,63032,20.5%
133,Pit,1,1665,6.4,9.0,8269,20.5%
134,Pictionary,1,4640,5.8,8.0,6898,20.5%
135,Patchwork,1,88,7.7,7.0,46298,20.5%
136,Paper Sumo,1,-1,5.6,5.0,10,20.5%
137,Panamax,1,622,7.3,9.0,3571,20.5%
138,One Night Ultimate Werewolf,1,413,7.1,8.0,21419,20.5%
139,O Zoo le Mio,1,1862,6.6,8.0,2139,20.5%
140,Nine Men's Morris,1,19965,5.3,7.0,1304,20.5%
141,New York 1901,1,989,6.8,8.0,5438,20.5%
142,Mystery Rummy: Jekyll & Hyde,1,2472,6.6,7.0,1238,20.5%
143,Monsters Menace America,1,4070,6.0,6.0,2260,20.5%
144,Modern Art,1,221,7.4,9.0,16670,20.5%
145,Mice and Mystics,1,325,7.3,6.0,16705,20.5%
146,Mermaid Rain,1,6021,6.2,8.0,391,20.5%
147,Manila,1,803,7.0,7.0,5483,20.5%
148,Mage Knight Board Game,1,26,8.1,9.0,27775,20.5%
149,Die Macher,1,286,7.6,7.0,5222,20.5%
150,Macao,1,328,7.4,9.0,6953,20.5%
151,The Lord of the Rings,1,876,6.8,9.0,14258,20.5%
152,Loopin' Louie,1,922,6.8,6.0,8390,20.5%
153,Kaleidos,1,2949,6.7,7.0,799,20.5%
154,It's Mine!,1,7372,5.9,6.0,428,20.5%
155,Innovation,1,334,7.2,7.0,14811,20.5%
156,History of the World,1,782,7.1,7.0,4363,20.5%
157,"Hey, That's My Fish!",1,855,6.7,6.0,19341,20.5%
158,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,6.0,7795,20.5%
159,Hang in There!,1,11137,6.0,7.0,118,20.5%
160,Give Me the Brain!,1,5382,5.8,5.0,2111,20.5%
161,Flippin' Out!,1,-1,5.1,5.0,23,20.5%
162,Elasund: The First City,1,1556,6.6,8.0,3201,20.5%
163,Eight-Minute Empire,1,1244,6.6,7.0,7558,20.5%
164,Eclipse,1,51,7.9,8.0,26127,20.5%
165,Detroit-Cleveland Grand Prix,1,2311,6.8,8.0,1092,20.5%
166,Cribbage,1,615,7.1,8.0,8282,20.5%
167,Cockroach Poker Royal,1,1162,7.0,8.0,2331,20.5%
168,Clue,1,8703,5.7,7.0,17489,20.5%
169,Chinatown,1,363,7.3,9.0,8442,20.5%
170,Chess,1,439,7.1,8.0,28655,20.5%
171,Château Roquefort,1,1455,6.9,7.0,2251,20.5%
172,Candamir: The First Settlers,1,3353,6.2,7.0,1820,20.5%
173,Buffy the Vampire Slayer: The Game,1,2212,6.6,8.0,1662,20.5%
174,Boggle,1,2334,6.2,8.0,6984,20.5%
175,Blood of the Werewolf,1,18298,5.3,5.0,72,20.5%
176,Assassin's Creed: Arena,1,16132,5.6,7.5,155,20.5%
177,Appletters,1,18488,5.3,5.0,182,20.5%
178,Ambush!,1,891,7.4,5.0,2183,20.5%
179,6 nimmt!,1,597,6.9,6.0,20527,20.5%
180,Zooloretto Exotic,0,-1,7.0,8.0,362,0.0%
181,Zooloretto,0,755,6.8,9.0,13881,0.0%
182,Xiangqi,0,1384,7.1,6.0,1882,0.0%
183,Wreckage,0,17734,5.5,5.0,612,0.0%
184,Would You Rather...?,0,20232,4.4,3.0,675,0.0%
185,The Wizard of Oz Yellow Brick Road Game,0,-1,4.0,7.0,18,0.0%
186,Wits & Wagers,0,622,6.9,9.0,13343,0.0%
187,Wings of War: Famous Aces,0,1064,6.9,6.0,4616,0.0%
188,Wig Out!,0,11688,5.9,7.0,171,0.0%
189,Web of Power,0,714,7.3,9.0,3342,0.0%
190,Das Wasser des Lebens,0,6932,7.6,10.0,83,0.0%
191,Wasabi!,0,1532,6.5,6.0,4734,0.0%
192,Walnut Grove,0,1278,7.0,8.0,2153,0.0%
193,Vom Kap bis Kairo,0,3811,6.3,7.0,846,0.0%
194,Vino,0,3771,6.5,5.0,670,0.0%
195,Vinhos,0,421,7.5,8.0,4445,0.0%
196,Village,0,156,7.5,8.0,20214,0.0%
197,Vier zu mir!,0,14371,6.0,-1.0,51,0.0%
198,Via Appia,0,2689,6.6,7.0,1035,0.0%
199,The Very Clever Pipe Game,0,4427,6.2,7.0,815,0.0%
200,Verräter,0,1828,6.7,8.0,1903,0.0%
201,Vampire Hunter,0,19972,5.2,-1.0,454,0.0%
202,UNO,0,20170,5.4,4.0,21129,0.0%
203,Two Rooms and a Boom,0,901,7.0,7.0,4292,0.0%
204,Trivial Pursuit: DVD Pop Culture Game,0,20060,5.0,6.0,428,0.0%
205,Topple,0,20013,5.1,-1.0,458,0.0%
206,Tobago,0,488,7.1,6.0,10608,0.0%
207,Tikal II: The Lost Temple,0,1903,6.9,5.0,1325,0.0%
208,Tikal,0,263,7.3,9.0,17891,0.0%
209,Ticket to Ride: Märklin,0,309,7.4,9.0,8709,0.0%
210,Tichu,0,170,7.6,8.0,13267,0.0%
211,Tic-Tac-Toe,0,20285,2.7,2.0,3269,0.0%
212,Through the Desert,0,499,7.1,9.0,12705,0.0%
213,Swoggle,0,16402,5.7,7.0,32,0.0%
214,Sunda to Sahul,0,7753,6.0,5.0,301,0.0%
215,Streetcar,0,2635,6.5,7.0,1480,0.0%
216,Stratego,0,2593,6.1,4.0,13793,0.0%
217,Starship Catan,0,1072,6.8,7.0,4291,0.0%
218,Star Wars Miniatures,0,2009,6.9,5.0,1562,0.0%
219,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
220,Smarty Party! Expansion Set,0,-1,7.0,9.0,72,0.0%
221,Slamwich,0,20153,5.1,3.0,1118,0.0%
222,Shadowlord!,0,15430,5.6,1.0,391,0.0%
223,Serenissima,0,1508,6.9,-1.0,2233,0.0%
224,SeaFall,0,2541,6.3,-1.0,3121,0.0%
225,Scrabble,0,1807,6.3,8.0,26658,0.0%
226,Scopa,0,3298,6.6,7.0,817,0.0%
227,Schloss Schlotterstein,0,11560,5.9,5.0,149,0.0%
228,Say Anything,0,1098,6.7,9.0,5588,0.0%
229,Samurai Spirit,0,1324,6.7,7.0,4351,0.0%
230,Samurai,0,209,7.5,9.0,14736,0.0%
231,Roulette,0,20262,3.4,3.0,757,0.0%
232,"Rivers, Roads & Rails",0,20012,5.1,-1.0,547,0.0%
233,Risk: The Walking Dead – Survival Edition,0,5380,6.5,4.0,386,0.0%
234,Risk: The Lord of the Rings Trilogy Edition,0,2031,6.5,-1.0,3423,0.0%
235,Risk Europe,0,1697,7.5,6.0,1105,0.0%
236,The Resistance,0,267,7.3,9.0,35861,0.0%
237,Red7,0,657,6.9,5.0,12645,0.0%
238,RAF,0,2370,7.4,7.0,606,0.0%
239,Race for the Galaxy,0,59,7.8,8.0,46293,0.0%
240,Quarto,0,956,6.9,7.0,5849,0.0%
241,The Princes of Florence,0,182,7.5,7.0,14549,0.0%
242,Polterfass,0,5263,6.3,7.0,400,0.0%
243,Plunder,0,5412,6.2,7.0,566,0.0%
244,PitchCar,0,386,7.3,8.0,9625,0.0%
245,The Pillars of the Earth,0,298,7.3,8.0,16300,0.0%
246,Pictionary Junior,0,18046,5.4,-1.0,226,0.0%
247,Pente,0,1774,6.6,8.0,2739,0.0%
248,Pelican Bay,0,7826,6.2,-1.0,268,0.0%
249,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
250,Pass the Pigs,0,20117,5.4,7.0,5293,0.0%
251,Operation,0,20276,4.1,6.0,3606,0.0%
252,Niagara,0,1425,6.5,8.0,7917,0.0%
253,Nauticus,0,1857,6.9,7.0,1247,0.0%
254,Nations,0,148,7.6,7.0,11130,0.0%
255,Nacht der Magier,0,2511,6.7,-1.0,1114,0.0%
256,N.Y. Chase,0,4373,6.4,8.0,587,0.0%
257,Mystery Rummy: Al Capone and the Chicago Underworld,0,2695,6.8,6.0,798,0.0%
258,Mystery of the Abbey,0,1339,6.5,9.0,7675,0.0%
259,My Little Pony Game,0,-1,4.9,7.0,8,0.0%
260,Mr. Jack,0,530,7.0,8.0,15314,0.0%
261,Mouse Trap,0,20274,4.1,1.0,2684,0.0%
262,Monopoly,0,20278,4.4,2.0,28927,0.0%
263,Mississippi Queen,0,2070,6.3,7.0,3837,0.0%
264,Mission Command Sea,0,9251,5.9,7.0,279,0.0%
265,Meuterer,0,1136,6.9,5.0,3222,0.0%
266,Manhattan,0,1152,6.7,6.0,4929,0.0%
267,Los Mampfos,0,6318,6.2,7.0,372,0.0%
268,Mahjong,0,760,7.0,9.0,6439,0.0%
269,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
270,Lord of the Rings: Friends & Foes,0,-1,7.3,8.0,2697,0.0%
271,Lord of the Rings,0,6969,5.9,9.0,522,0.0%
272,Leonardo da Vinci,0,1330,6.8,8.0,3367,0.0%
273,LEGO EXPLORE: My First Builder,0,-1,5.3,5.0,12,0.0%
274,Labyrinth,0,1612,6.4,7.0,10468,0.0%
275,Kookaburra Game,0,17396,5.2,7.0,38,0.0%
276,King of Tokyo: Halloween,0,-1,7.2,7.0,4476,0.0%
277,Kill Doctor Lucky,0,2530,6.2,7.0,6496,0.0%
278,Kalah,0,3728,5.9,8.0,5918,0.0%
279,Kahuna,0,1127,6.6,6.0,8402,0.0%
280,Junior Labyrinth,0,10115,5.7,8.0,589,0.0%
281,Jumpin' Monkeys,0,19816,5.1,-1.0,216,0.0%
282,Jenga,0,10810,5.6,8.0,11678,0.0%
283,Jaipur,0,135,7.5,7.0,37008,0.0%
284,Illuminati,0,3035,6.2,5.0,2647,0.0%
285,Hungry Hungry Hippos,0,20271,4.1,5.0,2354,0.0%
286,Honor of the Samurai,0,6618,5.9,7.0,811,0.0%
287,The Hobbit: The Defeat of Smaug,0,20214,4.8,3.0,1161,0.0%
288,Heroscape Expansion Set: Zanafor's Discovery,0,-1,7.7,-1.0,405,0.0%
289,Heroscape Expansion Set: Volcarren Wasteland,0,-1,7.4,-1.0,638,0.0%
290,Heroscape Expansion Set: Utgar's Rage,0,-1,7.8,-1.0,615,0.0%
291,Heroscape Expansion Set: Thaelenk Tundra,0,-1,7.8,-1.0,531,0.0%
292,Heroscape Expansion Set: Raknar's Vision,0,-1,7.9,-1.0,504,0.0%
293,Heroscape Expansion Set: Orm's Return,0,-1,7.6,-1.0,818,0.0%
294,Heroscape Expansion Set: Malliddon's Prophecy,0,-1,7.7,-1.0,745,0.0%
295,Heroscape Expansion Set: Jandar's Oath,0,-1,7.7,-1.0,501,0.0%
296,Hera and Zeus,0,1840,6.5,4.0,3277,0.0%
297,Henry VIII: Intrigue in the Tudor Court,0,-1,7.0,7.0,26,0.0%
298,HellRail: Second Perdition,0,11933,6.1,5.0,97,0.0%
299,Hats Off,0,-1,4.1,3.0,15,0.0%
300,Hare & Tortoise,0,1400,6.6,7.0,4325,0.0%
301,Hanafuda,0,3181,6.7,6.0,721,0.0%
302,Guillotine,0,1182,6.5,4.0,19362,0.0%
303,Guess Who?,0,20257,4.8,8.0,4681,0.0%
304,Guess Where?,0,18304,5.2,-1.0,82,0.0%
305,Grass,0,5612,6.0,6.0,1124,0.0%
306,The El Grande Expansions,0,-1,7.3,4.0,602,0.0%
307,El Grande,0,78,7.8,9.0,23511,0.0%
308,Go,0,171,7.6,8.0,14810,0.0%
309,Gloomhaven,0,1,8.8,6.0,41815,0.0%
310,Ghost Stories,0,275,7.3,8.0,19378,0.0%
311,Garden Dice,0,2359,6.7,8.0,1244,0.0%
312,Game of Thrones: The Card Game,0,4157,6.3,5.0,886,0.0%
313,The Game of Authors,0,20077,4.5,2.0,216,0.0%
314,Galaxy Trucker,0,191,7.4,8.0,29437,0.0%
315,Fresco,0,331,7.3,8.0,11812,0.0%
316,Fossil,0,18586,5.4,3.0,661,0.0%
317,Fish Eat Fish,0,9209,5.7,6.0,669,0.0%
318,Finca,0,636,7.1,9.0,6811,0.0%
319,Farm Families,0,18334,4.7,6.0,31,0.0%
320,Family Business,0,3094,6.1,5.0,3979,0.0%
321,Exit,0,15868,5.8,-1.0,60,0.0%
322,Entdecker: Exploring New Horizons,0,2243,6.5,6.0,1932,0.0%
323,Elk Fest,0,3271,6.2,6.0,1803,0.0%
324,Dungeons & Dragons: Wrath of Ashardalon Board Game,0,731,7.1,8.0,5846,0.0%
325,Dungeons & Dragons: The Legend of Drizzt Board Game,0,627,7.3,8.0,5548,0.0%
326,Dungeons & Dragons: Castle Ravenloft Board Game,0,766,7.0,8.0,8427,0.0%
327,Dungeon Twister,0,1016,6.8,9.0,5751,0.0%
328,Dungeon Roll,0,2578,6.1,-1.0,7587,0.0%
329,Dungeon Petz,0,208,7.5,8.0,12668,0.0%
330,Dungeon Lords,0,257,7.4,9.0,12855,0.0%
331,Dungeon Fighter,0,1023,6.8,8.0,5843,0.0%
332,"Duck, Duck, Bruce",0,5044,6.2,5.0,567,0.0%
333,Dr. Seuss Green Eggs and Ham Game,0,19725,4.1,4.0,63,0.0%
334,Don't Spill the Beans,0,20199,4.2,8.0,334,0.0%
335,Don't Break the Ice,0,20228,4.7,4.0,1117,0.0%
336,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
337,Dixit: Odyssey,0,212,7.5,9.0,16662,0.0%
338,Dixit,0,278,7.3,9.0,50499,0.0%
339,Director's Cut,0,-1,5.6,7.0,25,0.0%
340,Diplomacy,0,605,7.0,9.0,12083,0.0%
341,Crossword Dice,0,-1,5.0,3.0,13,0.0%
342,Crocodile Dentist,0,20107,4.7,2.0,334,0.0%
343,Cranium Cariboo,0,7097,6.1,4.0,352,0.0%
344,Cottage Garden,0,811,6.9,8.0,6966,0.0%
345,Connect Four,0,20254,4.9,4.0,6894,0.0%
346,Colt Express,0,392,7.1,7.0,24660,0.0%
347,Civilization,0,312,7.5,7.0,7103,0.0%
348,Chomp!,0,20096,4.7,3.0,309,0.0%
349,Checkers,0,20255,4.9,8.0,7160,0.0%
350,Caverna: The Cave Farmers,0,30,8.0,9.0,28040,0.0%
351,Cathedral,0,1859,6.5,5.0,3223,0.0%
352,Catan Card Game,0,960,6.7,8.0,13003,0.0%
353,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,5.0,19773,0.0%
354,Candy Land,0,20283,3.2,5.0,3995,0.0%
355,The Camper's Knot Tying Game,0,-1,4.0,-1.0,12,0.0%
356,Caesar & Cleopatra,0,1889,6.4,6.0,4308,0.0%
357,Button Men,0,3951,6.3,-1.0,798,0.0%
358,The Bucket King,0,2875,6.3,7.0,1549,0.0%
359,Bridge,0,692,7.5,6.0,2887,0.0%
360,Brawl,0,3404,6.3,7.0,1150,0.0%
361,Bowling Bunnies,0,-1,5.5,6.0,9,0.0%
362,Blue vs. Gray,0,3927,6.8,6.0,450,0.0%
363,Battleship,0,20265,4.6,2.0,8540,0.0%
364,Barrel of Monkeys,0,20260,3.6,3.0,780,0.0%
365,Barnyard Races,0,-1,0.0,-1.0,0,0.0%
366,Banana Slap,0,-1,6.5,-1.0,10,0.0%
367,Balderdash,0,1749,6.5,8.0,5396,0.0%
368,Backgammon,0,1277,6.5,9.0,11651,0.0%
369,The Awful Green Things From Outer Space,0,2055,6.5,6.0,2538,0.0%
370,Attacktix Battle Figure Game: Star Wars,0,8192,6.1,8.0,284,0.0%
371,Atlantis: Pathways of the Deep,0,19508,4.4,4.0,64,0.0%
372,Arthur Goes to the Library,0,-1,4.4,4.0,26,0.0%
373,Aquaretto,0,1231,7.0,8.0,2443,0.0%
374,1313 Dead End Drive,0,8922,5.8,8.0,795,0.0%
