,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
94,Saboteur Gold,0,-1,6.9,-1.0,1501,0.0%
95,Roulette,0,20262,3.4,-1.0,757,0.0%
96,Robinson Crusoe: Adventures on the Cursed Island – Secret Trait Cards,0,-1,7.4,-1.0,93,0.0%
97,Risk: The Lord of the Rings Expansion Set (incl. Siege of Minas Tirith game),0,-1,6.4,-1.0,581,0.0%
98,Ricochet Rock Jockeys,0,19375,4.3,-1.0,45,0.0%
99,Reporter,0,19285,4.0,-1.0,38,0.0%
100,Speculation,0,16960,5.5,-1.0,55,0.0%
101,Fox and Geese,0,20041,4.7,-1.0,259,0.0%
102,Pyramidis,0,12085,5.9,-1.0,156,0.0%
103,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
104,The Producer: 1940-1944,0,10510,6.0,-1.0,148,0.0%
105,Die Portale von Molthar: Sonderkarten,0,-1,6.9,-1.0,38,0.0%
106,The Pillars of the Earth: Expansion Set,0,-1,7.6,-1.0,2383,0.0%
107,Perryville,0,7483,7.2,-1.0,93,0.0%
108,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
109,Outside the Scope of BGG,0,3564,6.7,-1.0,579,0.0%
110,Orient Express,0,3392,6.7,-1.0,668,0.0%
111,Obsession,0,16047,5.7,-1.0,53,0.0%
112,New York,0,3854,6.6,-1.0,512,0.0%
113,När & Fjärran: resespel,0,-1,5.8,-1.0,10,0.0%
114,The Muppet Show Game,0,19441,4.3,-1.0,56,0.0%
115,Munchkin Cthulhu Cursed Demo,0,-1,5.6,1.0,106,0.0%
116,Monopoly,0,20278,4.4,-1.0,28927,0.0%
117,Mice and Mystics,0,325,7.3,3.0,16705,0.0%
118,Mastermind,0,15243,5.6,-1.0,6113,0.0%
119,Marketing,0,-1,3.5,-1.0,6,0.0%
120,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
121,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
122,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
123,Manhattan,0,1152,6.7,-1.0,4929,0.0%
124,Malmö: spelet om din stad,0,-1,4.0,-1.0,2,0.0%
125,Maktspelet,0,-1,2.7,-1.0,9,0.0%
126,Mag·Blast (Second Edition),0,4242,6.3,-1.0,687,0.0%
127,Maginor,0,17833,5.5,-1.0,346,0.0%
128,Magic: The Gathering,0,158,7.5,8.0,32365,0.0%
129,The Mad Magazine Game,0,20222,4.9,-1.0,1402,0.0%
130,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
131,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
132,The Lord of the Rings: The Card Game,0,129,7.6,-1.0,20755,0.0%
133,Las Vegas Wild,0,-1,5.4,-1.0,5,0.0%
134,Köpcentrum,0,-1,0.0,-1.0,0,0.0%
135,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
136,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
137,Kingdom Builder: Big Box (Second Edition),0,-1,8.1,-1.0,446,0.0%
138,Kaos,0,-1,2.8,-1.0,5,0.0%
139,Invest,0,-1,0.0,-1.0,0,0.0%
140,Inkognito,0,1696,6.6,-1.0,3050,0.0%
141,The Hobbit,0,4481,6.0,-1.0,1745,0.0%
142,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
143,Heckmeck Extrawurm,0,-1,7.0,-1.0,501,0.0%
144,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
145,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
146,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
147,Halmstad: Spelet om din stad,0,-1,0.0,-1.0,0,0.0%
148,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
149,Gargon,0,5350,6.0,-1.0,778,0.0%
150,Frogger,0,19245,4.8,-1.0,72,0.0%
151,The Foreign King,0,6455,6.4,-1.0,223,0.0%
152,Europe at War,0,16928,5.6,4.0,55,0.0%
153,Dream Factory,0,745,7.1,-1.0,5070,0.0%
154,Disaster Looms!: Founders Launch Pack,0,-1,6.5,-1.0,22,0.0%
155,Disaster Looms!: CEOs and Corporations,0,-1,6.4,-1.0,41,0.0%
156,Disaster Looms!,0,13409,5.8,-1.0,189,0.0%
157,Lost Valley of the Dinosaurs,0,6956,6.2,-1.0,412,0.0%
158,Container: 10th Anniversary Jumbo Edition!,0,882,7.7,-1.0,1483,0.0%
159,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
160,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
161,Close Encounters of the Third Kind,0,18957,4.8,-1.0,58,0.0%
162,Chronicler,0,14088,5.9,-1.0,89,0.0%
163,Chinese Checkers,0,20225,5.1,-1.0,4147,0.0%
164,Cat Blues,0,6304,5.9,-1.0,735,0.0%
165,Cardmaster: Adventure Design Deck,0,15206,6.0,-1.0,45,0.0%
166,Callisto: The Game,0,4815,6.2,-1.0,632,0.0%
167,Byråkrat,0,-1,3.4,-1.0,5,0.0%
168,Briefcase: Government Bonus,0,-1,6.5,-1.0,47,0.0%
169,Briefcase: Double Buy,0,-1,6.2,-1.0,24,0.0%
170,Briefcase: Bonus Companies,0,-1,6.7,-1.0,56,0.0%
171,Briefcase: Board Game Factory,0,-1,6.5,-1.0,66,0.0%
172,Briefcase,0,4504,6.3,-1.0,604,0.0%
173,Bram Stoker's Dracula: The Board Game,0,18477,4.9,-1.0,55,0.0%
174,Brainstorm,0,14577,5.7,-1.0,177,0.0%
175,Bohnanza,0,450,7.0,5.0,38186,0.0%
176,Among the Stars,0,603,7.1,8.0,6669,0.0%
177,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
178,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
179,504,0,3028,6.3,-1.0,1504,0.0%
180,1812: The Invasion of Canada,0,878,7.3,-1.0,2213,0.0%
181,3D Tic Tac Toe,0,18689,4.7,-1.0,39,0.0%
