,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
89,Cockroach Poker Royal,6,1162,7.0,7.0,2331,74.8%
90,Hoity Toity,6,1524,6.5,6.0,4939,74.8%
91,High Society,6,566,7.1,8.0,8875,74.8%
92,Le Fantôme de l'Opéra,6,2023,7.0,8.0,1047,74.8%
93,Dragonheart,6,1726,6.5,7.0,3258,74.8%
94,Cyclades,6,183,7.5,8.0,17824,74.8%
95,Castle Panic,6,1033,6.7,7.0,14252,74.8%
96,Cartagena,6,1078,6.7,7.0,7477,74.8%
97,Camel Up,6,477,7.0,7.0,22756,74.8%
98,Bruges,6,260,7.4,9.0,10254,74.8%
99,BraveRats,6,2202,6.5,7.0,2156,74.8%
100,Awkward Guests,6,375,7.7,9.0,3608,74.8%
101,Ultimate Werewolf: Inquisition,5,3150,6.5,8.0,878,68.3%
102,Trivial Pursuit: Genus Edition,5,20216,5.2,4.0,7455,68.3%
103,Taluva,5,507,7.2,8.0,7779,68.3%
104,T.I.M.E Stories: Estrella Drive,5,-1,7.2,7.0,1449,68.3%
105,Survive: Escape from Atlantis!,5,285,7.3,7.0,20407,68.3%
106,Skull,5,381,7.2,7.0,14130,68.3%
107,Point Salad,5,384,7.3,7.0,7896,68.3%
108,Royals,5,1061,7.1,8.0,2295,68.3%
109,Roll Through the Ages: The Bronze Age,5,712,6.9,7.0,11484,68.3%
110,Roll for the Galaxy,5,94,7.7,9.0,26342,68.3%
111,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,9.0,34031,68.3%
112,The Grizzled,5,402,7.2,8.0,12202,68.3%
113,Monopoly: Star Wars Episode I,5,20009,5.2,4.0,535,68.3%
114,Rococo,5,227,7.6,9.0,7494,68.3%
115,Linq,5,2351,6.9,7.0,940,68.3%
116,Legendary Encounters: An Alien Deck Building Game,5,113,7.8,9.0,11204,68.3%
117,Jaipur,5,135,7.5,7.0,37008,68.3%
118,Holmes: Sherlock & Mycroft,5,1504,6.9,8.0,2150,68.3%
119,Hadara,5,495,7.5,8.0,3706,68.3%
120,Forbidden Desert,5,380,7.1,8.0,25536,68.3%
121,Flamme Rouge,5,198,7.6,9.0,12056,68.3%
122,Underwater Cities,4,45,8.1,9.0,9835,60.1%
123,Trajan,4,95,7.8,8.0,14678,60.1%
124,Tokaido,4,546,7.0,7.0,20583,60.1%
125,Timeline: Music & Cinema,4,1395,6.8,7.0,3081,60.1%
126,T.I.M.E Stories: Under the Mask,4,-1,7.3,8.0,3465,60.1%
127,Sanssouci,4,1551,7.1,8.0,1388,60.1%
128,Russian Railroads,4,90,7.8,8.0,14806,60.1%
129,Power Grid,4,39,7.9,9.0,56129,60.1%
130,Inkognito: The Card Game,4,18630,5.4,7.0,535,60.1%
131,Marrakech,4,1411,6.7,7.0,3626,60.1%
132,Maracaibo,4,38,8.3,9.0,7481,60.1%
133,One Night Ultimate Werewolf Daybreak,4,505,7.4,9.0,4864,60.1%
134,Labyrinth Treasure Hunt,4,18050,5.4,7.0,217,60.1%
135,Illusion,4,1392,6.8,7.0,2711,60.1%
136,Rent a Hero,4,2835,6.3,7.0,1581,60.1%
137,Great Western Trail,4,11,8.3,8.0,29290,60.1%
138,A Game of Thrones: Hand of the King,4,1458,6.7,7.0,3371,60.1%
139,Freedom: The Underground Railroad,4,396,7.6,9.0,3860,60.1%
140,For Sale,4,301,7.2,8.0,23815,60.1%
141,River Dragons,4,1872,6.5,7.0,3241,60.1%
142,Discoveries: The Journals of Lewis and Clark,4,762,7.1,7.0,4421,60.1%
143,Dicht dran,4,6831,6.4,8.0,215,60.1%
144,Detective Club,4,1170,7.4,9.0,1534,60.1%
145,The Quacks of Quedlinburg,4,67,7.8,8.0,22044,60.1%
146,Carpe Diem,4,357,7.6,8.0,4642,60.1%
147,Atlantis,4,2234,6.5,8.0,1858,60.1%
148,World's Fair 1893,3,820,7.2,7.0,3170,49.8%
149,Vikings,3,432,7.3,8.0,7930,49.8%
150,Thunder Alley,3,719,7.3,8.0,3132,49.8%
151,The Taverns of Tiefenthal,3,267,7.6,8.0,6217,49.8%
152,Tapestry,3,233,7.5,9.0,11480,49.8%
153,Signorie,3,708,7.4,9.0,2625,49.8%
154,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,3,96,7.7,10.0,17180,49.8%
155,San Marco,3,694,7.2,8.0,4236,49.8%
156,Domaine,3,893,7.0,8.0,4276,49.8%
157,Ra,3,177,7.5,6.0,19077,49.8%
158,Qin,3,1602,6.8,8.0,2146,49.8%
159,Primordial Soup,3,913,6.9,8.0,4539,49.8%
160,Potato Man,3,2786,6.7,8.0,846,49.8%
161,Pharaon,3,2046,7.5,8.0,708,49.8%
162,Paladins of the West Kingdom,3,73,8.1,9.0,8082,49.8%
163,Onitama,3,247,7.4,8.0,15071,49.8%
164,The Name of the Rose,3,1938,6.8,9.0,1472,49.8%
165,Mystery House: Adventures in a Box,3,5098,6.3,7.5,463,49.8%
166,Whitehall Mystery,3,662,7.6,9.0,2341,49.8%
167,Turn the Tide,3,1189,6.8,8.0,3995,49.8%
168,Mombasa,3,86,7.9,9.0,10927,49.8%
169,Mask of Moai,3,7868,7.1,6.0,92,49.8%
170,The Manhattan Project,3,323,7.4,8.0,9100,49.8%
171,Zany Penguins,3,2691,6.7,8.0,967,49.8%
172,Lords of Xidit,3,643,7.1,8.0,5245,49.8%
173,Legendary Encounters: A Predator Deck Building Game,3,768,7.5,8.0,2422,49.8%
174,Las Vegas,3,502,7.1,8.0,9208,49.8%
175,Labyrinth,3,1612,6.4,7.0,10468,49.8%
176,Kulami,3,3255,7.1,8.0,454,49.8%
177,Jungle Speed: Rabbids,3,5676,6.5,7.0,292,49.8%
178,Inkognito,3,1696,6.6,7.0,3050,49.8%
179,Heaven & Ale,3,264,7.6,8.0,6394,49.8%
180,Harry Potter: Hogwarts Battle,3,288,7.5,8.0,11884,49.8%
181,The Game: Quick & Easy,3,4791,7.0,7.0,237,49.8%
182,Ethnos,3,248,7.5,8.0,9707,49.8%
183,Egizia,3,404,7.4,8.0,5126,49.8%
184,Deduce or Die,3,4945,7.2,10.0,202,49.8%
185,My Village,3,1194,7.0,8.0,2490,49.8%
186,Chess,3,439,7.1,7.0,28655,49.8%
187,Capital Lux,3,1356,7.1,7.0,1810,49.8%
188,Burgle Bros.,3,238,7.5,7.0,8386,49.8%
189,Broom Service: The Card Game,3,4965,6.1,8.0,766,49.8%
190,Bohnanza,3,450,7.0,9.0,38186,49.8%
191,Battle Sheep,3,1453,6.6,7.0,3825,49.8%
192,Barony,3,1155,7.1,8.0,2336,49.8%
193,Atlantis Rising,3,3051,6.5,6.0,940,49.8%
194,Architects of the West Kingdom,3,79,7.8,8.0,16705,49.8%
195,Legends of Andor,3,397,7.2,8.0,14950,49.8%
196,Adios Amigos,3,4900,6.2,7.0,663,49.8%
197,Frank's Zoo,2,1561,6.6,8.0,3391,36.9%
198,Timbuktu,2,1961,6.7,9.0,1739,36.9%
199,Tikal,2,263,7.3,9.0,17891,36.9%
200,Thurn and Taxis,2,428,7.1,8.0,18091,36.9%
201,Through the Desert,2,499,7.1,7.0,12705,36.9%
202,Team Play,2,2876,7.0,7.0,600,36.9%
203,Take That,2,8577,6.2,8.0,200,36.9%
204,T.I.M.E Stories: Lumen Fidei,2,-1,7.5,6.0,1927,36.9%
205,Smile,2,3438,6.6,7.0,638,36.9%
206,Sky Tango,2,4260,6.3,7.0,633,36.9%
207,Silver & Gold,2,601,7.4,8.0,3612,36.9%
208,Siberia: The Card Game,2,3917,6.7,8.0,449,36.9%
209,Shop 'N Time,2,8623,6.2,7.0,161,36.9%
210,Lord of the Rings: The Confrontation,2,362,7.5,9.0,5651,36.9%
211,Scharfe Schoten,2,5420,6.7,8.0,237,36.9%
212,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
213,Rise of Augustus,2,983,6.7,7.0,7564,36.9%
214,Raptor,2,379,7.3,8.0,7861,36.9%
215,Raise Your Goblets,2,4028,6.1,6.0,1292,36.9%
216,Qwirkle,2,796,6.8,7.0,16075,36.9%
217,Pyramid Poker,2,3552,6.6,7.0,601,36.9%
218,POW!,2,7481,6.2,6.0,239,36.9%
219,Pot de Vin,2,6735,6.3,7.0,286,36.9%
220,Pickomino,2,1252,6.6,7.0,8983,36.9%
221,Palm Island,2,747,7.3,6.0,3428,36.9%
222,Nuns on the Run,2,1692,6.5,7.0,3793,36.9%
223,Nicht die Bohne!,2,3403,6.3,8.0,1017,36.9%
224,Castaways,2,1594,7.0,8.0,1678,36.9%
225,Mord im Arosa,2,2278,6.6,7.0,1619,36.9%
226,Mice and Mystics,2,325,7.3,8.0,16705,36.9%
227,Medici vs Strozzi,2,2401,6.5,8.0,1625,36.9%
228,Maya,2,4556,6.3,8.0,592,36.9%
229,The Magic Labyrinth,2,1053,6.8,7.0,4859,36.9%
230,Lords of Vegas,2,408,7.3,8.0,6532,36.9%
231,Tales & Games: The Hare & the Tortoise,2,850,7.1,7.0,3635,36.9%
232,Letters from Whitechapel,2,264,7.4,7.0,13687,36.9%
233,Letter Jam,2,881,7.3,6.0,2368,36.9%
234,Treasure Island,2,669,7.3,8.0,3711,36.9%
235,Kingsburg,2,354,7.2,8.0,18324,36.9%
236,Kemet,2,102,7.7,8.0,16243,36.9%
237,It's a Wonderful World,2,172,7.9,8.0,5855,36.9%
238,Hyperborea,2,678,7.2,8.0,4379,36.9%
239,Hues and Cues,2,3799,7.3,7.5,399,36.9%
240,"Hey, That's My Fish!",2,855,6.7,7.0,19341,36.9%
241,Le Havre,2,47,7.9,9.0,26395,36.9%
242,Guilds of London,2,1507,6.9,8.0,2004,36.9%
243,El Gaucho,2,1817,6.8,7.0,1610,36.9%
244,Fuji Flush,2,1887,6.6,8.0,2348,36.9%
245,Fugitive,2,686,7.2,8.0,3897,36.9%
246,First Class: All Aboard the Orient Express!,2,393,7.5,8.0,4828,36.9%
247,Excape,2,2814,6.3,7.0,1570,36.9%
248,Ex Libris,2,610,7.2,7.0,4993,36.9%
249,Dogs of War,2,681,7.5,8.0,2518,36.9%
250,Copycat,2,1678,6.7,8.0,2106,36.9%
251,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,9.0,1333,36.9%
252,Concordia Venus,2,249,8.4,10.0,2261,36.9%
253,Coloretto,2,542,7.0,7.0,17960,36.9%
254,Coimbra,2,169,7.7,8.0,8444,36.9%
255,Claim,2,1293,7.0,7.0,2192,36.9%
256,Chinatown,2,363,7.3,7.0,8442,36.9%
257,China,2,860,7.0,8.0,4330,36.9%
258,Champions of Midgard,2,101,7.8,8.0,13298,36.9%
259,Caverna: Cave vs Cave,2,607,7.2,8.0,5034,36.9%
260,Carcassonne: Hunters and Gatherers,2,490,7.1,7.0,11093,36.9%
261,Captain Sonar,2,157,7.6,7.0,15954,36.9%
262,The Capitals,2,2143,7.0,6.0,1013,36.9%
263,Campaign Manager 2008,2,1635,6.7,8.0,2593,36.9%
264,Bora Bora,2,205,7.6,8.0,9086,36.9%
265,Belfort,2,513,7.2,7.0,5945,36.9%
266,BANG! The Dice Game,2,567,7.0,8.0,19765,36.9%
267,Avenue,2,1834,6.9,6.0,1361,36.9%
268,ARGH,2,5027,6.9,7.0,264,36.9%
269,Arboretum,2,254,7.4,8.0,13034,36.9%
270,Amerigo,2,360,7.5,8.0,5492,36.9%
271,Akrotiri,2,706,7.3,8.0,3624,36.9%
272,Airlines Europe,2,419,7.3,6.0,6809,36.9%
273,The Adventurers: The Pyramid of Horus,2,1710,6.8,7.0,1948,36.9%
274,Adrenaline,2,730,7.1,8.0,5528,36.9%
275,3 sind eine zu viel!,2,5537,6.6,7.0,281,36.9%
276,1960: The Making of the President,2,204,7.6,9.0,8511,36.9%
277,Yspahan,1,576,7.1,8.0,7744,20.5%
278,Yokohama,1,104,7.9,8.0,8829,20.5%
279,Yamataï,1,558,7.2,8.0,5428,20.5%
280,X nimmt!,1,3225,6.8,8.0,586,20.5%
281,Viscounts of the West Kingdom,1,292,8.2,8.0,2614,20.5%
282,Vinhos,1,421,7.5,8.0,4445,20.5%
283,Unlock!: Escape Adventures – The Elite,1,2519,6.9,6.0,787,20.5%
284,Unlock!: Escape Adventures,1,-1,7.4,8.0,4811,20.5%
285,Torres,1,528,7.1,6.0,8723,20.5%
286,Timeline: Events,1,1147,6.8,7.0,4202,20.5%
287,Timeline: Discoveries,1,1341,6.7,7.0,3501,20.5%
288,Thebes,1,500,7.1,6.0,9162,20.5%
289,Tales of the Arabian Nights,1,435,7.2,7.0,11564,20.5%
290,Sushi Go!,1,444,7.1,7.0,34649,20.5%
291,Sun Tzu,1,1223,7.1,8.0,2142,20.5%
292,The Speicherstadt,1,788,7.0,7.0,4750,20.5%
293,Speculation,1,3022,6.7,7.0,757,20.5%
294,Space Base,1,214,7.6,8.0,8287,20.5%
295,Sherlock 13,1,4482,6.5,8.0,530,20.5%
296,Schotten Totten,1,394,7.3,7.0,7585,20.5%
297,Ristorante Italia,1,3265,6.8,7.0,612,20.5%
298,Ricochet Robots,1,686,7.0,9.0,7998,20.5%
299,Revolution!,1,1289,6.7,7.0,4098,20.5%
300,Rattus,1,1020,6.8,7.0,5669,20.5%
301,Railroad Revolution,1,807,7.4,8.0,2406,20.5%
302,Pluckin' Pairs,1,3294,6.7,7.0,605,20.5%
303,Queen's Architect,1,1981,6.9,8.0,1214,20.5%
304,Privacy No Limit,1,14906,6.0,8.0,62,20.5%
305,Power Struggle,1,1256,7.0,7.0,2213,20.5%
306,Ponzi Scheme,1,1019,7.2,8.0,2308,20.5%
307,Planet,1,1362,6.8,7.0,3263,20.5%
308,The Godfather: Corleone's Empire,1,331,7.6,9.0,5698,20.5%
309,Paris Paris,1,3762,6.2,7.0,1160,20.5%
310,Paris Connection,1,1518,6.7,6.0,2448,20.5%
311,Pandemic Legacy: Season 2,1,35,8.2,6.0,12031,20.5%
312,Orbis,1,1925,6.7,7.0,1771,20.5%
313,Entdecker: Exploring New Horizons,1,2243,6.5,8.0,1932,20.5%
314,Nefertiti,1,1377,7.0,7.0,1895,20.5%
315,Nations,1,148,7.6,8.0,11130,20.5%
316,Word on the Street,1,1856,6.6,7.0,2288,20.5%
317,Metropolys,1,845,7.0,8.0,4008,20.5%
318,Mc Wiz 2000,1,-1,6.2,3.0,6,20.5%
319,Maharani,1,3019,6.6,7.0,883,20.5%
320,Madeira,1,383,7.6,8.0,3902,20.5%
321,Lost Legacy: The Starship,1,1752,6.6,6.0,2522,20.5%
322,Lost Cities: The Board Game,1,1178,6.8,8.0,3857,20.5%
323,Liguria,1,4904,6.8,6.0,288,20.5%
324,Lemonade Stand,1,8056,5.9,6.0,387,20.5%
325,Legendary: A Marvel Deck Building Game – Villains,1,677,7.6,8.0,2542,20.5%
326,Langfinger,1,5465,6.2,7.0,492,20.5%
327,Kobayakawa,1,2703,6.3,7.0,1792,20.5%
328,Kingsport Festival,1,1773,6.7,7.0,2106,20.5%
329,Samurai Sword,1,1563,6.7,8.0,3274,20.5%
330,Inis,1,107,7.8,8.0,12580,20.5%
331,HomeStretch,1,4936,6.7,7.0,297,20.5%
332,Hive Pocket,1,-1,7.7,7.0,8601,20.5%
333,Ground Floor,1,1422,7.0,6.0,1655,20.5%
334,Goa,1,180,7.6,8.0,10921,20.5%
335,Gizmos,1,320,7.5,7.0,7321,20.5%
336,Florenza Dice Game,1,5302,7.0,5.0,204,20.5%
337,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,9.0,5310,20.5%
338,Endeavor,1,295,7.4,8.0,9077,20.5%
339,Empires: Age of Discovery,1,571,7.9,8.0,1884,20.5%
340,Dynasties: Heirate & Herrsche,1,1732,7.2,8.0,1030,20.5%
341,Dream Factory,1,745,7.1,7.0,5070,20.5%
342,Dragon Slayer,1,10961,5.6,6.0,1648,20.5%
343,Discworld: Ankh-Morpork,1,466,7.2,8.0,9231,20.5%
344,Diamant,1,718,6.8,7.0,17037,20.5%
345,Detective: A Modern Crime Board Game,1,152,7.9,9.0,6965,20.5%
346,Flip City,1,2164,6.3,6.0,3630,20.5%
347,Mansions of Madness,1,382,7.3,8.0,12741,20.5%
348,Decrypto,1,104,7.8,9.0,11595,20.5%
349,Dead Last,1,2758,6.4,7.0,1764,20.5%
350,Crimebox Investigation,1,12061,6.1,6.0,80,20.5%
351,Cribbage,1,615,7.1,6.0,8282,20.5%
352,CO₂,1,786,7.2,8.0,3693,20.5%
353,Condottiere,1,844,6.8,8.0,8591,20.5%
354,Clans,1,1451,6.6,7.0,4861,20.5%
355,Claim 2,1,2477,7.1,7.0,748,20.5%
356,The Cave,1,2325,6.5,8.0,1755,20.5%
357,The Castles of Burgundy: The Card Game,1,727,7.0,7.0,5782,20.5%
358,Castle,1,3690,6.1,6.0,1649,20.5%
359,Black Vienna,1,3262,7.0,9.0,458,20.5%
360,Biblios,1,366,7.2,7.0,14969,20.5%
361,Ticket to Ride: New York,1,861,7.0,7.0,4487,20.5%
362,Die Legenden von Andor: Chada & Thorn,1,2556,6.7,7.0,1109,20.5%
363,Amyitis,1,1114,6.9,7.0,2939,20.5%
364,Amun-Re,1,365,7.3,7.0,8554,20.5%
365,The 7th Continent,1,32,8.2,8.0,16777,20.5%
366,"13 Minutes: The Cuban Missile Crisis, 1962",1,2911,6.5,8.0,1114,20.5%
367,13 Days: The Cuban Missile Crisis,1,626,7.3,8.0,3742,20.5%
368,ZhanGuo,0,525,7.6,9.0,2863,0.0%
369,Yunnan,0,1662,7.1,7.0,1256,0.0%
370,Ystari Box,0,-1,6.9,6.0,237,0.0%
371,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
372,Ys,0,1281,6.9,6.0,2485,0.0%
373,Winter Tales,0,8480,5.8,5.0,575,0.0%
374,The West Kingdom Tomesaga,0,-1,7.9,-1.0,172,0.0%
375,West Kingdom Mini Card Set,0,-1,7.5,-1.0,28,0.0%
376,Werewords Deluxe Edition,0,1297,7.6,7.0,1089,0.0%
377,Watson & Holmes,0,899,7.4,9.0,2237,0.0%
378,Watergate,0,173,8.0,-1.0,4314,0.0%
379,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,9.0,2447,0.0%
380,Viticulture: Moor Visitors Expansion,0,-1,8.0,6.0,1594,0.0%
381,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
382,Verräter,0,1828,6.7,-1.0,1903,0.0%
383,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
384,Il Vecchio,0,1655,6.9,8.0,1548,0.0%
385,Unlock!: Timeless Adventures,0,1035,8.0,-1.0,1052,0.0%
386,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
387,Unlock!: Heroic Adventures,0,675,7.8,-1.0,1802,0.0%
388,Unlock!: Escape Adventures – Temple of Ra,0,5102,6.5,-1.0,337,0.0%
389,Unlock!: Escape Adventures – Doo-Arann Dungeon,0,4329,6.7,-1.0,369,0.0%
390,Unlock!: Escape Adventures – Fifth Avenue,0,3389,6.8,7.0,515,0.0%
391,Unlock!: Escape Adventures – In Pursuit of Cabrakan,0,6255,6.7,7.0,171,0.0%
392,UNDO: Blood in the Gutter,0,13526,5.7,-1.0,288,0.0%
393,U.S. Telegraph,0,4634,7.0,7.0,278,0.0%
394,Troyes,0,83,7.8,8.0,18847,0.0%
395,Trivial Pursuit: Star Wars Classic Trilogy Collector's Edition,0,17787,5.6,7.0,1450,0.0%
396,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
397,Trans Europa,0,1528,6.6,8.0,3228,0.0%
398,Topiary,0,2495,6.7,7.5,1023,0.0%
399,Top Race,0,2174,6.8,7.0,1268,0.0%
400,Too Many Bones,0,48,8.4,-1.0,6013,0.0%
401,Timebomb,0,1893,7.2,8.0,1018,0.0%
402,Tiki Topple,0,2320,6.5,7.0,1949,0.0%
403,Thunder & Lightning,0,1735,7.2,-1.0,1057,0.0%
404,Telestrations: 12 Player Party Pack,0,595,7.8,9.0,2156,0.0%
405,Tanz der Hornochsen!,0,3568,6.5,7.0,692,0.0%
406,T.I.M.E Stories: Santo Tomás de Aquino,0,-1,7.1,-1.0,474,0.0%
407,T.I.M.E Stories: Madame,0,-1,5.6,-1.0,658,0.0%
408,T.I.M.E Stories: Brotherhood of the Coast,0,-1,7.8,7.0,966,0.0%
409,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,8.0,2669,0.0%
410,Sylla: Caveant Consules,0,-1,7.3,-1.0,47,0.0%
411,A Study in Emerald (Second Edition),0,1308,6.9,-1.0,2328,0.0%
412,Strozzi,0,2313,6.7,-1.0,1156,0.0%
413,Stockpile: Investor Card Promo Pack #2 – Moneymaker Mitt and Socialist Sanders,0,-1,7.3,5.0,96,0.0%
414,Stockpile: Investor Card Promo Pack #1 – Opulent Oprah and Royal Robins,0,-1,7.3,5.0,90,0.0%
415,Stockpile: Illicit Investments,0,-1,7.9,-1.0,104,0.0%
416,Stockpile: Continuing Corruption,0,-1,8.0,7.0,778,0.0%
417,Stockpile,0,342,7.5,8.0,5500,0.0%
418,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
419,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
420,Spring Fever,0,14272,5.8,-1.0,88,0.0%
421,Speculation Queenie 1: New Action and Movement Tiles,0,-1,7.1,5.0,35,0.0%
422,Small World: Grand Dames of Small World,0,-1,7.4,6.0,5551,0.0%
423,Small World: Cursed!,0,-1,7.5,6.0,5720,0.0%
424,Small World: Be Not Afraid...,0,-1,7.6,6.0,5286,0.0%
425,Simon's Cat Card Game,0,7575,6.1,8.0,341,0.0%
426,Elder Sign: Gates of Arkham,0,-1,7.8,-1.0,2394,0.0%
427,Sierra West,0,2221,6.9,-1.0,1007,0.0%
428,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,0,3003,8.6,-1.0,249,0.0%
429,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,10.0,4111,0.0%
430,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,0,1565,7.9,10.0,730,0.0%
431,Shadows Over Normandie: Achtung! Cthulhu,0,4336,7.3,-1.0,303,0.0%
432,Secrets,0,2340,6.5,7.0,1818,0.0%
433,The Search for Planet X,0,950,8.2,8.0,1005,0.0%
434,Santiago de Cuba,0,993,6.9,7.0,4222,0.0%
435,Witch of Salem,0,2050,6.6,7.0,1818,0.0%
