,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Brass: Lancashire,79,19,8.2,10.0,19333,99.9%
1,Devil Take the Hindmost,78,5766,6.4,8.0,305,99.9%
2,Splendor,66,167,7.5,-1.0,58499,99.9%
3,The City,59,2035,6.5,8.0,2091,99.9%
4,Age of Steam,50,118,7.8,8.0,8840,99.9%
5,Tichu,48,170,7.6,9.0,13267,99.9%
6,Ave Caesar,39,1379,6.6,7.0,4372,99.9%
7,TAC,35,4401,7.2,9.0,285,99.9%
8,Perudo,35,684,6.9,8.0,12572,99.9%
9,Loopin' Louie,30,922,6.8,7.0,8390,99.9%
10,Saint Petersburg,27,303,7.3,8.5,14518,99.8%
11,Zahlemann und Söhne,27,17602,5.4,7.0,60,99.8%
12,Penguin Party,23,3098,6.4,8.5,1051,99.4%
13,Love Letter,23,282,7.2,-1.0,55827,99.4%
14,Catan Dice Game,23,6377,5.7,7.5,5143,99.4%
15,Skull King,22,548,7.4,8.0,4083,99.3%
16,Steam over Holland,18,2581,7.3,8.0,522,98.4%
17,King of Tokyo,18,313,7.2,8.5,57483,98.4%
18,Dominion,18,98,7.6,7.25,77920,98.4%
19,Through the Ages: A Story of Civilization,17,49,7.9,10.0,17986,98.0%
20,Puerto Rico,17,28,8.0,8.0,63032,98.0%
21,Phoenicia,16,2113,6.6,8.5,1866,97.4%
22,Cosmic Encounter,16,144,7.5,8.0,27327,97.4%
23,For Sale,15,301,7.2,7.25,23815,96.8%
24,Zombie Dice,14,2090,6.2,-1.0,16146,96.0%
25,Tac Tac Jack,14,1962,6.4,-1.0,3452,96.0%
26,Rack-O,14,6313,5.8,-1.0,2600,96.0%
27,Lost Cities,14,322,7.2,7.5,37164,96.0%
28,Tsuro,13,933,6.7,-1.0,23277,94.9%
29,Sorry! Sliders,13,2004,6.4,7.0,3647,94.9%
30,Le Havre,13,47,7.9,8.0,26395,94.9%
31,TZAAR,12,425,7.7,8.5,3215,93.6%
32,Mosaix,12,3645,6.5,7.5,626,93.6%
33,Memory,12,20252,4.7,-1.0,2470,93.6%
34,Lectio,12,3128,6.8,-1.0,603,93.6%
35,Commands & Colors: Ancients,12,142,7.8,8.0,7975,93.6%
36,Automobile,12,459,7.3,9.0,5365,93.6%
37,YINSH,11,189,7.7,8.0,7320,92.0%
38,Twilight Struggle,11,10,8.3,9.0,40694,92.0%
39,TransAmerica,11,1104,6.7,7.0,7688,92.0%
40,Ticket to Ride,11,174,7.4,7.5,71408,92.0%
41,Struggle of Empires,11,479,7.5,10.0,3798,92.0%
42,Roll Through the Ages: The Bronze Age,11,712,6.9,8.0,11484,92.0%
43,Machi Koro,11,987,6.6,-1.0,26165,92.0%
44,M,11,4263,6.3,8.0,614,92.0%
45,Eat Me If You Can!,11,6307,6.0,-1.0,517,92.0%
46,That's Pretty Clever!,10,130,7.6,-1.0,14225,90.0%
47,Diamant,10,718,6.8,7.5,17037,90.0%
48,Catan,10,395,7.2,7.0,101212,90.0%
49,Bausack,10,1142,6.8,8.5,3860,90.0%
50,VOLT: Robot Battle Arena,9,3594,7.0,-1.0,412,87.4%
51,Risk Express,9,3743,6.3,-1.0,987,87.4%
52,Het Piratenspel,9,-1,6.7,8.0,10,87.4%
53,The Piggyback Brigade,9,7472,6.0,8.0,369,87.4%
54,Nations: The Dice Game,9,836,7.0,7.5,4890,87.4%
55,Kingdom Builder,9,545,7.0,-1.0,19618,87.4%
56,Hansa Teutonica,9,139,7.6,8.0,11425,87.4%
57,Flash Point: Fire Rescue,9,344,7.2,-1.0,20894,87.4%
58,The Downfall of Pompeii,9,541,7.1,7.0,7368,87.4%
59,Combat Commander: Europe,9,156,7.9,8.0,5376,87.4%
60,Thurn and Taxis,8,428,7.1,8.0,18091,84.1%
61,Rummikub,8,1638,6.4,-1.0,13147,84.1%
62,Reef,8,611,7.1,-1.0,6776,84.1%
63,Red7,8,657,6.9,-1.0,12645,84.1%
64,ICECOOL,8,863,6.8,-1.0,8165,84.1%
65,Hanabi,8,391,7.1,7.5,38808,84.1%
66,The Game,8,1013,6.7,-1.0,8452,84.1%
67,Coloretto,8,542,7.0,7.5,17960,84.1%
68,Bohnanza,8,450,7.0,7.5,38186,84.1%
69,Banjooli Xeet,8,5286,6.4,-1.0,441,84.1%
70,What the Heck?,7,2260,6.5,7.5,1932,80.0%
71,Sushi Draft,7,15758,5.6,-1.0,237,80.0%
72,Snowdonia,7,489,7.4,8.0,4542,80.0%
73,Skip-Bo Junior,7,18055,5.3,-1.0,91,80.0%
74,Roma,7,1149,6.8,8.5,4454,80.0%
75,Quixo,7,4765,6.1,-1.0,768,80.0%
76,Outpost,7,2158,6.8,8.0,1160,80.0%
77,Nefertiti,7,1377,7.0,8.0,1895,80.0%
78,Ingenious,7,426,7.1,7.5,15617,80.0%
79,Blokus,7,646,6.9,8.0,22840,80.0%
80,TurfMaster,6,1883,7.2,7.5,957,74.8%
81,Tramways,6,1203,7.4,-1.0,1316,74.8%
82,Trains,6,503,7.2,-1.0,7653,74.8%
83,Town Center,6,4919,6.4,8.0,425,74.8%
84,To Court the King,6,1806,6.5,7.5,3870,74.8%
85,San Juan,6,293,7.3,8.0,22214,74.8%
86,Qwirkle,6,796,6.8,7.5,16075,74.8%
87,The Mind,6,618,6.9,-1.0,19186,74.8%
88,Hisss,6,13232,5.6,-1.0,1161,74.8%
89,Hammer of the Scots,6,447,7.6,8.5,3847,74.8%
90,The Great Heartland Hauling Co.,6,1340,6.9,-1.0,2339,74.8%
91,Colony,6,2100,6.6,-1.0,1743,74.8%
92,China,6,860,7.0,7.5,4330,74.8%
93,Catan Junior Madagascar,6,10288,6.8,-1.0,56,74.8%
94,Belratti,6,1737,7.2,-1.0,1056,74.8%
95,Bärenpark,6,291,7.4,-1.0,11956,74.8%
96,Ascending Empires,6,1116,7.2,8.5,1997,74.8%
97,Ubongo,5,1052,6.7,-1.0,7781,68.3%
98,Terra,5,1659,6.8,-1.0,1919,68.3%
99,Slapshot,5,3670,6.3,9.0,970,68.3%
100,Silver & Gold,5,601,7.4,-1.0,3612,68.3%
101,Samurai Spirit,5,1324,6.7,-1.0,4351,68.3%
102,Samarkand,5,3444,6.5,7.5,763,68.3%
103,Sail to India,5,1537,6.7,-1.0,2444,68.3%
104,Reiner Knizia's Decathlon,5,3384,6.3,7.0,1175,68.3%
105,Patchistory,5,1163,7.1,-1.0,2022,68.3%
106,Memoarrr!,5,1580,6.9,-1.0,1706,68.3%
107,Kraftwagen,5,1002,7.3,8.0,2083,68.3%
108,Hive,5,246,7.3,8.0,29494,68.3%
109,Havoc: The Hundred Years War,5,3036,6.7,8.5,753,68.3%
110,Ghost Blitz,5,1099,6.7,-1.0,6841,68.3%
111,Dungeon Guilds,5,6654,6.5,-1.0,184,68.3%
112,Dadaocheng,5,6162,6.7,-1.0,193,68.3%
113,Castle Panic,5,1033,6.7,-1.0,14252,68.3%
114,Can't Stop,5,739,6.8,7.5,13213,68.3%
115,The Battle for Hill 218,5,2055,6.6,-1.0,1756,68.3%
116,Age of Industry,5,701,7.4,8.5,2855,68.3%
117,Adventure Games: The Dungeon,5,1492,7.1,-1.0,1474,68.3%
118,Thunder Alley,4,719,7.3,-1.0,3132,60.1%
119,Through the Desert,4,499,7.1,7.5,12705,60.1%
120,That's Life!,4,1906,6.5,7.0,2809,60.1%
121,Tell Me: The Grand Quiz Game,4,19463,5.2,-1.0,283,60.1%
122,Take it Easy!,4,1695,6.6,-1.0,2751,60.1%
123,Schraube Locker,4,14410,5.9,7.5,56,60.1%
124,Rory's Story Cubes,4,2433,6.3,-1.0,3215,60.1%
125,Panthalos,4,5625,6.8,8.0,196,60.1%
126,Nexus Ops,4,454,7.2,8.0,8480,60.1%
127,Monopoly: Tropical Tycoon DVD Game,4,14085,5.7,-1.0,191,60.1%
128,Machi Koro: Harbor,4,-1,7.1,-1.0,5560,60.1%
129,Hop le j'ton,4,-1,6.2,-1.0,28,60.1%
130,"Hey, That's My Fish!",4,855,6.7,-1.0,19341,60.1%
131,Gaïa,4,3167,6.3,-1.0,1431,60.1%
132,Feurio!,4,5273,6.1,7.5,568,60.1%
133,Age of Steam Expansion: Barbados / St. Lucia,4,-1,7.3,8.0,359,60.1%
134,1860: Railways on the Isle of Wight,4,1600,8.0,-1.0,644,60.1%
135,1812: The Invasion of Canada,4,878,7.3,8.0,2213,60.1%
136,Wizard,3,759,6.9,7.5,8341,49.8%
137,Wind the Film!,3,3506,7.4,-1.0,321,49.8%
138,Urban Sprawl,3,1673,6.8,8.0,1971,49.8%
139,U-Build Monopoly,3,19602,5.3,-1.0,355,49.8%
140,Top Race,3,2174,6.8,-1.0,1268,49.8%
141,Toc Toc Woodman: Golden Axe Expansion,3,-1,6.3,-1.0,129,49.8%
142,Time's Up! Family,3,3044,7.0,-1.0,514,49.8%
143,Thrash'n Roll,3,5016,6.7,7.5,295,49.8%
144,Subulata,3,7307,6.5,7.5,155,49.8%
145,Station Master,3,5376,6.1,8.0,566,49.8%
146,Space Station,3,5628,6.6,8.0,294,49.8%
147,Small City,3,2282,7.5,-1.0,564,49.8%
148,Ships,3,2209,6.9,8.0,1033,49.8%
149,Shanghaien,3,2670,6.6,8.0,1213,49.8%
150,Sagrada,3,147,7.5,-1.0,25897,49.8%
151,Risk: Star Wars Edition,3,918,7.0,-1.0,3691,49.8%
152,Nyet!,3,1494,6.8,8.0,2248,49.8%
153,Nut Job,3,6141,6.8,-1.0,187,49.8%
154,Neuroshima Hex! 3.0,3,281,7.4,8.0,13269,49.8%
155,Minerva,3,2639,6.9,-1.0,781,49.8%
156,Medieval Academy,3,1018,7.0,-1.0,3540,49.8%
157,Magic Maze,3,497,7.1,-1.0,15564,49.8%
158,Lunatix Loop,3,11713,6.3,8.0,67,49.8%
159,Limes,3,2117,6.9,-1.0,1119,49.8%
160,Kreta,3,1904,6.9,8.0,1323,49.8%
161,Kinder Quiz,3,-1,3.5,-1.0,2,49.8%
162,Kalle Kanalratte,3,16905,5.4,-1.0,34,49.8%
163,Kakerlakensuppe,3,4631,6.2,-1.0,791,49.8%
164,Um Reifenbreite,3,1521,6.8,-1.0,2190,49.8%
165,Heckmeck Junior,3,7292,6.1,-1.0,273,49.8%
166,Heave Ho!,3,3910,6.3,7.5,904,49.8%
167,Formula Dé,3,-1,7.0,7.5,7632,49.8%
168,15,3,12907,5.9,-1.0,105,49.8%
169,Fidelitas,3,4693,6.2,-1.0,613,49.8%
170,Factory Fun,3,1175,6.8,7.5,3403,49.8%
171,Ezelen,3,-1,5.2,-1.0,22,49.8%
172,Electropolis,3,3600,7.3,-1.0,320,49.8%
173,The Crew: The Quest for Planet Nine,3,41,8.0,-1.0,14567,49.8%
174,Die Codeknacker,3,-1,5.7,-1.0,28,49.8%
175,Cities,3,2949,6.4,-1.0,1171,49.8%
176,Catan: Cities & Knights,3,-1,7.5,7.5,17116,49.8%
177,Catacombs,3,998,7.1,8.5,2889,49.8%
178,Carcassonne,3,181,7.4,7.0,101546,49.8%
179,A Brief History of the World,3,2333,6.9,8.0,910,49.8%
180,Bazaar,3,2342,6.5,6.8,1660,49.8%
181,Age of Steam Expansion: Montréal Métro,3,-1,8.3,-1.0,127,49.8%
182,Age of Steam Expansion: Holland / Madagascar,3,-1,7.9,8.0,84,49.8%
183,Age of Steam Expansion: Australia & Tasmania,3,-1,7.6,-1.0,37,49.8%
184,Age of Industry Expansion #1: Japan and Minnesota,3,-1,7.8,8.5,313,49.8%
185,Adrenaline,3,730,7.1,-1.0,5528,49.8%
186,Yahtzee,2,20114,5.4,-1.0,11803,36.9%
187,Waterworks,2,18105,5.5,-1.0,1900,36.9%
188,Fire & Axe: A Viking Saga,2,1045,7.0,-1.0,3016,36.9%
189,Valley of the Mammoths,2,3194,6.4,-1.0,1129,36.9%
190,Upwords,2,6345,5.7,-1.0,2856,36.9%
191,Twice as Clever!,2,373,7.5,-1.0,4866,36.9%
192,Tigris & Euphrates,2,92,7.7,-1.0,25297,36.9%
193,Ticket to Ride: New York,2,861,7.0,-1.0,4487,36.9%
194,Takenoko,2,280,7.3,-1.0,35084,36.9%
195,La Strada,2,3532,6.2,7.5,1336,36.9%
196,Snowdonia: The Daffodil Line,2,-1,8.1,-1.0,88,36.9%
197,Snowdonia: Jungfraubahn & Mount Washington,2,-1,7.6,8.0,192,36.9%
198,Snowblind: Race for the Pole,2,3425,6.8,-1.0,555,36.9%
199,Shear Panic,2,2056,6.4,7.5,3678,36.9%
200,Schwarzmarkt,2,-1,6.2,7.5,24,36.9%
201,Runebound: Second Edition,2,888,6.9,-1.0,7749,36.9%
202,Qin,2,1602,6.8,-1.0,2146,36.9%
203,Poseidon,2,1863,7.0,-1.0,1115,36.9%
204,Pocket Football,2,-1,6.9,-1.0,21,36.9%
205,PAX,2,2771,6.8,8.0,794,36.9%
