,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
32,Hands in the Sea,10,1638,7.9,8.0,670,90.0%
33,The Great Zimbabwe,10,353,7.8,8.0,3189,90.0%
34,Evolution,10,461,7.1,7.0,13581,90.0%
35,Civilization: A New Dawn,10,647,7.3,7.0,4256,90.0%
36,Camel Up,10,477,7.0,6.0,22756,90.0%
37,Troyes,9,83,7.8,8.0,18847,87.4%
38,Terra Mystica,9,16,8.1,8.0,39166,87.4%
39,Sushi Go!,9,444,7.1,7.0,34649,87.4%
40,Star Wars: Rebellion,9,9,8.4,9.0,22983,87.4%
41,Seasons,9,210,7.4,7.0,20745,87.4%
42,Res Arcana,9,121,7.8,8.0,9408,87.4%
43,Gloomhaven,9,1,8.8,7.0,41815,87.4%
44,Eclipse: Second Dawn for the Galaxy,9,160,8.8,9.0,2419,87.4%
45,Via Nebula,8,840,7.1,7.0,3829,84.1%
46,Trains,8,503,7.2,7.0,7653,84.1%
47,Red7,8,657,6.9,7.0,12645,84.1%
48,Port Royal,8,456,7.1,7.0,12914,84.1%
49,Polis: Fight for the Hegemony,8,753,7.6,9.0,2100,84.1%
50,Core Worlds,8,713,7.2,8.0,3962,84.1%
51,City of Iron,8,1271,7.2,8.0,1632,84.1%
52,Azul,8,50,7.8,9.0,53207,84.1%
53,ZhanGuo,7,525,7.6,8.0,2863,80.0%
54,Twilight Struggle,7,10,8.3,10.0,40694,80.0%
55,Saga of the Northmen,7,5966,7.3,8.0,140,80.0%
56,Pandemic Legacy: Season 1,7,2,8.6,9.0,41490,80.0%
57,Keyflower,7,72,7.8,10.0,18952,80.0%
58,K2,7,568,7.1,6.0,9050,80.0%
59,The Gallerist,7,57,8.0,8.0,9649,80.0%
60,Asante,7,1802,6.9,7.0,1510,80.0%
61,Yardmaster Express,6,5928,5.8,6.0,1185,74.8%
62,Tzolk'in: The Mayan Calendar,6,40,7.9,8.0,30663,74.8%
63,Timeline: Diversity,6,1216,6.8,7.0,3782,74.8%
64,Prêt-à-Porter,6,612,7.4,8.0,3334,74.8%
65,Pax Pamir: Second Edition,6,77,8.4,9.0,4264,74.8%
66,Pax Emancipation,6,2938,7.7,9.0,344,74.8%
67,The Manhattan Project: Energy Empire,6,236,7.8,8.0,4749,74.8%
68,The Manhattan Project,6,323,7.4,8.0,9100,74.8%
69,Madeira,6,383,7.6,8.0,3902,74.8%
70,Lisboa,6,68,8.2,8.0,6659,74.8%
71,The Golden Ages,6,988,7.3,7.0,2127,74.8%
72,Eminent Domain: Microcosm,6,2629,6.5,7.0,1469,74.8%
73,Dragon's Hoard,6,2918,6.5,6.0,1201,74.8%
74,Discoveries: The Journals of Lewis and Clark,6,762,7.1,7.0,4421,74.8%
75,Baseball Highlights: 2045,6,458,7.6,8.0,3665,74.8%
76,Barrage,6,61,8.2,10.0,6375,74.8%
77,Army vs. Aliens,6,19023,5.2,6.0,157,74.8%
78,1989: Dawn of Freedom,6,600,7.8,9.0,2040,74.8%
79,Zooloretto: The Dice Game,5,2512,6.4,6.0,1842,68.3%
80,War Chest,5,266,7.9,7.0,3793,68.3%
81,Vinhos,5,421,7.5,8.0,4445,68.3%
82,Village,5,156,7.5,8.0,20214,68.3%
83,Through the Ages: A New Story of Civilization,5,6,8.4,9.0,22963,68.3%
84,Super Motherload,5,607,7.4,8.0,3346,68.3%
85,Rococo,5,227,7.6,8.0,7494,68.3%
86,Robinson Crusoe: Adventures on the Cursed Island,5,54,7.8,7.0,34031,68.3%
87,Noblemen,5,2051,6.9,7.0,1089,68.3%
88,Kingdomino,5,217,7.4,6.0,32067,68.3%
89,Imperial Struggle,5,944,8.4,9.0,977,68.3%
90,Hyperborea,5,678,7.2,8.0,4379,68.3%
91,History of the World,5,2655,7.4,8.0,496,68.3%
92,Hemloch,5,4395,6.8,7.0,334,68.3%
93,Le Havre,5,47,7.9,10.0,26395,68.3%
94,The Estates,5,671,7.5,8.0,2531,68.3%
95,Eclipse,5,51,7.9,8.0,26127,68.3%
96,Conquest of the Empire,5,1554,6.7,8.0,2956,68.3%
97,Cardline: Animals,5,2150,6.6,7.0,1818,68.3%
98,Wir sind das Volk!,4,586,7.8,7.0,1977,60.1%
99,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",4,885,7.7,9.0,1649,60.1%
100,Three Kingdoms Redux,4,966,7.9,8.0,1186,60.1%
101,Steam Time,4,1401,7.1,8.0,1555,60.1%
102,Spirit Island,4,13,8.3,8.0,25448,60.1%
103,Rialto,4,1037,6.9,8.0,3746,60.1%
104,Panamax,4,622,7.3,7.0,3571,60.1%
105,Opera,4,2838,6.6,7.0,1001,60.1%
106,Onward to Venus,4,1912,6.9,7.0,1326,60.1%
107,Omen: A Reign of War,4,1193,7.4,7.0,1458,60.1%
108,OddVille,4,1747,6.8,7.0,1829,60.1%
109,Nusfjord,4,365,7.6,9.0,4091,60.1%
110,Myrmes,4,528,7.3,8.0,5054,60.1%
111,Lagoon: Land of Druids,4,3308,6.3,7.0,1302,60.1%
112,Impulse,4,1543,6.9,7.0,1946,60.1%
113,Goa,4,180,7.6,8.0,10921,60.1%
114,Flash Point: Fire Rescue,4,344,7.2,7.0,20894,60.1%
115,Fire in the Lake,4,415,8.1,9.0,2246,60.1%
116,Fauna,4,871,7.0,7.0,4009,60.1%
117,Falling Sky: The Gallic Revolt Against Caesar,4,861,7.9,9.0,1388,60.1%
118,Ecos: First Continent,4,1022,7.2,7.0,2337,60.1%
119,Codenames: Pictures,4,319,7.3,7.0,16964,60.1%
120,Churchill,4,596,7.7,8.0,2372,60.1%
121,Chicago Express,4,453,7.2,7.0,7392,60.1%
122,Bios: Megafauna,4,2600,6.9,8.0,775,60.1%
123,Amul,4,2929,7.0,7.0,582,60.1%
124,Agricola,4,31,7.9,8.0,63367,60.1%
125,Il Vecchio,3,1655,6.9,7.0,1548,49.8%
126,Trick of the Rails,3,2794,6.7,8.0,868,49.8%
127,Tournay,3,1056,7.0,8.0,2926,49.8%
128,Sekigahara: The Unification of Japan,3,162,8.0,8.0,4361,49.8%
129,Québec,3,1415,7.1,8.0,1504,49.8%
130,Power Struggle,3,1256,7.0,7.0,2213,49.8%
131,Pax Porfiriana,3,464,7.7,8.0,2981,49.8%
132,Pax Pamir,3,1390,7.6,8.0,1061,49.8%
133,Pandemic,3,99,7.6,7.0,101865,49.8%
134,Ortus Regni,3,2455,7.6,-1.0,503,49.8%
135,Lost Cities,3,322,7.2,6.0,37164,49.8%
136,London (Second Edition),3,336,7.6,8.0,4419,49.8%
137,Inhabit the Earth,3,1933,7.0,7.0,1101,49.8%
138,Hannibal: Rome vs. Carthage,3,237,7.8,8.0,4780,49.8%
139,Greenland,3,2023,7.0,7.0,1052,49.8%
140,The Godfather: Corleone's Empire,3,331,7.6,8.0,5698,49.8%
141,Forbidden Stars,3,106,8.0,9.0,7492,49.8%
142,Ethnos,3,248,7.5,7.0,9707,49.8%
143,Dungeon Lords,3,257,7.4,7.0,12855,49.8%
144,Dos Rios,3,2855,6.4,7.0,1348,49.8%
145,Dominant Species,3,64,7.8,8.0,17989,49.8%
146,Decrypto,3,104,7.8,7.0,11595,49.8%
147,Cry Havoc,3,564,7.2,8.0,5885,49.8%
148,Container: 10th Anniversary Jumbo Edition!,3,882,7.7,8.0,1483,49.8%
149,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
150,Bios:Megafauna (Second Edition),3,1485,7.7,9.0,874,49.8%
151,Bios:Genesis,3,1687,7.2,7.0,1239,49.8%
152,Ashes Reborn: Rise of the Phoenixborn,3,589,7.3,7.0,5114,49.8%
153,Washington's War,2,604,7.6,8.0,2375,36.9%
154,War of the Ring: Second Edition,2,12,8.5,8.0,13658,36.9%
155,Tigris & Euphrates,2,92,7.7,7.0,25297,36.9%
156,Ticket to Ride,2,174,7.4,6.0,71408,36.9%
157,Summoner Wars: Master Set,2,226,7.5,7.0,10344,36.9%
158,Strife: Legacy of the Eternals,2,3530,6.8,7.0,516,36.9%
159,The Speicherstadt,2,788,7.0,8.0,4750,36.9%
160,Space Hulk: Death Angel – The Card Game,2,614,7.0,7.0,12204,36.9%
161,The Sneaky Snacky Squirrel Game,2,20025,5.1,5.0,432,36.9%
162,Race for the Galaxy,2,59,7.8,8.0,46293,36.9%
163,The Princes of Machu Picchu,2,1527,7.0,8.0,1648,36.9%
164,Power Grid,2,39,7.9,7.0,56129,36.9%
165,Patchwork,2,88,7.7,7.0,46298,36.9%
166,On the Origin of Species,2,3238,7.2,7.0,481,36.9%
167,The New Science,2,4131,6.5,7.0,625,36.9%
168,March of the Ants,2,1795,7.2,7.0,1128,36.9%
169,Maracaibo,2,38,8.3,8.0,7481,36.9%
170,Lords of Vegas,2,408,7.3,7.0,6532,36.9%
171,Lignum (Second Edition),2,1759,7.7,9.0,682,36.9%
172,John Company,2,1367,7.5,8.0,1065,36.9%
173,Haze Islands,2,6693,7.3,-1.0,130,36.9%
174,A Game of Thrones: The Board Game (Second Edition),2,132,7.6,7.0,28575,36.9%
175,Eminent Domain: Battlecruisers,2,3959,6.4,7.0,673,36.9%
176,Dungeon Petz,2,208,7.5,7.0,12668,36.9%
177,Dice City,2,1128,6.8,6.0,4549,36.9%
178,Cyclades,2,183,7.5,7.0,17824,36.9%
179,Cardline: Globetrotter,2,4017,6.4,7.0,669,36.9%
180,The Ares Project,2,3461,6.6,7.0,655,36.9%
181,"Air, Land, & Sea",2,792,7.6,8.0,1879,36.9%
182,Agra,2,991,7.3,8.0,1969,36.9%
183,51st State,2,1305,6.8,7.0,2840,36.9%
184,1714: The Case of the Catalans,2,4263,6.9,8.0,324,36.9%
185,Tramways,1,1203,7.4,8.0,1316,20.5%
186,That's Pretty Clever!,1,130,7.6,-1.0,14225,20.5%
187,Steam Torpedo: First Contact,1,6041,6.2,6.0,415,20.5%
188,StarFall,1,6568,6.3,6.0,284,20.5%
189,Spyrium,1,661,7.1,7.0,5766,20.5%
190,Sons of Anarchy: Men of Mayhem,1,903,7.3,7.0,2555,20.5%
191,Sidereal Confluence: Remastered Edition,1,508,7.8,8.0,2328,20.5%
192,Revolution: The Dutch Revolt 1568-1648,1,1844,7.3,7.0,917,20.5%
193,Paths of Glory,1,153,8.1,8.0,4522,20.5%
194,P.I.,1,1929,6.7,7.0,1698,20.5%
195,Ninjato,1,936,7.2,8.0,2604,20.5%
196,Navia Dratp,1,2849,7.2,7.0,571,20.5%
197,Mythotopia,1,1708,6.9,7.0,1707,20.5%
198,Mage Knight Board Game,1,26,8.1,7.0,27775,20.5%
199,Liberté,1,1002,7.1,7.0,2601,20.5%
200,Krieg und Frieden,1,5025,6.1,7.0,705,20.5%
201,Kodama: The Tree Spirits,1,1165,6.7,6.0,4888,20.5%
202,The King Is Dead,1,1398,7.2,7.0,1507,20.5%
203,Imperial 2030,1,234,7.7,9.0,5717,20.5%
204,Horus Heresy,1,1529,7.1,8.0,1611,20.5%
205,Hive,1,246,7.3,7.0,29494,20.5%
206,High Treason: The Trial of Louis Riel,1,3175,7.3,6.0,394,20.5%
207,High Frontier,1,1156,7.4,7.0,1516,20.5%
208,Grand Prix,1,3537,7.2,-1.0,362,20.5%
209,Game of Thrones: Westeros Intrigue,1,20024,5.3,5.0,1132,20.5%
210,Galaxy: The Dark Ages,1,4708,6.3,7.0,585,20.5%
211,Forged in Steel,1,3688,7.3,8.0,295,20.5%
212,For-Ex,1,5661,6.8,7.0,214,20.5%
213,A Few Acres of Snow,1,339,7.4,8.0,7415,20.5%
214,Earth Reborn,1,477,7.7,7.0,3233,20.5%
215,Doomtown: Reloaded,1,1208,7.2,8.0,2160,20.5%
216,Costa Rica,1,4411,6.2,6.0,816,20.5%
217,Compounded,1,1520,6.8,7.0,2553,20.5%
218,Comanchería: The Rise and Fall of the Comanche Empire,1,1863,8.1,8.0,560,20.5%
219,Colonial: Europe's Empires Overseas,1,2173,7.1,7.0,903,20.5%
220,Chaos in the Old World,1,125,7.7,8.0,14270,20.5%
221,The Capitals,1,2143,7.0,7.0,1013,20.5%
222,Canterbury,1,2860,7.0,7.0,626,20.5%
223,Blue Moon,1,1165,6.7,6.0,5497,20.5%
224,Beowulf: The Movie Board Game,1,2911,6.4,6.0,1543,20.5%
225,BattleLore (Second Edition),1,240,7.7,7.0,5628,20.5%
226,Asgard,1,2728,6.8,8.0,828,20.5%
227,Airlines Europe,1,419,7.3,7.0,6809,20.5%
228,Acquire,1,276,7.3,7.0,18189,20.5%
229,Yunnan,0,1662,7.1,-1.0,1256,0.0%
230,Wingspan: European Expansion,0,-1,8.4,8.0,5981,0.0%
231,Wildcatters,0,1297,7.6,7.0,1068,0.0%
232,Warlord: Saga of the Storm,0,4425,6.8,6.0,394,0.0%
233,"Warhammer 40,000 Collectible Card Game",0,8355,6.0,9.0,277,0.0%
234,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
235,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
236,De Vulgari Eloquentia,0,1120,7.2,7.0,1871,0.0%
237,Vinhos: The Advertisers,0,-1,7.6,7.0,99,0.0%
238,Village: Port,0,-1,8.0,-1.0,1742,0.0%
239,Village: Inn,0,-1,7.9,8.0,2838,0.0%
240,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
241,Vast: The Crystal Caverns – Bonus Cards,0,-1,7.5,-1.0,215,0.0%
242,Vast: The Crystal Caverns,0,613,7.2,7.0,5816,0.0%
243,Vasco da Gama,0,620,7.2,7.0,4282,0.0%
244,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
245,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
246,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
247,Twilight Imperium: Third Edition,0,80,7.8,8.0,18296,0.0%
248,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
249,Tramways: Paris / New York,0,-1,7.5,-1.0,59,0.0%
250,Tramways Conductor's Manual,0,-1,6.8,-1.0,6,0.0%
251,Titanium Wars,0,5683,6.2,-1.0,445,0.0%
252,Tin Goose,0,3283,7.0,7.0,482,0.0%
253,Timeline: Inventions,0,1059,6.7,7.0,7245,0.0%
254,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
255,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
256,Through the Ages: New Leaders and Wonders,0,-1,9.1,9.0,745,0.0%
257,ThinkBlot,0,20119,4.4,3.0,227,0.0%
258,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
259,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
260,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
261,Terra Mystica: Fire & Ice,0,-1,8.4,8.0,3761,0.0%
262,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
263,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
264,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
265,Sword of Rome,0,1201,7.3,8.0,1556,0.0%
266,Summoner Wars: Vanguards – Second Summoner,0,-1,8.2,-1.0,245,0.0%
267,Summoner Wars: Saella's Precision Reinforcement Pack,0,-1,8.0,-1.0,240,0.0%
268,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
269,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
270,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
271,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
272,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
273,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
274,Summoner Wars: Bellor's Retribution Reinforcement Pack,0,-1,8.0,-1.0,255,0.0%
275,Successors (Third Edition),0,1275,7.5,-1.0,1189,0.0%
276,Stuff and Nonsense,0,5979,6.4,-1.0,284,0.0%
277,Stockpile: Continuing Corruption,0,-1,8.0,-1.0,778,0.0%
278,Steam Torpedo: First Contact – R&D,0,-1,7.0,6.0,76,0.0%
279,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
280,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
281,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
282,Star Wars: The Card Game – Lure of the Dark Side,0,-1,7.9,-1.0,123,0.0%
283,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
284,Star Wars: The Card Game – Join Us or Die,0,-1,7.9,-1.0,114,0.0%
285,Star Wars: The Card Game – It Binds All Things,0,-1,8.0,-1.0,113,0.0%
286,Star Wars: The Card Game – Heroes and Legends,0,-1,7.9,-1.0,126,0.0%
287,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
288,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
289,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
290,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
291,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
292,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
293,Star Wars: The Card Game,0,660,7.2,8.0,5326,0.0%
294,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
295,Soulfall,0,6637,6.4,7.0,219,0.0%
296,Sons of Anarchy: Men of Mayhem – Grim Bastards,0,-1,7.3,-1.0,135,0.0%
297,Sons of Anarchy: Men of Mayhem – Calaveras Club Expansion,0,-1,7.6,-1.0,273,0.0%
298,Seasons: Path of Destiny,0,-1,7.9,7.0,1313,0.0%
299,Seasons: Enchanted Kingdom,0,-1,7.8,7.0,2031,0.0%
300,Scattergories,0,2336,6.2,4.0,8503,0.0%
301,Scarab Lords,0,4014,6.0,6.0,1589,0.0%
302,Roma,0,1149,6.8,6.0,4454,0.0%
303,RoboRally,0,441,7.1,6.0,22444,0.0%
304,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,5.0,652,0.0%
305,The Resistance,0,267,7.3,6.0,35861,0.0%
306,Res Publica,0,5675,5.9,5.0,948,0.0%
307,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
308,Railroad Ink: Blazing Red Edition,0,752,7.2,-1.0,3749,0.0%
309,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
310,The Princes of Florence,0,182,7.5,7.0,14549,0.0%
311,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
312,Porta Nigra,0,1091,7.2,7.0,1973,0.0%
313,Pirate Fluxx,0,3218,6.2,-1.0,2469,0.0%
314,Pericles: The Peloponnesian Wars,0,1971,7.9,-1.0,607,0.0%
315,Pax Transhumanity,0,1926,7.7,8.0,642,0.0%
316,Pax Renaissance: BGG Promo Pack,0,-1,8.2,-1.0,79,0.0%
317,Pax Renaissance Expansion,0,-1,8.2,-1.0,182,0.0%
318,Pax Pamir: Khyber Knives,0,-1,8.3,-1.0,132,0.0%
319,The Oregon Trail Card Game,0,20270,4.3,-1.0,2642,0.0%
320,Oh My Goods!,0,630,7.0,6.0,9332,0.0%
321,Nusfjord: Salmon Deck,0,-1,8.3,-1.0,58,0.0%
322,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
323,Notre Dame: 10th Anniversary,0,-1,7.6,7.0,1673,0.0%
324,Nevsky: Teutons and Rus in Collision 1240-1242,0,2948,8.3,-1.0,287,0.0%
325,Nations: Inspiration Promo Pack,0,-1,7.5,-1.0,119,0.0%
326,Nations: Dynasties,0,-1,8.3,9.0,880,0.0%
327,Martian Rails,0,3368,7.2,-1.0,388,0.0%
328,The Manhattan Project: Second Stage,0,-1,7.5,8.0,737,0.0%
329,The Manhattan Project: Nations Expansion,0,-1,7.5,8.0,994,0.0%
330,Mage Knight,0,4511,6.1,6.0,943,0.0%
331,Mad QUAO,0,18150,5.3,-1.0,54,0.0%
332,Mad Libs Card Game,0,19914,3.7,-1.0,76,0.0%
333,Lunch Money,0,12939,5.6,4.0,2565,0.0%
334,Lucca Città,0,6723,6.0,6.0,456,0.0%
335,Lowlands,0,864,7.4,-1.0,2032,0.0%
336,Louis XIV,0,711,7.1,7.0,5339,0.0%
337,Lorenzo il Magnifico: Houses of Renaissance,0,-1,8.3,-1.0,1038,0.0%
338,Lorenzo il Magnifico,0,97,7.9,8.0,9055,0.0%
339,Lord of the Rings: The Confrontation,0,533,7.2,7.0,6534,0.0%
340,The Lord of the Rings: The Card Game – The Watcher in the Water,0,-1,7.9,-1.0,649,0.0%
341,The Lord of the Rings: The Card Game – The Redhorn Gate,0,-1,7.8,-1.0,626,0.0%
342,The Lord of the Rings: The Card Game – The Long Dark,0,-1,7.6,-1.0,554,0.0%
343,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
344,The Lord of the Rings: The Card Game – The Hills of Emyn Muil,0,-1,7.2,-1.0,1118,0.0%
345,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
346,The Lord of the Rings: The Card Game – Shadow and Flame,0,-1,7.9,-1.0,552,0.0%
347,The Lord of the Rings: The Card Game – Road to Rivendell,0,-1,7.6,-1.0,631,0.0%
348,The Lord of the Rings: The Card Game – Return to Mirkwood,0,-1,7.7,-1.0,992,0.0%
349,The Lord of the Rings: The Card Game – Khazad-dûm,0,-1,8.0,-1.0,1437,0.0%
350,The Lord of the Rings: The Card Game – Foundations of Stone,0,-1,8.1,-1.0,595,0.0%
351,The Lord of the Rings: The Card Game – Conflict at the Carrock,0,-1,7.7,-1.0,1421,0.0%
352,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
353,Linkage: A DNA Card Game,0,15161,5.9,-1.0,117,0.0%
354,LineUp,0,18037,4.9,-1.0,33,0.0%
355,Legend of the Five Rings: The Card Game,0,904,7.5,-1.0,2191,0.0%
356,KLASK,0,261,7.7,8.0,5624,0.0%
357,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,7.0,1480,0.0%
358,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
359,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
360,Kaispeicher,0,-1,7.5,8.0,646,0.0%
361,Kahuna,0,1127,6.6,7.0,8402,0.0%
362,Junta,0,1253,6.7,6.0,5397,0.0%
363,Jr. Rangerland National Park Game,0,-1,4.4,-1.0,6,0.0%
364,Ion: A Compound Building Game,0,5260,6.4,-1.0,395,0.0%
365,Innovation: Echoes of the Past,0,-1,7.6,8.0,1627,0.0%
366,Ingenious Challenges,0,-1,5.9,-1.0,460,0.0%
367,Imperius: Enmity,0,-1,7.0,-1.0,30,0.0%
368,Imperius: Empire of the Dawn,0,-1,7.1,-1.0,30,0.0%
369,Imperius,0,4937,6.7,7.0,327,0.0%
370,Illuminati,0,1801,6.5,6.0,4837,0.0%
371,Honor of the Samurai,0,6618,5.9,6.0,811,0.0%
372,Homeland: The Game,0,2756,6.6,7.0,1018,0.0%
373,High Society,0,566,7.1,6.0,8875,0.0%
374,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
375,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
376,Guns & Steel,0,3622,6.4,7.0,875,0.0%
377,Guillotine,0,1182,6.5,5.0,19362,0.0%
378,The Grizzled,0,402,7.2,7.0,12202,0.0%
379,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
380,The Great Dalmuti,0,1381,6.6,5.0,6862,0.0%
381,El Grande: Grandissimo,0,-1,6.9,-1.0,307,0.0%
382,El Grande,0,78,7.8,7.0,23511,0.0%
383,Gonzaga,0,3135,6.6,7.0,830,0.0%
384,Genoa,0,696,7.1,7.0,5901,0.0%
385,Friedrich,0,670,7.6,7.0,2506,0.0%
386,For the People,0,927,7.7,-1.0,1493,0.0%
387,Fleet: Arctic Bounty,0,-1,7.6,7.0,670,0.0%
388,Fire in the Lake: Tru'ng Bot Update Pack,0,-1,8.5,8.0,30,0.0%
389,Filthy Rich,0,4002,6.4,6.0,693,0.0%
390,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
391,Falling Sky: The Gallic Revolt Against Caesar – Ariovistus,0,-1,8.0,-1.0,100,0.0%
392,Evo,0,1029,6.9,7.0,4372,0.0%
393,Eminent Domain: Exotica,0,-1,7.6,-1.0,298,0.0%
394,Eminent Domain: Escalation,0,-1,7.8,7.0,1201,0.0%
395,Eclipse: Ship Pack One,0,-1,7.7,-1.0,1280,0.0%
396,Eclipse: Second Dawn for the Galaxy – Rift Cannon,0,-1,8.0,-1.0,52,0.0%
397,Eclipse: Second Dawn for the Galaxy – Galactic Events,0,-1,8.2,8.0,42,0.0%
398,Eclipse: Rise of the Ancients,0,-1,8.4,8.0,3631,0.0%
399,Dragon's Gold,0,1977,6.4,6.0,3062,0.0%
400,Doomtown: Reloaded – The Light Shineth,0,-1,7.9,-1.0,63,0.0%
401,Doomtown: Reloaded – No Turning Back,0,-1,7.8,-1.0,70,0.0%
