,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
89,Similo,7,1902,7.0,-1.0,1184,80.0%
90,Sagrada,7,147,7.5,8.0,25897,80.0%
91,Rubik's Race,7,6824,6.0,5.0,547,80.0%
92,Quarto,7,956,6.9,8.0,5849,80.0%
93,Patchwork Doodle,7,2430,6.7,8.0,1224,80.0%
94,The March of Progress,7,10170,6.7,9.0,73,80.0%
95,Magic: The Gathering,7,158,7.5,8.0,32365,80.0%
96,The Lord of the Rings,7,876,6.8,7.0,14258,80.0%
97,Logan Stones,7,13760,5.8,8.0,166,80.0%
98,Kuhlorado,7,13732,6.1,-1.0,55,80.0%
99,Illusion,7,1392,6.8,7.0,2711,80.0%
100,Hexago Continuo,7,14595,6.2,7.0,33,80.0%
101,Five Tribes,7,65,7.8,8.0,32178,80.0%
102,Felinia,7,4136,6.5,7.0,564,80.0%
103,Deep Sea Adventure,7,619,7.0,7.0,10690,80.0%
104,ConHex,7,4609,6.8,8.0,313,80.0%
105,Carpe Diem,7,357,7.6,-1.0,4642,80.0%
106,Carcassonne: The Flying Machines,7,-1,6.7,-1.0,1168,80.0%
107,Carcassonne: Expansion 2 – Traders & Builders,7,-1,7.6,-1.0,15539,80.0%
108,Blokus,7,646,6.9,7.0,22840,80.0%
109,Berserk: War of the Realms,7,6207,6.3,8.0,330,80.0%
110,Ascension: Storm of Souls,7,710,7.3,9.0,3375,80.0%
111,Ascension: Immortal Heroes,7,1202,7.4,9.0,1510,80.0%
112,Among the Stars,7,603,7.1,10.0,6669,80.0%
113,Yogi,6,5002,6.6,8.0,378,74.8%
114,YINSH,6,189,7.7,10.0,7320,74.8%
115,Triangulo Continuo,6,-1,5.8,8.0,12,74.8%
116,Ticket to Ride: New York,6,861,7.0,9.0,4487,74.8%
117,That's Pretty Clever!,6,130,7.6,9.0,14225,74.8%
118,Spring Meadow,6,1633,7.2,8.0,1217,74.8%
119,Sprawlopolis,6,486,7.5,9.0,4028,74.8%
120,Scythe,6,14,8.2,9.0,57625,74.8%
121,Rhombo Continuo,6,-1,5.6,8.0,15,74.8%
122,Pandemic Legacy: Season 1,6,2,8.6,9.0,41490,74.8%
123,Oh My Goods!,6,630,7.0,-1.0,9332,74.8%
124,KeyForge: Call of the Archons,6,423,7.3,10.0,9308,74.8%
125,The Isle of Cats,6,114,8.0,10.0,6250,74.8%
126,Ingenious,6,426,7.1,8.0,15617,74.8%
127,ICECOOL,6,863,6.8,8.0,8165,74.8%
128,I Hate Zombies,6,19875,5.2,6.0,519,74.8%
129,Forbidden Island,6,721,6.8,7.0,41883,74.8%
130,Everdell,6,36,8.1,9.0,19285,74.8%
131,Cubo,6,13725,5.7,9.0,292,74.8%
132,Concept,6,756,6.8,7.0,15389,74.8%
133,Cockroach Poker,6,1027,6.7,6.0,8610,74.8%
134,The City,6,2035,6.5,9.0,2091,74.8%
135,Catch the Moon,6,2515,6.7,9.0,1051,74.8%
136,Carcassonne: The Ferries,6,-1,6.8,-1.0,1099,74.8%
137,Brix,6,10788,6.1,8.0,132,74.8%
138,Battle of LITS,6,10671,6.0,7.0,177,74.8%
139,Azul,6,50,7.8,8.0,53207,74.8%
140,Axio Rota,6,7656,6.9,-1.0,97,74.8%
141,Are You Dumber Than a Box of Rocks?,6,7246,6.1,-1.0,279,74.8%
142,"...and then, we held hands.",6,3573,6.1,9.0,1814,74.8%
143,Wingspan,5,20,8.1,10.0,42672,68.3%
144,Viticulture Essential Edition,5,23,8.1,9.0,29285,68.3%
145,Unpublished Prototype,5,2844,6.9,-1.0,802,68.3%
146,Skirrid,5,15863,5.6,7.0,128,68.3%
147,RED,5,8727,7.0,8.0,83,68.3%
148,The Quacks of Quedlinburg,5,67,7.8,8.0,22044,68.3%
149,Pyramix,5,4603,6.4,7.0,527,68.3%
150,Puerto Rico,5,28,8.0,8.0,63032,68.3%
151,Ohanami,5,1517,7.3,-1.0,1185,68.3%
152,New Bedford,5,1361,7.1,9.0,1716,68.3%
153,Make 'n' Break,5,4435,6.1,7.0,1088,68.3%
154,GIPF,5,979,7.1,10.0,2934,68.3%
155,Game of Trains,5,2792,6.4,6.0,1656,68.3%
156,Hoity Toity,5,1524,6.5,8.0,4939,68.3%
157,Encore!,5,1017,7.0,-1.0,3233,68.3%
158,Disney Villainous,5,649,7.1,-1.0,9825,68.3%
159,Covert Action,5,19603,5.2,6.0,249,68.3%
160,Cosmic Encounter,5,144,7.5,8.0,27327,68.3%
161,Citadels,5,403,7.1,8.0,48290,68.3%
162,Century: Spice Road,5,250,7.4,9.0,18492,68.3%
163,Century: Eastern Wonders,5,578,7.2,8.0,5519,68.3%
164,Cathedral,5,1859,6.5,6.0,3223,68.3%
165,Casa Grande,5,5081,6.5,9.0,358,68.3%
166,Carcassonne: Mage & Witch,5,-1,6.7,-1.0,946,68.3%
167,Carcassonne: Corn Circles II,5,-1,6.5,-1.0,420,68.3%
168,Bunny Kingdom,5,310,7.5,9.0,7586,68.3%
169,Brothers,5,8291,6.4,8.0,158,68.3%
170,Acquire,5,276,7.3,8.0,18189,68.3%
171,Wit Clash,4,-1,8.7,-1.0,6,60.1%
172,What's Up,4,7060,5.9,7.0,767,60.1%
173,Twixt,4,1950,6.6,9.0,2347,60.1%
174,Tsuro,4,933,6.7,6.0,23277,60.1%
175,Tetris Dual,4,-1,5.5,-1.0,16,60.1%
176,Takenoko,4,280,7.3,8.0,35084,60.1%
177,Stupid Deaths,4,19864,4.7,7.0,132,60.1%
178,Strawberry Ninja,4,14809,5.6,8.0,257,60.1%
179,SteamRollers,4,2201,6.7,8.0,1265,60.1%
180,Silver & Gold,4,601,7.4,8.0,3612,60.1%
181,Scotland Yard,4,1259,6.5,6.0,14291,60.1%
182,Safranito,4,1812,6.9,8.0,1425,60.1%
183,Quixo,4,4765,6.1,7.0,768,60.1%
184,Outside the Scope of BGG,4,3564,6.7,-1.0,579,60.1%
185,Neuroshima Hex! 3.0,4,281,7.4,8.0,13269,60.1%
186,Mississippi Queen,4,2070,6.3,8.0,3837,60.1%
187,Martian Chess,4,6260,6.5,9.0,231,60.1%
188,Loony Quest,4,843,6.9,7.0,5492,60.1%
189,Knaster,4,8743,6.5,7.0,129,60.1%
190,Kluster,4,3993,6.9,-1.0,393,60.1%
191,Humpty Dumpty's Wall Game,4,18281,5.2,-1.0,78,60.1%
192,Honshū,4,896,7.0,10.0,4301,60.1%
193,Solitaire,4,20245,4.4,-1.0,964,60.1%
194,Go Cuckoo!,4,2719,6.7,7.0,900,60.1%
195,Dungeon Roll,4,2578,6.1,5.0,7587,60.1%
196,Dragon Master,4,7487,6.3,-1.0,186,60.1%
197,Carcassonne: The Robbers,4,-1,6.2,-1.0,809,60.1%
198,Carcassonne: The Messengers,4,-1,6.4,-1.0,951,60.1%
199,Bucket King 3D,4,5409,6.2,7.0,455,60.1%
200,Black Box,4,3631,6.4,8.0,840,60.1%
201,Bandido,4,2246,6.5,-1.0,2103,60.1%
202,Ascension: Return of the Fallen,4,754,7.3,9.0,3148,60.1%
203,Ascension: Realms Unraveled,4,1499,7.5,9.0,1013,60.1%
204,Ascension: Deckbuilding Game,4,598,7.0,9.0,11777,60.1%
205,Alhambra: The Vizier's Favor,4,-1,6.9,-1.0,1496,60.1%
206,Alhambra: The Thief's Turn,4,-1,7.0,-1.0,684,60.1%
207,Alhambra: The City Gates,4,-1,7.1,-1.0,1027,60.1%
208,XCOM: The Board Game,3,640,7.1,8.0,7883,49.8%
209,Würfelland,3,5117,6.4,7.0,375,49.8%
210,Wibbell++,3,-1,7.3,9.0,163,49.8%
211,Upwords,3,6345,5.7,6.0,2856,49.8%
212,Blockers!,3,1810,6.7,7.0,1922,49.8%
213,Tinderblox,3,7889,7.2,-1.0,87,49.8%
214,Timeline: Diversity,3,1216,6.8,7.0,3782,49.8%
215,Ticket to Ride: Rails & Sails,3,750,7.4,8.0,2947,49.8%
216,Ticket to Ride: Europe,3,119,7.5,9.0,58364,49.8%
217,Take it Higher!,3,7280,6.9,9.0,116,49.8%
218,Sticky Chameleons,3,5208,6.3,6.0,428,49.8%
219,Spangles,3,13279,6.5,7.0,52,49.8%
220,Semiramis,3,-1,6.8,-1.0,7,49.8%
221,Santorini,3,166,7.5,7.0,27705,49.8%
222,Rummikub,3,1638,6.4,4.0,13147,49.8%
223,Rival Restaurants,3,2807,8.0,-1.0,510,49.8%
224,Red7,3,657,6.9,6.0,12645,49.8%
225,Quizwrangle,3,-1,6.3,-1.0,8,49.8%
226,Porta Nigra,3,1091,7.2,9.0,1973,49.8%
227,Pickomino,3,1252,6.6,-1.0,8983,49.8%
228,Photosynthesis,3,431,7.1,9.0,16677,49.8%
229,Patchwork Express,3,3065,7.0,9.0,563,49.8%
230,Parallelo,3,-1,6.6,-1.0,12,49.8%
231,Nobjects,3,12594,6.4,7.0,49,49.8%
232,Meeple Circus,3,777,7.1,9.0,4166,49.8%
233,Marrakech,3,1411,6.7,8.0,3626,49.8%
234,Mandala,3,17283,5.6,-1.0,37,49.8%
235,Jet Set,3,2542,6.7,9.0,976,49.8%
236,In a Bind,3,5326,7.1,7.0,214,49.8%
237,High Society,3,566,7.1,9.0,8875,49.8%
238,Giants,3,1218,7.0,8.0,2422,49.8%
239,Forbidden Desert,3,380,7.1,7.0,25536,49.8%
240,Epic Card Game,3,1909,6.5,8.0,4292,49.8%
241,Sharp Shooters,3,3011,6.4,8.0,1207,49.8%
242,Double Feature,3,12862,5.9,7.0,174,49.8%
243,Dadaocheng,3,6162,6.7,9.0,193,49.8%
244,Cottage Garden,3,811,6.9,9.0,6966,49.8%
245,Caverna: The Cave Farmers,3,30,8.0,9.0,28040,49.8%
246,Cairo Corridor,3,9935,7.3,8.0,46,49.8%
247,Brikks,3,3382,6.4,7.0,869,49.8%
248,Board Royale: The Island,3,6929,7.8,-1.0,187,49.8%
249,Blossoms,3,6443,6.1,-1.0,511,49.8%
250,BITS,3,4897,6.4,8.0,408,49.8%
251,Battle Sheep,3,1453,6.6,8.0,3825,49.8%
252,Batik,3,6906,5.9,-1.0,558,49.8%
253,Axiom,3,5032,7.0,9.0,227,49.8%
254,Ascension: Dreamscape,3,2124,7.6,9.0,600,49.8%
255,Android,3,1302,6.7,10.0,3723,49.8%
256,The 3 Commandments,3,18041,5.5,7.0,557,49.8%
257,ZU Tiles: Hime,2,-1,8.1,-1.0,21,36.9%
258,Zombie Dice 2: Double Feature,2,-1,6.6,-1.0,2480,36.9%
259,Zombie Dice,2,2090,6.2,5.0,16146,36.9%
260,Zenteeko,2,-1,6.4,-1.0,5,36.9%
261,Twenty One,2,4061,6.4,-1.0,605,36.9%
262,Tussie Mussie,2,1479,7.1,-1.0,1628,36.9%
263,Tokyo Highway,2,-1,7.0,8.0,1103,36.9%
264,Ticket to Ride: London,2,1077,7.3,-1.0,2024,36.9%
265,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,2,-1,8.0,-1.0,874,36.9%
266,Ticket to Ride Map Collection: Volume 6 – France & Old West,2,-1,7.7,8.0,1211,36.9%
267,This Town Ain't Big Enough for the 2-4 of Us,2,4657,6.0,8.0,984,36.9%
268,Terror in Meeple City,2,857,6.9,7.0,7117,36.9%
269,Tapestry,2,233,7.5,-1.0,11480,36.9%
270,TAMSK,2,2105,6.8,9.0,1352,36.9%
271,Sheriff of Nottingham,2,368,7.1,8.0,29544,36.9%
272,Scare It!,2,9087,6.0,7.0,242,36.9%
273,Qwixx: Big Points,2,-1,7.0,-1.0,350,36.9%
274,Qwinto: Das Kartenspiel,2,7457,6.8,-1.0,108,36.9%
275,Qwinto,2,1105,7.1,-1.0,2480,36.9%
276,Qwantum,2,5811,6.3,-1.0,332,36.9%
277,Queendomino,2,435,7.3,9.0,7970,36.9%
278,The Pursuit of Happiness,2,652,7.2,8.0,4094,36.9%
279,Poker,2,1030,6.7,8.0,9254,36.9%
280,Point Salad,2,384,7.3,-1.0,7896,36.9%
281,Pocket Mars,2,2528,6.5,7.0,1560,36.9%
282,Pictures,2,2198,7.2,-1.0,757,36.9%
283,Perigon,2,14403,6.3,8.0,36,36.9%
284,Overbooked,2,2549,7.1,-1.0,671,36.9%
285,Ora et Labora,2,136,7.7,9.0,9747,36.9%
286,Nusfjord,2,365,7.6,-1.0,4091,36.9%
287,Nantucket,2,8557,6.1,7.0,213,36.9%
288,Mondrian: The Dice Game,2,6350,6.3,8.0,283,36.9%
289,The Ming Voyages,2,5597,7.2,9.0,161,36.9%
290,Master Labyrinth,2,2640,6.3,6.0,2452,36.9%
291,Lotus,2,1560,6.7,-1.0,2560,36.9%
292,Lord of the Rings: Sauron,2,-1,6.9,-1.0,1621,36.9%
293,Lord of the Rings: Friends & Foes,2,-1,7.3,-1.0,2697,36.9%
294,Last Call: The Bartender Game,2,7360,6.2,7.0,274,36.9%
295,Kittin,2,11274,6.6,-1.0,57,36.9%
296,Kerala: The Way of the Elephant,2,2374,6.9,9.0,970,36.9%
297,Iwari: Deluxe Edition,2,-1,7.9,-1.0,271,36.9%
298,Istanbul,2,117,7.6,8.0,25157,36.9%
299,Interaction,2,-1,5.1,-1.0,23,36.9%
300,Hues and Cues,2,3799,7.3,-1.0,399,36.9%
301,Here Comes the Dog,2,17260,5.6,7.0,116,36.9%
302,Guilds of London,2,1507,6.9,10.0,2004,36.9%
303,Green Box of Games,2,8008,7.7,8.0,65,36.9%
304,Gold Ahoy!,2,18233,5.5,8.0,319,36.9%
305,Go,2,171,7.6,5.0,14810,36.9%
306,Gipsy King,2,3544,6.5,9.0,665,36.9%
307,Faerie Chess,2,-1,9.5,9.0,2,36.9%
308,Exploding Kittens,2,3303,6.0,-1.0,21428,36.9%
309,Eldritch Horror,2,82,7.8,8.0,29279,36.9%
310,Codenames: Deep Undercover,2,1730,6.6,9.0,2719,36.9%
311,La Città,2,768,7.0,8.0,5083,36.9%
312,Cavendish,2,-1,5.8,8.0,15,36.9%
313,Cards Against Humanity,2,4284,5.9,5.0,23175,36.9%
314,Broom Service,2,485,7.2,8.0,8067,36.9%
315,Briefcase,2,4504,6.3,7.0,604,36.9%
316,Axio,2,4962,6.8,-1.0,287,36.9%
317,Ascension: Rise of Vigil,2,1342,7.2,9.0,1615,36.9%
318,Army of Frogs,2,5296,6.0,7.0,890,36.9%
319,Amerigo,2,360,7.5,9.0,5492,36.9%
320,Alhambra: The Treasure Chamber,2,-1,7.1,-1.0,633,36.9%
321,3 Wishes,2,15070,5.5,-1.0,982,36.9%
322,Zocken,1,16388,5.6,7.0,54,20.5%
323,Zip-It,1,10038,6.2,6.0,126,20.5%
324,ZÈRTZ,1,653,7.3,8.0,3909,20.5%
325,Wsiąść do Pociągu: Polska,1,-1,7.6,-1.0,272,20.5%
326,Wreck Raiders,1,1966,7.6,-1.0,757,20.5%
327,Wizard's Quest,1,3788,6.2,7.0,1412,20.5%
328,Win Immunity: Stop The Virus,1,-1,0.0,-1.0,0,20.5%
329,Volle Weide,1,10423,6.8,7.0,52,20.5%
330,Vikings on Board,1,4799,6.2,-1.0,714,20.5%
331,Unlock!: Escape Adventures – The Elite,1,2519,6.9,-1.0,787,20.5%
332,Tybor the Builder,1,2017,7.0,8.0,1036,20.5%
333,Twice as Clever!,1,373,7.5,-1.0,4866,20.5%
334,Tuki,1,3328,6.9,-1.0,519,20.5%
335,Trophy Buck,1,10502,5.9,5.0,251,20.5%
336,Trivia Trolls,1,-1,9.0,-1.0,2,20.5%
337,TRITT,1,-1,6.0,8.0,13,20.5%
338,Tri-It!,1,-1,6.0,7.0,5,20.5%
339,Toy Story: Obstacles & Adventures,1,3639,7.8,-1.0,274,20.5%
340,Top Hats And Treachery,1,13108,6.9,-1.0,38,20.5%
341,TomaTomato,1,17725,5.4,-1.0,117,20.5%
342,Timeline: British History,1,5092,6.7,7.0,264,20.5%
343,Tikal,1,263,7.3,9.0,17891,20.5%
344,Ticket to Ride: Stay at Home,1,-1,7.5,-1.0,95,20.5%
345,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
346,Ticket to Ride: Amsterdam,1,3915,7.2,-1.0,344,20.5%
347,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,-1.0,4399,20.5%
348,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,7.0,2708,20.5%
349,Tichu,1,170,7.6,8.0,13267,20.5%
350,That's a Question!,1,7004,5.8,7.0,1010,20.5%
351,Tatsu,1,4046,6.7,9.0,482,20.5%
352,Tapple,1,3578,6.4,8.0,901,20.5%
353,Sushi Go!,1,444,7.1,8.0,34649,20.5%
354,Stick 'Em,1,1012,7.0,-1.0,2921,20.5%
355,Star Realms,1,115,7.6,9.0,35855,20.5%
356,Slow As a Sloth,1,-1,4.4,4.0,8,20.5%
357,Sidibaba,1,7657,5.9,7.0,468,20.5%
358,Shuttles,1,12174,5.7,6.0,264,20.5%
359,Root,1,28,8.1,9.0,24064,20.5%
360,Qwixx gemixxt,1,-1,6.7,-1.0,604,20.5%
361,Qwixx Card Game,1,5024,6.4,-1.0,408,20.5%
362,Qwirkle Cards,1,11028,5.8,-1.0,218,20.5%
363,Quads,1,7781,6.1,8.0,259,20.5%
364,Pyramids,1,2721,6.8,7.0,860,20.5%
365,Pyramid of the Sun,1,19214,5.3,7.0,199,20.5%
366,Pyramid of Pengqueen,1,1593,6.9,6.0,1749,20.5%
367,PÜNCT,1,1842,6.8,8.0,1659,20.5%
368,Pikoko,1,4458,6.7,8.0,391,20.5%
369,Le Passe-Trappe,1,3642,6.7,-1.0,545,20.5%
370,Ominoes,1,5583,6.6,7.0,254,20.5%
371,Octiles,1,5628,6.4,-1.0,312,20.5%
372,Noah,1,2929,6.5,7.0,1097,20.5%
373,New York Slice,1,1373,6.8,-1.0,3020,20.5%
374,New York 1901,1,989,6.8,7.0,5438,20.5%
375,Montgolfiere,1,7833,5.8,7.0,588,20.5%
376,Monopoly Deal,1,3998,6.3,-1.0,949,20.5%
377,Mob Sitters,1,-1,8.1,-1.0,20,20.5%
378,Mijnlieff,1,3419,7.2,-1.0,434,20.5%
379,Memory,1,20252,4.7,-1.0,2470,20.5%
380,MegaCity: Oceania,1,3848,6.9,-1.0,402,20.5%
381,Medici,1,537,7.1,9.0,7133,20.5%
382,Lux Aeterna,1,4186,7.0,9.0,307,20.5%
383,Lost Legacy: Flying Garden,1,2054,6.7,7.0,1543,20.5%
384,Lord of the Rings: The Confrontation,1,533,7.2,-1.0,6534,20.5%
385,Lord of the Rings: The Black Gate,1,-1,7.4,-1.0,50,20.5%
386,Lascaux,1,3313,6.3,8.0,1067,20.5%
387,Labyrinth: The Card Game,1,13191,5.6,-1.0,1372,20.5%
388,King Frog,1,7924,6.8,7.0,97,20.5%
389,Kakerlakak,1,18469,5.3,-1.0,142,20.5%
390,Jin Li,1,14859,6.2,-1.0,31,20.5%
391,IOTA,1,3553,6.2,8.0,1408,20.5%
392,Imhotep,1,409,7.2,-1.0,11737,20.5%
393,Ice Team,1,6860,6.9,-1.0,149,20.5%
394,How to Rob a Bank,1,3942,6.5,-1.0,660,20.5%
395,Honeycomb,1,-1,5.0,-1.0,1,20.5%
396,Hokkaido,1,2681,7.1,-1.0,638,20.5%
397,Histrio,1,3002,6.6,-1.0,952,20.5%
398,HexRoller,1,4769,6.3,7.0,570,20.5%
399,Heckmeck Deluxe,1,-1,7.1,-1.0,312,20.5%
400,Head Hackers,1,-1,7.3,-1.0,17,20.5%
401,Haru Ichiban,1,2773,6.7,7.0,983,20.5%
402,Ghostel,1,4947,7.2,8.0,240,20.5%
403,Gemblo,1,1999,6.8,9.0,1407,20.5%
404,The Game: Quick & Easy,1,4791,7.0,-1.0,237,20.5%
405,The Game of 49,1,3109,6.4,8.0,1112,20.5%
406,Funkoverse Strategy Game,1,2261,7.4,-1.0,745,20.5%
407,FunkiFruit,1,-1,8.4,-1.0,9,20.5%
408,Four,1,-1,7.8,8.0,29,20.5%
409,Foothills,1,2709,7.2,-1.0,549,20.5%
410,Flip Over Frog,1,7847,6.7,8.0,114,20.5%
411,Fields of Green,1,815,7.2,9.0,3179,20.5%
412,Expedition to Newdale,1,1441,7.6,-1.0,978,20.5%
413,Exit: The Game – Theft on the Mississippi,1,2549,7.3,8.0,568,20.5%
414,Exit: The Game – The Stormy Flight,1,3467,7.0,8.0,454,20.5%
415,Exit: The Game – The Sinister Mansion,1,1050,7.5,8.0,1574,20.5%
416,Exit: The Game – The Secret of the Premiere,1,6910,6.7,7.0,168,20.5%
417,Exit: The Game – The Secret Lab,1,628,7.1,9.0,5553,20.5%
418,Exit: The Game – The Pharaoh's Tomb,1,539,7.2,8.0,5310,20.5%
419,Exit: The Game – The Mysterious Museum,1,1268,7.3,9.0,1545,20.5%
420,Exit: The Game – The Haunted Roller Coaster,1,1985,7.3,8.0,826,20.5%
421,Exit: The Game – The Forgotten Island,1,1092,7.0,9.0,2712,20.5%
422,Exit: The Game – Dead Man on the Orient Express,1,437,7.7,9.0,2991,20.5%
423,Escape Tales: Low Memory,1,3734,6.9,-1.0,435,20.5%
424,Dumb Criminals,1,-1,4.0,-1.0,3,20.5%
425,Don't Drink and Draw,1,-1,6.5,-1.0,4,20.5%
426,Doggy GO!,1,14405,5.9,6.0,91,20.5%
427,Dizzle,1,2284,6.9,-1.0,919,20.5%
428,Dice City,1,1128,6.8,-1.0,4549,20.5%
429,Design Town,1,-1,5.9,6.0,244,20.5%
430,CuBirds,1,1317,7.2,-1.0,1782,20.5%
431,Copenhagen: Roll & Write,1,3914,6.8,-1.0,437,20.5%
432,Chocolate Factory,1,1928,7.3,-1.0,885,20.5%
433,Cat Café,1,5017,6.7,-1.0,344,20.5%
434,Callisto,1,9222,6.5,7.0,96,20.5%
435,Bugs in the Kitchen,1,3329,6.2,6.0,1774,20.5%
436,Bremerhaven,1,3949,6.6,8.0,545,20.5%
437,Bosk,1,2076,7.1,-1.0,1000,20.5%
438,Bora Bora,1,205,7.6,9.0,9086,20.5%
439,BONK,1,4065,6.5,7.0,524,20.5%
440,Blokus Dice Game,1,13488,6.4,-1.0,42,20.5%
441,Blockbuster,1,4457,6.7,8.0,416,20.5%
442,Balderdash,1,1749,6.5,8.0,5396,20.5%
443,Australia,1,2667,6.5,-1.0,1368,20.5%
444,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
445,Ascension: Eternal,1,-1,8.0,-1.0,17,20.5%
