,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Star Wars: X-Wing Miniatures Game,360,108,7.7,9.5,23036,100.0%
1,Star Wars: Destiny,323,474,7.5,8.0,4582,100.0%
2,The Lord of the Rings: The Card Game,102,129,7.6,9.0,20755,99.9%
3,One Night Ultimate Werewolf,43,413,7.1,7.5,21419,99.9%
4,Codenames,39,93,7.6,8.0,67424,99.9%
5,The Resistance: Avalon,31,131,7.6,7.5,27053,99.9%
6,Star Wars: Imperial Assault,22,43,8.0,7.0,20456,99.3%
7,Pandemic Legacy: Season 1,22,2,8.6,9.0,41490,99.3%
8,KeyForge: Call of the Archons,22,423,7.3,-1.0,9308,99.3%
9,Suburbia,20,146,7.5,8.5,21531,99.0%
10,Arkham Horror: The Card Game,20,22,8.2,8.0,28406,99.0%
11,Spyfall,19,639,6.9,7.0,18191,98.7%
12,Pandemic Legacy: Season 2,19,35,8.2,10.0,12031,98.7%
13,A Game of Thrones: Hand of the King,19,1458,6.7,7.0,3371,98.7%
14,The Grizzled,18,402,7.2,8.0,12202,98.4%
15,The Game,16,1013,6.7,7.0,8452,97.4%
16,Spot it!,14,1109,6.6,7.0,12801,96.0%
17,Gloomhaven,14,1,8.8,8.0,41815,96.0%
18,Fury of Dracula (Third/Fourth Edition),14,220,7.5,8.5,11454,96.0%
19,Dominion,14,98,7.6,8.0,77920,96.0%
20,7 Wonders Duel,14,17,8.1,8.5,59932,96.0%
21,Fleet,13,942,6.9,7.0,4556,94.9%
22,Coup,13,501,7.0,-1.0,35884,94.9%
23,Star Wars: Armada,12,273,7.9,8.0,4586,93.6%
24,Star Realms,12,115,7.6,8.0,35855,93.6%
25,Alien Frontiers,12,232,7.4,8.0,14122,93.6%
26,Star Wars: X-Wing (Second Edition),11,559,8.3,9.0,1674,92.0%
27,Rise of Augustus,11,983,6.7,7.0,7564,92.0%
28,Quadropolis,11,350,7.3,8.0,11027,92.0%
29,No Thanks!,11,449,7.1,7.0,20289,92.0%
30,The Mind,11,618,6.9,7.0,19186,92.0%
31,Kingdomino,11,217,7.4,7.5,32067,92.0%
