,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
41,War at Sea (Second Edition),0,3154,6.5,8.0,973,0.0%
42,VolgaFront: East of EastFront 1942-43,0,-1,7.5,-1.0,63,0.0%
43,Viking Gods,0,10768,6.2,-1.0,126,0.0%
44,Victory in the Pacific,0,1664,7.2,9.0,1194,0.0%
45,Victory at Midway,0,5396,7.2,-1.0,168,0.0%
46,Valkenburg Castle,0,14673,6.0,-1.0,98,0.0%
47,Tomorrow the World,0,11540,6.4,-1.0,86,0.0%
48,Titan Strike!,0,15828,5.7,-1.0,79,0.0%
49,Throneworld,0,6760,6.7,8.0,159,0.0%
50,The Third World War: Battle for Germany,0,2571,7.8,-1.0,450,0.0%
51,They Shall Not Pass: The Battle of Verdun 1916,0,9677,6.6,-1.0,93,0.0%
52,The Sword and the Stars,0,9060,6.3,-1.0,134,0.0%
53,Storm over Arnhem,0,2099,7.2,-1.0,869,0.0%
54,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
55,Starship Troopers,0,2886,6.5,8.0,1184,0.0%
56,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,0,6994,6.3,7.0,276,0.0%
57,Star Viking,0,9693,6.5,-1.0,102,0.0%
58,Star Fleet Battles Expansion #3,0,-1,6.5,3.0,77,0.0%
59,Star Fleet Battles Expansion #1,0,-1,6.8,6.0,103,0.0%
60,Star Fleet Battles (Designer's Edition),0,6956,7.3,8.0,100,0.0%
61,Soldier Kings: The Seven Years War Worldwide,0,6798,6.4,-1.0,270,0.0%
62,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
63,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
64,Rivals for Catan: Age of Enlightenment,0,-1,7.7,-1.0,459,0.0%
65,Rivals for Catan: Age of Darkness,0,-1,7.6,-1.0,553,0.0%
66,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
67,Richthofen's War Maneuver Cards,0,-1,6.7,-1.0,50,0.0%
68,Richthofen's War,0,5866,6.0,-1.0,828,0.0%
69,Revolt on Antares,0,7411,6.3,-1.0,201,0.0%
70,Regatta,0,4718,6.3,-1.0,552,0.0%
71,Red Poppies Campaigns: The Battles for Ypres,0,7056,7.7,-1.0,81,0.0%
72,Race For Tunis,0,8962,6.5,-1.0,111,0.0%
73,Quartermaster General: Victory or Death – The Peloponnesian War,0,3018,7.2,-1.0,458,0.0%
74,Quartermaster General: The Cold War,0,3747,7.4,-1.0,299,0.0%
75,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
76,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
77,Pocket Battles: Confederacy vs Union,0,5975,6.9,8.0,194,0.0%
78,Pocket Battles: Celts vs. Romans,0,3082,6.4,-1.0,1237,0.0%
79,Outdoor Survival,0,20221,4.8,-1.0,950,0.0%
80,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,-1.0,1253,0.0%
81,Mustangs: Expansion Module,0,-1,6.8,-1.0,69,0.0%
82,Mustangs,0,5918,6.6,-1.0,249,0.0%
83,MUNERA: Familia Gladiatoria,0,12903,6.1,-1.0,147,0.0%
84,Mordred,0,4985,6.2,-1.0,599,0.0%
85,Mississippi Queen,0,-1,6.8,-1.0,229,0.0%
86,Midway,0,3394,6.6,-1.0,831,0.0%
87,Midway,0,7945,6.4,-1.0,167,0.0%
88,Mason-Dixon: The Second American Civil War,0,12275,6.5,-1.0,62,0.0%
89,The Lost Cause: Expansion Kit,0,-1,7.6,-1.0,37,0.0%
90,Little Round Top: The South's Best Chance at Gettysburg,0,8086,6.4,-1.0,183,0.0%
91,Lincoln,0,2368,7.2,-1.0,725,0.0%
92,Legends of Robin Hood,0,14143,5.7,-1.0,177,0.0%
93,The Legend of Robin Hood,0,5672,6.3,8.0,410,0.0%
94,Leaping Lemmings,0,2890,6.4,-1.0,1179,0.0%
95,The Korean War June 1950-May 1951,0,2850,7.6,-1.0,410,0.0%
96,Kingmaker,0,2117,6.5,-1.0,2867,0.0%
97,Kingmaker Variant Event Cards,0,-1,7.2,-1.0,155,0.0%
98,"The Kaiser's Battle: The German Offensive, March 1918",0,11108,6.0,-1.0,155,0.0%
99,Jutland: Duel of the Dreadnoughts,0,12001,6.4,-1.0,74,0.0%
100,Jutland,0,4371,6.7,-1.0,485,0.0%
101,Iwo Jima: Rage Against the Marines,0,7087,7.0,-1.0,111,0.0%
102,In the Shadow of the Emperor,0,1196,6.9,7.0,2864,0.0%
103,Imperial Stars II: Expansion #1,0,-1,7.6,8.0,9,0.0%
104,I Am Spartacus!,0,9116,6.4,-1.0,124,0.0%
105,Holy War,0,18946,5.1,-1.0,96,0.0%
106,Holdfast: Tunisia 1942-43,0,9387,8.4,-1.0,38,0.0%
107,Holdfast: EastFront 1941-45,0,6375,7.9,8.0,91,0.0%
108,Hitler's War,0,4991,6.3,7.0,539,0.0%
109,Hellas,0,3057,6.2,6.0,2056,0.0%
110,Hegemonic,0,3458,6.8,-1.0,542,0.0%
111,Hastings 1066,0,-1,6.4,-1.0,19,0.0%
112,Guadalcanal,0,8013,6.5,-1.0,159,0.0%
113,Gothic Invasion: Mini Expansion,0,-1,6.9,-1.0,16,0.0%
114,Gothic Invasion,0,6649,7.1,-1.0,130,0.0%
115,Gettysburg,0,3887,7.2,-1.0,300,0.0%
116,"Freedom in the Galaxy: The Star Rebellions, 5764 AD",0,3420,6.7,7.0,656,0.0%
117,"Fort Sumter: The Secession Crisis, 1860-61",0,3344,6.6,-1.0,680,0.0%
118,Fleets 2025: East China Sea,0,12512,6.8,-1.0,40,0.0%
119,The First World War,0,6252,6.1,7.0,457,0.0%
120,Fighting Formations: Grossdeutschland Division's Battle for Kharkov,0,-1,8.3,-1.0,97,0.0%
121,Federation Space,0,10194,6.4,-1.0,150,0.0%
122,The Fall of Tobruk,0,10404,7.4,-1.0,49,0.0%
123,Era: Medieval Age – Collector Set 1,0,-1,7.9,-1.0,57,0.0%
124,Era: Medieval Age,0,1076,7.3,-1.0,1939,0.0%
125,Empires: Age of Discovery,0,571,7.9,9.0,1884,0.0%
126,Empires of the Ancient World,0,3930,6.6,6.0,535,0.0%
127,Emperor of China,0,13190,6.0,-1.0,105,0.0%
128,EastFront,0,1959,7.7,-1.0,664,0.0%
129,Dungeon Lords: The New Paladins,0,-1,7.6,-1.0,84,0.0%
130,Dungeon Lords: Minions Bearing Gifts,0,-1,6.9,-1.0,73,0.0%
131,Dungeon Lords: Festival Season,0,-1,7.8,7.0,675,0.0%
132,Dune: The Duel,0,-1,5.9,-1.0,237,0.0%
133,Dune: Spice Harvest,0,-1,6.6,-1.0,232,0.0%
134,Dark Nebula,0,8016,6.4,-1.0,175,0.0%
135,D-Day,0,15515,5.6,-1.0,168,0.0%
136,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
137,Cyclades: Hecate,0,-1,7.5,-1.0,417,0.0%
138,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
139,Conquest of Paradise,0,1742,7.0,8.0,1446,0.0%
140,Commands & Colors: Ancients Expansion Pack #4 – Imperial Rome,0,-1,8.4,-1.0,380,0.0%
141,Commands & Colors: Ancients Expansion Pack #3 – The Roman Civil Wars,0,-1,8.3,-1.0,559,0.0%
142,Commands & Colors: Ancients Expansion Pack #2 – Rome vs the Barbarians,0,-1,8.3,-1.0,745,0.0%
143,Commands & Colors: Ancients Expansion Pack #1 – Greece & Eastern Kingdoms,0,-1,8.3,-1.0,1157,0.0%
144,Clash of Wills: Shiloh 1862,0,7370,6.7,-1.0,135,0.0%
145,Chaos in the Old World: The Horned Rat Expansion,0,-1,8.0,9.0,2424,0.0%
146,Caesar XL Gold Expansion Kit,0,-1,7.2,8.0,15,0.0%
147,Breakthrough: Cambrai,0,5501,7.0,-1.0,196,0.0%
148,Borderlands Expansion Set #2,0,-1,6.6,-1.0,23,0.0%
149,Borderlands Expansion Set #1,0,-1,7.3,-1.0,27,0.0%
150,Borderlands,0,5459,6.8,-1.0,267,0.0%
151,Bobby Lee: The Civil War in Virginia 1861-1865,0,4547,6.8,4.0,337,0.0%
152,Bloody Kasserine,0,7927,6.4,-1.0,140,0.0%
153,Black Gold (Texas Tea),0,13853,6.5,-1.0,45,0.0%
154,Bismarck (Second Edition),0,5458,6.9,8.0,220,0.0%
155,BattleFleet Mars: Space Combat in the 21st Century,0,7497,6.4,-1.0,179,0.0%
156,Battle of the Bulge,0,8263,6.1,-1.0,230,0.0%
157,Battle for China,0,12040,7.1,-1.0,35,0.0%
158,Battle Damage: Code Red,0,-1,6.6,-1.0,26,0.0%
159,Barony,0,1155,7.1,-1.0,2336,0.0%
160,Banzai,0,-1,8.2,8.0,498,0.0%
161,The American Revolution 1775-1783,0,11589,6.3,-1.0,74,0.0%
162,Skirmish,0,9655,6.2,-1.0,175,0.0%
163,Alexandros,0,11127,6.3,-1.0,102,0.0%
164,1918: Storm in the West,0,5931,6.8,-1.0,188,0.0%
