,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Ticket to Ride: Nordic Countries,1,154,7.6,8.0,11593,20.5%
38,Snatch,1,6353,6.4,6.0,274,20.5%
39,Railways of the World,1,128,7.7,-1.0,11028,20.5%
40,Puerto Rico,1,28,8.0,7.0,63032,20.5%
41,Mwahahaha!,1,12604,5.7,6.0,454,20.5%
42,Mr. Jack,1,530,7.0,6.0,15314,20.5%
43,Modern Art,1,221,7.4,8.0,16670,20.5%
44,Lost Cities: The Board Game,1,1178,6.8,-1.0,3857,20.5%
45,Last Night on Earth: The Zombie Game,1,703,6.9,7.0,13528,20.5%
46,The Ladybug Game,1,19960,4.6,2.0,161,20.5%
47,Killer Bunnies and the Quest for the Magic Carrot: Ominous Onyx Booster,1,-1,6.5,7.0,352,20.5%
48,Killer Bunnies and the Journey to Jupiter,1,18926,5.6,6.0,331,20.5%
49,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,6.0,7795,20.5%
50,Finished!,1,2393,6.8,-1.0,1112,20.5%
51,Elk Fest,1,3271,6.2,3.0,1803,20.5%
52,Catan,1,395,7.2,6.0,101212,20.5%
53,Cartagena,1,1078,6.7,6.0,7477,20.5%
54,Betrayal at House on the Hill,1,519,7.1,6.0,36940,20.5%
55,Apples to Apples,1,4760,5.8,6.0,17556,20.5%
56,Agricola,1,31,7.9,6.0,63367,20.5%
57,Yspahan,0,576,7.1,7.0,7744,0.0%
58,Yahtzee,0,20114,5.4,4.0,11803,0.0%
59,Xiaolin Showdown TCG,0,-1,4.5,2.0,18,0.0%
60,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
61,WarCraft: The Board Game Expansion Set,0,-1,6.9,-1.0,717,0.0%
62,WarCraft: The Board Game,0,3380,6.1,-1.0,2579,0.0%
63,Wacky Wacky West,0,2900,6.3,6.0,1730,0.0%
64,Vineta,0,4077,6.2,7.0,1017,0.0%
65,Ubongo,0,1052,6.7,-1.0,7781,0.0%
66,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
67,tsunami!,0,-1,6.0,-1.0,18,0.0%
68,Trivial Pursuit: DVD Pop Culture 2,0,19302,5.2,3.0,170,0.0%
69,Trivial Pursuit: 90's Time Capsule Edition,0,20120,5.1,3.0,750,0.0%
70,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,2.0,1292,0.0%
71,Tokaido,0,546,7.0,-1.0,20583,0.0%
72,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
73,Tiny Epic Defenders,0,2545,6.3,-1.0,2527,0.0%
74,Tic-Tac-Toe,0,20285,2.7,4.0,3269,0.0%
75,Talisman: The Adventure,0,-1,6.9,7.0,939,0.0%
76,Talisman Timescape,0,-1,5.9,6.0,953,0.0%
77,Talisman Expansion Set,0,-1,6.9,7.0,997,0.0%
78,The Talisman Dungeon,0,-1,6.5,6.0,1251,0.0%
79,Talisman Dragons,0,-1,6.4,6.0,480,0.0%
80,Talisman City,0,-1,6.4,6.0,1090,0.0%
81,Talisman,0,2256,6.4,7.0,5116,0.0%
82,Small World,0,255,7.3,7.0,61593,0.0%
83,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
84,Scrabble,0,1807,6.3,5.0,26658,0.0%
85,Santy Anno,0,4510,6.3,-1.0,562,0.0%
86,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
87,Runebound: Midnight,0,-1,6.6,-1.0,379,0.0%
88,RSVP,0,17761,5.3,-1.0,83,0.0%
89,RoboRally,0,441,7.1,8.0,22444,0.0%
90,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
91,Reef Encounter,0,650,7.1,8.0,4966,0.0%
92,Red November,0,1860,6.3,7.0,7710,0.0%
93,The Red Dragon Inn: Allies – Witchdoctor Natyli,0,-1,7.7,-1.0,290,0.0%
94,The Red Dragon Inn: Allies – Cormac the Mighty,0,-1,7.6,-1.0,256,0.0%
95,The Red Dragon Inn 5: The Character Trove,0,2299,7.6,-1.0,638,0.0%
96,The Red Dragon Inn 4,0,2306,7.3,-1.0,744,0.0%
97,The Red Dragon Inn 3,0,1549,7.2,-1.0,1538,0.0%
98,The Red Dragon Inn 2,0,1327,6.9,-1.0,2814,0.0%
99,The Red Dragon Inn,0,1460,6.6,-1.0,7090,0.0%
100,Railways of the World: The Card Game,0,2733,6.7,-1.0,895,0.0%
101,Quiddler,0,3396,6.1,7.0,3109,0.0%
102,Quicksand,0,19737,4.7,-1.0,123,0.0%
103,Quelf,0,20178,5.3,4.0,2544,0.0%
104,Quarriors!,0,886,6.8,-1.0,13141,0.0%
105,Polarity,0,2766,6.4,7.0,1718,0.0%
106,Po-Ke-No,0,20035,4.6,3.0,194,0.0%
107,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,-1.0,748,0.0%
108,Pitch Six,0,16561,5.5,5.0,92,0.0%
109,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
110,Pit,0,1665,6.4,7.0,8269,0.0%
111,Perudo,0,684,6.9,-1.0,12572,0.0%
112,Pandemic: The Cure,0,361,7.3,-1.0,9373,0.0%
113,Ninja Burger,0,15940,5.6,5.0,1249,0.0%
114,Myth Fortunes,0,19125,4.9,-1.0,91,0.0%
115,Mystery of the Abbey,0,1339,6.5,-1.0,7675,0.0%
116,The Muppet Show Game,0,19441,4.3,-1.0,56,0.0%
117,Monopoly: Muppets,0,18653,4.8,4.0,38,0.0%
118,Monopoly,0,20278,4.4,4.0,28927,0.0%
119,Mint Works,0,804,7.0,-1.0,4905,0.0%
120,Metropolys,0,845,7.0,-1.0,4008,0.0%
121,Merits: A Growing Up Game,0,-1,2.0,2.0,1,0.0%
122,Martian Coasters,0,8148,6.1,6.0,218,0.0%
123,Machi Koro: Deluxe Edition,0,-1,7.1,-1.0,2213,0.0%
124,Macao,0,328,7.4,9.0,6953,0.0%
125,Lost Cities,0,322,7.2,7.0,37164,0.0%
126,Loot,0,1982,6.3,4.0,5922,0.0%
127,Legendary: A Marvel Deck Building Game – Villains,0,677,7.6,7.0,2542,0.0%
128,Legendary: A Marvel Deck Building Game – Paint the Town Red,0,-1,7.9,7.0,2947,0.0%
129,Legendary: A Marvel Deck Building Game – Guardians of the Galaxy,0,-1,8.0,7.0,2903,0.0%
130,Legendary: A Marvel Deck Building Game – Fantastic Four,0,-1,8.0,7.0,2792,0.0%
131,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,7.0,4913,0.0%
132,Legendary: A Marvel Deck Building Game,0,175,7.6,-1.0,19734,0.0%
133,Last Night on Earth: Growing Hunger,0,-1,7.6,-1.0,2250,0.0%
134,Kingdom Builder,0,545,7.0,-1.0,19618,0.0%
135,Junta,0,1253,6.7,-1.0,5397,0.0%
136,Jenga,0,10810,5.6,6.0,11678,0.0%
137,Jaipur,0,135,7.5,-1.0,37008,0.0%
138,Innovation,0,334,7.2,-1.0,14811,0.0%
139,Infernal Contraption 2: Sabotage!,0,-1,6.3,-1.0,333,0.0%
140,I Love the 80s Board Game,0,-1,5.5,-1.0,27,0.0%
141,Heroscape Master Set: Swarm of the Marro,0,708,7.6,7.0,2263,0.0%
142,For Sale,0,301,7.2,-1.0,23815,0.0%
143,Flipping Fishes,0,-1,3.0,-1.0,1,0.0%
144,Fabled Fruit,0,770,7.0,-1.0,5045,0.0%
145,Dungeon Twister,0,1016,6.8,7.0,5751,0.0%
146,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
147,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
148,Dominoes,0,19721,5.5,7.0,5874,0.0%
149,Discworld: Ankh-Morpork,0,466,7.2,-1.0,9231,0.0%
150,Diplomacy,0,605,7.0,6.0,12083,0.0%
151,Dice Throne: Season One,0,521,7.6,8.0,3786,0.0%
152,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
153,Cranium: The Family Fun Game,0,15608,5.6,6.0,318,0.0%
154,Colt Express,0,392,7.1,-1.0,24660,0.0%
155,Clue VCR Mystery Game,0,12002,5.8,5.0,288,0.0%
156,Clue,0,8703,5.7,4.0,17489,0.0%
157,Cleopatra and the Society of Architects,0,986,6.8,-1.0,6252,0.0%
158,Catan: Seafarers,0,-1,7.2,5.0,16346,0.0%
159,Beyond Balderdash,0,1319,6.8,5.0,2976,0.0%
160,Bean Trader,0,7624,5.8,-1.0,727,0.0%
161,Bazaar,0,2342,6.5,-1.0,1660,0.0%
162,Battlestar Galactica: The Board Game,0,81,7.7,7.0,32861,0.0%
163,Barrel of Monkeys,0,20260,3.6,4.0,780,0.0%
164,Attribute,0,3250,6.4,-1.0,1077,0.0%
165,At the Gates of Loyang,0,296,7.4,8.0,9745,0.0%
166,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
167,Ahoy,0,11111,5.9,-1.0,151,0.0%
168,Agricola: All Creatures Big and Small,0,279,7.4,-1.0,12301,0.0%
169,Acquire,0,276,7.3,7.0,18189,0.0%
