,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
32,Transylvania: the card game,3,-1,8.2,8.0,5,49.8%
33,Timeline: Diversity,3,1216,6.8,-1.0,3782,49.8%
34,Rumble in the House,3,4801,6.1,-1.0,814,49.8%
35,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
36,Cardline: Animals,3,2150,6.6,-1.0,1818,49.8%
37,Blueprints,3,944,6.8,-1.0,6126,49.8%
38,Battling Tops,3,6951,6.1,6.0,357,49.8%
39,Alien Frontiers,3,232,7.4,8.0,14122,49.8%
40,7 Wonders,3,60,7.8,9.0,84104,49.8%
41,Walnut Grove,2,1278,7.0,7.0,2153,36.9%
42,Timeline: Events,2,1147,6.8,-1.0,4202,36.9%
43,Tiki Topple,2,2320,6.5,6.5,1949,36.9%
44,Ticket to Ride: Nordic Countries,2,154,7.6,8.0,11593,36.9%
45,Tichu,2,170,7.6,8.0,13267,36.9%
46,Terra Mystica,2,16,8.1,7.0,39166,36.9%
47,Stone Age,2,111,7.6,9.0,44874,36.9%
48,Snowdonia,2,489,7.4,8.0,4542,36.9%
49,Railways of the World,2,128,7.7,7.0,11028,36.9%
50,The Pillars of the Earth,2,298,7.3,7.0,16300,36.9%
51,Lords of Waterdeep,2,71,7.8,9.0,45819,36.9%
52,Las Vegas,2,502,7.1,-1.0,9208,36.9%
53,Kingsburg,2,354,7.2,8.0,18324,36.9%
54,Hansa Teutonica,2,139,7.6,9.0,11425,36.9%
55,Gold Ahoy!,2,18233,5.5,-1.0,319,36.9%
56,"Goblins Drool, Fairies Rule!",2,5427,6.1,-1.0,636,36.9%
57,Ginkgopolis,2,412,7.4,-1.0,4963,36.9%
58,Finca,2,636,7.1,8.0,6811,36.9%
59,Eminent Domain,2,556,7.0,8.0,9502,36.9%
60,The Downfall of Pompeii,2,541,7.1,-1.0,7368,36.9%
61,Coloretto,2,542,7.0,8.0,17960,36.9%
62,Bora Bora,2,205,7.6,8.0,9086,36.9%
63,Belfort,2,513,7.2,9.0,5945,36.9%
64,Basari,2,1884,6.8,7.0,1619,36.9%
65,Zooloretto,1,755,6.8,8.0,13881,20.5%
66,Wok Star,1,2421,6.7,8.0,1127,20.5%
67,Wizard,1,759,6.9,8.0,8341,20.5%
68,Witch's Brew,1,928,7.0,-1.0,3652,20.5%
69,Völuspá,1,2125,6.7,-1.0,1519,20.5%
70,Il Vecchio,1,1655,6.9,-1.0,1548,20.5%
71,Valley of the Kings,1,799,7.1,-1.0,4235,20.5%
72,Tri-Ominos,1,20112,5.3,7.0,2258,20.5%
73,Toledo,1,2797,6.3,-1.0,1987,20.5%
74,Tobago,1,488,7.1,8.0,10608,20.5%
75,Timeline: Inventions,1,1059,6.7,-1.0,7245,20.5%
76,Tikal,1,263,7.3,8.0,17891,20.5%
77,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,-1.0,2708,20.5%
78,Sheriff of Nottingham,1,368,7.1,-1.0,29544,20.5%
79,Seven Sisters,1,7231,6.7,7.7,149,20.5%
80,Seeland,1,1474,6.9,-1.0,1887,20.5%
81,Saboteur,1,1075,6.6,7.0,25602,20.5%
82,Russian Railroads,1,90,7.8,-1.0,14806,20.5%
83,Rattus,1,1020,6.8,6.0,5669,20.5%
84,Ra,1,177,7.5,7.0,19077,20.5%
85,Qwirkle,1,796,6.8,7.0,16075,20.5%
86,Quilt Show,1,4778,6.4,-1.0,432,20.5%
87,Puerto Rico,1,28,8.0,9.0,63032,20.5%
88,Pergamon,1,1314,6.9,6.0,2295,20.5%
89,The Name of the Rose,1,1938,6.8,8.0,1472,20.5%
90,Martinis & Men,1,18878,5.0,5.5,76,20.5%
91,Letters from Whitechapel,1,264,7.4,8.0,13687,20.5%
92,Kampen om Fredriksten,1,11201,7.2,-1.0,40,20.5%
93,Jambo,1,642,7.0,8.0,7958,20.5%
94,Istanbul,1,117,7.6,-1.0,25157,20.5%
95,The Great Dalmuti,1,1381,6.6,7.5,6862,20.5%
96,The Gnomes of Zavandor,1,4536,6.5,7.0,432,20.5%
97,Galloping Pigs,1,7255,5.8,6.0,1006,20.5%
98,Fortuna,1,3214,6.5,8.0,873,20.5%
99,Eclipse,1,51,7.9,-1.0,26127,20.5%
100,Dominant Species,1,64,7.8,6.5,17989,20.5%
101,Dixit,1,278,7.3,6.8,50499,20.5%
102,Diamonds: Second Edition,1,892,6.9,-1.0,4887,20.5%
103,Diamant,1,718,6.8,-1.0,17037,20.5%
104,Day & Night,1,3435,6.6,7.0,686,20.5%
105,Cutthroat Caverns,1,1541,6.5,-1.0,4771,20.5%
106,Cribbage,1,615,7.1,8.0,8282,20.5%
107,Chaostle,1,9405,6.4,7.0,245,20.5%
108,Blokus,1,646,6.9,-1.0,22840,20.5%
109,Backgammon,1,1277,6.5,9.0,11651,20.5%
110,Attika,1,746,7.0,-1.0,6328,20.5%
111,Artus,1,3548,6.3,8.0,996,20.5%
112,Apples to Apples,1,4760,5.8,8.0,17556,20.5%
113,Amun-Re,1,365,7.3,-1.0,8554,20.5%
114,Agricola: All Creatures Big and Small,1,279,7.4,-1.0,12301,20.5%
115,Agricola,1,31,7.9,7.0,63367,20.5%
116,Abandon Ship,1,3440,6.3,7.5,1026,20.5%
117,7 Wonders: Cities,1,-1,7.8,8.0,9838,20.5%
118,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,7.0,280,0.0%
119,Zong Shi,0,5128,6.5,-1.0,335,0.0%
120,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
121,ZhanGuo,0,525,7.6,-1.0,2863,0.0%
122,Yokohama,0,104,7.9,-1.0,8829,0.0%
123,Yamataï,0,558,7.2,-1.0,5428,0.0%
124,Yahtzee,0,20114,5.4,7.0,11803,0.0%
125,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
126,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
127,Xenon Profiteer,0,2007,7.2,-1.0,820,0.0%
128,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
129,World Without End,0,591,7.3,-1.0,4627,0.0%
130,World Championship Russian Roulette,0,2707,6.9,-1.0,780,0.0%
131,Wok Star: Paige Turner Promo Character,0,-1,6.5,-1.0,34,0.0%
132,Wizard's Brew,0,12957,5.8,-1.0,155,0.0%
133,Wits & Wagers,0,622,6.9,7.0,13343,0.0%
134,Wit's End,0,19908,5.0,5.0,278,0.0%
135,Wise and Otherwise,0,2862,6.7,6.5,971,0.0%
136,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
137,Wig Out!,0,11688,5.9,-1.0,171,0.0%
138,Whoopee!,0,-1,6.0,-1.0,1,0.0%
139,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
140,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
141,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
142,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
143,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
144,Viticulture: Kickstarter Promotional Cards,0,-1,7.2,-1.0,138,0.0%
145,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
146,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
147,Viticulture,0,188,7.6,-1.0,10152,0.0%
148,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
149,Vinhos,0,421,7.5,7.5,4445,0.0%
150,Vineta,0,4077,6.2,-1.0,1017,0.0%
151,Village: Port,0,-1,8.0,-1.0,1742,0.0%
152,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
153,The Very Hungry Caterpillar Game,0,20075,3.7,6.0,116,0.0%
154,Versailles,0,3341,6.5,-1.0,799,0.0%
155,Venture Forth,0,7271,6.2,-1.0,260,0.0%
156,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
157,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
158,Vanuatu,0,914,7.2,-1.0,2545,0.0%
159,Van Helsing,0,17508,5.4,-1.0,133,0.0%
160,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
161,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
162,Valdora,0,1724,6.8,-1.0,1905,0.0%
163,UWO,0,19320,5.2,-1.0,229,0.0%
164,Urbanization,0,5525,6.2,-1.0,457,0.0%
165,Upwords,0,6345,5.7,-1.0,2856,0.0%
166,Unpub: The Unpublished Card Game,0,16208,5.6,-1.0,85,0.0%
167,UNO,0,20170,5.4,7.0,21129,0.0%
168,Union Pacific,0,668,7.2,-1.0,4173,0.0%
169,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
170,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
171,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
172,Two Rooms and a Boom,0,901,7.0,-1.0,4292,0.0%
173,Twist of Fate,0,19561,4.9,-1.0,132,0.0%
174,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
175,Troyes,0,83,7.8,8.0,18847,0.0%
176,"Trivial Pursuit: TV Edition – 4,800 Questions and Answers",0,17885,5.3,-1.0,85,0.0%
177,Trivial Pursuit: Totally 80s Edition,0,19901,5.1,6.0,289,0.0%
178,Trivial Pursuit: Music Edition 1990-Now – Bite-size,0,17912,5.1,-1.0,42,0.0%
179,Trivial Pursuit: Millennium Edition,0,19807,5.3,-1.0,527,0.0%
180,Trivial Pursuit: Genus II,0,-1,5.8,6.0,519,0.0%
181,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
182,Trivial Pursuit: Classic Rock Edition,0,-1,5.6,-1.0,25,0.0%
183,Trivial Pursuit: Baby Boomer Card Set,0,-1,5.1,-1.0,363,0.0%
184,Trivial Pursuit: All Star Sports Edition,0,-1,4.5,-1.0,127,0.0%
185,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
186,Tribes: Early Civilization,0,4790,6.6,-1.0,369,0.0%
187,Tramways,0,1203,7.4,-1.0,1316,0.0%
188,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
189,Tournay,0,1056,7.0,8.0,2926,0.0%
190,To Court the King,0,1806,6.5,-1.0,3870,0.0%
191,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
192,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
193,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
194,Timeline: American History,0,2698,6.7,-1.0,960,0.0%
195,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
196,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
197,Ticket to Ride: New York,0,861,7.0,-1.0,4487,0.0%
198,Ticket to Ride: Märklin,0,309,7.4,6.0,8709,0.0%
199,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
200,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
201,Ticket to Ride: 10th Anniversary,0,-1,8.3,-1.0,5030,0.0%
202,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
203,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
204,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
205,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
206,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
207,Thunderstone: Vision Promo,0,-1,7.5,-1.0,85,0.0%
208,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
209,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
210,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
211,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
212,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
213,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
214,Thunderstone: Death Sentinel Promo,0,-1,7.3,-1.0,225,0.0%
215,Thunderstone: Blade Trap Promo,0,-1,7.2,-1.0,195,0.0%
216,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
217,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
218,Through the Ages: A New Story of Civilization,0,6,8.4,-1.0,22963,0.0%
219,There's a Moose in the House,0,19974,5.3,6.0,809,0.0%
220,"Therapy, The Second Session",0,16678,5.5,6.0,46,0.0%
221,Thebes: The Tomb Raiders,0,2582,6.9,-1.0,819,0.0%
222,Thebes,0,500,7.1,-1.0,9162,0.0%
223,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
224,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
225,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
226,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
227,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
228,Tempus,0,2003,6.5,-1.0,2536,0.0%
229,Temporum,0,3366,6.4,-1.0,1002,0.0%
230,Tammany Hall,0,743,7.3,-1.0,3378,0.0%
231,Taluva,0,507,7.2,-1.0,7779,0.0%
232,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
233,Tajemnicze Domostwo,0,633,7.2,-1.0,4875,0.0%
234,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
235,Tahiti,0,4618,6.4,-1.0,520,0.0%
236,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
237,Sync Up!,0,14468,6.6,7.0,31,0.0%
238,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
239,Survive: Space Attack!,0,2892,7.1,-1.0,557,0.0%
240,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
241,Suburbia,0,146,7.5,-1.0,21531,0.0%
242,Strozzi,0,2313,6.7,-1.0,1156,0.0%
243,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
244,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
245,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
246,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
247,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
248,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
249,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
250,Spyrium,0,661,7.1,-1.0,5766,0.0%
251,Spyfall,0,639,6.9,-1.0,18191,0.0%
252,Split (Revised Edition),0,7958,6.1,7.5,261,0.0%
253,Spirit Island,0,13,8.3,-1.0,25448,0.0%
254,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
255,Spectaculum,0,4019,6.4,-1.0,634,0.0%
256,Sorry!,0,20272,4.5,7.0,5834,0.0%
257,Songburst: 70's & 80's Edition,0,15844,5.6,-1.0,127,0.0%
258,Solstice: Fall of Empire,0,13175,6.4,-1.0,39,0.0%
259,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
260,Small City,0,2282,7.5,-1.0,564,0.0%
261,Skyway Robbery,0,7485,6.7,-1.0,140,0.0%
262,Skyline,0,4438,6.0,-1.0,1380,0.0%
263,Simurgh,0,2765,6.8,-1.0,877,0.0%
264,Signorie,0,708,7.4,-1.0,2625,0.0%
265,Siena,0,5012,6.2,-1.0,703,0.0%
266,Die Sieben Weisen,0,7721,6.0,-1.0,305,0.0%
267,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
268,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
269,Seven Dragons,0,3109,6.3,-1.0,1711,0.0%
270,The Settlers of Catan (containing 5/6 player expansion),0,-1,7.3,-1.0,509,0.0%
271,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
272,Seasons,0,210,7.4,-1.0,20745,0.0%
273,Scythe,0,14,8.2,-1.0,57625,0.0%
274,Scrabble,0,1807,6.3,8.0,26658,0.0%
275,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
276,Scene It?: The DVD Movie Game,0,18681,5.5,7.0,1441,0.0%
277,Scattergories,0,2336,6.2,8.0,8503,0.0%
278,Santiago,0,700,7.1,-1.0,4817,0.0%
279,Sanitarium,0,18302,5.4,8.0,167,0.0%
280,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
281,San Juan,0,293,7.3,-1.0,22214,0.0%
282,Saint Malo,0,2195,6.5,-1.0,2135,0.0%
283,Sail to India,0,1537,6.7,-1.0,2444,0.0%
284,Sagrada,0,147,7.5,-1.0,25897,0.0%
285,Saga of the Northmen,0,5966,7.3,-1.0,140,0.0%
286,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
287,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
288,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
289,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
290,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
291,Rum & Pirates,0,2514,6.4,-1.0,1749,0.0%
292,Ruhrschifffahrt: Kaufmann und Kohlenhandlung,0,-1,7.6,-1.0,35,0.0%
293,Ruhrschifffahrt 1769-1890,0,3028,7.2,-1.0,443,0.0%
294,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
295,Royal Palace,0,1440,6.9,-1.0,2095,0.0%
296,Rory's Story Cubes,0,2433,6.3,7.0,3215,0.0%
297,Rook,0,2331,6.4,-1.0,2537,0.0%
298,Rolling Freight,0,2825,6.8,-1.0,725,0.0%
299,Roll Through the Ages: The Bronze Age,0,712,6.9,8.0,11484,0.0%
300,Roads & Boats,0,399,7.7,-1.0,3075,0.0%
301,Revolution!,0,1289,6.7,7.0,4098,0.0%
302,Red November,0,1860,6.3,-1.0,7710,0.0%
303,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
304,Railways of the Western U.S.,0,-1,8.0,-1.0,510,0.0%
305,Railways of North America,0,-1,7.8,-1.0,220,0.0%
306,Railways of England and Wales,0,-1,7.9,-1.0,721,0.0%
307,Race for the Galaxy,0,59,7.8,7.0,46293,0.0%
308,Quarriors! Quaxos Promo Cards,0,-1,6.5,7.0,641,0.0%
309,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
310,Quarriors!,0,886,6.8,8.0,13141,0.0%
311,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
312,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
313,Puerto Rico (with two expansions),0,-1,8.5,9.0,4448,0.0%
314,Prospectus,0,6821,7.0,-1.0,135,0.0%
315,The Prodigals Club,0,962,7.3,-1.0,2094,0.0%
316,Il Principe,0,2993,6.4,-1.0,1180,0.0%
317,Principato,0,4070,6.2,-1.0,993,0.0%
318,The Princes of Florence,0,182,7.5,-1.0,14549,0.0%
319,Primordial Soup,0,913,6.9,-1.0,4539,0.0%
320,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
321,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
322,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
323,Power Grid,0,39,7.9,8.0,56129,0.0%
324,Power & Weakness,0,5571,6.6,-1.0,239,0.0%
325,Potato Man,0,2786,6.7,-1.0,846,0.0%
326,Portobello Market,0,2283,6.4,6.5,2443,0.0%
327,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
328,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
329,Poker,0,1030,6.7,-1.0,9254,0.0%
330,Pocket Ungame: Kids,0,-1,4.9,5.0,4,0.0%
331,Pirate's Cove,0,1291,6.6,-1.0,7936,0.0%
332,The Pillars of the Earth: Expansion Set,0,-1,7.6,7.0,2383,0.0%
333,Pictureka!,0,19428,5.4,5.0,1053,0.0%
334,Pictomania,0,720,7.3,-1.0,3230,0.0%
335,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
336,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
337,Phase 10,0,20237,5.1,-1.0,7676,0.0%
338,Perry Rhodan: The Cosmic League,0,1850,6.8,-1.0,1627,0.0%
339,Peloponnes,0,959,7.1,-1.0,2739,0.0%
340,Peanut Butter & Jelly,0,-1,4.7,6.0,11,0.0%
341,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
342,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
343,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
344,Patchwork,0,88,7.7,-1.0,46298,0.0%
345,Password,0,4666,6.1,6.0,921,0.0%
346,Pass the Pigs,0,20117,5.4,7.0,5293,0.0%
347,PARKS,0,140,7.9,-1.0,7073,0.0%
348,Paperback,0,457,7.2,-1.0,8906,0.0%
349,Papà Paolo,0,2793,7.0,-1.0,658,0.0%
350,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
351,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
352,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
353,Palazzo,0,1922,6.5,-1.0,2402,0.0%
354,The Palaces of Carrara,0,699,7.2,-1.0,4049,0.0%
355,Orléans,0,25,8.1,-1.0,22110,0.0%
356,Oregon,0,1309,6.8,-1.0,3218,0.0%
357,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
358,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
359,Open Sesame,0,11611,5.9,-1.0,187,0.0%
360,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
361,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
362,Once Upon a Time: Seafaring Tales,0,-1,7.2,-1.0,186,0.0%
363,Once Upon a Time: Enchanting Tales,0,-1,7.1,-1.0,244,0.0%
364,Olympus,0,1950,6.8,-1.0,1391,0.0%
365,Olympos,0,1227,6.9,-1.0,2553,0.0%
366,Nyet!,0,1494,6.8,-1.0,2248,0.0%
367,Nuns on the Run,0,1692,6.5,-1.0,3793,0.0%
368,Notre Dame,0,289,7.3,-1.0,12221,0.0%
369,Nippon,0,313,7.7,-1.0,4192,0.0%
370,Nightfall: Zombie Horde Promo,0,-1,7.1,-1.0,199,0.0%
371,Nightfall,0,1738,6.5,-1.0,3806,0.0%
372,New York 1901,0,989,6.8,-1.0,5438,0.0%
373,The New Science,0,4131,6.5,-1.0,625,0.0%
374,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
375,New Bedford,0,1361,7.1,-1.0,1716,0.0%
376,Nautilus,0,2974,6.4,-1.0,1383,0.0%
377,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
378,Nations,0,148,7.6,-1.0,11130,0.0%
379,Name Burst,0,11748,6.2,8.0,69,0.0%
380,Myth,0,2564,6.6,-1.0,1621,0.0%
381,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
382,Mystery of the Abbey,0,1339,6.5,-1.0,7675,0.0%
383,Mystery Express,0,1877,6.6,7.0,2504,0.0%
384,Mysterium,0,256,7.3,-1.0,31970,0.0%
385,Mykerinos,0,1073,6.9,-1.0,3854,0.0%
386,Musée,0,3860,6.8,-1.0,407,0.0%
387,Murano,0,1080,7.2,-1.0,1895,0.0%
388,Mr. Jack,0,530,7.0,8.0,15314,0.0%
389,Morels,0,706,7.0,7.5,7266,0.0%
390,Monty Python Fluxx,0,3239,6.1,6.0,4831,0.0%
391,Monopoly,0,20278,4.4,6.0,28927,0.0%
392,Monkeys on the Moon,0,4444,6.2,-1.0,750,0.0%
393,Money!,0,1868,6.5,-1.0,2716,0.0%
394,Mombasa,0,86,7.9,-1.0,10927,0.0%
395,Modern Art Card Game,0,2033,6.6,-1.0,1809,0.0%
396,Modern Art,0,221,7.4,-1.0,16670,0.0%
397,Mistfall,0,2231,6.7,-1.0,1621,0.0%
398,MindTrap,0,20236,4.8,5.0,1743,0.0%
399,Mille Bornes,0,7284,5.7,7.0,7311,0.0%
400,Milestones,0,2691,6.6,-1.0,1094,0.0%
401,Middle Kingdom,0,7476,6.0,-1.0,384,0.0%
402,Metropolys,0,845,7.0,-1.0,4008,0.0%
403,Merlin,0,975,7.1,-1.0,2817,0.0%
404,Merkator,0,1082,7.0,-1.0,2532,0.0%
405,Merchants of the Middle Ages,0,2139,6.7,-1.0,1326,0.0%
406,Merchants of Amsterdam,0,2057,6.7,-1.0,1554,0.0%
407,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
408,Mercante,0,4882,6.6,-1.0,328,0.0%
409,Medina (Second Edition),0,1197,7.2,-1.0,1651,0.0%
410,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
411,Martinique,0,3673,6.3,-1.0,1051,0.0%
412,Maori,0,2233,6.6,-1.0,1530,0.0%
413,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
414,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
415,The Manhattan Project: Energy Empire,0,236,7.8,-1.0,4749,0.0%
416,The Manhattan Project: Chain Reaction,0,2488,6.5,-1.0,1698,0.0%
