,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Friday,5,413,7.1,7.0,16438,68.3%
1,Cold War Battles: Budapest '56 & Angola '87,4,10146,6.8,-1.0,65,60.1%
2,Poland '39: The Nightmare Begins,2,10899,6.4,7.0,73,36.9%
3,BattleLore (Second Edition),2,240,7.7,8.0,5628,36.9%
4,Strike North,1,15762,6.0,-1.0,41,20.5%
5,Molotov's War,1,13736,6.0,7.5,63,20.5%
6,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
7,The Italian Campaign: Salerno,1,16920,5.6,6.5,69,20.5%
8,Iron Dream,1,10826,7.1,7.0,47,20.5%
9,The Indian Mutiny,1,17119,5.5,7.5,82,20.5%
10,Hegemonic,1,3458,6.8,7.0,542,20.5%
11,Fight on the Beaches,1,16786,5.7,5.0,44,20.5%
12,Cortes: Conquest of the Aztec Empire,1,8749,6.5,7.5,122,20.5%
13,Blood on the Tigris,1,15013,5.9,-1.0,61,20.5%
14,Axis & Allies: D-Day,1,2653,6.4,6.5,1976,20.5%
15,48th Panzerkorps,1,9738,6.8,8.0,71,20.5%
16,1918: Storm in the West,1,5931,6.8,7.5,188,20.5%
17,Victory in Normandy,1,5970,7.2,7.5,151,20.5%
18,Target: Libya,0,17769,5.4,-1.0,55,0.0%
19,Superpowers at War,0,16213,5.9,-1.0,32,0.0%
20,Sturm Nach Osten,0,9145,6.9,-1.0,82,0.0%
21,Strat-O-Matic Pro Football,0,3794,7.2,-1.0,380,0.0%
22,Strat-O-Matic Baseball,0,1417,7.8,-1.0,1069,0.0%
23,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
24,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
25,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
26,Sixth Fleet: Modern Naval Combat in the Mediterranean,0,3594,7.0,-1.0,501,0.0%
27,Shogun Triumphant,0,9713,6.5,-1.0,102,0.0%
28,The Seven Years War,0,11392,6.6,-1.0,59,0.0%
29,Second Front Now!,0,14583,6.4,-1.0,36,0.0%
30,"The Russo-Turkish War, 1877-78",0,11706,6.2,-1.0,83,0.0%
31,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
32,Redline Korea,0,-1,5.7,-1.0,23,0.0%
33,Red Sky Morning,0,13329,6.4,-1.0,42,0.0%
34,Red Beach One: Tarawa,0,17238,5.5,-1.0,87,0.0%
35,Ragnarok,0,15174,5.8,-1.0,120,0.0%
36,Port Stanley: Battle for the Falklands,0,11738,6.4,-1.0,73,0.0%
37,Peter the Great,0,8930,6.6,-1.0,103,0.0%
38,Paratroop,0,9399,6.1,-1.0,200,0.0%
39,Over There,0,9482,7.6,-1.0,48,0.0%
40,Operation Solace,0,15367,5.9,-1.0,43,0.0%
41,Operation Sea Lion,0,14520,6.3,-1.0,42,0.0%
42,Operation Grenade: The Battle for the Rhineland 23 Feb. - 5 Mar. '45,0,8131,6.4,-1.0,161,0.0%
43,Operation Felix,0,19167,4.8,-1.0,70,0.0%
44,Okinawa: The Bloodiest Battle In The Pacific,0,15778,6.0,-1.0,42,0.0%
45,Objective: Tunis,0,18402,5.2,-1.0,67,0.0%
46,"Objective Nuremberg: 7 Days to the Rhine, Volume 1",0,-1,6.7,-1.0,28,0.0%
47,O'Connor's Offensive,0,9789,6.7,-1.0,72,0.0%
48,Nordkapp,0,8183,6.8,-1.0,99,0.0%
49,Nicaragua!,0,10460,6.4,-1.0,90,0.0%
50,Next War: Vietnam,0,-1,8.5,-1.0,28,0.0%
51,Next War: Supplement #2 – Insurgency,0,-1,7.5,-1.0,19,0.0%
52,Next War: Supplement #1,0,-1,7.9,-1.0,46,0.0%
53,The Next War: Modern Conflict in Europe,0,4670,7.4,-1.0,210,0.0%
54,Next War: Korea,0,3488,8.2,-1.0,256,0.0%
55,NATO: The Next War in Europe,0,3911,6.7,-1.0,554,0.0%
56,Mukden: Climax of the Russo-Japanese War,0,15735,6.0,-1.0,50,0.0%
57,The Moscow Option: Guderian's Gambit,0,15115,6.4,-1.0,35,0.0%
58,Mississippi Banzai,0,11253,6.7,-1.0,54,0.0%
59,Men of Iron Tri-Pack,0,4822,8.5,-1.0,126,0.0%
60,Mason-Dixon: The Second American Civil War,0,12275,6.5,-1.0,62,0.0%
61,Marvel Dice Masters: Age of Ultron,0,1459,7.3,-1.0,1301,0.0%
62,"MacArthur: The Road to Bataan, Dec 1941 - Jan 1942",0,16423,5.8,-1.0,41,0.0%
63,The Lord of the Rings Trading Card Game,0,1945,6.9,-1.0,1454,0.0%
64,Lods 1914: Blitzkrieg in the East,0,15893,5.8,-1.0,57,0.0%
65,Lion of Ethiopia,0,6436,7.3,-1.0,125,0.0%
66,Like Lions They Fought,0,10108,6.4,-1.0,95,0.0%
67,"Krim: von Manstein's Battles for Sevastopol, 1941-1942",0,13018,6.4,-1.0,58,0.0%
68,Korea '95,0,-1,6.5,-1.0,29,0.0%
