,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
96,Glory to Rome,2,200,7.5,8.0,12957,36.9%
97,GIPF,2,979,7.1,-1.0,2934,36.9%
98,Fresh Fish,2,2648,6.7,-1.0,917,36.9%
99,For Sale,2,301,7.2,-1.0,23815,36.9%
100,Feudo,2,7408,6.1,-1.0,315,36.9%
101,Factory Fun,2,1175,6.8,-1.0,3403,36.9%
102,Excape,2,2814,6.3,-1.0,1570,36.9%
103,Endeavor,2,295,7.4,-1.0,9077,36.9%
104,The End of the Triumvirate,2,1812,6.8,-1.0,1590,36.9%
105,David & Goliath,2,2553,6.4,7.0,1568,36.9%
106,Colosseum,2,451,7.2,7.0,8436,36.9%
107,Chicken Cha Cha Cha,2,1785,6.6,-1.0,2805,36.9%
108,Cartagena,2,1078,6.7,-1.0,7477,36.9%
109,Canal Mania,2,1960,6.9,-1.0,1237,36.9%
110,Can't Stop,2,739,6.8,-1.0,13213,36.9%
111,Byzantium,2,2127,6.8,8.0,1217,36.9%
112,The Bucket King,2,2875,6.3,-1.0,1549,36.9%
113,The Bottle Imp,2,1350,6.7,-1.0,3265,36.9%
114,Bootleggers,2,1502,6.7,7.2,3148,36.9%
115,Blue Moon City,2,632,7.0,-1.0,7687,36.9%
116,Aton,2,1139,6.9,7.0,3354,36.9%
117,Arkham Horror,2,333,7.3,-1.0,36754,36.9%
118,Ark,2,3220,6.3,-1.0,1370,36.9%
119,Archaeology: The Card Game,2,1522,6.7,-1.0,3083,36.9%
120,Aqua Romana,2,2891,6.3,-1.0,1592,36.9%
121,Antiquity,2,239,7.9,6.8,3825,36.9%
122,Age of Steam Expansion #3: Scandinavia and Korea,2,-1,7.8,-1.0,454,36.9%
123,Witch's Brew,1,928,7.0,7.0,3652,20.5%
124,Winner's Circle,1,834,7.0,-1.0,5048,20.5%
125,Winds of Plunder,1,3789,6.4,-1.0,713,20.5%
126,Web of Power,1,714,7.3,8.5,3342,20.5%
127,Warrior Knights,1,1126,6.9,6.6,3826,20.5%
128,Wallenstein,1,532,7.5,8.0,3497,20.5%
129,Villa Paletti,1,1789,6.4,-1.0,4030,20.5%
130,Vikings,1,432,7.3,-1.0,7930,20.5%
131,Urland,1,3218,6.6,-1.0,767,20.5%
132,TurfMaster,1,1883,7.2,-1.0,957,20.5%
133,Turbo Taxi,1,4525,6.1,-1.0,1085,20.5%
134,"Trump, Tricks, Game!",1,4794,6.5,6.5,408,20.5%
135,Toledo,1,2797,6.3,7.0,1987,20.5%
136,Titicaca,1,7353,6.3,-1.0,215,20.5%
137,Titan,1,1057,7.0,-1.0,3861,20.5%
138,Time's Up!,1,518,7.3,-1.0,5029,20.5%
139,Ticket to Ride: Switzerland,1,-1,7.5,7.0,4602,20.5%
140,Ticket to Ride: Märklin,1,309,7.4,8.0,8709,20.5%
141,Through the Desert,1,499,7.1,-1.0,12705,20.5%
142,Thebes,1,500,7.1,-1.0,9162,20.5%
143,Tempus,1,2003,6.5,-1.0,2536,20.5%
144,Tara: Ireland's Royal Board Game,1,6806,6.3,-1.0,278,20.5%
145,"Tara, Seat of Kings",1,8213,6.3,-1.0,173,20.5%
146,Tal der Könige,1,4921,6.6,-1.0,339,20.5%
147,Tahuantinsuyu,1,3246,7.2,8.0,399,20.5%
148,Struggle of Empires,1,479,7.5,8.5,3798,20.5%
149,Stone Age,1,111,7.6,-1.0,44874,20.5%
150,Steel Driver,1,1366,7.0,-1.0,1901,20.5%
151,Steam,1,186,7.6,-1.0,9546,20.5%
152,Space Dealer,1,2306,6.5,-1.0,1637,20.5%
153,Small World,1,255,7.3,-1.0,61593,20.5%
154,Silk Road,1,7365,5.9,-1.0,478,20.5%
155,Siena,1,5012,6.2,-1.0,703,20.5%
156,Shear Panic,1,2056,6.4,-1.0,3678,20.5%
157,Shazamm!,1,5065,6.2,-1.0,595,20.5%
158,Shark,1,2460,6.6,-1.0,1258,20.5%
159,The Settlers of Catan: The Great River,1,-1,6.0,-1.0,967,20.5%
160,San Marco,1,694,7.2,-1.0,4236,20.5%
161,Saboteur,1,1075,6.6,-1.0,25602,20.5%
162,Rum & Pirates,1,2514,6.4,-1.0,1749,20.5%
163,Royal Visit,1,3216,6.3,6.0,1190,20.5%
164,The Rose King,1,1282,6.8,6.5,3149,20.5%
165,Roma,1,1149,6.8,-1.0,4454,20.5%
166,Robber Knights,1,3945,6.1,6.5,1279,20.5%
167,Roads & Boats,1,399,7.7,9.0,3075,20.5%
168,Rise of Empires,1,1264,7.0,-1.0,2017,20.5%
169,Railroad Dice 2,1,6962,6.4,7.0,196,20.5%
170,Race for the Galaxy: The Gathering Storm,1,-1,8.1,-1.0,9575,20.5%
171,Race for the Galaxy,1,59,7.8,8.0,46293,20.5%
172,Quoridor,1,1211,6.7,-1.0,6372,20.5%
173,Il Principe,1,2993,6.4,-1.0,1180,20.5%
174,Primordial Soup: Freshly Spiced,1,-1,7.3,-1.0,754,20.5%
175,Primordial Soup,1,913,6.9,-1.0,4539,20.5%
176,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
177,Power Grid,1,39,7.9,8.0,56129,20.5%
178,Plunder,1,5412,6.2,-1.0,566,20.5%
179,Phoenicia,1,2113,6.6,-1.0,1866,20.5%
180,Perikles,1,1513,6.9,6.5,1842,20.5%
181,Parthenon: Rise of the Aegean,1,3770,6.3,-1.0,863,20.5%
182,Papua,1,11232,6.2,-1.0,91,20.5%
183,Pagode,1,-1,7.4,7.0,23,20.5%
184,Oltre Mare,1,1641,6.7,-1.0,2702,20.5%
185,Neuroshima Hex! 3.0,1,281,7.4,7.0,13269,20.5%
186,Neuland,1,2628,6.5,-1.0,1387,20.5%
187,The Name of the Rose,1,1938,6.8,-1.0,1472,20.5%
188,Mü & More,1,1212,7.2,-1.0,1834,20.5%
189,Mr. Jack,1,530,7.0,-1.0,15314,20.5%
190,Monastery,1,6002,6.3,-1.0,356,20.5%
191,Modern Art,1,221,7.4,-1.0,16670,20.5%
192,Mississippi Queen,1,2070,6.3,6.0,3837,20.5%
193,Merchants of the Middle Ages,1,2139,6.7,-1.0,1326,20.5%
194,Medina,1,1014,7.0,8.2,2937,20.5%
195,Medieval Merchant,1,2343,6.7,-1.0,1139,20.5%
196,Master Thieves,1,3397,6.5,-1.0,737,20.5%
197,M,1,4263,6.3,-1.0,614,20.5%
198,Louis XIV,1,711,7.1,-1.0,5339,20.5%
199,Lost Valley,1,1843,6.7,-1.0,1772,20.5%
200,The Lord of the Rings,1,876,6.8,-1.0,14258,20.5%
201,Logistico,1,5245,6.2,6.0,513,20.5%
202,Lines of Action,1,3196,7.1,7.0,450,20.5%
203,Lectio,1,3128,6.8,-1.0,603,20.5%
204,Kogge,1,4354,6.8,-1.0,336,20.5%
205,Kingsburg,1,354,7.2,8.0,18324,20.5%
206,Kings Progress,1,9859,6.4,-1.0,85,20.5%
207,Khronos,1,2711,6.4,-1.0,1768,20.5%
208,Kansas Pacific,1,5336,6.6,-1.0,253,20.5%
209,Jungle Speed,1,1382,6.5,-1.0,11283,20.5%
210,Jenseits von Theben,1,2834,7.1,-1.0,544,20.5%
211,Jambo,1,642,7.0,-1.0,7958,20.5%
212,Indonesia,1,231,7.9,7.7,4030,20.5%
213,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
214,In the Shadow of the Emperor,1,1196,6.9,-1.0,2864,20.5%
215,Imperial,1,207,7.6,-1.0,8243,20.5%
216,I'm the Boss!,1,1237,6.8,-1.0,3526,20.5%
217,A House Divided: War Between the States 1861-65,1,1313,7.1,-1.0,1910,20.5%
218,The Hollywood! Card Game,1,16522,5.5,6.5,341,20.5%
219,Hermagor,1,1585,6.9,-1.0,1774,20.5%
220,Havoc: The Hundred Years War,1,3036,6.7,-1.0,753,20.5%
221,Hare & Tortoise,1,1400,6.6,-1.0,4325,20.5%
222,The Hanging Gardens,1,1574,6.8,-1.0,2196,20.5%
223,Hacienda,1,976,6.9,-1.0,4031,20.5%
224,Gulo Gulo,1,1311,6.8,-1.0,2753,20.5%
225,Guatemala Café,1,4241,6.3,-1.0,762,20.5%
226,Goa,1,180,7.6,8.0,10921,20.5%
227,Gloria Picktoria,1,3300,6.4,-1.0,1046,20.5%
228,Gloria Mundi,1,4429,6.1,-1.0,1086,20.5%
229,Giants,1,1218,7.0,8.0,2422,20.5%
230,Ghost Stories,1,275,7.3,-1.0,19378,20.5%
231,German Railways,1,2550,6.9,-1.0,812,20.5%
232,Flandern 1302,1,7008,5.9,-1.0,507,20.5%
233,Fish Eat Fish,1,9209,5.7,-1.0,669,20.5%
234,Fire & Axe: A Viking Saga,1,1045,7.0,-1.0,3016,20.5%
235,Fiji,1,6135,5.9,-1.0,908,20.5%
236,Feurio!,1,5273,6.1,6.0,568,20.5%
237,Fearsome Floors,1,1115,6.7,-1.0,7539,20.5%
238,Fauna,1,871,7.0,-1.0,4009,20.5%
239,Elk Fest,1,3271,6.2,-1.0,1803,20.5%
240,Easter Island,1,5547,6.3,-1.0,374,20.5%
241,Dungeon Twister,1,1016,6.8,-1.0,5751,20.5%
242,DruidenWalzer,1,6208,5.9,6.0,765,20.5%
243,Dream Factory,1,745,7.1,-1.0,5070,20.5%
244,Dominion: Intrigue,1,84,7.7,-1.0,30066,20.5%
245,Diamant,1,718,6.8,-1.0,17037,20.5%
246,Desert Bazaar,1,14147,5.7,-1.0,139,20.5%
247,Descent: Journeys in the Dark,1,376,7.3,-1.0,11316,20.5%
248,Darjeeling,1,2553,6.6,-1.0,1309,20.5%
249,Dancing Dice,1,10532,5.7,-1.0,520,20.5%
250,Crystal Faire,1,16404,5.6,-1.0,51,20.5%
251,Courtyard,1,-1,6.0,-1.0,17,20.5%
252,Control Nut!,1,7332,6.3,-1.0,214,20.5%
253,Container,1,702,7.2,7.0,4377,20.5%
254,Commands & Colors: Ancients,1,142,7.8,-1.0,7975,20.5%
255,Cloud 9,1,2160,6.5,-1.0,2210,20.5%
256,City and Guilds,1,6278,6.6,7.0,190,20.5%
257,Citadels,1,403,7.1,6.0,48290,20.5%
258,Chinatown,1,363,7.3,-1.0,8442,20.5%
259,Cheeky Monkey,1,2739,6.6,8.0,1026,20.5%
260,Château Roquefort,1,1455,6.9,-1.0,2251,20.5%
261,Catan: Cities & Knights – 5-6 Player Extension,1,-1,7.1,8.0,3618,20.5%
262,Catan,1,395,7.2,8.0,101212,20.5%
263,Cartel,1,5898,7.0,-1.0,171,20.5%
264,Carcassonne: The Discovery,1,2219,6.5,6.2,2161,20.5%
265,Carcassonne,1,181,7.4,8.0,101546,20.5%
266,Capitol,1,1936,6.8,7.5,1450,20.5%
267,"Cannes: Stars, Scripts and Screens",1,6119,6.2,-1.0,372,20.5%
268,Canasta Caliente,1,4108,6.3,6.0,785,20.5%
269,Caesar & Cleopatra,1,1889,6.4,-1.0,4308,20.5%
270,El Caballero,1,2727,6.5,8.5,1377,20.5%
271,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
272,Bonaparte at Marengo,1,1767,7.4,-1.0,871,20.5%
273,Bohnanza,1,450,7.0,7.0,38186,20.5%
274,Blox,1,3878,6.6,-1.0,551,20.5%
275,Black Elephant,1,8009,7.6,7.2,63,20.5%
276,Billabong,1,2621,6.9,-1.0,798,20.5%
277,Battlestar Galactica: The Board Game,1,81,7.7,-1.0,32861,20.5%
278,BANG!,1,1270,6.5,6.0,26411,20.5%
279,Balloon Cup,1,1143,6.7,7.0,5751,20.5%
280,Bacchus' Banquet,1,6035,6.0,-1.0,634,20.5%
281,Aztec,1,11069,6.6,6.0,65,20.5%
282,Ave Caesar,1,1379,6.6,-1.0,4372,20.5%
283,Australia,1,2667,6.5,-1.0,1368,20.5%
284,Atolla Modulis (fan expansion for Funkenschlag),1,-1,7.5,7.0,184,20.5%
285,Athens & Sparta,1,7199,6.5,7.0,188,20.5%
286,Armadöra,1,3478,6.4,-1.0,942,20.5%
287,Arkham Horror: Dunwich Horror Expansion,1,-1,7.8,-1.0,6201,20.5%
288,Arkadia,1,995,6.9,-1.0,4089,20.5%
289,Alhambra,1,468,7.0,-1.0,28607,20.5%
290,Alexander the Great,1,6131,6.1,-1.0,529,20.5%
291,Aladdin's Dragons,1,1146,6.9,7.0,3096,20.5%
292,Airships,1,2230,6.4,-1.0,2636,20.5%
293,Age of Steam Expansion: Sun / London,1,-1,7.6,8.5,125,20.5%
294,Age of Steam Expansion: North Eastern USA / South Africa,1,-1,7.5,-1.0,73,20.5%
295,Age of Steam Expansion: Austria & India,1,-1,7.4,-1.0,70,20.5%
296,Age of Steam Expansion #4: France and Italy,1,-1,7.4,-1.0,341,20.5%
297,Age of Steam Expansion #2: Western United States and Germany,1,-1,7.8,-1.0,444,20.5%
298,Age of Steam Expansion #1: England & Ireland,1,-1,8.1,8.2,530,20.5%
299,After the Flood,1,2386,6.9,-1.0,925,20.5%
300,Ad Astra,1,1238,6.9,-1.0,2861,20.5%
301,Aapep,1,17574,5.3,-1.0,66,20.5%
302,1960: The Making of the President,1,204,7.6,-1.0,8511,20.5%
303,1861: The Railways of the Russian Empire,1,2284,7.6,8.0,529,20.5%
304,12 Thieves,1,2694,6.4,-1.0,1536,20.5%
305,Zopp,0,5433,7.3,-1.0,156,0.0%
306,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
307,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
308,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
309,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
310,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
311,Zooloretto,0,755,6.8,-1.0,13881,0.0%
312,Zong Shi,0,5128,6.5,-1.0,335,0.0%
313,ZombieTown,0,19781,5.3,-1.0,431,0.0%
314,Zombies!!! 4: The End...,0,3944,6.2,-1.0,1433,0.0%
315,Zombies!!! 3: Mall Walkers,0,-1,6.1,-1.0,1863,0.0%
316,Zombies!!! 3.5: Not Dead Yet,0,-1,6.2,-1.0,1258,0.0%
317,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
318,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
319,Zombie State: Diplomacy of the Dead,0,3521,6.5,-1.0,772,0.0%
320,Zig-Zag,0,13217,5.7,-1.0,330,0.0%
321,Zenix,0,15878,5.7,-1.0,71,0.0%
322,Zen Master,0,4942,6.3,-1.0,465,0.0%
323,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
324,Yucata',0,8933,5.8,-1.0,513,0.0%
325,Yspahan,0,576,7.1,-1.0,7744,0.0%
326,Ys+,0,-1,7.1,-1.0,232,0.0%
327,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
328,YINSH,0,189,7.7,7.0,7320,0.0%
329,"Yetisburg: Titanic Battles in History, Vol. 1",0,12558,5.7,-1.0,271,0.0%
330,X-Machina,0,12562,6.0,-1.0,94,0.0%
331,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
332,Würfel Bohnanza,0,1880,6.7,-1.0,1983,0.0%
333,Worm Up!,0,6177,5.9,-1.0,939,0.0%
334,World Without End,0,591,7.3,-1.0,4627,0.0%
335,World Passport,0,-1,5.6,-1.0,3,0.0%
336,The World Cup Game,0,2476,7.1,-1.0,723,0.0%
337,Workshop of the World,0,8218,6.5,-1.0,125,0.0%
338,Wongar,0,5506,6.3,-1.0,411,0.0%
339,Wizard's Gambit,0,11159,6.0,-1.0,186,0.0%
340,Wizard Kings: Expansion Maps,0,-1,7.1,8.0,167,0.0%
341,Wizard Kings: Expansion Armies,0,-1,7.0,8.0,225,0.0%
342,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
343,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
344,Wiraqocha,0,4139,6.6,-1.0,470,0.0%
345,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
346,Wings of War: The Dawn of World War II,0,2151,6.8,-1.0,1242,0.0%
347,WildLife,0,2297,6.7,7.5,1344,0.0%
348,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
349,What's My Word?,0,3780,7.1,-1.0,330,0.0%
350,"WestFront: The War in Europe, 1943-45",0,6163,6.8,-1.0,185,0.0%
351,Werewolf,0,1655,6.5,-1.0,4359,0.0%
352,Wench,0,20072,4.5,-1.0,214,0.0%
353,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
354,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
355,Wealth of Nations,0,1585,6.9,-1.0,1753,0.0%
356,Wayfinder,0,9071,6.6,-1.0,112,0.0%
357,Way Out West,0,4805,6.1,-1.0,683,0.0%
358,Waterworks,0,18105,5.5,-1.0,1900,0.0%
359,Waterloo,0,3893,6.9,-1.0,393,0.0%
360,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
361,Was sticht?,0,2810,7.0,-1.0,618,0.0%
362,Wars of the Roses: Lancaster vs. York,0,1221,7.4,-1.0,1447,0.0%
363,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
364,Warp 6,0,8379,6.5,-1.0,128,0.0%
365,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
366,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
367,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
368,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
369,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
370,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
371,WarCraft: The Board Game,0,3380,6.1,-1.0,2579,0.0%
372,Warangel,0,5509,7.7,-1.0,257,0.0%
373,War of the Ring: Battles of the Third Age,0,-1,8.1,-1.0,1434,0.0%
374,War of the Ring,0,124,7.8,8.3,9923,0.0%
375,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
376,Wallamoppi,0,9663,5.9,-1.0,221,0.0%
377,Walhalla,0,5369,6.4,-1.0,341,0.0%
378,Wadi,0,9807,6.2,-1.0,151,0.0%
379,Wacky Wacky West,0,2900,6.3,-1.0,1730,0.0%
380,Vom Kap bis Kairo,0,3811,6.3,-1.0,846,0.0%
381,Volldampf,0,3119,6.9,7.0,581,0.0%
382,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
383,VisualEyes,0,14201,5.6,-1.0,321,0.0%
384,Vino,0,3771,6.5,-1.0,670,0.0%
385,Vinhos,0,421,7.5,-1.0,4445,0.0%
386,Vineta,0,4077,6.2,-1.0,1017,0.0%
387,Vinci,0,825,7.1,7.0,3941,0.0%
388,Village,0,156,7.5,-1.0,20214,0.0%
389,Victory: World War II,0,5135,6.4,-1.0,413,0.0%
390,Victory & Honor,0,6060,6.4,-1.0,269,0.0%
391,Via Romana,0,7518,6.3,-1.0,190,0.0%
392,Vexation,0,-1,7.1,-1.0,722,0.0%
393,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
394,Versus,0,-1,6.9,-1.0,17,0.0%
395,Verräter,0,1828,6.7,-1.0,1903,0.0%
396,Ventura,0,5255,6.4,-1.0,467,0.0%
397,Venedig,0,5863,6.3,-1.0,345,0.0%
398,Vasco da Gama,0,620,7.2,-1.0,4282,0.0%
399,Vanished Planet: Racial Advantage Expansion,0,-1,6.6,-1.0,68,0.0%
400,Vanished Planet,0,8356,5.8,-1.0,481,0.0%
401,Valdora,0,1724,6.8,-1.0,1905,0.0%
402,Vabanque,0,5582,6.2,-1.0,508,0.0%
403,Utopia,0,3741,6.3,-1.0,889,0.0%
404,Uruk: Wiege der Zivilisation,0,3256,6.7,-1.0,633,0.0%
405,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
406,Ur,0,3039,6.5,-1.0,959,0.0%
407,Union vs. Central,0,8444,6.7,-1.0,98,0.0%
408,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
409,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
410,Ubongo Extreme,0,2080,6.8,-1.0,1296,0.0%
411,Ubongo 3D,0,1455,7.1,-1.0,1493,0.0%
412,Ubongo,0,1052,6.7,-1.0,7781,0.0%
413,TZAAR,0,425,7.7,-1.0,3215,0.0%
414,Tyros,0,3252,6.5,-1.0,890,0.0%
415,Tyranno Ex,0,4743,6.5,-1.0,430,0.0%
416,Tycoon,0,3056,6.8,-1.0,667,0.0%
417,Two by Two,0,6391,6.0,-1.0,509,0.0%
418,Twixt,0,1950,6.6,-1.0,2347,0.0%
419,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
420,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
421,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
422,TurfMaster Course Collection 2,0,-1,8.4,-1.0,84,0.0%
423,TurfMaster Course Collection 1,0,-1,8.2,-1.0,121,0.0%
424,Tumblin-Dice,0,716,7.2,-1.0,3886,0.0%
425,Troyes,0,83,7.8,-1.0,18847,0.0%
426,Trollhalla,0,4555,6.6,-1.0,398,0.0%
427,Trinidad,0,-1,5.7,-1.0,25,0.0%
428,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
429,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
430,Trias,0,2300,6.4,6.5,1998,0.0%
431,Triarchy,0,-1,6.6,-1.0,4,0.0%
432,Triangular,0,-1,6.0,-1.0,12,0.0%
433,Treasure Falls,0,16002,5.6,-1.0,162,0.0%
434,Trapper,0,8856,6.1,-1.0,196,0.0%
435,TransAmerica,0,1104,6.7,6.5,7688,0.0%
436,Trans Europa,0,1528,6.6,-1.0,3228,0.0%
437,Trajan,0,95,7.8,-1.0,14678,0.0%
