,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
92,Urbania,1,4363,6.5,9.0,492,20.5%
93,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
94,Takenoko,1,280,7.3,10.0,35084,20.5%
95,Suburbia,1,146,7.5,9.0,21531,20.5%
96,Stone Age,1,111,7.6,10.0,44874,20.5%
97,Steam Park,1,915,6.9,10.0,5492,20.5%
98,Star Wars: X-Wing Miniatures Game,1,108,7.7,-1.0,23036,20.5%
99,Star Wars: Empire vs. Rebellion,1,2889,6.3,-1.0,1689,20.5%
100,Star Trek: The Adventure Game,1,4543,6.9,9.0,304,20.5%
101,Spider-Man,1,14948,6.1,6.0,56,20.5%
102,The Settlers of the Stone Age,1,1943,6.6,9.0,2278,20.5%
103,Runewars,1,230,7.6,-1.0,7753,20.5%
104,Rune Age,1,1168,6.8,9.0,4190,20.5%
105,Richard III: The Wars of the Roses,1,1781,7.4,8.0,882,20.5%
106,R-Eco,1,1876,6.6,7.0,2116,20.5%
107,Quest: A Time of Heroes,1,7913,6.1,3.0,266,20.5%
108,Puck!,1,-1,6.0,6.0,1,20.5%
109,Proteus,1,6222,6.6,8.0,203,20.5%
110,Plunder,1,5412,6.2,7.5,566,20.5%
111,Pirate Versus Pirate,1,8874,6.0,-1.0,262,20.5%
112,Pirate Fluxx,1,3218,6.2,-1.0,2469,20.5%
113,Pack of Heroes,1,5862,6.3,-1.0,324,20.5%
114,Ogre,1,1288,6.9,7.0,2676,20.5%
115,Monopoly: Spongebob Squarepants,1,19281,5.4,-1.0,193,20.5%
116,Metropolys,1,845,7.0,8.0,4008,20.5%
117,Merchants & Marauders,1,268,7.4,10.0,12712,20.5%
118,Merchant of Venus (Second Edition),1,776,7.2,10.0,3588,20.5%
119,Marrying Mr. Darcy,1,3152,6.4,-1.0,1267,20.5%
120,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
121,Legendary: A Marvel Deck Building Game,1,175,7.6,10.0,19734,20.5%
122,Leaping Lemmings,1,2890,6.4,8.0,1179,20.5%
123,King of Tokyo,1,313,7.2,9.0,57483,20.5%
124,Hold the Line,1,2729,7.3,-1.0,526,20.5%
125,High Noon Saloon,1,6506,6.3,8.0,331,20.5%
126,Heartland,1,2805,6.8,8.0,712,20.5%
127,Hammer of the Scots,1,447,7.6,9.0,3847,20.5%
128,The Game of Shakespeare,1,19480,4.8,5.0,93,20.5%
129,Forbidden Desert,1,380,7.1,-1.0,25536,20.5%
130,Federation Commander: Klingon Border,1,2585,7.4,-1.0,550,20.5%
131,Empire Builder,1,1236,7.0,8.0,2846,20.5%
132,Eight-Minute Empire: Legends,1,880,7.0,10.0,4529,20.5%
133,Dungeons & Dragons: Wrath of Ashardalon Board Game,1,731,7.1,9.0,5846,20.5%
134,Dungeon!,1,4087,6.0,-1.0,3776,20.5%
135,Dungeon Raiders,1,1986,6.7,-1.0,1872,20.5%
136,Dungeon Petz,1,208,7.5,10.0,12668,20.5%
137,Descent: Journeys in the Dark (Second Edition),1,116,7.7,10.0,22661,20.5%
138,Dead Panic,1,5192,6.0,-1.0,1059,20.5%
139,Dark World,1,19886,5.3,9.0,752,20.5%
140,Condottiere,1,844,6.8,7.0,8591,20.5%
141,Claustrophobia,1,301,7.5,8.0,6645,20.5%
142,Cave Troll,1,2005,6.4,8.0,3612,20.5%
143,Catacombs,1,998,7.1,9.0,2889,20.5%
144,Castle Panic,1,1033,6.7,10.0,14252,20.5%
145,Carcassonne: The City,1,680,7.2,9.0,4207,20.5%
146,Carcassonne: Gold Rush,1,1490,7.2,-1.0,1383,20.5%
147,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,6.0,8808,20.5%
148,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,10.0,15539,20.5%
149,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
150,Campaign Manager 2008,1,1635,6.7,9.5,2593,20.5%
151,Blueprints,1,944,6.8,8.0,6126,20.5%
152,Blue Moon Legends,1,-1,7.3,-1.0,1835,20.5%
153,Bank It!,1,-1,5.6,7.0,4,20.5%
154,Animal Upon Animal: Small and Yet Great!,1,5414,6.3,9.0,418,20.5%
155,Age of Conan: The Strategy Board Game,1,1803,6.7,8.5,2509,20.5%
156,1960: The Making of the President,1,204,7.6,10.0,8511,20.5%
157,1775: Rebellion,1,370,7.7,7.5,3698,20.5%
158,Zooloretto: Three Extra Enclosures,0,-1,6.8,10.0,362,0.0%
159,Zooloretto: Three Additional Buildings,0,-1,6.6,10.0,327,0.0%
160,Zooloretto: The Petting Zoo,0,-1,6.9,10.0,499,0.0%
161,Zooloretto: Polar Bear,0,-1,6.6,10.0,509,0.0%
162,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
163,Zombicide,0,481,7.2,-1.0,16522,0.0%
164,Wizard Kings: Expansion Maps,0,-1,7.1,10.0,167,0.0%
165,Wizard Kings: Expansion Armies,0,-1,7.0,10.0,225,0.0%
166,Wizard,0,3477,7.4,-1.0,491,0.0%
167,Wilderness,0,5593,6.6,-1.0,323,0.0%
168,WarpWar,0,6712,6.3,-1.0,270,0.0%
169,"The Walking Dead ""Don't Look Back"" Dice Game",0,19121,5.1,-1.0,119,0.0%
170,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
171,Villages,0,5615,6.5,-1.0,348,0.0%
172,Unconditional Surrender! World War 2 in Europe,0,1246,8.3,-1.0,824,0.0%
173,Tsuro,0,933,6.7,-1.0,23277,0.0%
174,Trajan,0,95,7.8,-1.0,14678,0.0%
175,Toy War,0,-1,5.6,6.0,11,0.0%
176,Top Trumps,0,20253,4.2,-1.0,955,0.0%
177,Timeline: Inventions,0,1059,6.7,8.0,7245,0.0%
178,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
179,Tim Burton's The Nightmare Before Christmas Game,0,19733,4.3,-1.0,67,0.0%
180,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
181,Temporum,0,3366,6.4,-1.0,1002,0.0%
182,Survive: Escape from Atlantis!,0,285,7.3,7.0,20407,0.0%
183,Struggle of Empires,0,479,7.5,7.5,3798,0.0%
184,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
185,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
186,Stitch-opoly,0,-1,0.0,-1.0,0,0.0%
187,Sticks & Stones,0,11293,6.0,-1.0,146,0.0%
188,Das Steiff-Spiel,0,-1,5.0,-1.0,7,0.0%
189,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
190,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
191,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
192,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
193,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
194,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
195,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
196,Star Trek: Attack Wing,0,1357,7.5,-1.0,1802,0.0%
197,The Smurfs: No Smurf Left Behind,0,-1,4.1,-1.0,7,0.0%
198,Smash Up: The Obligatory Cthulhu Set,0,1371,6.8,-1.0,3260,0.0%
199,Smash Up: Awesome Level 9000,0,523,7.3,9.0,6489,0.0%
200,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
201,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
202,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
203,Sixth Fleet: Modern Naval Combat in the Mediterranean,0,3594,7.0,-1.0,501,0.0%
204,Shiloh: Grant Surprised,0,-1,6.1,-1.0,24,0.0%
205,"Shiloh: Bloody April, 1862",0,14685,6.3,-1.0,30,0.0%
206,Shiloh: April Glory,0,8126,7.1,-1.0,79,0.0%
207,Seasons,0,210,7.4,-1.0,20745,0.0%
208,Scrabble Slam!,0,20174,5.1,5.0,1518,0.0%
209,Sagrada,0,147,7.5,-1.0,25897,0.0%
210,Runebound: The Terrors of the Tomb,0,-1,7.2,9.0,436,0.0%
211,Runebound: The Scepter of Kyros,0,-1,7.1,9.0,451,0.0%
212,Runebound: The Island of Dread,0,-1,7.2,-1.0,891,0.0%
213,Runebound: The Dark Forest,0,-1,7.1,9.0,473,0.0%
214,Runebound: Sands of Al-Kalim,0,-1,7.6,10.0,853,0.0%
215,Runebound: Relics of Legend,0,-1,7.0,9.0,472,0.0%
216,Runebound: Crown of the Elder Kings,0,-1,6.9,9.0,400,0.0%
217,Runebound: Artifacts and Allies,0,-1,7.1,9.0,517,0.0%
218,Runebound (Third Edition),0,445,7.5,10.0,4970,0.0%
219,Rogue Agent,0,11838,5.8,-1.0,229,0.0%
220,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
221,The Road to Canterbury,0,2423,6.9,-1.0,905,0.0%
222,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
223,Revolver,0,1885,6.9,-1.0,1396,0.0%
224,Regular Show Fluxx,0,7193,6.2,-1.0,297,0.0%
225,Red Menace,0,14156,6.5,-1.0,35,0.0%
226,Railways Express,0,19666,4.8,-1.0,123,0.0%
227,Race to Smurf Village,0,-1,5.8,-1.0,2,0.0%
228,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
229,Quilt Show,0,4778,6.4,9.0,432,0.0%
230,Prêt-à-Porter,0,612,7.4,-1.0,3334,0.0%
231,The Play's the Thing,0,-1,4.4,2.0,17,0.0%
232,Pixel Tactics,0,1219,6.9,-1.0,2976,0.0%
233,Pictionary,0,4640,5.8,-1.0,6898,0.0%
234,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
235,Pastiche,0,1606,6.8,-1.0,2003,0.0%
236,P.I.,0,1929,6.7,-1.0,1698,0.0%
237,Outburst!,0,5618,5.8,-1.0,1750,0.0%
238,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
239,Nightmare Before Christmas Party Game,0,-1,4.9,-1.0,11,0.0%
240,Munchkin Adventure Time,0,2991,6.5,-1.0,1557,0.0%
241,Mr. Jack,0,530,7.0,9.0,15314,0.0%
242,Moonbase Alpha,0,8303,6.9,-1.0,92,0.0%
243,Monopoly: Mickey Mouse 75th Anniversary,0,-1,5.0,-1.0,25,0.0%
244,Memoir '44: Winter/Desert Board Map,0,-1,7.4,9.0,1820,0.0%
245,Memoir '44: Terrain Pack,0,-1,7.5,9.0,2100,0.0%
246,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
247,Marvel Dice Masters: Avengers vs. X-Men,0,638,7.2,-1.0,5531,0.0%
248,Martian Dice,0,2528,6.2,7.0,3169,0.0%
249,Marrying Mr. Darcy: Undead Expansion,0,-1,6.6,-1.0,148,0.0%
250,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
251,Malifaux,0,3021,7.5,-1.0,416,0.0%
252,Mage Wars Arena,0,245,7.6,-1.0,7372,0.0%
253,Machi Koro,0,987,6.6,-1.0,26165,0.0%
254,The Lord of the Rings: The Mines of Moria,0,6698,6.8,8.0,145,0.0%
255,Lord of the Rings: Friends & Foes,0,-1,7.3,7.0,2697,0.0%
256,Letters from Whitechapel,0,264,7.4,-1.0,13687,0.0%
257,Legends of the Ancient World: The Island of Lost Spells,0,-1,6.9,8.0,12,0.0%
258,Legends of the Ancient World: Orcs of the High Mountains,0,-1,7.4,8.0,23,0.0%
259,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
260,Krosmaster: Arena,0,1343,6.8,-1.0,3436,0.0%
261,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
262,King of Tokyo: Halloween,0,-1,7.2,9.0,4476,0.0%
263,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,0,-1,6.4,-1.0,980,0.0%
264,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,0,-1,6.4,-1.0,1239,0.0%
265,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,0,-1,6.5,-1.0,822,0.0%
266,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,0,-1,6.4,-1.0,711,0.0%
267,Killer Bunnies and the Quest for the Magic Carrot: Chocolate Booster,0,-1,6.9,-1.0,161,0.0%
268,Kill Shakespeare,0,14810,5.7,-1.0,112,0.0%
269,Joan of Arc,0,5530,6.3,-1.0,437,0.0%
270,Jenga: Spider-Man,0,-1,5.7,5.0,14,0.0%
271,A House Divided: War Between the States 1861-65,0,1313,7.1,7.0,1910,0.0%
272,Hive: The Pillbug,0,-1,7.7,9.0,1953,0.0%
273,Hive: The Mosquito,0,-1,7.5,9.0,2943,0.0%
274,Hive: The Ladybug,0,-1,7.6,9.0,2165,0.0%
275,Gremlins: Gizmo's Great Escape,0,17322,5.2,6.0,39,0.0%
276,Go,0,171,7.6,-1.0,14810,0.0%
277,Glass Road,0,270,7.4,-1.0,9013,0.0%
278,Ghost Hunt,0,15742,5.9,6.0,36,0.0%
279,Garden Dice,0,2359,6.7,9.0,1244,0.0%
280,Galaxy Defenders,0,1158,7.4,-1.0,1576,0.0%
281,G.E.V.,0,2493,7.0,-1.0,843,0.0%
282,Friday,0,413,7.1,-1.0,16438,0.0%
283,Freedom: The Underground Railroad,0,396,7.6,-1.0,3860,0.0%
284,Founding Fathers,0,1436,7.0,-1.0,1818,0.0%
285,Flash Point: Fire Rescue,0,344,7.2,-1.0,20894,0.0%
286,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
287,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
288,Evolution,0,461,7.1,-1.0,13581,0.0%
289,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,0,1676,6.5,-1.0,5536,0.0%
290,Eminent Domain,0,556,7.0,-1.0,9502,0.0%
291,Dying Lights,0,18383,5.0,-1.0,57,0.0%
292,Dungeons & Dragons: Conquest of Nerath Board Game,0,1808,6.9,-1.0,1519,0.0%
293,Dungeoneer: Tomb of the Lich Lord,0,3260,6.1,7.0,2581,0.0%
294,Dungeon Roll,0,2578,6.1,9.0,7587,0.0%
295,Dungeon Lords,0,257,7.4,-1.0,12855,0.0%
296,Dungeon Heroes: Expansion Pack,0,-1,6.5,-1.0,60,0.0%
297,The Duke,0,561,7.4,5.0,3773,0.0%
298,Dragon Dice,0,8461,5.9,-1.0,1076,0.0%
299,Dominant Species,0,64,7.8,10.0,17989,0.0%
300,Dixie: Shiloh,0,7588,6.4,-1.0,174,0.0%
301,Disney Villainous: Wicked to the Core,0,824,7.7,-1.0,1977,0.0%
302,Disney Villainous,0,649,7.1,-1.0,9825,0.0%
303,Descent: The Well of Darkness,0,-1,7.7,-1.0,2100,0.0%
304,Descent: The Road to Legend,0,-1,8.0,-1.0,2214,0.0%
305,Descent: The Altar of Despair,0,-1,7.7,-1.0,1671,0.0%
306,DC Comics Deck-Building Game: Heroes Unite,0,1140,7.4,10.0,1703,0.0%
307,DC Comics Deck-Building Game,0,775,7.0,10.0,6301,0.0%
308,Dark Minions,0,6667,6.1,-1.0,393,0.0%
309,CO₂,0,786,7.2,-1.0,3693,0.0%
310,Combat Commander: Europe,0,156,7.9,8.0,5376,0.0%
311,Clue,0,8703,5.7,5.0,17489,0.0%
312,Clash of Wills: Shiloh 1862,0,7370,6.7,-1.0,135,0.0%
313,Clash of Cultures,0,304,7.6,-1.0,5179,0.0%
314,Circus Train Expansion Kit,0,-1,7.2,-1.0,14,0.0%
315,Circus Train (Second Edition),0,4026,7.1,10.0,312,0.0%
316,Chicago Express,0,453,7.2,-1.0,7392,0.0%
317,Checkers,0,20255,4.9,5.0,7160,0.0%
318,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
319,The Cave,0,2325,6.5,-1.0,1755,0.0%
320,Catan Histories: Struggle for Rome,0,2804,6.4,8.0,1359,0.0%
321,Catan Histories: Settlers of America – Trails to Rails,0,1553,6.8,-1.0,2240,0.0%
322,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
323,Catacombs: Cavern of Soloth,0,-1,7.6,-1.0,361,0.0%
324,Castle Panic: The Wizard's Tower,0,-1,7.5,8.0,3213,0.0%
325,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
326,Carcassonne: South Seas,0,971,7.1,-1.0,3053,0.0%
327,Carcassonne: King & Scout,0,-1,6.6,-1.0,3802,0.0%
328,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,-1.0,5330,0.0%
329,Carcassonne: Die Katharer,0,-1,6.9,-1.0,560,0.0%
330,Campbell's Alphabet Dice Game,0,18295,5.3,-1.0,60,0.0%
331,Bunny Kingdom,0,310,7.5,-1.0,7586,0.0%
332,Boxcars,0,7352,6.5,-1.0,206,0.0%
333,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,9.0,13824,0.0%
334,Blood & Roses,0,4199,7.5,-1.0,229,0.0%
335,Biblios,0,366,7.2,-1.0,14969,0.0%
336,Betrayal at House on the Hill,0,519,7.1,-1.0,36940,0.0%
337,Battleship Galaxies,0,2680,6.6,-1.0,1206,0.0%
338,BattleLore: Code of Chivalry,0,-1,7.7,-1.0,159,0.0%
339,BattleLore: Call to Arms,0,-1,7.3,8.0,1161,0.0%
340,Battleball,0,2856,6.3,-1.0,2066,0.0%
341,Basilica,0,3791,6.6,-1.0,601,0.0%
342,Bärenpark,0,291,7.4,9.0,11956,0.0%
343,Astra Titanus,0,4576,7.2,-1.0,240,0.0%
344,Ark & Noah,0,5255,6.6,-1.0,272,0.0%
345,"April's Harvest: The Battle of Shiloh, April 6 & 7, 1862",0,6164,7.2,-1.0,149,0.0%
346,The Amazing Spider-Man Labyrinth,0,-1,6.3,7.0,20,0.0%
347,Age of Gods,0,4515,6.3,-1.0,715,0.0%
348,The Adventurers: The Pyramid of Horus,0,1710,6.8,8.0,1948,0.0%
349,Adventure Time Card Wars: Finn vs. Jake,0,5177,6.2,-1.0,959,0.0%
350,7 Wonders,0,60,7.8,-1.0,84104,0.0%
351,1969,0,5365,6.4,9.0,410,0.0%
