,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Yunnan,0,1662,7.1,7.5,1256,0.0%
1,We Didn't Playtest This At All,0,19717,5.5,5.0,3037,0.0%
2,Wallenstein (Second Edition),0,1135,7.6,7.0,1226,0.0%
3,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
4,Versailles 1919,0,3292,7.7,-1.0,285,0.0%
5,VektoRace,0,3073,8.1,-1.0,351,0.0%
6,Vast: The Mysterious Manor,0,2088,7.7,-1.0,638,0.0%
7,Vast: The Haunted Hallways,0,-1,7.9,-1.0,134,0.0%
8,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
9,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
10,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
11,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
12,Tzolk'in: The Mayan Calendar,0,40,7.9,7.5,30663,0.0%
13,"Twilight Struggle: ""Referendum NATO"" Promo Card",0,-1,7.5,-1.0,49,0.0%
14,Twilight Struggle,0,10,8.3,10.0,40694,0.0%
15,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
16,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
17,Troyes,0,83,7.8,8.0,18847,0.0%
18,Triumph of Chaos v.2 (Deluxe Edition),0,6882,8.3,9.0,74,0.0%
19,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,8.5,1799,0.0%
20,Trismegistus: The Ultimate Formula – Teotihuacan: Shadow of Xitle Promo Tile,0,-1,7.8,-1.0,12,0.0%
21,Tramways,0,1203,7.4,7.5,1316,0.0%
22,Tramways: Denver,0,-1,7.0,-1.0,10,0.0%
23,Tramways: Busan/Halle Merseburg,0,-1,7.8,-1.0,6,0.0%
24,Tramways: Adelaide / Shanghai,0,-1,7.5,-1.0,6,0.0%
25,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,8.0,1649,0.0%
26,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
27,Tigris & Euphrates,0,92,7.7,8.0,25297,0.0%
28,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
29,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
30,Teotihuacan: City of Gods,0,62,8.0,7.5,12877,0.0%
31,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
32,Teotihuacan: City of Gods – Promo Bundle,0,-1,7.8,-1.0,46,0.0%
33,Struggle of Empires,0,479,7.5,8.0,3798,0.0%
34,Strike,0,1562,6.8,7.0,2155,0.0%
35,Steam,0,186,7.6,8.5,9546,0.0%
36,Steam: Map Expansion #5,0,-1,8.1,-1.0,51,0.0%
37,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
38,The Staufer Dynasty,0,1088,7.2,7.0,2099,0.0%
39,The Speicherstadt,0,788,7.0,7.5,4750,0.0%
40,Small City: The Big Tiles Expansion #1,0,-1,8.2,-1.0,12,0.0%
41,Small City: Player boards Expansion #3 – The Forests,0,-1,7.8,-1.0,6,0.0%
42,Small City: Player boards Expansion #2 – The Rivers,0,-1,7.6,-1.0,7,0.0%
43,Small City: Player boards Expansion #1 – The Beach,0,-1,7.6,-1.0,11,0.0%
44,Small City: Character Meeple Expansion 2 – The Godzillas,0,-1,7.0,-1.0,8,0.0%
45,Small City: Character Meeple Expansion 1 – The Political Activist,0,-1,7.0,-1.0,13,0.0%
46,Small City around the world #1: Asian Cities,0,-1,7.7,-1.0,4,0.0%
47,Small City,0,2282,7.5,7.5,564,0.0%
48,Sidereal Confluence: Remastered Edition,0,508,7.8,8.0,2328,0.0%
49,Set & Match,0,2391,7.6,7.0,526,0.0%
50,Sekigahara: The Unification of Japan,0,162,8.0,7.0,4361,0.0%
51,San Marco,0,694,7.2,7.5,4236,0.0%
52,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
53,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
54,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
55,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
56,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
57,Root,0,28,8.1,9.0,24064,0.0%
58,Rolling Stock Stars,0,-1,7.6,-1.0,23,0.0%
59,Roll for the Galaxy: Terraforming Colony/Diversified Economy Promo Tile,0,-1,7.5,-1.0,199,0.0%
