,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Agricola,9,31,7.9,10.0,63367,87.4%
1,Ticket to Ride,6,174,7.4,9.0,71408,74.8%
2,Pay Day,4,20247,4.8,6.0,2547,60.1%
3,Yahtzee,3,20114,5.4,7.0,11803,49.8%
4,Ticket to Ride: USA 1910,3,-1,8.0,9.0,10064,49.8%
5,Carcassonne,2,181,7.4,9.0,101546,36.9%
6,Battle of the Sexes,2,20269,3.5,-1.0,1088,36.9%
7,Through the Ages: A Story of Civilization,1,49,7.9,6.0,17986,20.5%
8,Small World,1,255,7.3,8.0,61593,20.5%
9,Mille Bornes,1,7284,5.7,8.0,7311,20.5%
10,Dominoes,1,19721,5.5,6.0,5874,20.5%
11,Agricola: Farmers of the Moor,1,-1,8.1,7.0,5599,20.5%
12,Wizardology: The Game,0,20004,4.4,1.0,138,0.0%
13,UNO,0,20170,5.4,7.0,21129,0.0%
14,Uncle Wiggily,0,20200,4.1,5.0,316,0.0%
15,Trivial Pursuit Digital Choice,0,19101,5.1,6.0,137,0.0%
16,Ticket to Ride: Europe,0,119,7.5,9.0,58364,0.0%
17,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
18,Sorry! The Disney Edition,0,19867,4.8,5.0,165,0.0%
19,Scene It?: The DVD Movie Game,0,18681,5.5,7.0,1441,0.0%
20,Scene It? Harry Potter,0,19617,5.3,7.0,273,0.0%
21,Scene It? Disney,0,18224,5.5,7.0,444,0.0%
22,Risk,0,19446,5.6,3.0,30178,0.0%
23,Pachisi,0,20267,4.5,5.0,4463,0.0%
24,Mastermind,0,15243,5.6,6.0,6113,0.0%
25,Lucky 13,0,-1,5.8,3.0,13,0.0%
26,Kalah,0,3728,5.9,5.0,5918,0.0%
27,The Incredible Hulk 3-D Rampage Board Game,0,-1,3.0,2.0,5,0.0%
28,Harry Potter and the Sorcerer's Stone The Game,0,19786,3.7,1.0,62,0.0%
29,The Game of Life,0,20279,4.3,6.0,10625,0.0%
30,Flash Match,0,-1,5.6,-1.0,15,0.0%
31,The Famous Monarchs of England Card Game,0,-1,4.2,-1.0,23,0.0%
32,Electronic Guesstures,0,12959,6.1,-1.0,67,0.0%
33,Electric Jeopardy Game,0,16462,5.6,-1.0,38,0.0%
34,Dominion,0,98,7.6,8.0,77920,0.0%
35,Cribbage,0,615,7.1,9.0,8282,0.0%
36,Cranium Super Showdown,0,14941,5.9,5.0,43,0.0%
37,Cranium Hullabaloo,0,14274,5.7,4.0,230,0.0%
38,Commercial Crazies,0,-1,5.4,3.0,28,0.0%
39,Clue,0,8703,5.7,7.0,17489,0.0%
40,Chess,0,439,7.1,6.0,28655,0.0%
41,Catan,0,395,7.2,5.0,101212,0.0%
42,Boggle,0,2334,6.2,3.0,6984,0.0%
43,Battleship,0,20265,4.6,5.0,8540,0.0%
44,Battle of the Sexes: IQ Test,0,19802,3.2,-1.0,47,0.0%
