,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Kalua,46,14392,5.6,9.0,213,99.9%
1,6 nimmt!,20,597,6.9,7.0,20527,99.0%
2,The Werewolves of Miller's Hollow,11,1010,6.7,7.0,9865,92.0%
3,Orchard,10,3791,6.3,6.0,861,90.0%
4,Koboldbande,10,8806,6.4,6.0,122,90.0%
5,Deep Sea Adventure,9,619,7.0,9.0,10690,87.4%
6,Magic: The Gathering,8,158,7.5,9.0,32365,84.1%
7,Condottiere,7,844,6.8,8.0,8591,80.0%
8,Blokus,7,646,6.9,7.0,22840,80.0%
9,Sushi Go!,6,444,7.1,7.0,34649,74.8%
10,Peloponnes,6,959,7.1,10.0,2739,74.8%
11,Love Letter,6,282,7.2,6.0,55827,74.8%
12,Pandemic,5,99,7.6,9.0,101865,68.3%
13,No Thanks!,5,449,7.1,8.0,20289,68.3%
14,Fleet,5,942,6.9,7.5,4556,68.3%
15,Dominion,5,98,7.6,8.0,77920,68.3%
16,The City,5,2035,6.5,7.0,2091,68.3%
17,Villannex,4,14080,5.7,7.5,136,60.1%
18,Neue Heimat,4,1974,7.3,10.0,777,60.1%
19,Container,4,702,7.2,10.0,4377,60.1%
20,Ugg-Tect,3,2799,6.3,6.5,1818,49.8%
21,Sticky Stickz,3,7560,6.3,6.5,221,49.8%
22,Sail to India,3,1537,6.7,8.0,2444,49.8%
23,Rolling Stock,3,4018,7.4,10.0,237,49.8%
24,Pit,3,1665,6.4,6.0,8269,49.8%
25,Phoenicia,3,2113,6.6,9.0,1866,49.8%
26,Go,3,171,7.6,10.0,14810,49.8%
27,1889: History of Shikoku Railways,3,889,8.0,8.0,1138,49.8%
28,1856: Railroading in Upper Canada from 1856,3,1180,7.5,8.0,1242,49.8%
29,1830: Railways & Robber Barons,3,196,7.9,8.0,4680,49.8%
30,Robofactory,2,-1,0.0,-1.0,0,36.9%
31,The Republic of Rome,2,494,7.5,8.0,3922,36.9%
32,Outpost,2,2158,6.8,9.0,1160,36.9%
33,Mahjong,2,760,7.0,8.0,6439,36.9%
34,Homesteaders,2,697,7.2,9.0,3479,36.9%
35,Fleet: Arctic Bounty,2,-1,7.6,7.5,670,36.9%
36,Belfort,2,513,7.2,8.0,5945,36.9%
37,Arkwright,2,551,7.9,8.0,1991,36.9%
38,Agricola,2,31,7.9,8.0,63367,36.9%
39,The Scepter of Zavandor,1,1213,7.0,8.0,2482,20.5%
40,Rainbow++++,1,-1,7.0,8.0,2,20.5%
41,Project Pornstar,1,18908,5.4,6.0,135,20.5%
42,Ponzi Scheme,1,1019,7.2,9.0,2308,20.5%
43,Notre Dame,1,289,7.3,8.0,12221,20.5%
44,Guilds of Florence,1,-1,0.0,-1.0,0,20.5%
45,Diner,1,6604,6.1,8.0,360,20.5%
46,Coconuts,1,933,7.0,7.0,3702,20.5%
47,Captain Sonar,1,157,7.6,9.0,15954,20.5%
48,Antiquity,1,239,7.9,8.0,3825,20.5%
49,1880: China,1,2521,8.2,-1.0,332,20.5%
50,1858: The Railways of Iberia,1,10876,6.9,8.0,44,20.5%
51,You're Bluffing!,0,1618,6.6,7.0,3677,0.0%
52,Xiangqi,0,1384,7.1,5.0,1882,0.0%
53,Wizard,0,759,6.9,-1.0,8341,0.0%
54,What the Heck?,0,2260,6.5,-1.0,1932,0.0%
55,Welcome To...,0,126,7.6,-1.0,17195,0.0%
56,Villannex (2nd Edition + expansions),0,-1,6.8,-1.0,28,0.0%
57,Twister,0,20263,4.5,6.0,3936,0.0%
58,Turin Market,0,7914,6.2,-1.0,193,0.0%
59,Trüffel-Schnüffel,0,15097,5.8,-1.0,63,0.0%
60,Trick of the Rails,0,2794,6.7,-1.0,868,0.0%
61,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
62,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
63,Town Center,0,4919,6.4,-1.0,425,0.0%
64,Topology,0,13011,6.7,-1.0,38,0.0%
65,They Who Were 8,0,15001,5.6,-1.0,175,0.0%
66,Tantrix,0,2806,6.3,6.0,1870,0.0%
67,Talon 1000,0,-1,8.2,-1.0,92,0.0%
68,Talon,0,2137,7.6,-1.0,647,0.0%
69,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
70,Stellar Conflict,0,3261,6.5,-1.0,843,0.0%
