,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Spaceteam,100,2329,6.7,9.0,1443,99.9%
1,Railroad Ink: Blazing Red Edition,35,752,7.2,-1.0,3749,99.9%
2,Raiders of the North Sea,22,91,7.8,7.0,15886,99.3%
3,Stone Age,12,111,7.6,9.0,44874,93.6%
4,Meduris: Der Ruf der Götter,12,4823,6.5,-1.0,360,93.6%
5,Let's Make a Bus Route,11,2271,7.3,-1.0,655,92.0%
6,Ave Roma,10,2038,7.2,7.5,856,90.0%
7,Twilight Imperium: Third Edition,9,80,7.8,8.0,18296,87.4%
8,Karnag,8,6772,6.6,-1.0,180,84.1%
9,The Voyages of Marco Polo,7,55,7.9,9.0,20157,80.0%
10,Francis Drake,7,467,7.4,-1.0,4505,80.0%
11,Liberatores: The Conspiracy to Liberate Rome,5,9523,6.4,-1.0,118,68.3%
12,Archon: Glory & Machination,4,2326,7.0,7.0,849,60.1%
13,Carpe Diem,3,357,7.6,-1.0,4642,49.8%
14,Treasure Island,1,669,7.3,-1.0,3711,20.5%
15,Root,1,28,8.1,-1.0,24064,20.5%
16,Ascension: Deckbuilding Game,1,598,7.0,8.0,11777,20.5%
17,World Without End,0,591,7.3,-1.0,4627,0.0%
18,Welcome To...,0,126,7.6,-1.0,17195,0.0%
19,Viscounts of the West Kingdom,0,292,8.2,-1.0,2614,0.0%
20,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
21,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
22,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
23,Trapwords,0,1493,7.0,-1.0,1657,0.0%
24,Titicaca,0,7353,6.3,-1.0,215,0.0%
25,Ticket to Ride: Europe,0,119,7.5,-1.0,58364,0.0%
26,TEAM3 GREEN,0,2997,7.1,-1.0,522,0.0%
27,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
28,Targi,0,123,7.6,-1.0,14453,0.0%
29,Takenoko,0,280,7.3,-1.0,35084,0.0%
30,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
31,Spyrium,0,661,7.1,8.0,5766,0.0%
32,Sprawlopolis,0,486,7.5,-1.0,4028,0.0%
33,Splendor,0,167,7.5,-1.0,58499,0.0%
34,Spaceteam: Triangulum Expansion,0,-1,7.1,-1.0,69,0.0%
35,Spaceteam: NSFS Expansion,0,-1,6.7,-1.0,172,0.0%
36,Space Alert,0,219,7.4,-1.0,14751,0.0%
37,Skull,0,381,7.2,8.0,14130,0.0%
38,The Secret of Monte Cristo,0,5091,6.2,-1.0,615,0.0%
39,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
40,Russian Railroads,0,90,7.8,8.0,14806,0.0%
41,Root: The Underworld Expansion,0,-1,8.8,8.0,1289,0.0%
42,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
43,Rivals for Catan,0,829,7.0,-1.0,5859,0.0%
44,Rex: Final Days of an Empire,0,799,7.1,-1.0,4223,0.0%
45,Red7,0,657,6.9,-1.0,12645,0.0%
46,Reavers of Midgard,0,994,7.5,-1.0,1665,0.0%
47,Poetry for Neanderthals,0,6603,7.2,-1.0,141,0.0%
48,The Pillars of the Earth,0,298,7.3,7.5,16300,0.0%
49,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
50,Patchwork Doodle,0,2430,6.7,-1.0,1224,0.0%
51,Pandemic,0,99,7.6,7.0,101865,0.0%
52,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
53,Mystic Market,0,4182,7.3,7.0,284,0.0%
54,Mysterium,0,256,7.3,-1.0,31970,0.0%
55,Monstrous,0,7534,6.1,-1.0,285,0.0%
56,The Mind,0,618,6.9,-1.0,19186,0.0%
57,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
58,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
59,Magic Maze,0,497,7.1,-1.0,15564,0.0%
60,Love Letter,0,282,7.2,7.0,55827,0.0%
61,Lost Cities,0,322,7.2,-1.0,37164,0.0%
62,Killer Bunnies and the Quest for the Magic Carrot,0,20089,5.5,-1.0,5519,0.0%
63,Istanbul,0,117,7.6,7.5,25157,0.0%
64,Isle of Skye: From Chieftain to King,0,195,7.4,7.0,20353,0.0%
65,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
66,In Front of the Elevators,0,4194,7.1,7.5,310,0.0%
67,Imhotep: A New Dynasty,0,-1,7.9,-1.0,428,0.0%
68,Imhotep,0,409,7.2,-1.0,11737,0.0%
69,Hive,0,246,7.3,7.0,29494,0.0%
70,Heat,0,10346,5.9,-1.0,206,0.0%
71,Hanabi,0,391,7.1,8.0,38808,0.0%
72,The Grizzled,0,402,7.2,7.5,12202,0.0%
73,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
74,Four Tribes,0,6174,7.2,-1.0,139,0.0%
75,Forbidden Desert,0,380,7.1,-1.0,25536,0.0%
76,Fool!,0,4448,6.7,-1.0,368,0.0%
77,Expedition: Northwest Passage,0,1407,7.0,-1.0,1775,0.0%
78,Euphoria: Build a Better Dystopia,0,405,7.3,-1.0,9334,0.0%
79,Endeavor,0,295,7.4,-1.0,9077,0.0%
80,Ecosystem,0,3735,7.4,7.0,314,0.0%
81,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
82,Criss Cross,0,4888,6.4,-1.0,479,0.0%
83,Citadels,0,403,7.1,6.0,48290,0.0%
84,Champions of Midgard,0,101,7.8,8.0,13298,0.0%
85,Century: Spice Road,0,250,7.4,-1.0,18492,0.0%
86,Century: Eastern Wonders,0,578,7.2,-1.0,5519,0.0%
87,Caylus,0,75,7.8,8.0,26766,0.0%
88,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
89,Catan,0,395,7.2,7.0,101212,0.0%
90,Castles of Mad King Ludwig,0,133,7.6,8.0,22082,0.0%
91,Carcassonne,0,181,7.4,8.0,101546,0.0%
92,Captain Sonar,0,157,7.6,7.0,15954,0.0%
93,Burgle Bros.,0,238,7.5,6.5,8386,0.0%
94,Battle Line,0,224,7.4,-1.0,15624,0.0%
95,Avocado Smash!,0,9100,6.2,-1.0,202,0.0%
96,Argent: The Consortium,0,433,7.7,7.5,3157,0.0%
97,Architects of the West Kingdom,0,79,7.8,7.5,16705,0.0%
98,Android: Netrunner,0,53,7.9,10.0,26700,0.0%
99,Alubari: A Nice Cup of Tea,0,2156,7.4,7.5,696,0.0%
100,7 Wonders Duel,0,17,8.1,8.0,59932,0.0%
101,7 Wonders,0,60,7.8,9.0,84104,0.0%
