,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,54,98,7.6,8.0,77920,99.9%
1,Race for the Galaxy,30,59,7.8,8.5,46293,99.9%
2,Innovation,24,334,7.2,8.0,14811,99.6%
3,Kingdom Builder,22,545,7.0,7.0,19618,99.3%
4,The City,20,2035,6.5,7.0,2091,99.0%
5,Escape: The Curse of the Temple,17,544,7.0,7.0,15459,98.0%
6,Mage Knight Board Game,15,26,8.1,10.0,27775,96.8%
7,San Juan,14,293,7.3,7.0,22214,96.0%
8,Roads & Boats,12,399,7.7,9.0,3075,93.6%
9,Jaipur,12,135,7.5,8.0,37008,93.6%
10,Patchwork,11,88,7.7,9.0,46298,92.0%
11,Glory to Rome,11,200,7.5,8.5,12957,92.0%
12,Carcassonne,11,181,7.4,8.0,101546,92.0%
13,Agricola,11,31,7.9,9.0,63367,92.0%
14,Hive,10,246,7.3,6.0,29494,90.0%
15,Through the Ages: A Story of Civilization,9,49,7.9,9.5,17986,87.4%
16,Rummikub,9,1638,6.4,5.0,13147,87.4%
17,Mr. Jack Pocket,9,797,6.9,6.5,7558,87.4%
18,Lords of Waterdeep,7,71,7.8,6.0,45819,80.0%
19,Glen More,7,346,7.3,7.5,8672,80.0%
20,The Castles of Burgundy,7,15,8.1,8.0,46330,80.0%
21,Bohnanza,7,450,7.0,7.0,38186,80.0%
22,Labyrinth,7,1612,6.4,6.8,10468,80.0%
23,Azul,7,50,7.8,6.0,53207,80.0%
24,Agricola: All Creatures Big and Small,7,279,7.4,8.0,12301,80.0%
25,Innovation: Echoes of the Past,6,-1,7.6,9.0,1627,74.8%
26,Glass Road,6,270,7.4,7.5,9013,74.8%
27,Dungeon Petz,6,208,7.5,9.0,12668,74.8%
28,Caverna: The Cave Farmers,6,30,8.0,9.0,28040,74.8%
29,Yedo,5,631,7.4,9.0,3468,68.3%
30,UNO,5,20170,5.4,3.0,21129,68.3%
31,Saboteur,5,1075,6.6,5.5,25602,68.3%
32,Onirim,5,1188,6.7,7.0,5773,68.3%
33,Munchkin,5,4419,5.9,5.0,41521,68.3%
34,Keyflower,5,72,7.8,8.0,18952,68.3%
35,"Hey, That's My Fish!",5,855,6.7,6.0,19341,68.3%
36,Haggis,5,929,7.0,8.0,3910,68.3%
37,Android: Netrunner,5,53,7.9,7.0,26700,68.3%
38,Lux Aeterna,4,4186,7.0,8.0,307,60.1%
39,Ghost Stories,4,275,7.3,8.0,19378,60.1%
40,Fuji Flush,4,1887,6.6,8.0,2348,60.1%
41,Foothills,4,2709,7.2,7.0,549,60.1%
42,Food Chain Magnate,4,30,8.1,9.0,13806,60.1%
43,Flash Point: Fire Rescue,4,344,7.2,7.0,20894,60.1%
44,Euphoria: Build a Better Dystopia,4,405,7.3,7.5,9334,60.1%
45,Deus,4,388,7.3,8.0,7272,60.1%
46,The Bloody Inn,4,774,7.0,7.5,6174,60.1%
47,6 nimmt!,4,597,6.9,5.5,20527,60.1%
48,Thurn and Taxis,3,428,7.1,7.0,18091,49.8%
49,Tash-Kalar: Arena of Legends,3,563,7.2,8.5,6054,49.8%
50,Mice and Mystics,3,325,7.3,6.0,16705,49.8%
51,In the Year of the Dragon,3,297,7.4,7.5,10759,49.8%
52,Le Havre: The Inland Port,3,1129,6.9,8.0,3346,49.8%
53,Eclipse,3,51,7.9,8.5,26127,49.8%
54,Zombie in My Pocket,2,3229,6.3,5.5,1657,36.9%
55,Troyes,2,83,7.8,9.0,18847,36.9%
56,Tragedy Looper,2,707,7.2,8.0,3965,36.9%
57,Tournay,2,1056,7.0,8.0,2926,36.9%
58,Star Realms,2,115,7.6,7.0,35855,36.9%
59,One Deck Dungeon: Forest of Shadows,2,1166,7.2,-1.0,1951,36.9%
60,Mythotopia,2,1708,6.9,8.0,1707,36.9%
61,Keyper,2,1121,7.3,8.0,1623,36.9%
62,Infection Express,2,9154,6.2,-1.0,145,36.9%
63,The Great Zimbabwe,2,353,7.8,8.0,3189,36.9%
64,Fast Forward: FLEE,2,5502,5.9,8.0,1024,36.9%
65,Citadels,2,403,7.1,5.0,48290,36.9%
66,Bruxelles 1897,2,1791,7.4,-1.0,950,36.9%
67,Bios: Megafauna,2,2600,6.9,7.0,775,36.9%
68,Antiquity,2,239,7.9,9.5,3825,36.9%
69,Unlock!: Heroic Adventures,1,675,7.8,-1.0,1802,20.5%
70,Through the Ages: A New Story of Civilization,1,6,8.4,9.5,22963,20.5%
71,Squirrel Squabble,1,-1,6.2,6.0,28,20.5%
72,Rolling Courts,1,-1,7.1,-1.0,5,20.5%
73,The Reef,1,9020,5.7,5.0,741,20.5%
74,Medici vs Strozzi,1,2401,6.5,6.0,1625,20.5%
75,Logistico,1,5245,6.2,6.0,513,20.5%
76,Lancaster,1,345,7.4,7.0,6661,20.5%
77,Imperial Settlers,1,212,7.4,7.0,21043,20.5%
78,Hive: The Mosquito,1,-1,7.5,-1.0,2943,20.5%
79,Fairy Tale in My Pocket,1,11868,6.9,6.0,49,20.5%
80,Exit: The Game – The Secret Lab,1,628,7.1,-1.0,5553,20.5%
81,Caverna: Cave vs Cave,1,607,7.2,7.0,5034,20.5%
82,Castle Builders,1,13425,5.8,6.0,137,20.5%
83,Bruxelles 1893,1,299,7.7,8.5,4705,20.5%
84,13 Doctors,1,-1,6.7,-1.0,8,20.5%
85,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
86,Unlock!: Secret Adventures,0,-1,7.7,-1.0,1664,0.0%
87,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
88,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
89,Tash-Kalar: Arena of Legends – Nethervoid,0,-1,8.0,-1.0,351,0.0%
90,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
91,Tash-Kalar: Arena of Legends – Etherweave,0,-1,8.2,-1.0,174,0.0%
92,Takenoko,0,280,7.3,8.0,35084,0.0%
93,Sylla,0,1688,6.7,-1.0,2028,0.0%
94,Stratego,0,2593,6.1,-1.0,13793,0.0%
95,Reef Encounter,0,650,7.1,-1.0,4966,0.0%
96,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
97,Quarto,0,956,6.9,6.5,5849,0.0%
98,Mr. Jack Pocket: Goodies,0,-1,6.9,-1.0,158,0.0%
99,Milky Way Express,0,-1,7.1,7.0,15,0.0%
100,Micropul,0,2896,6.8,-1.0,784,0.0%
101,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
102,Kingdom Builder: Nomads,0,-1,7.4,7.5,2173,0.0%
103,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
104,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
105,La Isla Bohnitâ,0,-1,5.8,-1.0,700,0.0%
106,Innovation: Figures in the Sand,0,-1,7.6,8.0,546,0.0%
107,In the Year of the Dragon: The Great Wall of China & The Super Events,0,-1,7.3,-1.0,148,0.0%
108,How to Host a Dungeon,0,8958,7.1,-1.0,67,0.0%
109,Highland Clans,0,15507,5.6,-1.0,360,0.0%
110,Greenland,0,2023,7.0,-1.0,1052,0.0%
111,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
112,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
113,Ghost Stories: The Infernal Die,0,-1,7.6,-1.0,94,0.0%
114,Ghost Stories: The Guardhouse Expansion,0,-1,7.4,-1.0,562,0.0%
115,Ghost Stories: Steven Qi-Gal,0,-1,7.0,-1.0,164,0.0%
116,Ghost Stories: Black Secret,0,-1,7.5,8.0,528,0.0%
117,Galaxy of D,0,-1,6.8,-1.0,11,0.0%
118,Friday,0,413,7.1,6.0,16438,0.0%
119,Foothills: Aberystwyth,0,-1,7.2,-1.0,17,0.0%
120,Flash Point: Fire Rescue – Urban Structures,0,-1,7.6,-1.0,1317,0.0%
121,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
122,Epic Solitaire Notebook Adventures,0,12287,7.3,-1.0,33,0.0%
123,Eclipse: Rockets of Celebration,0,-1,7.0,-1.0,71,0.0%
124,Eclipse: Pulsar,0,-1,7.7,-1.0,695,0.0%
125,Dungeon Petz: Dark Alleys,0,-1,7.8,-1.0,856,0.0%
126,Dungeon Petz: Bonus Pets,0,-1,7.4,-1.0,467,0.0%
127,Dungeon Petz: Bob the Blob Promo Pet,0,-1,7.5,-1.0,213,0.0%
128,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
129,Dominion: Prosperity,0,-1,8.3,9.0,13433,0.0%
130,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
131,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
132,Decktet,0,2605,7.5,-1.0,492,0.0%
133,Codenames,0,93,7.6,8.0,67424,0.0%
134,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
135,Caverna: Mini Expansion,0,-1,7.4,-1.0,327,0.0%
