,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,TZAAR,66,425,7.7,8.0,3215,99.9%
1,Royal Visit,41,3216,6.3,6.0,1190,99.9%
2,For Sale,41,301,7.2,8.0,23815,99.9%
3,Ra,40,177,7.5,10.0,19077,99.9%
4,No Thanks!,34,449,7.1,6.0,20289,99.9%
5,Lord of the Rings: The Confrontation,33,533,7.2,10.0,6534,99.9%
6,One Night Ultimate Werewolf,32,413,7.1,8.0,21419,99.9%
7,KLASK,30,261,7.7,9.0,5624,99.9%
8,Hera and Zeus,29,1840,6.5,10.0,3277,99.8%
9,High Society,27,566,7.1,8.0,8875,99.8%
10,Race for the Galaxy,25,59,7.8,7.0,46293,99.6%
11,Love Letter: Batman,23,565,7.3,9.0,5028,99.4%
12,Cold War: CIA vs KGB,23,1458,6.6,5.0,3944,99.4%
13,Tichu,20,170,7.6,7.0,13267,99.0%
14,Dixit,20,278,7.3,8.0,50499,99.0%
15,Richelieu,19,2762,6.6,6.0,1040,98.7%
16,Mr. Jack,19,530,7.0,8.0,15314,98.7%
17,Love Letter,18,282,7.2,6.0,55827,98.4%
18,Clans,18,1451,6.6,5.0,4861,98.4%
19,Ingenious: Travel Edition,17,1256,7.1,5.0,1912,98.0%
20,Star Wars: The Queen's Gambit,15,773,7.6,7.5,2096,96.8%
21,Roll Through the Ages: The Bronze Age,15,712,6.9,6.0,11484,96.8%
22,Bohnanza,15,450,7.0,6.0,38186,96.8%
23,Perudo,15,684,6.9,8.0,12572,96.8%
24,6 nimmt!,15,597,6.9,7.0,20527,96.8%
25,ZÈRTZ,14,653,7.3,7.0,3909,96.0%
26,Linko!,14,895,7.0,10.0,4099,96.0%
27,Diamonds: Second Edition,14,892,6.9,6.0,4887,96.0%
28,Diamant,14,718,6.8,8.0,17037,96.0%
29,Port Royal,13,456,7.1,8.0,12914,94.9%
30,Ingenious,13,426,7.1,7.0,15617,94.9%
31,Web of Power,12,714,7.3,10.0,3342,93.6%
32,San Juan,12,293,7.3,7.0,22214,93.6%
33,Blue Moon,12,1165,6.7,5.0,5497,93.6%
34,Attika,12,746,7.0,7.0,6328,93.6%
35,Tigris & Euphrates,11,92,7.7,10.0,25297,92.0%
36,Taj Mahal,11,436,7.3,10.0,7085,92.0%
37,Pick Picknic,11,1836,6.6,7.0,2533,92.0%
38,Palazzo,11,1922,6.5,6.0,2402,92.0%
39,Modern Art,11,221,7.4,10.0,16670,92.0%
40,Mamma Mia!,11,1566,6.5,6.0,5678,92.0%
41,Hammer of the Scots,11,447,7.6,10.0,3847,92.0%
42,Crokinole,11,66,7.9,6.0,12136,92.0%
43,The Battle of Five Armies,11,516,7.9,10.0,2265,92.0%
44,Werewolf,10,1655,6.5,6.0,4359,90.0%
45,Sushizock im Gockelwok,10,2205,6.5,7.0,2202,90.0%
46,Pass the Bomb,10,5823,5.8,5.0,1286,90.0%
47,Mansions of Madness: Second Edition,10,33,8.1,8.0,24995,90.0%
48,Gang of Four,10,1955,6.6,6.0,2250,90.0%
49,Dream Factory,10,745,7.1,7.0,5070,90.0%
50,Dixit: Quest,10,-1,7.7,8.0,6616,90.0%
51,Can't Stop,10,739,6.8,6.0,13213,90.0%
52,Ticket to Ride,9,174,7.4,6.0,71408,87.4%
53,Qwixx,9,764,6.9,6.0,9443,87.4%
54,Pickomino,9,1252,6.6,7.0,8983,87.4%
55,Take it Easy!,8,1695,6.6,5.0,2751,84.1%
56,Stone Age,8,111,7.6,7.0,44874,84.1%
57,Samurai,8,209,7.5,9.0,14736,84.1%
58,Puerto Rico,8,28,8.0,10.0,63032,84.1%
59,Pax Pamir: Second Edition,8,77,8.4,10.0,4264,84.1%
60,Legends of Andor,8,397,7.2,7.0,14950,84.1%
61,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",8,940,7.8,8.0,1403,84.1%
62,Hoity Toity,8,1524,6.5,9.0,4939,84.1%
63,El Grande,8,78,7.8,10.0,23511,84.1%
64,FUSE,8,645,7.1,-1.0,7016,84.1%
65,Endeavor: Age of Sail,8,113,8.0,8.0,6220,84.1%
66,Century: Golem Edition,8,199,7.7,7.0,6925,84.1%
67,Cartagena,8,1078,6.7,6.0,7477,84.1%
68,Beowulf: The Legend,8,2429,6.4,8.0,2262,84.1%
69,Washington's War,7,604,7.6,10.0,2375,80.0%
70,War of the Ring: Second Edition,7,12,8.5,10.0,13658,80.0%
71,Twilight Struggle,7,10,8.3,8.0,40694,80.0%
72,Tower of Babel,7,1814,6.6,7.0,2268,80.0%
73,The Staufer Dynasty,7,1088,7.2,7.0,2099,80.0%
74,Roll for the Galaxy,7,94,7.7,8.0,26342,80.0%
75,The Princes of Florence,7,182,7.5,10.0,14549,80.0%
76,Power Grid,7,39,7.9,7.0,56129,80.0%
77,Notre Dame,7,289,7.3,8.0,12221,80.0%
78,Metropolys,7,845,7.0,7.0,4008,80.0%
79,Medici,7,537,7.1,9.0,7133,80.0%
80,Lost Cities,7,322,7.2,8.0,37164,80.0%
81,The Lord of the Rings,7,876,6.8,7.0,14258,80.0%
82,Hansa Teutonica,7,139,7.6,8.0,11425,80.0%
83,Hansa,7,952,6.9,7.0,4937,80.0%
84,Wildlife Safari,7,1603,6.6,5.0,2802,80.0%
85,The End of the Triumvirate,7,1812,6.8,7.0,1590,80.0%
86,DVONN,7,472,7.4,8.0,4440,80.0%
87,Catan,7,395,7.2,7.0,101212,80.0%
88,Battle Line,7,224,7.4,6.0,15624,80.0%
89,Amun-Re,7,365,7.3,10.0,8554,80.0%
90,Yspahan,6,576,7.1,10.0,7744,74.8%
91,Watergate,6,173,8.0,9.0,4314,74.8%
92,Through the Desert,6,499,7.1,8.0,12705,74.8%
93,Sekigahara: The Unification of Japan,6,162,8.0,10.0,4361,74.8%
94,Saint Petersburg,6,303,7.3,8.0,14518,74.8%
95,Onitama,6,247,7.4,7.0,15071,74.8%
96,One Night Ultimate Werewolf Daybreak,6,505,7.4,8.0,4864,74.8%
97,Maharaja: The Game of Palace Building in India,6,698,7.1,8.0,4871,74.8%
98,Mage Knight Board Game,6,26,8.1,9.0,27775,74.8%
99,Las Vegas,6,502,7.1,6.0,9208,74.8%
100,L.L.A.M.A.,6,1725,6.5,6.0,3764,74.8%
101,Istanbul,6,117,7.6,7.0,25157,74.8%
102,Horrified,6,184,7.8,6.0,6328,74.8%
103,Glory to Rome,6,200,7.5,6.0,12957,74.8%
104,GIPF,6,979,7.1,7.0,2934,74.8%
