,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
69,11 nimmt!,1,3057,6.3,-1.0,1462,20.5%
70,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
71,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
72,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
73,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
74,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
75,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
76,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
77,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
78,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
79,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
80,Zooloretto: King K.,0,-1,6.7,-1.0,47,0.0%
81,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
82,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
83,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
84,Zooloretto: Familiarisation Area,0,-1,6.7,-1.0,55,0.0%
85,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
86,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
87,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
88,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
89,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
90,Zooloretto: Big Boss,0,-1,7.6,-1.0,11,0.0%
91,Zooloretto Junior,0,3513,6.7,-1.0,534,0.0%
92,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
93,Zombie Fluxx: Flame-Thrower Expansion Pack,0,-1,6.4,-1.0,168,0.0%
94,Zombie Fluxx,0,3519,6.0,-1.0,6110,0.0%
95,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
96,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
97,Yunnan: Tu Di Gong Shrine,0,-1,7.1,-1.0,49,0.0%
98,Yunnan,0,1662,7.1,-1.0,1256,0.0%
99,Ystari Box,0,-1,6.9,-1.0,237,0.0%
100,Ys,0,1281,6.9,-1.0,2485,0.0%
101,Yggdrasil: Vidar Promo,0,-1,6.9,-1.0,133,0.0%
102,Yggdrasil: Frigg Promo,0,-1,6.9,-1.0,243,0.0%
103,Yggdrasil: Asgard,0,-1,7.7,-1.0,237,0.0%
104,Yggdrasil,0,885,7.1,-1.0,3756,0.0%
105,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
106,Wordigo,0,11103,6.3,-1.0,78,0.0%
107,Word Thief,0,8632,6.1,-1.0,218,0.0%
108,Wok Star,0,2421,6.7,-1.0,1127,0.0%
109,Winter: Reaction Cards,0,-1,7.5,-1.0,68,0.0%
110,Winter,0,-1,8.0,-1.0,286,0.0%
111,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
112,We Didn't Playtest This: Legacies,0,6353,6.1,-1.0,426,0.0%
113,We Didn't Playtest This Either,0,6213,5.9,-1.0,782,0.0%
114,We Didn't Playtest This At All: Chaos Pack,0,-1,6.1,-1.0,311,0.0%
115,We Didn't Playtest This At All: Blue Deck,0,-1,6.0,-1.0,106,0.0%
116,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
117,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
118,Voltage,0,6664,6.1,-1.0,359,0.0%
119,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,-1.0,51,0.0%
120,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
121,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
122,VivaJava Geekspansion,0,-1,7.3,-1.0,30,0.0%
123,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
124,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
125,Village,0,156,7.5,-1.0,20214,0.0%
126,Il Vecchio,0,1655,6.9,-1.0,1548,0.0%
127,UNO,0,20170,5.4,-1.0,21129,0.0%
128,Pelican Cove,0,2339,6.7,-1.0,1131,0.0%
129,Ultimate Werewolf: Urban Legends,0,-1,7.5,-1.0,64,0.0%
130,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
131,Ultimate Werewolf: Night Terrors,0,-1,7.3,-1.0,95,0.0%
132,Ultimate Werewolf: Inquisition,0,3150,6.5,-1.0,878,0.0%
133,Ultimate Werewolf: Classic Movie Monsters,0,-1,7.2,-1.0,111,0.0%
134,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
135,Ubongo: Duel,0,2235,6.9,-1.0,1035,0.0%
136,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
137,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
138,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
139,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
140,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
141,Tsuro of the Seas: Veterans of the Seas,0,-1,6.9,-1.0,429,0.0%
142,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
143,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
144,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
145,Troyes,0,83,7.8,-1.0,18847,0.0%
146,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
147,Trivial Pursuit: Genus IV,0,18595,5.5,-1.0,997,0.0%
148,Tripoley,0,17127,5.5,-1.0,798,0.0%
149,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
150,Trajan,0,95,7.8,-1.0,14678,0.0%
151,Tournay,0,1056,7.0,-1.0,2926,0.0%
152,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
153,Toc Toc Woodman: Golden Core and Bark Promo,0,-1,6.8,-1.0,117,0.0%
154,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
155,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
156,Animal Upon Animal: Balancing Bridge,0,3474,7.0,-1.0,424,0.0%
157,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
158,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
159,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
160,Ticket to Ride,0,174,7.4,-1.0,71408,0.0%
161,Thurn und Taxis: Der Kurier der Fürstin,0,-1,6.8,-1.0,380,0.0%
162,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
163,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
164,Thunderstone: Werewolf Promo Pack,0,-1,7.7,-1.0,112,0.0%
165,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
166,Thunderstone: Promo Pack #2,0,-1,7.5,-1.0,171,0.0%
167,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
168,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
169,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
170,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
171,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
172,Thunderstone: Death Sentinel Promo,0,-1,7.3,-1.0,225,0.0%
173,Thunderstone: Blade Trap Promo,0,-1,7.2,-1.0,195,0.0%
174,Thunderstone: Avatars,0,-1,6.9,-1.0,341,0.0%
175,Thunderstone Advance: Towers of Ruin,0,511,7.4,-1.0,4589,0.0%
176,Thunderstone Advance: Root of Corruption,0,-1,7.8,-1.0,734,0.0%
177,Thunderstone Advance: Caverns of Bane,0,-1,7.8,-1.0,1027,0.0%
178,12 Thieves,0,2694,6.4,-1.0,1536,0.0%
179,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
180,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
181,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
182,Tanz der Hornochsen!,0,3568,6.5,-1.0,692,0.0%
183,TAMSK,0,2105,6.8,-1.0,1352,0.0%
184,Tally Ho!,0,2995,6.1,-1.0,2713,0.0%
185,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
186,Sushizock im Gockelwok,0,2205,6.5,8.0,2202,0.0%
187,Super Showdown: DISTRESS Kickstarter Exclusive Card,0,-1,6.2,-1.0,8,0.0%
188,Super Showdown,0,15987,5.6,-1.0,122,0.0%
189,Sunrise City,0,2723,6.6,-1.0,1025,0.0%
190,Sunken City,0,4475,6.2,-1.0,852,0.0%
191,Straw,0,3976,6.2,-1.0,977,0.0%
192,Strasbourg,0,962,7.2,-1.0,2495,0.0%
193,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
194,Stich-Meister,0,4069,6.7,-1.0,412,0.0%
195,Start Player,0,3587,6.3,-1.0,888,0.0%
196,Starship Catan: 3. Mission – The Diplomatic Station,0,-1,7.0,-1.0,32,0.0%
197,Starship Catan: 2. Mission – The Asteroid,0,-1,7.0,-1.0,37,0.0%
198,Starship Catan: 1st Mission – The Space Amoeba,0,-1,6.8,-1.0,44,0.0%
199,Starship Catan,0,1072,6.8,-1.0,4291,0.0%
200,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
201,Star Wars: Escape From Death Star Game,0,20156,4.8,-1.0,504,0.0%
202,Star Fluxx,0,2155,6.4,-1.0,4929,0.0%
203,Spy Alley,0,10145,5.7,-1.0,1019,0.0%
204,Spot it!,0,1109,6.6,-1.0,12801,0.0%
205,Spelunke,0,19483,3.9,-1.0,44,0.0%
206,Spellbound,0,4448,6.8,-1.0,322,0.0%
207,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
208,Spaceteam: Triangulum Expansion,0,-1,7.1,-1.0,69,0.0%
209,Spaceteam,0,2329,6.7,-1.0,1443,0.0%
210,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
211,Space Cadets: Promo Pack,0,-1,6.5,-1.0,65,0.0%
212,Space Cadets,0,1608,6.6,-1.0,3219,0.0%
213,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
214,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
215,Solar Circuit Racing,0,-1,4.4,-1.0,16,0.0%
216,Sojourner Tales,0,-1,4.0,-1.0,25,0.0%
217,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
218,Skip-Bo,0,19922,5.5,-1.0,6071,0.0%
219,Simply Suspects,0,17297,5.5,-1.0,144,0.0%
220,Shogun: Tenno's Court,0,-1,7.2,-1.0,364,0.0%
221,Shogun,0,192,7.5,-1.0,12819,0.0%
222,Shear Panic,0,2056,6.4,-1.0,3678,0.0%
223,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,-1.0,425,0.0%
224,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
225,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
226,Shadows of Brimstone: Undead Outlaws and Undead Gunslinger Deluxe Enemy Pack,0,-1,8.3,-1.0,75,0.0%
227,Shadows of Brimstone: Trun Hunters Enemy Pack,0,-1,8.0,-1.0,101,0.0%
228,Shadows of Brimstone: Trederran Raiders Enemy Pack,0,-1,8.1,-1.0,96,0.0%
229,Shadows of Brimstone: Trederra Promo Cards,0,-1,7.0,-1.0,15,0.0%
230,Shadows of Brimstone: Trederra Artifacts Game Supplement,0,-1,8.2,-1.0,37,0.0%
231,Shadows of Brimstone: Treasures of the Void Game Supplement,0,-1,8.3,-1.0,83,0.0%
232,Shadows of Brimstone: The Scafford Gang Deluxe Enemy Pack,0,-1,8.2,-1.0,114,0.0%
233,Shadows of Brimstone: Targa Artifacts Supplement,0,-1,8.4,-1.0,84,0.0%
234,Shadows of Brimstone: Swamps of Death,0,512,8.0,-1.0,2190,0.0%
235,Shadows of Brimstone: Serpentmen of Jargono Deluxe Enemy Pack,0,-1,8.3,-1.0,151,0.0%
236,Shadows of Brimstone: Scourge Rats / Rats Nest Enemy Pack,0,-1,8.2,-1.0,80,0.0%
237,Shadows of Brimstone: Prospector Hero Pack,0,-1,8.1,-1.0,57,0.0%
238,Shadows of Brimstone: Outlaw Promo Cards,0,-1,8.0,-1.0,72,0.0%
239,Shadows of Brimstone: Outlaw Hero Class,0,-1,8.0,-1.0,106,0.0%
240,Shadows of Brimstone: Other Worlds – Trederra,0,-1,8.6,-1.0,164,0.0%
241,Shadows of Brimstone: Other Worlds – Caverns of Cynder,0,-1,8.0,-1.0,339,0.0%
242,Shadows of Brimstone: Orphan Hero Pack,0,-1,8.1,-1.0,52,0.0%
243,Shadows of Brimstone: No Man's Land Game Supplement,0,-1,8.2,-1.0,35,0.0%
244,Shadows of Brimstone: Murky Confrontations Game Supplement,0,-1,8.4,-1.0,44,0.0%
245,Shadows of Brimstone: Masters of the Void Deluxe Enemy Pack,0,-1,8.4,-1.0,148,0.0%
246,Shadows of Brimstone: Jargono Artifacts Supplement,0,-1,8.3,-1.0,64,0.0%
247,Shadows of Brimstone: Hell Vermin Enemy Pack,0,-1,7.9,-1.0,117,0.0%
248,Shadows of Brimstone: Harvesters From Beyond Enemy Pack,0,-1,8.0,-1.0,114,0.0%
249,Shadows of Brimstone: Ghosts of the Damned Game Supplement,0,-1,8.1,-1.0,34,0.0%
250,Shadows of Brimstone: Frontier Town Expansion,0,-1,8.6,-1.0,460,0.0%
251,Shadows of Brimstone: Flesh Stalker & Flesh Drones Deluxe Enemy Pack,0,-1,8.6,-1.0,64,0.0%
252,Shadows of Brimstone: Fire and Brimstone Game Supplement,0,-1,8.3,-1.0,42,0.0%
253,Shadows of Brimstone: Edge of The Abyss Supplement,0,-1,8.2,-1.0,56,0.0%
254,Shadows of Brimstone: Drifter Hero Pack,0,-1,8.2,-1.0,65,0.0%
255,Shadows of Brimstone: Dead Man's Bounty Supplement,0,-1,8.2,-1.0,90,0.0%
256,Shadows of Brimstone: Dark Stone Hydra XL Enemy Pack,0,-1,8.3,-1.0,106,0.0%
257,Shadows of Brimstone: Dark Stone Brutes Enemy Pack,0,-1,7.8,-1.0,102,0.0%
258,Shadows of Brimstone: Dark Omens Game Supplement,0,-1,8.1,-1.0,48,0.0%
259,Shadows of Brimstone: Cynder Artifacts Supplement,0,-1,8.4,-1.0,56,0.0%
260,Shadows of Brimstone: Custodians of Targa with Targa Pylons Enemy Pack,0,-1,8.0,-1.0,135,0.0%
261,Shadows of Brimstone: Cowboy Hero Pack,0,-1,8.1,-1.0,45,0.0%
262,Shadows of Brimstone: City of the Ancients,0,378,8.0,-1.0,3396,0.0%
263,Shadows of Brimstone: Caverns of Cynder Promo Cards,0,-1,7.6,-1.0,24,0.0%
264,Shadows of Brimstone: Blood Money Game Supplement,0,-1,8.3,-1.0,56,0.0%
265,"Shadows of Brimstone: Beli'al, Last of the Shadow Kings XXL Enemy",0,-1,8.5,-1.0,89,0.0%
266,Shadows of Brimstone: Badlands Expedition Supplement,0,-1,8.0,-1.0,76,0.0%
267,Shadows of Brimstone: Ancient Terrors Game Supplement,0,-1,8.3,-1.0,52,0.0%
268,Shadows of Brimstone: Allies of the Old West,0,-1,8.2,-1.0,90,0.0%
269,SET,0,1438,6.5,-1.0,10813,0.0%
270,Serpent Stones,0,17737,5.4,-1.0,55,0.0%
271,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
272,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
273,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
274,Sentinels of the Multiverse: The Super Scientific Tachyon Promo Card,0,-1,8.2,-1.0,126,0.0%
275,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
276,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
277,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
278,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
279,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
280,Sentinels of the Multiverse: Rook City – The Wraith Promo Card,0,-1,7.6,-1.0,171,0.0%
281,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
282,Sentinels of the Multiverse: Redeemer Fanatic Promo Card,0,-1,8.2,-1.0,148,0.0%
283,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",0,-1,8.0,-1.0,144,0.0%
284,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
285,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,-1.0,178,0.0%
286,Sentinels of the Multiverse: Infernal Relics,0,-1,8.1,-1.0,1587,0.0%
287,Sentinels of the Multiverse: G.I. Bunker Promo Card,0,-1,8.0,-1.0,126,0.0%
288,Sentinels of the Multiverse: Freedom Six Promo Pack,0,-1,8.3,-1.0,168,0.0%
289,Sentinels of the Multiverse: Dark Watch Promo Pack,0,-1,8.2,-1.0,131,0.0%
290,Sentinels of the Multiverse: Dark Visionary Promo Card,0,-1,8.1,-1.0,164,0.0%
291,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,0,-1,8.1,-1.0,179,0.0%
292,Sentinels of the Multiverse: America's Greatest Legacy Promo Card,0,-1,8.4,-1.0,137,0.0%
293,Sentinels of the Multiverse: Ambuscade Villain Character,0,-1,7.7,-1.0,892,0.0%
294,Seismic,0,10759,5.8,-1.0,267,0.0%
295,The Secret of Monte Cristo,0,5091,6.2,-1.0,615,0.0%
296,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
297,Seasons,0,210,7.4,-1.0,20745,0.0%
298,Scrabble,0,1807,6.3,-1.0,26658,0.0%
299,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
300,Scoville,0,657,7.2,-1.0,4756,0.0%
301,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
302,Scavengers,0,13719,6.1,-1.0,88,0.0%
303,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
304,Saint Malo,0,2195,6.5,-1.0,2135,0.0%
305,Saboteur,0,1075,6.6,-1.0,25602,0.0%
306,Gambit Royale,0,2508,6.5,-1.0,1829,0.0%
307,"Run, Fight, or Die!: Zombie Horde Expansion",0,-1,7.1,-1.0,194,0.0%
308,"Run, Fight, or Die!: Jasper City Expansion",0,-1,7.1,-1.0,44,0.0%
309,"Run, Fight, or Die!: Guy Promo Character Board",0,-1,7.0,-1.0,74,0.0%
310,"Run, Fight, or Die!: Expansion Pack 3",0,-1,7.1,-1.0,172,0.0%
311,"Run, Fight, or Die!: Cat and Lenny Character Boards",0,-1,6.9,-1.0,40,0.0%
312,"Run, Fight, or Die!: Big Box",0,-1,6.7,-1.0,124,0.0%
313,"Run, Fight, or Die!: 5/6 Player Expansion",0,-1,6.9,-1.0,162,0.0%
314,"Run, Fight, or Die!",0,1640,6.9,-1.0,1790,0.0%
315,Rum & Pirates,0,2514,6.4,-1.0,1749,0.0%
316,Rook,0,2331,6.4,-1.0,2537,0.0%
317,Roma,0,1149,6.8,-1.0,4454,0.0%
318,Rococo,0,227,7.6,-1.0,7494,0.0%
319,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
320,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
321,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
322,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
323,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
324,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,-1.0,34031,0.0%
325,The Road to Canterbury,0,2423,6.9,-1.0,905,0.0%
326,Rise of Augustus,0,983,6.7,-1.0,7564,0.0%
327,Rialto,0,1037,6.9,-1.0,3746,0.0%
328,The Resistance,0,267,7.3,-1.0,35861,0.0%
329,Redshirts,0,20145,4.6,-1.0,358,0.0%
330,Realm Coins,0,-1,6.5,-1.0,23,0.0%
331,Rattus: Spiel 2011 Bonus Cards,0,-1,7.1,-1.0,144,0.0%
332,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,-1.0,247,0.0%
333,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
334,Rattus: Mercatus,0,-1,7.0,-1.0,79,0.0%
335,Rattus: Judge Promo Card,0,-1,7.1,-1.0,124,0.0%
336,Rattus: Jester Promo Card,0,-1,6.7,-1.0,166,0.0%
337,Rattus: Arabian Traders,0,-1,6.9,-1.0,62,0.0%
338,Rattus: Africanus,0,-1,7.1,-1.0,407,0.0%
339,Rattus,0,1020,6.8,-1.0,5669,0.0%
340,RARRR!! Bonus Cards,0,-1,5.4,-1.0,5,0.0%
341,RARRR!!,0,17078,5.5,-1.0,155,0.0%
342,Race for the Galaxy,0,59,7.8,-1.0,46293,0.0%
343,Ra,0,177,7.5,-1.0,19077,0.0%
344,R.U.M.B.L.,0,-1,6.4,-1.0,14,0.0%
345,Quinamid,0,6774,6.9,-1.0,139,0.0%
346,Quelf,0,20178,5.3,-1.0,2544,0.0%
347,Quarriors! X-Mas Promo Cards,0,-1,6.9,-1.0,80,0.0%
348,Quarriors! Rise of the Demons,0,-1,6.8,-1.0,1728,0.0%
349,Quarriors! Quest of the Qladiator,0,-1,7.3,-1.0,969,0.0%
350,Quarriors! Quaxos Promo Cards,0,-1,6.5,-1.0,641,0.0%
351,Quarriors! Quartifacts,0,-1,7.5,-1.0,924,0.0%
352,Quarriors! Quarmageddon: Multiplying Mischievous Imp Promo Card,0,-1,7.0,-1.0,158,0.0%
353,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
354,Quarriors! Key Master Lord of the Quarry Promo Card,0,-1,6.8,-1.0,81,0.0%
355,Quarriors!,0,886,6.8,-1.0,13141,0.0%
356,Puzzle Strike: Promo Chips,0,-1,7.3,-1.0,108,0.0%
357,Puzzle Strike,0,1915,6.7,-1.0,1948,0.0%
358,Puerto Rico (with two expansions),0,-1,8.5,-1.0,4448,0.0%
359,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
360,Princes of the Dragon Throne,0,10176,6.5,-1.0,83,0.0%
361,Pressure Point,0,13659,6.1,-1.0,69,0.0%
