,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
95,Nations,3,148,7.6,8.0,11130,49.8%
96,The Manhattan Project: Energy Empire,3,236,7.8,-1.0,4749,49.8%
97,Die Macher,3,286,7.6,8.0,5222,49.8%
98,The Lord of the Rings,3,876,6.8,8.0,14258,49.8%
99,Hive,3,246,7.3,7.0,29494,49.8%
100,Happy Salmon,3,1227,6.8,-1.0,4035,49.8%
101,Glory to Rome,3,200,7.5,-1.0,12957,49.8%
102,First Martians: Adventures on the Red Planet,3,2013,6.5,7.0,2883,49.8%
103,The Dresden Files Cooperative Card Game,3,1612,7.1,8.0,1519,49.8%
104,CO₂,3,786,7.2,8.0,3693,49.8%
105,Chicken Cha Cha Cha,3,1785,6.6,6.0,2805,49.8%
106,Braggart,3,3850,6.4,6.0,865,49.8%
107,Black Angel,3,673,7.4,-1.0,2997,49.8%
108,Age of Industry,3,701,7.4,7.5,2855,49.8%
109,Tulipmania 1637,2,4777,6.2,-1.0,705,36.9%
110,Trade on the Tigris,2,3872,7.2,7.0,309,36.9%
111,Tinners' Trail,2,654,7.3,-1.0,3806,36.9%
112,Ticket to Ride: New York,2,861,7.0,-1.0,4487,36.9%
113,Swinging Jivecat Voodoo Lounge,2,6130,6.6,-1.0,214,36.9%
114,Sushi Go!,2,444,7.1,8.0,34649,36.9%
115,SteamRollers,2,2201,6.7,-1.0,1265,36.9%
116,Spirits of the Rice Paddy,2,2744,6.7,7.0,889,36.9%
117,Snowdonia,2,489,7.4,-1.0,4542,36.9%
118,Shadows over Camelot: Merlin's Company,2,-1,7.4,9.0,2819,36.9%
119,Secrets,2,2340,6.5,-1.0,1818,36.9%
120,Scythe,2,14,8.2,-1.0,57625,36.9%
121,Scotland Yard,2,1259,6.5,-1.0,14291,36.9%
122,Sail to India,2,1537,6.7,-1.0,2444,36.9%
123,Rhino Hero,2,722,6.9,8.0,8330,36.9%
124,The Red Dragon Inn,2,1460,6.6,8.0,7090,36.9%
125,Rattus,2,1020,6.8,-1.0,5669,36.9%
126,Ra,2,177,7.5,7.0,19077,36.9%
127,The Princes of Florence,2,182,7.5,7.0,14549,36.9%
128,Plato 3000,2,4709,6.4,7.0,438,36.9%
129,Panic Lab,2,3701,6.1,-1.0,1518,36.9%
130,Pandemic: Iberia,2,100,7.9,8.0,8332,36.9%
131,Oh My Goods!: Longsdale in Revolt,2,-1,7.5,-1.0,1555,36.9%
132,Navegador,2,229,7.6,7.0,8013,36.9%
133,Mystic Vale,2,387,7.3,9.0,8936,36.9%
134,Mwahahaha!,2,12604,5.7,6.0,454,36.9%
135,Mission: Red Planet (Second Edition),2,274,7.5,-1.0,8857,36.9%
136,The Manhattan Project,2,323,7.4,-1.0,9100,36.9%
137,Lord of the Fries,2,4587,6.0,7.0,1629,36.9%
138,Kitchen Rush,2,724,7.4,-1.0,2735,36.9%
139,Jórvík,2,1721,6.9,-1.0,1840,36.9%
140,Diamant,2,718,6.8,-1.0,17037,36.9%
141,Imperial Settlers: Empires of the North,2,416,7.6,-1.0,3836,36.9%
142,Francis Drake,2,467,7.4,-1.0,4505,36.9%
143,Forgotten Waters,2,505,8.2,-1.0,1743,36.9%
144,Forbidden Island,2,721,6.8,8.0,41883,36.9%
145,Fool!,2,4448,6.7,7.5,368,36.9%
146,Fantastiqa: The Rucksack Edition,2,1991,7.0,-1.0,1108,36.9%
147,Family Fluxx,2,9887,5.7,6.0,727,36.9%
148,Elfenland,2,1036,6.7,7.0,8062,36.9%
149,Spot it!,2,1109,6.6,6.5,12801,36.9%
150,Diamonds: Second Edition,2,892,6.9,-1.0,4887,36.9%
151,Core Worlds,2,713,7.2,8.0,3962,36.9%
152,Belfort,2,513,7.2,-1.0,5945,36.9%
153,Battlestar Galactica: The Board Game – Pegasus Expansion,2,-1,7.8,6.0,5552,36.9%
154,Amun-Re,2,365,7.3,7.0,8554,36.9%
155,Altiplano,2,287,7.5,8.0,6872,36.9%
156,Zombie Dice,1,2090,6.2,7.0,16146,20.5%
157,YINSH,1,189,7.7,-1.0,7320,20.5%
158,Wits & Wagers Party,1,1432,6.9,-1.0,2082,20.5%
159,Villagers & Villains: The Borderlands,1,-1,7.4,-1.0,44,20.5%
160,Tribes: Early Civilization,1,4790,6.6,-1.0,369,20.5%
161,Trains: Rising Sun,1,955,7.5,-1.0,1719,20.5%
162,Ticket to Ride: Europa 1912,1,-1,7.6,7.0,4752,20.5%
163,Thunder Alley,1,719,7.3,7.0,3132,20.5%
164,Terror in Meeple City,1,857,6.9,-1.0,7117,20.5%
165,Telestrations,1,258,7.4,-1.0,12793,20.5%
166,A Study in Emerald,1,827,7.2,-1.0,3120,20.5%
167,The Staufer Dynasty,1,1088,7.2,-1.0,2099,20.5%
168,Star Realms,1,115,7.6,7.0,35855,20.5%
169,Spyrium,1,661,7.1,-1.0,5766,20.5%
170,Spyfall,1,639,6.9,-1.0,18191,20.5%
171,San Juan,1,293,7.3,7.0,22214,20.5%
172,Saboteur 2 (expansion-only editions),1,-1,7.0,-1.0,4553,20.5%
173,Saboteur,1,1075,6.6,-1.0,25602,20.5%
174,Round House,1,2325,7.2,8.0,734,20.5%
175,The Red Dragon Inn 2,1,1327,6.9,8.0,2814,20.5%
176,Rajas of the Ganges,1,161,7.7,-1.0,8755,20.5%
177,Poseidon's Kingdom,1,2664,6.8,8.0,779,20.5%
178,Port Royal,1,456,7.1,6.0,12914,20.5%
179,The Pillars of the Earth,1,298,7.3,8.0,16300,20.5%
180,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,1,-1,7.6,-1.0,1694,20.5%
181,Pandemic: The Cure – Experimental Meds,1,-1,7.9,-1.0,719,20.5%
182,Pandemic: Rapid Response,1,1940,6.7,-1.0,1733,20.5%
183,Onward to Venus,1,1912,6.9,7.0,1326,20.5%
184,Monty Python Fluxx,1,3239,6.1,-1.0,4831,20.5%
185,Monad,1,5401,6.3,-1.0,425,20.5%
186,Lovecraft Letter,1,838,7.2,7.0,2958,20.5%
187,Lords of Vegas,1,408,7.3,-1.0,6532,20.5%
188,Lord of the Rings: Friends & Foes,1,-1,7.3,8.0,2697,20.5%
189,King of Tokyo: Power Up!,1,-1,7.6,-1.0,10407,20.5%
190,Kanban: Driver's Edition,1,176,7.8,-1.0,5711,20.5%
191,K2,1,568,7.1,-1.0,9050,20.5%
192,Hamburgum,1,957,7.1,-1.0,3103,20.5%
193,The Great Zimbabwe,1,353,7.8,-1.0,3189,20.5%
194,El Grande Decennial Edition,1,-1,8.3,7.0,755,20.5%
195,The Gallerist,1,57,8.0,-1.0,9649,20.5%
196,Flash Point: Fire Rescue – Urban Structures,1,-1,7.6,-1.0,1317,20.5%
197,Flash Point: Fire Rescue – Extreme Danger,1,-1,7.7,-1.0,1154,20.5%
198,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,-1.0,1338,20.5%
199,Fantastiqa: Fantastic Events Expansion,1,-1,7.4,-1.0,35,20.5%
200,Evolution,1,461,7.1,-1.0,13581,20.5%
201,Escape from the Aliens in Outer Space,1,1022,6.9,-1.0,3864,20.5%
202,Endeavor: Age of Sail,1,113,8.0,-1.0,6220,20.5%
203,Endeavor,1,295,7.4,-1.0,9077,20.5%
204,Eldritch Horror: Under the Pyramids,1,-1,8.4,-1.0,1886,20.5%
205,Eldritch Horror: Signs of Carcosa,1,-1,8.3,-1.0,1768,20.5%
206,Eldritch Horror: Forsaken Lore,1,-1,8.3,-1.0,5489,20.5%
207,Elder Sign: Unseen Forces,1,-1,7.6,-1.0,3539,20.5%
208,Elder Sign: Gates of Arkham,1,-1,7.8,-1.0,2394,20.5%
209,Dungeon Twister,1,1016,6.8,-1.0,5751,20.5%
210,Dominant Species,1,64,7.8,8.0,17989,20.5%
211,Doctor Who: The Card Game,1,8616,5.7,-1.0,821,20.5%
212,Deep Sea Adventure,1,619,7.0,6.0,10690,20.5%
213,Cthulhu Gloom,1,2740,6.4,6.0,1761,20.5%
214,Core Worlds: Galactic Orders Promo Pack,1,-1,7.4,-1.0,148,20.5%
215,Concordia Venus,1,249,8.4,-1.0,2261,20.5%
216,Colt Express: Horses & Stagecoach,1,-1,7.5,-1.0,2148,20.5%
217,Colosseum,1,451,7.2,-1.0,8436,20.5%
218,Coloretto,1,542,7.0,7.0,17960,20.5%
219,Civilization,1,312,7.5,9.0,7103,20.5%
220,Catacombs (Third Edition),1,728,7.6,-1.0,2232,20.5%
221,Castle Panic: The Wizard's Tower,1,-1,7.5,7.0,3213,20.5%
222,Castle Panic: The Dark Titan,1,-1,7.3,-1.0,875,20.5%
223,The Captain Is Dead,1,1079,7.2,8.0,2426,20.5%
224,Canal Mania,1,1960,6.9,-1.0,1237,20.5%
225,Café,1,3432,7.9,-1.0,262,20.5%
226,Bomb Squad Academy,1,4689,6.4,-1.0,479,20.5%
227,Biblios Dice,1,3368,6.8,-1.0,521,20.5%
228,Battlestar Galactica: The Board Game – Daybreak Expansion,1,-1,8.3,-1.0,1837,20.5%
229,Batt'l Kha'os,1,4313,6.3,6.0,680,20.5%
230,Ave Caesar,1,1379,6.6,-1.0,4372,20.5%
231,Arkham Horror: The Lurker at the Threshold Expansion,1,-1,7.8,9.0,2158,20.5%
232,Arkham Horror: The King in Yellow Expansion,1,-1,7.6,7.0,4105,20.5%
233,Arkham Horror: Kingsport Horror Expansion,1,-1,7.5,7.0,3017,20.5%
234,Alubari: A Nice Cup of Tea,1,2156,7.4,-1.0,696,20.5%
235,Airlines Europe,1,419,7.3,7.0,6809,20.5%
236,Advanced Civilization,1,-1,8.0,9.0,3206,20.5%
237,Zombie in My Pocket,0,3229,6.3,6.0,1657,0.0%
238,Zombie Fluxx,0,3519,6.0,6.0,6110,0.0%
239,Zombie Dice 3: School Bus,0,-1,6.7,-1.0,1153,0.0%
240,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
241,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
242,Ystari Box,0,-1,6.9,-1.0,237,0.0%
243,Wyvern,0,19924,5.2,-1.0,404,0.0%
244,Warlock,0,11256,5.8,7.0,263,0.0%
245,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
246,Villagers & Villains: City Builder,0,-1,7.2,-1.0,32,0.0%
247,Vast: The Fearsome Foes,0,-1,7.6,-1.0,322,0.0%
248,Vast: The Crystal Caverns,0,613,7.2,-1.0,5816,0.0%
249,Unbroken,0,3809,5.9,-1.0,1919,0.0%
250,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
251,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
252,Tybor the Builder: At the King's Behest,0,-1,7.7,-1.0,52,0.0%
253,Tybor the Builder,0,2017,7.0,-1.0,1036,0.0%
254,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
255,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
256,Troyes: Bonus Cards,0,-1,7.6,7.0,764,0.0%
257,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
258,Trains: Nagoya Map,0,-1,7.5,-1.0,31,0.0%
259,Trains: Map Pack 1 – Germany/Northeastern USA,0,-1,7.4,-1.0,264,0.0%
260,Tournay,0,1056,7.0,-1.0,2926,0.0%
261,Tokaido Collector's Edition,0,-1,7.7,-1.0,1243,0.0%
262,Tac Tac Jack,0,1962,6.4,-1.0,3452,0.0%
263,Tobago,0,488,7.1,-1.0,10608,0.0%
264,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
265,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
266,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
267,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
268,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
269,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
270,Timeline: Star Wars,0,4909,6.2,-1.0,619,0.0%
271,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
272,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
273,Till Dawn,0,7044,6.3,-1.0,252,0.0%
274,Ticket to Ride: Nordic Countries,0,154,7.6,7.0,11593,0.0%
275,Ticket to Ride: London,0,1077,7.3,-1.0,2024,0.0%
276,Ticket to Ride: Europe,0,119,7.5,7.0,58364,0.0%
277,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
278,Thunderstone Advance: Towers of Ruin,0,511,7.4,-1.0,4589,0.0%
279,Tem-Purr-A,0,5308,6.0,-1.0,820,0.0%
280,Tashkent Domino,0,17248,5.6,-1.0,38,0.0%
281,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
282,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
283,Steam: Map Expansion #5,0,-1,8.1,-1.0,51,0.0%
284,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
285,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
286,Start Player,0,3587,6.3,-1.0,888,0.0%
287,Spirits of the Rice Paddy: Solo Play Components,0,-1,7.1,-1.0,32,0.0%
288,Spirits of the Forest,0,1481,6.9,-1.0,2035,0.0%
289,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
290,Space Cadets: Dice Duel – Die Fighter,0,-1,7.4,-1.0,174,0.0%
291,Space Cadets: Dice Duel,0,1326,6.8,-1.0,2910,0.0%
292,Snowdonia: Trans-Australian Railway & The Daffodil Line,0,-1,8.2,-1.0,83,0.0%
293,Snowdonia: The Siege of Petersburg / The Channel Tunnel 1881,0,-1,7.6,-1.0,37,0.0%
294,Snowdonia: Seasons,0,-1,7.9,-1.0,14,0.0%
295,Snowdonia: Rolling Stock #1,0,-1,7.4,-1.0,21,0.0%
296,Snowdonia: Card 31 of 30,0,-1,7.4,-1.0,20,0.0%
297,Snow Tails,0,763,7.0,-1.0,6008,0.0%
298,Silver & Gold,0,601,7.4,-1.0,3612,0.0%
299,Seasons: Enchanted Kingdom,0,-1,7.8,-1.0,2031,0.0%
300,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
301,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
302,Scythe: Encounters,0,-1,8.1,-1.0,1595,0.0%
303,Scott Pilgrim's Precious Little Card Game,0,6236,6.2,-1.0,386,0.0%
304,Rush M.D.: The Kickstarter promos,0,-1,7.7,-1.0,16,0.0%
305,Rush M.D.,0,3754,7.6,-1.0,264,0.0%
306,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
307,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards II,0,-1,7.3,-1.0,161,0.0%
308,Robinson Crusoe: Adventures on the Cursed Island – Searching the Beach,0,-1,7.4,-1.0,278,0.0%
309,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
310,Robinson Crusoe: Adventures on the Cursed Island – Event Cards,0,-1,8.1,-1.0,91,0.0%
311,Robinson Crusoe: Adventures on the Cursed Island – Additional Beast Cards,0,-1,7.8,-1.0,414,0.0%
312,"Robinson Crusoe: Adventures on the Cursed Island – ""Treasure Island"" Junior Scenario",0,-1,7.6,-1.0,102,0.0%
313,"Robinson Crusoe: Adventures on the Cursed Island – ""Poachers"" Scenario",0,-1,7.8,-1.0,100,0.0%
314,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",0,-1,7.7,-1.0,266,0.0%
315,RoadKill,0,9174,5.9,7.0,291,0.0%
316,The Resistance,0,267,7.3,6.0,35861,0.0%
317,Red November,0,1860,6.3,6.0,7710,0.0%
318,The Red Dragon Inn: Gizmo-Grade Oil,0,-1,7.1,-1.0,31,0.0%
319,The Red Dragon Inn: Allies – Pooky,0,-1,7.6,-1.0,570,0.0%
320,The Red Dragon Inn: Allies – Erin the Ever-Changing,0,-1,7.5,-1.0,396,0.0%
321,The Red Dragon Inn 5: The Character Trove,0,2299,7.6,-1.0,638,0.0%
322,The Red Dragon Inn 3,0,1549,7.2,8.0,1538,0.0%
323,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
324,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
325,Rattus: Mercatus,0,-1,7.0,-1.0,79,0.0%
326,Qwirkle,0,796,6.8,-1.0,16075,0.0%
327,Quarto,0,956,6.9,-1.0,5849,0.0%
328,Port Royal: Unterwegs!,0,4589,6.6,-1.0,406,0.0%
329,Port Royal: The Adventure Begins...,0,-1,7.2,-1.0,350,0.0%
330,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
331,Planes,0,6100,5.9,-1.0,685,0.0%
332,PitchCar Mini,0,1315,7.0,6.0,2086,0.0%
333,Pit Crew,0,4099,6.5,-1.0,561,0.0%
334,The Phantom: The Card Game,0,-1,8.5,-1.0,4,0.0%
335,Petite Pastiche: Extra Commissions #3,0,-1,7.1,-1.0,9,0.0%
336,Petite Pastiche: Extra Commissions #2,0,-1,7.2,-1.0,11,0.0%
337,Petite Pastiche: Extra Commissions #1,0,-1,7.1,-1.0,10,0.0%
338,Pentaquark,0,5439,6.8,-1.0,238,0.0%
339,Penguin,0,20186,4.6,5.0,491,0.0%
340,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
341,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
342,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
343,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
344,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
345,Pass the Pigs,0,20117,5.4,7.0,5293,0.0%
346,Paperback: Unabridged,0,-1,7.5,-1.0,195,0.0%
347,Paperback,0,457,7.2,-1.0,8906,0.0%
348,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
349,Orléans: Fan-Kit,0,-1,8.3,-1.0,275,0.0%
350,Orléans,0,25,8.1,-1.0,22110,0.0%
351,Onirim (Second Edition),0,580,7.1,-1.0,8087,0.0%
352,One Night Ultimate Werewolf: Bonus Pack 1,0,-1,7.6,-1.0,310,0.0%
353,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
354,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
355,Once Upon a Time: The Storytelling Card Game,0,1630,6.4,-1.0,8092,0.0%
356,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
357,Ogre,0,1288,6.9,-1.0,2676,0.0%
358,Not Alone: Sanctuary,0,-1,8.2,-1.0,23,0.0%
359,Not Alone: Exploration,0,-1,7.5,-1.0,471,0.0%
360,Noria,0,2351,6.6,-1.0,1674,0.0%
361,Navegador: Privilege Cards,0,-1,7.6,-1.0,106,0.0%
362,Nations: The Dice Game – Unrest,0,-1,7.8,-1.0,655,0.0%
363,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
364,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
365,Mystic Vale: Vale of the Wild,0,-1,8.0,-1.0,824,0.0%
366,Mystic Vale: Vale of Magic,0,-1,7.7,-1.0,1144,0.0%
367,Mystic Vale: Twilight Garden,0,-1,8.1,-1.0,285,0.0%
368,Mystic Vale: Mana Storm,0,-1,7.9,-1.0,573,0.0%
369,Mystic Vale: Evergreen,0,-1,7.2,-1.0,17,0.0%
370,Mystic Vale: Conclave,0,-1,7.6,-1.0,323,0.0%
371,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
372,Mysterium: Hidden Signs,0,-1,7.8,-1.0,2423,0.0%
373,Munchkin Impossible,0,5913,6.0,6.0,1100,0.0%
374,Munchkin Cthulhu 3: The Unspeakable Vault,0,-1,6.5,-1.0,837,0.0%
375,Munchkin Cthulhu 2: Call of Cowthulhu,0,-1,6.5,6.0,1177,0.0%
376,Monty Python Fluxx: Black Knight Expansion,0,-1,7.1,-1.0,51,0.0%
377,Mombasa,0,86,7.9,-1.0,10927,0.0%
378,Minerva,0,2639,6.9,-1.0,781,0.0%
379,The Mind,0,618,6.9,-1.0,19186,0.0%
380,Metro X,0,2042,7.2,-1.0,806,0.0%
381,Mars Attacks: The Dice Game,0,6534,5.9,-1.0,710,0.0%
382,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
383,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
384,Magic Maze: Maximum Security,0,-1,7.6,-1.0,479,0.0%
385,Magic Maze on Mars,0,4535,7.1,-1.0,254,0.0%
386,LYNGK,0,1587,7.6,-1.0,881,0.0%
387,Love Letter: The Hobbit – The Battle of the Five Armies,0,1444,7.1,-1.0,1649,0.0%
388,Love Letter,0,282,7.2,-1.0,55827,0.0%
389,Lost Cities,0,322,7.2,-1.0,37164,0.0%
390,Lords of Vegas: UP!,0,-1,7.5,-1.0,604,0.0%
391,Lord of the Rings: Sauron,0,-1,6.9,-1.0,1621,0.0%
392,London (Second Edition),0,336,7.6,-1.0,4419,0.0%
393,Liberté,0,1002,7.1,-1.0,2601,0.0%
394,Leo,0,2697,6.7,7.0,964,0.0%
