,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Magic: The Gathering,107,158,7.5,-1.0,32365,99.9%
1,Jaipur,104,135,7.5,9.0,37008,99.9%
2,Dixit,50,278,7.3,7.0,50499,99.9%
3,Codenames,34,93,7.6,7.0,67424,99.9%
4,Tara: Ireland's Royal Board Game,29,6806,6.3,7.0,278,99.8%
5,Palm Island,29,747,7.3,8.0,3428,99.8%
6,Mijnlieff,23,3419,7.2,8.0,434,99.4%
7,Doomtown: Reloaded,20,1208,7.2,8.5,2160,99.0%
8,Spyfall,19,639,6.9,6.5,18191,98.7%
9,Dead Man's Draw,17,1092,6.9,-1.0,4451,98.0%
10,Arkham Horror: The Card Game,16,22,8.2,9.0,28406,97.4%
11,Pyramid Arcade,15,-1,7.9,10.0,658,96.8%
12,Lectio,15,3128,6.8,7.0,603,96.8%
13,Keskifé?,15,10637,6.3,-1.0,101,96.8%
14,Carcassonne: The River,15,-1,7.0,6.6,9925,96.8%
15,Carcassonne,15,181,7.4,9.0,101546,96.8%
16,Hack Trick,14,4544,6.5,8.0,523,96.0%
17,Guild Ball,14,2440,8.0,10.0,439,96.0%
18,Raptor,13,379,7.3,8.0,7861,94.9%
19,War Chest,12,266,7.9,-1.0,3793,93.6%
20,"Sì, Oscuro Signore! 2: L'alba degli eroi",12,-1,6.4,-1.0,158,93.6%
21,Shy Monsters,12,6150,6.9,-1.0,162,93.6%
22,Sushizock im Gockelwok,11,2205,6.5,-1.0,2202,92.0%
23,Survive: Escape from Atlantis!,11,285,7.3,-1.0,20407,92.0%
24,Six Making,11,4425,7.7,7.5,228,92.0%
25,KeyForge: Call of the Archons – Archon Deck,11,-1,7.4,7.5,1480,92.0%
26,Kabaleo,11,19013,5.4,-1.0,310,92.0%
27,Cockroach Poker Royal,11,1162,7.0,8.0,2331,92.0%
28,Takamatsu,10,10408,6.2,-1.0,109,90.0%
29,Ni-Ju,10,9008,7.6,-1.0,54,90.0%
30,Just One,10,163,7.6,-1.0,11621,90.0%
31,Hanamikoji,10,206,7.5,8.0,10948,90.0%
32,A Game of Thrones: The Card Game (Second Edition),10,475,7.6,8.5,4197,90.0%
33,Draftosaurus,10,676,7.2,-1.0,4546,90.0%
34,The Castles of Burgundy,10,15,8.1,-1.0,46330,90.0%
35,Tenkatoitsu,9,4141,8.4,8.0,160,87.4%
36,Green: The Golf Card Game,9,11064,6.8,7.8,48,87.4%
37,Ethnos,9,248,7.5,8.0,9707,87.4%
38,The Duke,9,561,7.4,8.0,3773,87.4%
39,Trieste,8,3200,6.6,8.0,722,84.1%
40,Skull,8,381,7.2,-1.0,14130,84.1%
41,Hive,8,246,7.3,10.0,29494,84.1%
42,The Game,8,1013,6.7,7.5,8452,84.1%
43,Dale of Merchants,8,749,7.2,8.5,3775,84.1%
44,Chartae,8,3919,6.7,-1.0,473,84.1%
45,"13 Minutes: The Cuban Missile Crisis, 1962",8,2911,6.5,7.5,1114,84.1%
46,Warhammer Quest: Blackstone Fortress,7,1375,8.0,-1.0,994,80.0%
47,Vampire: The Eternal Struggle,7,1158,7.2,10.0,2268,80.0%
48,Lux Aeterna,7,4186,7.0,-1.0,307,80.0%
49,Hoplomachus: Origins,7,2214,7.8,-1.0,514,80.0%
50,Five!,7,-1,6.9,-1.0,13,80.0%
51,Triad,6,9667,7.5,8.0,47,74.8%
52,Sushi Go!,6,444,7.1,-1.0,34649,74.8%
53,"Soviet Dawn: The Russian Civil War, 1918-1921",6,3281,7.1,-1.0,457,74.8%
54,Siggil,6,5429,6.3,7.0,403,74.8%
55,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,6,96,7.7,8.0,17180,74.8%
56,Rumble Nation,6,3731,7.3,-1.0,305,74.8%
57,Puerto Rico,6,28,8.0,-1.0,63032,74.8%
58,Nyet!,6,1494,6.8,7.5,2248,74.8%
59,Linko!,6,895,7.0,-1.0,4099,74.8%
60,Kingdomino,6,217,7.4,8.0,32067,74.8%
61,Imagine,6,1222,6.9,8.0,2898,74.8%
62,Downforce,6,356,7.4,9.0,7828,74.8%
63,Biblios,6,366,7.2,8.0,14969,74.8%
64,Android: Netrunner,6,53,7.9,8.0,26700,74.8%
65,Zany Penguins,5,2691,6.7,8.0,967,68.3%
66,Triplock,5,3643,6.5,-1.0,812,68.3%
67,That's Pretty Clever!,5,130,7.6,-1.0,14225,68.3%
68,Tash-Kalar: Arena of Legends,5,563,7.2,-1.0,6054,68.3%
69,Tao Long: The Way of the Dragon,5,1972,6.9,8.0,1253,68.3%
70,Schotten Totten,5,394,7.3,7.5,7585,68.3%
71,Ringo,5,10247,7.2,7.0,43,68.3%
72,Reef,5,611,7.1,6.0,6776,68.3%
73,Malifaux (Second Edition),5,2438,8.1,8.0,408,68.3%
74,Love Letter,5,282,7.2,7.0,55827,68.3%
75,Kingdoms,5,1329,6.6,-1.0,4645,68.3%
76,Herbaceous,5,938,7.1,8.0,3375,68.3%
77,Guild Ball: Kick Off!,5,4055,7.8,9.0,215,68.3%
78,Deep Sea Adventure,5,619,7.0,7.0,10690,68.3%
79,Ca$h 'n Guns (Second Edition),5,688,6.9,7.0,12597,68.3%
80,Arkham Noir: Case #1 – The Witch Cult Murders,5,2389,6.8,7.8,1079,68.3%
81,7 Wonders Duel,5,17,8.1,8.0,59932,68.3%
82,13 Days: The Cuban Missile Crisis,5,626,7.3,8.0,3742,68.3%
83,Winner's Circle,4,834,7.0,8.0,5048,60.1%
84,Valknut,4,8708,7.8,7.8,72,60.1%
85,Tides of Time,4,1135,6.7,8.0,6670,60.1%
86,Thurn and Taxis,4,428,7.1,10.0,18091,60.1%
87,SpaceShipped,4,5594,7.3,-1.0,175,60.1%
88,Silver,4,2377,7.0,-1.0,864,60.1%
89,Sea of Clouds,4,1855,6.7,-1.0,2066,60.1%
90,RRR,4,5036,6.8,8.0,256,60.1%
91,Rainbow Rage,4,14974,5.8,6.0,110,60.1%
92,Raccoon Tycoon,4,924,7.4,-1.0,2050,60.1%
93,Quo Vadis?,4,2215,6.5,-1.0,2141,60.1%
94,Nagaraja,4,1389,7.2,-1.0,1394,60.1%
95,Michael,4,8216,6.8,-1.0,117,60.1%
96,The Lady and the Tiger,4,3821,6.8,-1.0,489,60.1%
