,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Skyline,51,4438,6.0,8.5,1380,99.9%
1,Yardmaster Express,22,5928,5.8,8.0,1185,99.3%
2,Krosmaster: Arena,22,1343,6.8,8.0,3436,99.3%
3,Pandemic,20,99,7.6,10.0,101865,99.0%
4,Codenames,20,93,7.6,8.5,67424,99.0%
5,Las Vegas,18,502,7.1,9.5,9208,98.4%
6,King of Tokyo,18,313,7.2,9.0,57483,98.4%
7,Hanabi,18,391,7.1,8.5,38808,98.4%
8,Alien Frontiers,18,232,7.4,8.0,14122,98.4%
9,Sushi Go!,17,444,7.1,10.0,34649,98.0%
10,Codenames: Pictures,17,319,7.3,9.5,16964,98.0%
11,Deception: Murder in Hong Kong,16,191,7.5,7.5,15932,97.4%
12,Coloretto,16,542,7.0,9.5,17960,97.4%
13,Spot it!,15,1109,6.6,8.0,12801,96.8%
14,The Mind,15,618,6.9,10.0,19186,96.8%
15,Kingdom Builder,15,545,7.0,8.0,19618,96.8%
16,Excape,15,2814,6.3,8.0,1570,96.8%
17,Dominion,15,98,7.6,10.0,77920,96.8%
18,The Shipwreck Arcana,14,813,7.5,8.5,2085,96.0%
19,Red7,14,657,6.9,7.0,12645,96.0%
20,7 Wonders,14,60,7.8,8.5,84104,96.0%
21,Yahtzee Steal the Deal,12,17719,5.3,6.5,76,93.6%
22,Great Western Trail,12,11,8.3,9.5,29290,93.6%
23,Escape: The Curse of the Temple – Big Box,12,-1,7.6,8.0,1455,93.6%
24,Carcassonne,12,181,7.4,7.5,101546,93.6%
25,Automobiles,12,790,7.3,8.5,2632,93.6%
26,Walnut Grove,11,1278,7.0,8.5,2153,92.0%
27,Terraforming Mars,11,4,8.4,8.5,64485,92.0%
28,Pandemic: The Cure,11,361,7.3,8.5,9373,92.0%
29,One Night Ultimate Werewolf,11,413,7.1,7.5,21419,92.0%
30,Bohnanza,11,450,7.0,9.5,38186,92.0%
31,Targets,10,13486,5.7,7.5,146,90.0%
32,The Resistance,10,267,7.3,7.5,35861,90.0%
33,Machi Koro,10,987,6.6,7.5,26165,90.0%
34,Istanbul,10,117,7.6,9.0,25157,90.0%
35,Stone Age,9,111,7.6,9.0,44874,87.4%
36,Maori,9,2233,6.6,7.5,1530,87.4%
37,Jump Drive,9,1001,7.0,7.5,3209,87.4%
38,Flamme Rouge,9,198,7.6,9.0,12056,87.4%
39,First Class: All Aboard the Orient Express!,9,393,7.5,9.0,4828,87.4%
40,Dixit,9,278,7.3,6.5,50499,87.4%
41,Ticket to Ride,8,174,7.4,9.0,71408,84.1%
42,Qwixx,8,764,6.9,8.0,9443,84.1%
43,Planes,8,6100,5.9,7.5,685,84.1%
44,Patchwork,8,88,7.7,10.0,46298,84.1%
45,Pack & Stack,8,2016,6.4,7.5,2901,84.1%
46,Mint Works,8,804,7.0,7.5,4905,84.1%
47,Eminent Domain,8,556,7.0,7.5,9502,84.1%
48,Oh My Goods!,8,630,7.0,8.0,9332,84.1%
49,CloudAge,8,2455,7.8,8.0,474,84.1%
50,La Boca,8,1372,7.0,9.5,1909,84.1%
51,Träxx,7,3590,6.6,7.0,590,80.0%
52,Tokaido,7,546,7.0,8.0,20583,80.0%
53,Steam Park,7,915,6.9,7.5,5492,80.0%
54,Star Wars: X-Wing Miniatures Game,7,108,7.7,7.0,23036,80.0%
55,Snake Oil,7,1614,6.7,8.0,2703,80.0%
56,NMBR 9,7,869,6.9,8.0,5682,80.0%
57,The Little Prince: Make Me a Planet,7,1097,6.9,8.0,3455,80.0%
58,Karuba,7,465,7.2,8.0,8663,80.0%
59,Diamant,7,718,6.8,7.5,17037,80.0%
60,Friday,7,413,7.1,8.0,16438,80.0%
61,Fabula,7,10147,5.8,6.5,332,80.0%
62,Codenames: Duet,7,160,7.6,8.0,13865,80.0%
63,Castle Panic,7,1033,6.7,7.5,14252,80.0%
64,Burgle Bros.,7,238,7.5,9.5,8386,80.0%
65,Yspahan,6,576,7.1,8.0,7744,74.8%
66,Wingspan,6,20,8.1,9.0,42672,74.8%
67,Trains,6,503,7.2,8.0,7653,74.8%
68,Rallyman,6,1003,7.2,8.0,2402,74.8%
69,Qwinto,6,1105,7.1,8.0,2480,74.8%
70,The Quacks of Quedlinburg,6,67,7.8,9.0,22044,74.8%
71,Pirate Den,6,6872,6.5,8.0,226,74.8%
72,Just One,6,163,7.6,9.0,11621,74.8%
73,It's a Wonderful World,6,172,7.9,8.5,5855,74.8%
74,Insider,6,1040,7.1,7.5,2675,74.8%
75,Ginkgopolis,6,412,7.4,8.0,4963,74.8%
76,For Sale,6,301,7.2,8.5,23815,74.8%
77,Champions of Midgard,6,101,7.8,8.5,13298,74.8%
78,Camel Up,6,477,7.0,8.0,22756,74.8%
79,Bärenpark,6,291,7.4,8.5,11956,74.8%
80,The 7th Continent,6,32,8.2,8.5,16777,74.8%
81,Wavelength,5,496,7.5,8.0,3645,68.3%
82,Viticulture Essential Edition,5,23,8.1,8.0,29285,68.3%
83,Vikings,5,432,7.3,8.5,7930,68.3%
84,The Taverns of Tiefenthal,5,267,7.6,8.0,6217,68.3%
85,Suspicion,5,5739,6.2,7.5,524,68.3%
86,Sushi Go Party!,5,188,7.5,9.0,22195,68.3%
87,Snowdonia,5,489,7.4,9.0,4542,68.3%
88,Catan,5,395,7.2,6.0,101212,68.3%
89,San Juan (Second Edition),5,318,7.5,8.0,5814,68.3%
90,PitchCar,5,386,7.3,8.0,9625,68.3%
91,Loony Quest,5,843,6.9,8.0,5492,68.3%
92,Isle of Skye: From Chieftain to King,5,195,7.4,8.5,20353,68.3%
93,Le Havre,5,47,7.9,9.0,26395,68.3%
94,Grand Austria Hotel,5,87,7.8,8.0,12516,68.3%
95,The Gallerist,5,57,8.0,8.0,9649,68.3%
96,Forbidden Island,5,721,6.8,8.0,41883,68.3%
97,Forbidden Desert,5,380,7.1,8.0,25536,68.3%
98,Dr. Eureka,5,1573,6.6,8.0,3172,68.3%
99,The Crew: The Quest for Planet Nine,5,41,8.0,8.5,14567,68.3%
100,Coup,5,501,7.0,-1.0,35884,68.3%
101,The Castles of Burgundy,5,15,8.1,9.0,46330,68.3%
102,Brass: Lancashire,5,19,8.2,9.0,19333,68.3%
103,Aquaretto,5,1231,7.0,9.0,2443,68.3%
104,Agricola,5,31,7.9,8.0,63367,68.3%
105,Ulm,4,1039,7.1,8.0,2741,60.1%
106,Ticket to Ride: Europe,4,119,7.5,8.0,58364,60.1%
107,Through the Ages: A New Story of Civilization,4,6,8.4,8.5,22963,60.1%
108,Takenoko,4,280,7.3,7.5,35084,60.1%
109,Superfight,4,5289,5.9,8.0,2109,60.1%
110,Shadows: Amsterdam,4,2409,6.7,7.5,1288,60.1%
111,Scorpius Freighter,4,3208,7.1,8.0,461,60.1%
112,Power Grid,4,39,7.9,8.0,56129,60.1%
113,Paperback,4,457,7.2,7.5,8906,60.1%
114,Mysterium,4,256,7.3,7.5,31970,60.1%
115,Murano,4,1080,7.2,8.0,1895,60.1%
116,Mord im Arosa,4,2278,6.6,7.0,1619,60.1%
117,Merv: The Heart of the Silk Road,4,1456,8.0,-1.0,766,60.1%
118,Majesty: For the Realm,4,821,7.0,7.5,5063,60.1%
119,Horrified,4,184,7.8,8.0,6328,60.1%
120,"Hey, That's My Fish!",4,855,6.7,7.5,19341,60.1%
121,Harry Potter: Hogwarts Battle,4,288,7.5,8.0,11884,60.1%
122,The Game,4,1013,6.7,7.5,8452,60.1%
123,FITS,4,1646,6.6,8.0,3085,60.1%
124,Dungeon Fighter,4,1023,6.8,7.0,5843,60.1%
125,Dune: Imperium,4,216,8.5,8.0,2498,60.1%
126,Dinosaur Island,4,134,7.7,8.0,11483,60.1%
127,Cypher,4,6217,5.9,8.0,651,60.1%
128,"But Wait, There's More!",4,3550,6.8,8.5,525,60.1%
129,5211,4,3429,6.5,6.5,842,60.1%
130,Würfel Bohnanza,3,1880,6.7,7.0,1983,49.8%
131,Werewords Deluxe Edition,3,1297,7.6,8.0,1089,49.8%
132,Tybor the Builder,3,2017,7.0,7.0,1036,49.8%
133,12 Thieves,3,2694,6.4,8.5,1536,49.8%
134,Sonora,3,3027,7.2,7.5,460,49.8%
135,Seeland,3,1474,6.9,8.0,1887,49.8%
136,Roll Player,3,194,7.5,7.5,13177,49.8%
137,Risk: Star Wars Edition,3,918,7.0,8.0,3691,49.8%
138,Puerto Rico,3,28,8.0,8.0,63032,49.8%
139,Port Royal,3,456,7.1,7.5,12914,49.8%
140,Medium,3,2168,7.1,7.0,948,49.8%
141,Mask of Anubis,3,4307,6.9,7.5,305,49.8%
142,Lowlands,3,864,7.4,7.5,2032,49.8%
143,Lost Ruins of Arnak,3,291,8.3,8.5,2496,49.8%
144,London (Second Edition),3,336,7.6,8.5,4419,49.8%
145,Kingdom Builder: Crossroads,3,-1,7.6,8.0,1173,49.8%
146,King of Tokyo: Power Up!,3,-1,7.6,8.0,10407,49.8%
147,Ground Floor,3,1422,7.0,8.5,1655,49.8%
148,The Grand Carnival,3,3686,7.8,8.0,249,49.8%
149,Gizmos,3,320,7.5,8.0,7321,49.8%
150,Fresco,3,331,7.3,7.5,11812,49.8%
151,Eclipse,3,51,7.9,9.0,26127,49.8%
152,Council of Verona,3,2756,6.3,7.0,1826,49.8%
153,Concordia,3,18,8.1,7.5,27940,49.8%
154,Cloud City,3,4840,7.2,7.5,215,49.8%
155,Clans of Caledonia,3,44,8.0,7.5,14756,49.8%
156,Caverna: The Cave Farmers,3,30,8.0,8.0,28040,49.8%
157,Azul,3,50,7.8,7.0,53207,49.8%
158,6 nimmt!,3,597,6.9,7.5,20527,49.8%
159,51st State: Master Set,3,294,7.7,-1.0,5137,49.8%
160,Zooloretto,2,755,6.8,8.0,13881,36.9%
161,Yspahan: The Souks,2,-1,7.3,8.0,84,36.9%
162,Xia: Legends of a Drift System,2,145,7.9,-1.0,7323,36.9%
163,Welcome to the Dungeon,2,1086,6.6,-1.0,11699,36.9%
164,Vinhos Deluxe Edition,2,109,8.2,8.5,4225,36.9%
165,Top That!,2,8490,6.1,-1.0,231,36.9%
166,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,9.0,4399,36.9%
167,Succulent,2,4687,7.2,7.0,225,36.9%
168,Star Wars: Imperial Assault,2,43,8.0,6.5,20456,36.9%
169,Spring Meadow,2,1633,7.2,7.5,1217,36.9%
170,Scooby-Doo: Escape from the Haunted Mansion,2,4296,7.4,6.5,239,36.9%
171,Roots: A Game of Inventing Words,2,15173,6.0,-1.0,38,36.9%
172,The Quest for El Dorado,2,165,7.6,8.0,11988,36.9%
173,Port Royal: Unterwegs!,2,4589,6.6,8.0,406,36.9%
174,Pocket Rockets,2,4003,6.3,-1.0,766,36.9%
175,Pay Dirt,2,3103,6.8,7.5,674,36.9%
176,Pandemic: On the Brink,2,-1,8.1,8.0,16131,36.9%
177,Oceanos,2,1260,6.9,7.5,2890,36.9%
178,Niagara,2,1425,6.5,7.0,7917,36.9%
179,Near and Far,2,150,7.8,-1.0,7190,36.9%
180,Morels,2,706,7.0,8.0,7266,36.9%
181,Medieval Academy,2,1018,7.0,8.0,3540,36.9%
182,Mandala,2,579,7.7,8.0,2296,36.9%
183,Kingdom Rush: Rift in Time,2,1847,7.9,-1.0,714,36.9%
184,Jaipur,2,135,7.5,9.0,37008,36.9%
185,Isle of Trains,2,1850,6.8,-1.0,1505,36.9%
186,Irish Gauge,2,1043,7.4,7.5,1721,36.9%
187,El Grande,2,78,7.8,8.0,23511,36.9%
188,Fugitive,2,686,7.2,8.0,3897,36.9%
189,Fantastic Factories,2,837,7.5,8.0,2049,36.9%
190,A Fake Artist Goes to New York,2,656,7.2,7.0,4768,36.9%
191,Dr. Shark,2,6725,6.2,8.0,303,36.9%
192,DIG,2,4357,6.4,-1.0,560,36.9%
193,Copycat,2,1678,6.7,7.5,2106,36.9%
194,Coloretto: The Extra Cards,2,-1,6.8,-1.0,252,36.9%
195,Coimbra,2,169,7.7,7.5,8444,36.9%
196,Castle Panic: The Wizard's Tower,2,-1,7.5,7.0,3213,36.9%
197,Carcassonne: Expansion 1 – Inns & Cathedrals,2,-1,7.6,8.0,19773,36.9%
198,Can't Stop,2,739,6.8,8.5,13213,36.9%
199,Azul: Stained Glass of Sintra,2,308,7.4,-1.0,8764,36.9%
200,Yummy World: Party at Picnic Palace,1,14027,6.4,8.0,52,20.5%
201,Wits & Wagers Party,1,1432,6.9,8.0,2082,20.5%
202,Walking in Burano,1,1336,7.2,-1.0,1571,20.5%
203,Villagers,1,621,7.3,8.0,4147,20.5%
204,Untold: Adventures Await,1,3766,7.2,7.0,361,20.5%
205,Trickster: Fantasy,1,-1,6.9,6.5,29,20.5%
206,Treasure Hunter,1,1465,6.8,8.0,2660,20.5%
207,Ticket to Ride: USA 1910,1,-1,8.0,-1.0,10064,20.5%
208,Ticket to Ride: First Journey (U.S.),1,1823,6.9,7.5,1491,20.5%
209,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
210,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,7.5,5150,20.5%
211,Superfight: The Loot Crate Deck,1,15673,5.8,-1.0,233,20.5%
212,Startropolis,1,12514,6.5,-1.0,65,20.5%
213,ShipShape,1,4418,6.9,7.5,305,20.5%
214,Sentient,1,1063,7.2,7.5,2011,20.5%
215,The Search for Planet X,1,950,8.2,-1.0,1005,20.5%
216,Rajas of the Ganges,1,161,7.7,8.0,8755,20.5%
217,Railways of Nippon,1,2926,7.7,8.0,338,20.5%
218,Qwixx: Das Duell,1,5633,6.7,-1.0,218,20.5%
219,The Princess and the Goblin,1,13103,6.3,6.5,65,20.5%
220,Porta Nigra,1,1091,7.2,7.0,1973,20.5%
221,Pan Am,1,1175,7.8,-1.0,1090,20.5%
222,Orléans,1,25,8.1,7.5,22110,20.5%
223,ORC,1,5007,6.5,-1.0,363,20.5%
224,One Night Ultimate Vampire,1,1955,6.7,-1.0,1763,20.5%
225,Oh My Goods!: Longsdale in Revolt,1,-1,7.5,-1.0,1555,20.5%
226,Nut,1,6047,6.6,-1.0,229,20.5%
227,No Thanks!,1,449,7.1,8.0,20289,20.5%
228,Most Wanted,1,7065,6.7,7.5,171,20.5%
229,Mariposas,1,1354,7.2,-1.0,1582,20.5%
230,Love Letter: Batman,1,565,7.3,-1.0,5028,20.5%
231,Lost Cities,1,322,7.2,8.0,37164,20.5%
232,Lords of Waterdeep,1,71,7.8,7.0,45819,20.5%
233,Key Flow,1,1539,7.4,8.0,969,20.5%
