,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,62,59,7.8,9.0,46293,99.9%
1,Glory to Rome,34,200,7.5,9.0,12957,99.9%
2,Tsuro,23,933,6.7,9.0,23277,99.4%
3,Lectio,22,3128,6.8,8.0,603,99.3%
4,Thunderstone,17,694,6.9,9.0,10079,98.0%
5,The Red Dragon Inn,17,1460,6.6,8.0,7090,98.0%
6,Alhambra,17,468,7.0,8.0,28607,98.0%
7,For Sale,16,301,7.2,8.0,23815,97.4%
8,Family Business,15,3094,6.1,9.0,3979,96.8%
9,The Red Dragon Inn 2,14,1327,6.9,8.0,2814,96.0%
10,Wits & Wagers,13,622,6.9,7.0,13343,94.9%
11,Perudo,13,684,6.9,8.0,12572,94.9%
12,Aquädukt,13,2606,6.4,7.0,1626,94.9%
13,10 Days in the USA,12,2223,6.5,7.0,2021,93.6%
14,Wok Star,11,2421,6.7,9.0,1127,92.0%
15,Tichu,11,170,7.6,10.0,13267,92.0%
16,Three-Dragon Ante,11,2650,6.5,6.0,1558,92.0%
17,San Juan,11,293,7.3,9.0,22214,92.0%
18,Bananagrams,10,1762,6.4,9.0,8614,90.0%
19,Friday the 13th,9,1852,6.4,7.0,3784,87.4%
20,Werewolf,8,1655,6.5,7.0,4359,84.1%
21,Vegas Showdown,8,549,7.2,8.0,6077,84.1%
22,Race for the Galaxy: The Gathering Storm,8,-1,8.1,10.0,9575,84.1%
23,Iron Dragon,7,1720,7.0,9.0,1572,80.0%
24,Fruit Spy,7,7915,5.8,8.0,563,80.0%
25,Eminent Domain,7,556,7.0,8.0,9502,80.0%
26,Colosseum,7,451,7.2,9.0,8436,80.0%
27,Hansa,6,952,6.9,9.0,4937,74.8%
28,Galaxy Trucker,6,191,7.4,7.5,29437,74.8%
29,The Great Chili Cookoff,5,12393,5.8,6.0,182,68.3%
30,David & Goliath,5,2553,6.4,7.0,1568,68.3%
31,China,5,860,7.0,8.0,4330,68.3%
32,Apples to Apples,5,4760,5.8,10.0,17556,68.3%
33,Tutankhamen,4,3982,6.1,6.0,1281,60.1%
34,Treehouse,4,7235,5.8,6.0,834,60.1%
35,Shogun,4,192,7.5,8.0,12819,60.1%
36,Ricochet Robots,4,686,7.0,7.0,7998,60.1%
37,Poker,4,1030,6.7,10.0,9254,60.1%
38,Nottingham,4,3143,6.3,6.5,1472,60.1%
39,Kingdoms,4,1329,6.6,7.0,4645,60.1%
40,Graverobbers,4,15992,5.6,7.0,83,60.1%
41,Goldbräu,4,2909,6.4,8.0,1265,60.1%
42,Colossal Arena,4,980,6.8,7.0,6969,60.1%
43,Chez Greek,4,7190,6.0,7.0,476,60.1%
44,Beowulf: The Legend,4,2429,6.4,6.0,2262,60.1%
45,Age of Empires III: The Age of Discovery,4,216,7.5,8.0,9813,60.1%
46,Tongiaki: Journey into the Unknown,3,2866,6.2,6.0,2284,49.8%
47,Tin Soldiers,3,11464,5.8,6.0,201,49.8%
48,Thunderstone: Wrath of the Elements,3,-1,7.5,9.0,2018,49.8%
49,Tally Ho!,3,2995,6.1,6.0,2713,49.8%
50,Talisman (Revised 4th Edition),3,1476,6.5,7.0,13215,49.8%
51,Sherlock,3,4766,6.3,7.0,577,49.8%
52,Quietville,3,4171,6.2,5.5,934,49.8%
53,Pit,3,1665,6.4,6.0,8269,49.8%
54,Pass the Pigs,3,20117,5.4,6.0,5293,49.8%
55,Lupus in Tabula,3,3515,6.5,10.0,833,49.8%
56,Lunar Rails,3,3445,6.9,8.0,521,49.8%
57,Kahuna,3,1127,6.6,8.0,8402,49.8%
58,Illuminati: Y2K,3,-1,7.0,7.0,609,49.8%
59,Illuminati: Crime Lords,3,10239,5.9,8.0,243,49.8%
60,Illuminati,3,1801,6.5,7.0,4837,49.8%
61,HellRail: Third Perdition,3,7552,5.9,6.0,541,49.8%
62,Chrononauts,3,2483,6.2,7.0,5287,49.8%
63,The Bridges of Shangri-La,3,1518,6.8,8.0,2320,49.8%
64,Bootleggers,3,1502,6.7,8.0,3148,49.8%
65,Wizard,2,759,6.9,7.0,8341,36.9%
66,Unspeakable Words,2,3350,6.2,8.0,1480,36.9%
67,Turn the Tide,2,1189,6.8,7.0,3995,36.9%
68,Too Many Cooks,2,3343,6.3,6.0,1071,36.9%
69,The Scepter of Zavandor,2,1213,7.0,8.0,2482,36.9%
70,The Red Dragon Inn 3,2,1549,7.2,8.0,1538,36.9%
71,Jass,2,6704,7.0,9.0,128,36.9%
72,The Golden City,2,2407,6.6,6.5,1444,36.9%
73,Felicity: The Cat in the Sack,2,1428,6.6,7.0,4723,36.9%
74,Empire Builder,2,1236,7.0,8.0,2846,36.9%
75,Dungeon Twister,2,1016,6.8,6.0,5751,36.9%
76,Cthulhu 500,2,8319,5.8,7.0,527,36.9%
77,Cosmic Wimpout,2,5605,6.0,7.0,1021,36.9%
78,Cineplexity,2,12476,5.7,7.0,326,36.9%
79,Captain Clueless: Lost in the Caribbean,2,10692,6.1,5.5,112,36.9%
80,California,2,3375,6.2,8.0,1373,36.9%
81,Arkham Horror,2,333,7.3,8.0,36754,36.9%
