,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
49,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
50,Steam,0,186,7.6,-1.0,9546,0.0%
51,Spot it!,0,1109,6.6,6.0,12801,0.0%
52,SpaceCorp,0,828,7.7,-1.0,1692,0.0%
53,Smartphone Inc.,0,633,7.8,-1.0,2001,0.0%
54,SHŌBU,0,1569,7.7,7.0,829,0.0%
55,Sea Evil,0,8855,8.5,-1.0,38,0.0%
56,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
57,San Juan (Second Edition),0,318,7.5,7.0,5814,0.0%
58,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
59,Russian Railroads,0,90,7.8,-1.0,14806,0.0%
60,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
61,Root: The Riverfolk Expansion,0,-1,8.5,-1.0,3620,0.0%
62,Root: The Exiles and Partisans Deck,0,-1,8.7,-1.0,528,0.0%
63,Root: The Clockwork Expansion,0,-1,8.2,-1.0,553,0.0%
64,Root,0,28,8.1,8.0,24064,0.0%
65,Rococo,0,227,7.6,-1.0,7494,0.0%
66,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
67,Ride the Rails: France & Germany,0,-1,7.9,-1.0,73,0.0%
68,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
69,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
70,Res Arcana,0,121,7.8,8.0,9408,0.0%
71,The Red Cathedral,0,1741,8.0,-1.0,675,0.0%
72,Rage,0,3356,6.2,7.0,1675,0.0%
73,Race for the Galaxy,0,59,7.8,8.0,46293,0.0%
74,Raccoon Tycoon: The Fat Cat Expansion,0,-1,8.0,-1.0,104,0.0%
75,Raccoon Tycoon,0,924,7.4,-1.0,2050,0.0%
76,Q.E.,0,873,7.5,-1.0,1796,0.0%
77,Pulsar 2849,0,213,7.7,-1.0,6039,0.0%
78,Psycho Raiders,0,4851,8.0,-1.0,142,0.0%
79,Power On!,0,11921,6.7,-1.0,43,0.0%
80,Power Grid: Russia & Japan,0,-1,7.9,-1.0,1446,0.0%
81,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,-1.0,577,0.0%
82,Power Grid: Northern Europe/United Kingdom & Ireland,0,-1,7.9,-1.0,982,0.0%
83,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
84,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
85,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,-1.0,1574,0.0%
86,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
87,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,-1.0,675,0.0%
88,Power Grid,0,39,7.9,-1.0,56129,0.0%
89,Potato Man,0,2786,6.7,-1.0,846,0.0%
90,Pipeline,0,428,7.8,-1.0,2967,0.0%
91,Pax Renaissance,0,517,8.0,-1.0,1892,0.0%
92,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
93,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
94,PARKS,0,140,7.9,-1.0,7073,0.0%
95,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
96,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
97,Orléans,0,25,8.1,-1.0,22110,0.0%
98,On Mars: Upgrade Pack,0,-1,8.2,-1.0,155,0.0%
99,On Mars: Beacon Promo Card,0,-1,8.2,-1.0,45,0.0%
100,On Mars,0,69,8.3,-1.0,5685,0.0%
101,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
102,"Obsession: Upstairs, Downstairs",0,-1,8.7,-1.0,209,0.0%
103,Obsession,0,506,8.2,8.0,1785,0.0%
104,Mottainai: Wutai Mountain,0,-1,7.5,-1.0,76,0.0%
105,Mottainai,0,937,7.0,-1.0,3486,0.0%
106,Mint Works,0,804,7.0,7.0,4905,0.0%
107,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
108,Millennium Blades: Set Rotation,0,-1,8.4,-1.0,362,0.0%
109,Millennium Blades: Collusion,0,-1,8.7,-1.0,25,0.0%
110,Millennium Blades,0,352,7.7,-1.0,3881,0.0%
111,Merv: The Heart of the Silk Road,0,1456,8.0,-1.0,766,0.0%
112,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
113,Maracaibo,0,38,8.3,-1.0,7481,0.0%
114,Madeira,0,383,7.6,-1.0,3902,0.0%
115,Love Letter Premium,0,482,7.5,7.0,4297,0.0%
116,Love Letter,0,925,7.7,-1.0,1648,0.0%
117,Lisboa,0,68,8.2,-1.0,6659,0.0%
118,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
119,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
120,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
121,Kingdomino,0,217,7.4,6.0,32067,0.0%
122,The King is Dead: Second Edition,0,1493,8.1,-1.0,685,0.0%
123,Keyflower,0,72,7.8,-1.0,18952,0.0%
124,Key Market (Second Edition),0,3843,7.6,-1.0,243,0.0%
125,Key Flow,0,1539,7.4,-1.0,969,0.0%
126,Kanban EV,0,848,8.9,-1.0,845,0.0%
127,Junk Art,0,412,7.4,6.0,5426,0.0%
128,It's a Wonderful World,0,172,7.9,-1.0,5855,0.0%
129,Irish Gauge,0,1043,7.4,-1.0,1721,0.0%
130,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
131,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
132,Innovation: Cities of Destiny,0,-1,7.7,-1.0,107,0.0%
133,Innovation,0,334,7.2,-1.0,14811,0.0%
134,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
135,Imperial Settlers: Aztecs,0,-1,7.6,-1.0,753,0.0%
136,Imperial Settlers,0,212,7.4,-1.0,21043,0.0%
137,HUE,0,4299,6.4,-1.0,538,0.0%
138,Le Havre,0,47,7.9,9.0,26395,0.0%
139,Gùgōng,0,317,7.5,-1.0,6083,0.0%
140,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
141,The Grizzled,0,402,7.2,7.0,12202,0.0%
142,Glory to Rome,0,200,7.5,-1.0,12957,0.0%
143,Glen More II: Chronicles – Promo 3: What Lurks Beneath,0,-1,7.6,-1.0,90,0.0%
144,Glen More II: Chronicles,0,227,8.0,-1.0,3436,0.0%
145,"Gandhi: The Decolonization of British India, 1917 – 1947",0,2390,8.2,-1.0,395,0.0%
146,The Gallerist: Scoring Expansion,0,-1,7.9,-1.0,130,0.0%
147,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
148,The Gallerist,0,57,8.0,-1.0,9649,0.0%
149,Galilean Moons,0,8681,8.0,-1.0,48,0.0%
150,Gaia Project,0,8,8.5,-1.0,16244,0.0%
151,FREAKFACE!!!,0,10319,8.1,-1.0,32,0.0%
152,Fort,0,771,7.4,-1.0,2624,0.0%
153,For Sale,0,301,7.2,8.0,23815,0.0%
154,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
155,Food Chain Magnate,0,30,8.1,8.0,13806,0.0%
156,Florenza: X Anniversary Edition,0,-1,8.5,-1.0,59,0.0%
157,Feudum: Windmills & Catapults,0,-1,7.5,-1.0,138,0.0%
158,Feudum: The Queen's Army,0,-1,7.8,-1.0,159,0.0%
159,Feudum: Seals & Sirens,0,-1,7.4,-1.0,118,0.0%
160,Feudum: Kickstarter Promotional Cards,0,-1,7.8,-1.0,97,0.0%
161,Feudum: Alter Ego,0,-1,7.6,-1.0,110,0.0%
162,Feudum,0,602,7.7,-1.0,2701,0.0%
163,Faiyum,0,2741,7.8,-1.0,388,0.0%
164,Escape Plan,0,445,7.6,-1.0,3492,0.0%
165,Electropolis,0,3600,7.3,-1.0,320,0.0%
166,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
167,Eldritch Horror,0,82,7.8,7.0,29279,0.0%
168,Edge of Darkness: Sands of Dunestar,0,-1,7.9,-1.0,111,0.0%
169,Edge of Darkness,0,1199,7.6,-1.0,1313,0.0%
170,Dominant Species,0,64,7.8,-1.0,17989,0.0%
171,Dice Fishing: Roll and Catch,0,5173,6.5,6.0,336,0.0%
172,Dale of Merchants 2,0,1160,7.3,-1.0,1607,0.0%
173,Dale of Merchants,0,749,7.2,-1.0,3775,0.0%
174,Crystal Palace,0,757,7.7,-1.0,1907,0.0%
175,Cooper Island,0,665,7.7,-1.0,2037,0.0%
176,Consentacle,0,6051,6.9,-1.0,187,0.0%
177,Condottiere,0,844,6.8,7.0,8591,0.0%
178,Concordia: Gallia / Corsica,0,-1,8.2,-1.0,785,0.0%
179,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
180,Concordia,0,18,8.1,-1.0,27940,0.0%
181,Coloretto,0,542,7.0,6.0,17960,0.0%
182,Clinic: Deluxe Edition – The Extension,0,-1,8.0,-1.0,141,0.0%
183,Clinic: Deluxe Edition,0,1102,7.9,-1.0,1095,0.0%
184,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,-1.0,9123,0.0%
185,Caylus 1303,0,1101,7.6,-1.0,1292,0.0%
186,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
187,The Castles of Burgundy,0,15,8.1,-1.0,46330,0.0%
188,Bus,0,810,7.5,-1.0,2009,0.0%
189,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
190,Bora Bora,0,205,7.6,-1.0,9086,0.0%
191,The Bloody Inn: The Carnies,0,-1,7.5,-1.0,296,0.0%
192,The Bloody Inn,0,774,7.0,7.0,6174,0.0%
193,Bios:Megafauna (Second Edition),0,1485,7.7,-1.0,874,0.0%
194,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
195,Beyond the Sun,0,1073,8.2,-1.0,900,0.0%
196,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
197,Barrage,0,61,8.2,8.0,6375,0.0%
198,Babylonia,0,1490,7.7,-1.0,824,0.0%
199,Azul,0,50,7.8,7.0,53207,0.0%
200,Architects of the West Kingdom: Extra Player Boards,0,-1,7.9,-1.0,310,0.0%
201,Architects of the West Kingdom: Extra Buildings,0,-1,7.8,-1.0,268,0.0%
202,Architects of the West Kingdom: Extra Apprentices,0,-1,7.8,-1.0,277,0.0%
203,Architects of the West Kingdom: Age of Artisans,0,-1,8.2,-1.0,844,0.0%
204,Architects of the West Kingdom,0,79,7.8,8.0,16705,0.0%
205,Anachrony: The Sentry Post,0,-1,8.2,-1.0,41,0.0%
206,Anachrony: Infinity Box,0,-1,9.1,-1.0,391,0.0%
207,Anachrony: Fractures of Time,0,-1,9.0,-1.0,215,0.0%
208,Anachrony: Exosuit Commander Pack,0,-1,8.5,-1.0,1302,0.0%
209,Anachrony: Doomsday Enhancement Pack,0,-1,8.1,-1.0,253,0.0%
210,Airship City,0,4265,7.2,7.0,248,0.0%
211,Age of Steam Expansion: Time Traveler,0,-1,6.7,-1.0,35,0.0%
212,Age of Steam Expansion: Mississippi Steamboats / Golden Spike,0,-1,7.2,-1.0,134,0.0%
213,Age of Steam Deluxe Expansion: New England/Pittsburgh & Switzerland Maps,0,-1,8.4,-1.0,31,0.0%
214,Age of Steam Deluxe Expansion: Hungary & Finland Maps,0,-1,8.2,-1.0,34,0.0%
215,Age of Steam Deluxe Expansion: France & Poland Maps,0,-1,8.4,-1.0,31,0.0%
216,Age of Steam Deluxe Expansion: Detroit Bankruptcy & Heavy Cardboard Maps,0,-1,7.4,-1.0,4,0.0%
217,Age of Steam,0,118,7.8,-1.0,8840,0.0%
218,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
