,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,13,98,7.6,9.0,77920,94.9%
1,Star Wars: Destiny,11,474,7.5,8.0,4582,92.0%
2,Deep Sea Adventure,8,619,7.0,9.0,10690,84.1%
3,7 Wonders,8,60,7.8,9.0,84104,84.1%
4,BANG!,7,1270,6.5,8.0,26411,80.0%
5,Dominion: Intrigue,6,84,7.7,9.0,30066,74.8%
6,Citadels,6,403,7.1,8.0,48290,74.8%
7,Race for the Galaxy,5,59,7.8,8.0,46293,68.3%
8,San Juan,4,293,7.3,10.0,22214,60.1%
9,Machi Koro,4,987,6.6,6.0,26165,60.1%
10,7 Wonders Duel,4,17,8.1,8.0,59932,60.1%
11,Skull,3,381,7.2,9.0,14130,49.8%
12,Power Grid,3,39,7.9,9.0,56129,49.8%
13,Munchkin,3,4419,5.9,7.0,41521,49.8%
14,Fleet,3,942,6.9,6.0,4556,49.8%
15,Dominion: Seaside,3,-1,8.0,8.0,14447,49.8%
16,Azul,3,50,7.8,9.0,53207,49.8%
17,Stone Age,2,111,7.6,8.0,44874,36.9%
18,Splendor,2,167,7.5,8.0,58499,36.9%
19,Sheriff of Nottingham,2,368,7.1,6.0,29544,36.9%
20,The Oregon Trail Card Game,2,20270,4.3,3.0,2642,36.9%
21,Dominion: Dark Ages,2,-1,8.0,7.0,5506,36.9%
22,Catan,2,395,7.2,7.0,101212,36.9%
23,Bohnanza,2,450,7.0,6.0,38186,36.9%
24,Biblios,2,366,7.2,8.0,14969,36.9%
25,Village,1,156,7.5,7.0,20214,20.5%
26,Ticket to Ride,1,174,7.4,9.0,71408,20.5%
27,Star Wars: Rebellion,1,9,8.4,8.0,22983,20.5%
28,Love Letter,1,282,7.2,7.0,55827,20.5%
29,Lord of the Rings: The Confrontation,1,362,7.5,8.0,5651,20.5%
30,Kingdom Builder,1,545,7.0,7.0,19618,20.5%
31,Hero Realms,1,201,7.6,6.0,12130,20.5%
32,Castle Panic,1,1033,6.7,6.0,14252,20.5%
33,Zooloretto,0,755,6.8,7.0,13881,0.0%
34,War,0,20281,2.3,2.0,1337,0.0%
35,Vintage Racers,0,14614,6.4,-1.0,36,0.0%
36,UNO,0,20170,5.4,5.0,21129,0.0%
37,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
38,Trivial Pursuit: Genus 5,0,17368,5.5,3.0,644,0.0%
39,Trax,0,4265,6.5,5.0,531,0.0%
40,Tic-Tac-Toe,0,20285,2.7,2.0,3269,0.0%
41,Thunderstone Advance: Towers of Ruin,0,511,7.4,7.0,4589,0.0%
42,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
43,Star Wars: Rebellion – Rise of the Empire,0,-1,8.9,-1.0,2632,0.0%
44,Star Wars: Destiny – Two-Player Game,0,2368,7.2,7.0,737,0.0%
45,Star Wars: Destiny – Empire at War Booster Pack,0,-1,8.0,6.0,102,0.0%
46,Small World,0,255,7.3,7.0,61593,0.0%
47,Secret Hitler,0,185,7.6,7.0,18104,0.0%
48,Scrabble,0,1807,6.3,6.0,26658,0.0%
49,Risk,0,19446,5.6,5.0,30178,0.0%
50,Ra,0,177,7.5,8.0,19077,0.0%
51,Poker,0,1030,6.7,5.0,9254,0.0%
52,Pictionary,0,4640,5.8,5.5,6898,0.0%
53,Phase 10,0,20237,5.1,5.5,7676,0.0%
54,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,9.0,12015,0.0%
55,Morels,0,706,7.0,6.0,7266,0.0%
56,Monopoly: Deluxe Edition,0,20116,5.3,5.0,1176,0.0%
57,Mille Bornes,0,7284,5.7,6.0,7311,0.0%
58,Lost Cities,0,322,7.2,8.0,37164,0.0%
59,Last Night on Earth: The Zombie Game,0,703,6.9,5.0,13528,0.0%
60,Knights of Charlemagne,0,4048,6.4,6.5,677,0.0%
61,Kingsburg,0,354,7.2,5.0,18324,0.0%
62,Kingdoms,0,1329,6.6,6.0,4645,0.0%
63,KeyForge: Age of Ascension,0,1085,7.5,-1.0,1676,0.0%
64,Jenga,0,10810,5.6,6.0,11678,0.0%
65,Imhotep,0,409,7.2,-1.0,11737,0.0%
66,Hearts,0,1845,6.4,6.0,3815,0.0%
67,Guillotine,0,1182,6.5,7.0,19362,0.0%
68,Go Fish,0,20275,3.6,3.0,1436,0.0%
69,Gloom,0,1776,6.3,6.0,13569,0.0%
70,Gladiator,0,4796,6.5,-1.0,458,0.0%
71,A Game of Thrones: The Card Game,0,991,6.8,-1.0,5980,0.0%
72,The Game of Life,0,20279,4.3,4.5,10625,0.0%
73,Friday the 13th,0,1852,6.4,5.0,3784,0.0%
74,Fluxx,0,8877,5.7,7.0,15803,0.0%
75,First to the Line,0,-1,7.8,8.0,5,0.0%
76,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
77,Dominoes,0,19721,5.5,6.0,5874,0.0%
78,Dixit,0,278,7.3,8.0,50499,0.0%
79,Codenames: Duet,0,160,7.6,8.0,13865,0.0%
80,Codenames,0,93,7.6,8.0,67424,0.0%
81,Chess,0,439,7.1,7.0,28655,0.0%
82,Checkers,0,20255,4.9,4.0,7160,0.0%
83,Caylus,0,75,7.8,6.0,26766,0.0%
84,Catch Phrase!,0,2662,6.3,6.5,2307,0.0%
85,Cards Against Humanity,0,4284,5.9,6.0,23175,0.0%
86,Carcassonne,0,181,7.4,7.0,101546,0.0%
87,Boggle,0,2334,6.2,6.0,6984,0.0%
88,Blokus,0,646,6.9,4.0,22840,0.0%
89,Blackjack,0,20246,4.7,5.0,1562,0.0%
90,7 Ronin,0,2585,7.0,6.0,763,0.0%
