,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Dominion,17,98,7.6,5.0,77920,98.0%
1,Race for the Galaxy,12,59,7.8,9.0,46293,93.6%
2,Agricola,10,31,7.9,7.0,63367,90.0%
3,Pandemic,8,99,7.6,6.0,101865,84.1%
4,Combat Commander: Europe,7,156,7.9,9.0,5376,80.0%
5,Indonesia,5,231,7.9,10.0,4030,68.3%
6,Zooloretto,4,755,6.8,5.0,13881,60.1%
7,Power Grid,4,39,7.9,6.0,56129,60.1%
8,Memoir '44,4,138,7.6,5.0,25667,60.1%
9,Conquest of Paradise,4,1742,7.0,8.0,1446,60.1%
10,Tigris & Euphrates,3,92,7.7,7.0,25297,49.8%
11,Thurn and Taxis,3,428,7.1,5.0,18091,49.8%
12,Ra,3,177,7.5,8.0,19077,49.8%
13,Lost Cities,3,322,7.2,6.0,37164,49.8%
14,Carcassonne,3,181,7.4,7.0,101546,49.8%
15,Tales of the Arabian Nights,2,435,7.2,8.0,11564,36.9%
16,Small World,2,255,7.3,6.0,61593,36.9%
17,Shadows over Camelot,2,406,7.1,5.0,25418,36.9%
18,Power Grid: China/Korea,2,-1,8.0,-1.0,2757,36.9%
19,Unpublished Prototype,2,2844,6.9,8.0,802,36.9%
20,"Hey, That's My Fish!",2,855,6.7,7.0,19341,36.9%
21,Hera and Zeus,2,1840,6.5,6.0,3277,36.9%
22,Duck Dealer,2,4684,6.3,8.0,514,36.9%
23,Carcassonne: The River II,2,-1,7.2,-1.0,4234,36.9%
24,Carcassonne: The Discovery,2,2219,6.5,8.0,2161,36.9%
25,Carcassonne: King & Scout,2,-1,6.6,-1.0,3802,36.9%
26,Bethump'd with Words,2,16833,5.6,7.0,51,36.9%
27,Babel,2,1385,6.7,6.0,3814,36.9%
28,Aquädukt,2,2606,6.4,4.0,1626,36.9%
29,Antiquity,2,239,7.9,9.0,3825,36.9%
30,2 de Mayo,2,1468,6.9,7.0,1900,36.9%
31,Yspahan,1,576,7.1,7.0,7744,20.5%
32,Twilight Struggle,1,10,8.3,8.0,40694,20.5%
33,Ticket to Ride: USA 1910,1,-1,8.0,-1.0,10064,20.5%
34,Ticket to Ride: Switzerland,1,-1,7.5,-1.0,4602,20.5%
35,Ticket to Ride: Nordic Countries,1,154,7.6,-1.0,11593,20.5%
36,Ticket to Ride,1,174,7.4,6.0,71408,20.5%
37,Starship Catan,1,1072,6.8,6.0,4291,20.5%
38,Shakespeare: The Bard Game,1,15202,5.8,2.0,171,20.5%
39,Relationship Tightrope,1,3974,6.2,5.0,1010,20.5%
40,Quiddler,1,3396,6.1,4.0,3109,20.5%
41,The Princes of Florence,1,182,7.5,6.0,14549,20.5%
42,Nicht die Bohne!,1,3403,6.3,8.0,1017,20.5%
43,Lord of the Rings: The Confrontation,1,362,7.5,6.0,5651,20.5%
44,Ingenious,1,426,7.1,8.0,15617,20.5%
45,High Bohn Plus,1,-1,6.8,-1.0,551,20.5%
46,Here I Stand,1,277,7.9,9.0,3561,20.5%
47,Empire Builder,1,1236,7.0,6.0,2846,20.5%
48,Cold War: CIA vs KGB,1,1458,6.6,4.0,3944,20.5%
49,Catan,1,395,7.2,6.0,101212,20.5%
50,Carcassonne: The River,1,-1,7.0,-1.0,9925,20.5%
51,Carcassonne: Expansion 5 – Abbey & Mayor,1,-1,7.1,-1.0,4613,20.5%
52,Carcassonne: Expansion 4 – The Tower,1,-1,6.6,-1.0,5330,20.5%
53,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,-1.0,15539,20.5%
54,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,-1.0,19773,20.5%
55,Buy Low Sell High,1,4513,6.1,4.0,862,20.5%
56,Britannia,1,730,7.2,7.0,4038,20.5%
57,Bohnanza,1,450,7.0,8.0,38186,20.5%
58,Blokus,1,646,6.9,7.0,22840,20.5%
59,The Ark of the Covenant,1,1650,7.0,6.0,1510,20.5%
60,Apples to Apples,1,4760,5.8,6.0,17556,20.5%
61,Antike,1,771,7.1,6.0,4577,20.5%
62,Android,1,1302,6.7,7.0,3723,20.5%
63,1960: The Making of the President,1,204,7.6,6.0,8511,20.5%
64,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
65,Walnut Grove,0,1278,7.0,5.0,2153,0.0%
66,VOC! Founding the Dutch East Indies Company,0,7869,6.1,-1.0,270,0.0%
67,Vanuatu,0,914,7.2,9.0,2545,0.0%
68,Ur: 1830 BC,0,5428,6.7,8.0,244,0.0%
69,U.S. Rails,0,-1,4.8,-1.0,8,0.0%
70,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,4.0,1292,0.0%
71,Ticket to Ride: Märklin,0,309,7.4,7.0,8709,0.0%
72,Teams of Enemies,0,17519,5.4,5.0,83,0.0%
73,Steam,0,186,7.6,7.0,9546,0.0%
74,Serpents of the Seas,0,5042,7.7,-1.0,153,0.0%
75,Sekigahara: The Unification of Japan,0,162,8.0,8.0,4361,0.0%
76,Scrabble,0,1807,6.3,5.0,26658,0.0%
77,Scene It? Movie Second Edition,0,13695,5.7,2.0,219,0.0%
78,Rummikub,0,1638,6.4,5.0,13147,0.0%
79,Rail Baron,0,2513,6.6,7.0,1560,0.0%
80,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
81,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
82,Puerto Rico,0,28,8.0,6.0,63032,0.0%
83,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
84,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
85,Power Grid: Factory Manager,0,920,6.9,5.0,5793,0.0%
86,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
87,Pocket Civ,0,3957,6.6,4.0,524,0.0%
88,The Pillars of the Earth,0,298,7.3,5.0,16300,0.0%
89,Pecking Order,0,3518,6.4,-1.0,878,0.0%
90,Navegador,0,229,7.6,7.0,8013,0.0%
91,Mr. Jack,0,530,7.0,5.0,15314,0.0%
92,Modern Art,0,221,7.4,7.0,16670,0.0%
93,MindTrap,0,20236,4.8,-1.0,1743,0.0%
94,Michelangelo,0,17059,5.5,-1.0,43,0.0%
95,Mesopotamia,0,2437,6.5,5.0,1556,0.0%
96,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
97,The Lord of the Rings: The Card Game,0,129,7.6,6.0,20755,0.0%
98,Locale,0,17957,5.1,-1.0,37,0.0%
99,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,7.0,4317,0.0%
100,König von Siam,0,1351,6.9,8.0,2158,0.0%
101,Kingdom Builder,0,545,7.0,6.0,19618,0.0%
102,In the Shadow of the Emperor,0,1196,6.9,7.0,2864,0.0%
103,Illuminati,0,1801,6.5,4.0,4837,0.0%
104,Hive,0,246,7.3,7.0,29494,0.0%
105,High Frontier,0,1156,7.4,9.0,1516,0.0%
106,Here I Stand: 2-Player Diplomacy Deck,0,-1,7.4,-1.0,152,0.0%
107,Go,0,171,7.6,7.0,14810,0.0%
108,Genji,0,9086,5.8,-1.0,400,0.0%
109,Filipino Fruit Market,0,5979,6.4,7.0,247,0.0%
110,Fighting Formations: Grossdeutschland Motorized Infantry Division,0,1572,7.6,7.0,900,0.0%
111,Fields of Fire,0,1279,7.8,7.0,1073,0.0%
112,Feudality,0,3549,6.5,5.0,734,0.0%
113,Entdecker: Exploring New Horizons,0,2243,6.5,6.0,1932,0.0%
114,The End of the Triumvirate,0,1812,6.8,-1.0,1590,0.0%
115,Dos Rios,0,2855,6.4,7.0,1348,0.0%
116,Diplomacy,0,605,7.0,-1.0,12083,0.0%
117,Crack the Case,0,7291,5.9,1.0,523,0.0%
118,Container,0,702,7.2,9.0,4377,0.0%
119,Clue: The Card Game,0,7893,5.8,-1.0,636,0.0%
120,Chicago Express,0,453,7.2,10.0,7392,0.0%
121,Cathedral,0,1859,6.5,7.0,3223,0.0%
122,Carcassonne: The Count of Carcassonne,0,-1,6.0,-1.0,3200,0.0%
123,Carcassonne: The Castle,0,593,7.1,5.0,7556,0.0%
124,Carcassonne: Expansion 7 – The Catapult,0,-1,4.8,-1.0,1424,0.0%
125,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,-1.0,8808,0.0%
126,The Campaigns of King David,0,10486,6.5,-1.0,84,0.0%
127,Campaign Manager 2008,0,1635,6.7,6.0,2593,0.0%
128,Caesar & Cleopatra,0,1889,6.4,6.0,4308,0.0%
129,Bus,0,810,7.5,8.0,2009,0.0%
130,British Rails,0,2970,6.9,6.0,659,0.0%
131,Blackbeard: The Golden Age of Piracy,0,4212,6.1,-1.0,1139,0.0%
132,Battle Cry of Freedom,0,10690,6.9,-1.0,57,0.0%
133,Battle Above the Clouds,0,3166,8.1,-1.0,265,0.0%
134,Balderdash,0,1749,6.5,6.0,5396,0.0%
135,Architekton,0,15705,5.5,6.0,1000,0.0%
136,Aquileia,0,3925,6.7,6.0,490,0.0%
137,Alea Iacta Est,0,1625,6.6,6.0,2674,0.0%
138,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
139,Across 5 Aprils,0,3479,7.0,7.0,449,0.0%
140,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
