,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,The Castles of Burgundy,17,15,8.1,9.0,46330,98.0%
1,Tzolk'in: The Mayan Calendar,11,40,7.9,-1.0,30663,92.0%
2,Istanbul,10,117,7.6,7.5,25157,90.0%
3,Le Havre,9,47,7.9,9.5,26395,87.4%
4,Arkham Horror: The Card Game,9,22,8.2,-1.0,28406,87.4%
5,Pandemic Legacy: Season 1,8,2,8.6,-1.0,41490,84.1%
6,Caverna: The Cave Farmers,8,30,8.0,8.3,28040,84.1%
7,Agricola,8,31,7.9,8.3,63367,84.1%
8,Lords of Waterdeep,7,71,7.8,-1.0,45819,80.0%
9,Fields of Arle,7,58,8.1,-1.0,8085,80.0%
10,Brass: Lancashire,6,19,8.2,-1.0,19333,74.8%
11,Alchemists,6,110,7.7,-1.0,18203,74.8%
12,The Voyages of Marco Polo,5,55,7.9,-1.0,20157,68.3%
13,Vinhos,5,421,7.5,-1.0,4445,68.3%
14,Village,5,156,7.5,-1.0,20214,68.3%
15,Patchwork,5,88,7.7,-1.0,46298,68.3%
16,Jaipur,5,135,7.5,-1.0,37008,68.3%
17,Arkham Horror,5,333,7.3,-1.0,36754,68.3%
18,Terra Mystica,4,16,8.1,-1.0,39166,60.1%
19,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,-1.0,17180,60.1%
20,Rococo,4,227,7.6,-1.0,7494,60.1%
21,Onirim,4,1188,6.7,-1.0,5773,60.1%
22,Mombasa,4,86,7.9,-1.0,10927,60.1%
23,Madeira,4,383,7.6,-1.0,3902,60.1%
24,Luna,4,523,7.3,-1.0,4475,60.1%
25,Great Western Trail,4,11,8.3,-1.0,29290,60.1%
26,A Feast for Odin,4,21,8.2,-1.0,17278,60.1%
27,Dungeon Petz,4,208,7.5,-1.0,12668,60.1%
28,Caylus,4,75,7.8,-1.0,26766,60.1%
29,ZhanGuo,3,525,7.6,-1.0,2863,49.8%
30,Snowdonia,3,489,7.4,-1.0,4542,49.8%
31,Signorie,3,708,7.4,-1.0,2625,49.8%
32,Orléans,3,25,8.1,-1.0,22110,49.8%
33,Morels,3,706,7.0,-1.0,7266,49.8%
34,Lorenzo il Magnifico,3,97,7.9,-1.0,9055,49.8%
35,Kanban: Driver's Edition,3,176,7.8,-1.0,5711,49.8%
36,La Isla,3,951,6.9,-1.0,4949,49.8%
37,Grand Austria Hotel,3,87,7.8,-1.0,12516,49.8%
38,First Class: All Aboard the Orient Express!,3,393,7.5,-1.0,4828,49.8%
39,Concordia,3,18,8.1,-1.0,27940,49.8%
40,Carcassonne Junior,3,1478,6.7,-1.0,3305,49.8%
41,Agricola: All Creatures Big and Small,3,279,7.4,-1.0,12301,49.8%
42,Watson & Holmes,2,899,7.4,-1.0,2237,36.9%
43,Through the Ages: A Story of Civilization,2,49,7.9,-1.0,17986,36.9%
44,SeaFall,2,2541,6.3,-1.0,3121,36.9%
45,Railways of the World,2,128,7.7,-1.0,11028,36.9%
46,Railroad Revolution,2,807,7.4,-1.0,2406,36.9%
47,Pandemic,2,99,7.6,-1.0,101865,36.9%
48,Nippon,2,313,7.7,-1.0,4192,36.9%
49,Love Letter,2,282,7.2,-1.0,55827,36.9%
50,La Granja: No Siesta,2,1480,6.9,-1.0,2044,36.9%
51,La Granja,2,168,7.7,-1.0,8724,36.9%
52,The Gallerist,2,57,8.0,-1.0,9649,36.9%
53,Forbidden Island,2,721,6.8,-1.0,41883,36.9%
54,Food Chain Magnate,2,30,8.1,-1.0,13806,36.9%
55,Escape: The Curse of the Temple,2,544,7.0,-1.0,15459,36.9%
56,Diamonds: Second Edition,2,892,6.9,-1.0,4887,36.9%
57,Coloretto,2,542,7.0,-1.0,17960,36.9%
58,The Colonists,2,425,7.7,-1.0,3396,36.9%
59,Codenames,2,93,7.6,-1.0,67424,36.9%
60,Caylus Magna Carta,2,906,6.9,-1.0,4825,36.9%
61,6 nimmt! Plus,2,-1,6.7,-1.0,630,36.9%
62,Yokohama,1,104,7.9,-1.0,8829,20.5%
63,Viticulture Essential Edition,1,23,8.1,-1.0,29285,20.5%
64,Ulm,1,1039,7.1,-1.0,2741,20.5%
65,Tigris & Euphrates,1,92,7.7,-1.0,25297,20.5%
66,Targi,1,123,7.6,-1.0,14453,20.5%
67,Spirits of the Rice Paddy,1,2744,6.7,-1.0,889,20.5%
68,Puerto Rico,1,28,8.0,-1.0,63032,20.5%
69,Power Grid Deluxe: Europe/North America,1,203,8.0,-1.0,3761,20.5%
70,The Oracle of Delphi,1,570,7.3,-1.0,4195,20.5%
71,Mamma Mia!,1,1566,6.5,-1.0,5678,20.5%
72,Bohnanza,1,450,7.0,-1.0,38186,20.5%
73,Asante,1,1802,6.9,-1.0,1510,20.5%
74,AquaSphere,1,470,7.3,-1.0,6463,20.5%
75,7 Wonders Duel,1,17,8.1,-1.0,59932,20.5%
76,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
77,Village: Port,0,-1,8.0,-1.0,1742,0.0%
78,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
79,Spot it!,0,1109,6.6,-1.0,12801,0.0%
80,Spooky Stairs,0,2709,6.4,-1.0,1558,0.0%
81,The Manhattan Project: Energy Empire,0,236,7.8,-1.0,4749,0.0%
82,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
83,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
84,Kayanak,0,4549,6.4,-1.0,476,0.0%
85,Haggis,0,929,7.0,-1.0,3910,0.0%
86,Go Away Monster!,0,3685,6.5,-1.0,726,0.0%
87,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
88,Descent: Journeys in the Dark (Second Edition),0,116,7.7,-1.0,22661,0.0%
89,Caverna: Cave vs Cave,0,607,7.2,-1.0,5034,0.0%
90,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
91,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
92,Biblios,0,366,7.2,-1.0,14969,0.0%
93,Arkwright,0,551,7.9,-1.0,1991,0.0%
94,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
