,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
61,Seasons,4,210,7.4,8.0,20745,60.1%
62,Scarabeo,4,6241,6.3,7.5,322,60.1%
63,Patchwork,4,88,7.7,7.5,46298,60.1%
64,Paris Connection,4,1518,6.7,7.0,2448,60.1%
65,"Hey, That's My Fish!",4,855,6.7,7.0,19341,60.1%
66,Newton,4,349,7.6,7.0,4299,60.1%
67,The Name of the Rose,4,1938,6.8,6.5,1472,60.1%
68,Mow,4,3494,6.2,5.5,1372,60.1%
69,Libertalia,4,418,7.2,8.5,12390,60.1%
70,King of Tokyo,4,313,7.2,7.0,57483,60.1%
71,Jambo,4,642,7.0,7.5,7958,60.1%
72,Indigo,4,1287,6.8,7.0,2901,60.1%
73,Heaven & Ale,4,264,7.6,7.5,6394,60.1%
74,Hanabi & Ikebana,4,-1,7.4,6.0,634,60.1%
75,Glastonbury,4,4742,6.5,7.5,385,60.1%
76,The Game,4,1013,6.7,7.0,8452,60.1%
77,For Sale,4,301,7.2,7.5,23815,60.1%
78,Fische Fluppen Frikadellen,4,2816,6.6,7.0,984,60.1%
79,Familienbande,4,4496,6.3,6.5,589,60.1%
80,Edo,4,1416,7.1,7.0,1606,60.1%
81,Drako: Dragon & Dwarves,4,1788,6.7,7.0,2252,60.1%
82,Coal Baron,4,583,7.3,7.5,4295,60.1%
83,Clans,4,1451,6.6,7.0,4861,60.1%
84,Citadels,4,403,7.1,9.0,48290,60.1%
85,Carcassonne,4,181,7.4,7.5,101546,60.1%
86,Bridgetown Races,4,10061,6.1,7.0,127,60.1%
87,The Blue Lion,4,7641,6.0,6.5,330,60.1%
88,Between Two Cities,4,588,7.0,7.0,9466,60.1%
89,Basilica,4,3791,6.6,7.5,601,60.1%
90,Bärenpark,4,291,7.4,7.0,11956,60.1%
91,The Climbers,4,1270,6.9,6.0,2784,60.1%
92,Alea Iacta Est,4,1625,6.6,7.5,2674,60.1%
93,Village,3,156,7.5,7.5,20214,49.8%
94,Tzolk'in: The Mayan Calendar,3,40,7.9,7.5,30663,49.8%
95,Tiny Towns,3,321,7.4,7.5,10056,49.8%
96,Thebes,3,500,7.1,7.5,9162,49.8%
97,Super Motherload,3,607,7.4,7.0,3346,49.8%
98,Santiago de Cuba,3,993,6.9,7.0,4222,49.8%
99,Roma,3,1149,6.8,7.0,4454,49.8%
100,The Road to Canterbury,3,2423,6.9,6.5,905,49.8%
101,Revolver,3,1885,6.9,7.0,1396,49.8%
102,Ponzi Scheme,3,1019,7.2,6.5,2308,49.8%
103,Penguin Party,3,3098,6.4,6.5,1051,49.8%
104,Pastiche,3,1606,6.8,7.0,2003,49.8%
105,Parade,3,800,7.0,6.0,5914,49.8%
106,The Networks,3,562,7.2,7.0,5243,49.8%
107,Alles Tomate!,3,7621,5.9,5.5,405,49.8%
108,Industrial Waste,3,2083,6.7,7.5,1493,49.8%
109,Mr. Jack,3,530,7.0,7.0,15314,49.8%
110,Mord im Arosa,3,2278,6.6,6.5,1619,49.8%
111,Keyper,3,1121,7.3,7.0,1623,49.8%
112,Isle of Skye: From Chieftain to King,3,195,7.4,7.5,20353,49.8%
113,In the Year of the Dragon,3,297,7.4,8.0,10759,49.8%
114,IKI,3,1468,7.6,7.0,967,49.8%
115,Iberian Rails,3,4630,7.0,7.0,291,49.8%
116,Hamsterrolle,3,1564,6.8,6.0,2047,49.8%
117,Grand Austria Hotel,3,87,7.8,6.5,12516,49.8%
118,The Golden Ages,3,988,7.3,6.0,2127,49.8%
119,Glüx,3,1644,7.1,7.0,1234,49.8%
120,Glen More,3,346,7.3,7.5,8672,49.8%
121,Flowerpower,3,3407,6.6,6.0,698,49.8%
122,Florenza: The Card Game,3,3390,6.8,7.0,516,49.8%
123,Fjords,3,1428,6.7,6.5,2972,49.8%
124,Ex Libris,3,610,7.2,7.0,4993,49.8%
125,Eminent Domain,3,556,7.0,7.0,9502,49.8%
126,Eight-Minute Empire,3,1244,6.6,7.5,7558,49.8%
127,Dragonheart,3,1726,6.5,6.5,3258,49.8%
128,Daimyo,3,6592,6.4,7.0,225,49.8%
129,Cat Lady,3,939,7.1,7.0,3413,49.8%
130,Castles of Mad King Ludwig,3,133,7.6,8.0,22082,49.8%
131,Château Roquefort,3,1455,6.9,7.0,2251,49.8%
132,Blokus,3,646,6.9,7.0,22840,49.8%
133,Big City,3,1368,6.9,7.5,2349,49.8%
134,Back to the Future: The Card Game,3,6875,5.8,6.0,1126,49.8%
135,Azul,3,50,7.8,7.0,53207,49.8%
136,Rise of Augustus,3,983,6.7,7.5,7564,49.8%
137,Abyss,3,341,7.3,6.5,10096,49.8%
138,7 Wonders Duel,3,17,8.1,7.5,59932,49.8%
139,Piece o' Cake,3,1855,6.6,6.5,2205,49.8%
140,Xenon Profiteer,2,2007,7.2,6.5,820,36.9%
141,Witch's Brew,2,928,7.0,7.5,3652,36.9%
142,Wasabi!,2,1532,6.5,6.5,4734,36.9%
143,Walk the Dogs,2,6057,6.2,6.0,415,36.9%
144,VOLT: Robot Battle Arena,2,3594,7.0,7.0,412,36.9%
145,Viticulture,2,188,7.6,7.0,10152,36.9%
146,Viral,2,1175,7.0,7.0,2502,36.9%
147,VektoRace,2,3073,8.1,7.0,351,36.9%
148,Valdora,2,1724,6.8,7.0,1905,36.9%
149,Trias,2,2300,6.4,6.5,1998,36.9%
150,Treasure Hunter,2,1465,6.8,7.5,2660,36.9%
151,Trains,2,503,7.2,7.0,7653,36.9%
152,Toscana,2,7724,6.3,6.5,192,36.9%
153,Topoum,2,2456,7.3,7.0,625,36.9%
154,Terraforming Mars,2,4,8.4,8.0,64485,36.9%
155,Terra Nova,2,2608,6.4,7.0,1640,36.9%
156,Sugar Gliders,2,5144,6.7,6.5,301,36.9%
157,String Railway: Transport,2,6988,6.8,6.5,127,36.9%
158,Stockpile,2,342,7.5,6.5,5500,36.9%
159,Stephenson's Rocket,2,1248,6.9,7.5,2607,36.9%
160,Spyrium,2,661,7.1,7.0,5766,36.9%
161,Spellbound,2,4448,6.8,6.0,322,36.9%
162,Snow Tails,2,763,7.0,7.5,6008,36.9%
163,Signorie,2,708,7.4,7.0,2625,36.9%
164,Shanghaien,2,2670,6.6,6.0,1213,36.9%
165,Blokus 3D,2,1183,6.8,7.0,3819,36.9%
166,Raptor,2,379,7.3,7.0,7861,36.9%
167,Quantum,2,487,7.3,6.5,6523,36.9%
168,Quadropolis,2,350,7.3,7.5,11027,36.9%
169,Pueblo,2,1283,6.9,7.0,2393,36.9%
170,The Princes of Florence,2,182,7.5,6.5,14549,36.9%
171,Powerboats,2,1801,6.7,7.5,1844,36.9%
172,Pocket Rockets,2,4003,6.3,6.5,766,36.9%
173,Phalanxx,2,6013,6.9,6.5,185,36.9%
174,Patrician,2,2280,6.6,7.0,1459,36.9%
175,Pandemic,2,99,7.6,8.0,101865,36.9%
176,Orléans,2,25,8.1,7.0,22110,36.9%
177,New Frontiers,2,683,7.6,8.0,2177,36.9%
178,My Happy Farm,2,3926,6.4,6.5,696,36.9%
179,Mission: Red Planet,2,977,6.9,7.0,4111,36.9%
180,Minerva,2,2639,6.9,6.5,781,36.9%
181,Dawn Under,2,3658,6.4,5.5,869,36.9%
182,Machi Koro,2,987,6.6,7.0,26165,36.9%
183,Lost Cities,2,322,7.2,6.5,37164,36.9%
184,Lorenzo il Magnifico,2,97,7.9,6.0,9055,36.9%
185,Loot Island,2,3707,6.5,6.5,651,36.9%
186,Wildlife Safari,2,1603,6.6,6.5,2802,36.9%
187,Legacy: The Testament of Duke de Crecy,2,737,7.2,7.5,4003,36.9%
188,League of Six,2,1674,6.8,7.5,1878,36.9%
189,Master Labyrinth,2,2640,6.3,7.5,2452,36.9%
190,Kingdomino,2,217,7.4,7.0,32067,36.9%
191,Hermagor,2,1585,6.9,7.0,1774,36.9%
192,Harbour,2,1533,6.5,6.0,4562,36.9%
193,Hansa Teutonica,2,139,7.6,7.0,11425,36.9%
194,Gheos,2,2318,6.5,7.0,1707,36.9%
195,Francis Drake,2,467,7.4,7.0,4505,36.9%
196,First Class: All Aboard the Orient Express!,2,393,7.5,7.0,4828,36.9%
197,Dream Factory,2,745,7.1,7.0,5070,36.9%
198,Fabled Fruit,2,770,7.0,7.0,5045,36.9%
199,Evo (Second Edition),2,1360,7.0,7.5,2119,36.9%
200,Egizia,2,404,7.4,7.0,5126,36.9%
201,Dokmus,2,1990,7.1,7.5,1001,36.9%
202,Dogs of War,2,681,7.5,7.0,2518,36.9%
203,D-Day Dice,2,1184,6.8,8.0,3425,36.9%
204,Cyclades,2,183,7.5,6.5,17824,36.9%
205,Crooks,2,7149,6.2,6.5,304,36.9%
206,Cold War: CIA vs KGB,2,1458,6.6,7.0,3944,36.9%
207,Clank!: A Deck-Building Adventure,2,63,7.8,6.5,27731,36.9%
208,A la carte,2,1917,6.5,6.5,3077,36.9%
209,Caylus,2,75,7.8,6.5,26766,36.9%
210,The Castles of Burgundy,2,15,8.1,7.5,46330,36.9%
211,Camel Up,2,477,7.0,7.5,22756,36.9%
212,Calimala,2,1225,7.2,6.5,1691,36.9%
213,Bus,2,810,7.5,7.0,2009,36.9%
214,The Boss,2,1496,6.8,7.0,2295,36.9%
215,Bohnanza,2,450,7.0,7.0,38186,36.9%
216,Blueprints,2,944,6.8,7.0,6126,36.9%
217,BITS,2,4897,6.4,6.5,408,36.9%
218,Baseball Highlights: 2045,2,458,7.6,7.5,3665,36.9%
219,Arboretum,2,254,7.4,7.0,13034,36.9%
220,Amun-Re,2,365,7.3,6.5,8554,36.9%
221,Agricola: All Creatures Big and Small,2,279,7.4,7.5,12301,36.9%
222,Adrenaline,2,730,7.1,6.5,5528,36.9%
223,Yspahan,1,576,7.1,6.5,7744,20.5%
224,YINSH,1,189,7.7,7.0,7320,20.5%
225,Winner's Circle,1,834,7.0,7.5,5048,20.5%
226,WildLife,1,2297,6.7,7.0,1344,20.5%
227,Wars of the Roses: Lancaster vs. York,1,1221,7.4,7.0,1447,20.5%
228,Warband: Against the Darkness,1,5178,6.7,6.5,258,20.5%
229,The Voyages of Marco Polo,1,55,7.9,7.0,20157,20.5%
230,Villa Paletti,1,1789,6.4,6.0,4030,20.5%
231,Viceroy,1,1016,6.8,6.5,5061,20.5%
232,Via Appia,1,2689,6.6,6.5,1035,20.5%
233,Versailles,1,3341,6.5,7.0,799,20.5%
234,Venedig,1,5863,6.3,6.5,345,20.5%
235,Vegas Showdown,1,549,7.2,7.0,6077,20.5%
236,Union Pacific,1,668,7.2,6.0,4173,20.5%
237,Ulm,1,1039,7.1,7.5,2741,20.5%
238,Trajan,1,95,7.8,8.0,14678,20.5%
239,Tower of Babel,1,1814,6.6,7.0,2268,20.5%
240,Torres,1,528,7.1,7.0,8723,20.5%
241,Tom Tube,1,5270,6.3,6.0,423,20.5%
242,Tobago,1,488,7.1,6.5,10608,20.5%
243,To Court the King,1,1806,6.5,7.0,3870,20.5%
244,Tiny Epic Kingdoms,1,1278,6.6,6.5,7035,20.5%
245,Tiny Epic Galaxies,1,271,7.4,6.5,15645,20.5%
246,Tikal,1,263,7.3,7.0,17891,20.5%
247,Thunderstone,1,694,6.9,7.5,10079,20.5%
248,The Three Musketeers: The Queen's Pendants,1,3826,6.8,6.5,448,20.5%
249,Thief's Market,1,2501,6.5,6.5,1580,20.5%
250,Sylla,1,1688,6.7,6.0,2028,20.5%
251,Suburbia,1,146,7.5,6.5,21531,20.5%
252,Haleakala,1,3359,6.7,6.5,640,20.5%
253,String Railway,1,2613,6.4,6.5,1864,20.5%
254,Strasbourg,1,962,7.2,6.5,2495,20.5%
255,Sternenhimmel,1,4785,6.6,6.5,347,20.5%
256,Steam Park,1,915,6.9,7.0,5492,20.5%
257,The Staufer Dynasty,1,1088,7.2,6.5,2099,20.5%
258,Star Realms,1,115,7.6,7.5,35855,20.5%
259,Splendor,1,167,7.5,7.0,58499,20.5%
260,Space Base,1,214,7.6,6.5,8287,20.5%
261,Small World,1,255,7.3,7.0,61593,20.5%
262,Siberia,1,4207,6.8,6.5,350,20.5%
263,Sheepland,1,3247,6.6,7.0,868,20.5%
264,Shards of Infinity,1,744,7.5,7.0,2399,20.5%
265,Seikatsu,1,1731,7.2,6.5,1178,20.5%
266,Scotland Yard,1,1259,6.5,7.0,14291,20.5%
267,San Juan,1,293,7.3,7.5,22214,20.5%
268,Saboteur,1,1075,6.6,6.5,25602,20.5%
269,Russian Railroads,1,90,7.8,6.5,14806,20.5%
270,Rush & Bash,1,2543,6.8,7.0,941,20.5%
271,Rise of Tribes,1,1042,7.3,7.0,2198,20.5%
272,Rhodes,1,4808,6.6,6.5,362,20.5%
273,Relic Runners,1,1879,6.6,6.5,2171,20.5%
274,Reidemeister,1,-1,5.3,5.0,25,20.5%
275,Reef,1,611,7.1,7.0,6776,20.5%
276,Red7,1,657,6.9,6.5,12645,20.5%
277,Rattus,1,1020,6.8,7.5,5669,20.5%
278,"Rattle, Battle, Grab the Loot",1,4276,6.2,6.5,1013,20.5%
279,Rajas of the Ganges,1,161,7.7,7.5,8755,20.5%
280,Railroad Rivals,1,4103,6.6,7.0,536,20.5%
281,Railroad Revolution,1,807,7.4,6.5,2406,20.5%
282,Railroad Dice,1,5277,6.2,6.0,509,20.5%
283,Raiders of the North Sea,1,91,7.8,6.5,15886,20.5%
284,Ragusa,1,1889,7.1,7.0,1141,20.5%
285,Qwixx,1,764,6.9,6.5,9443,20.5%
286,Queen's Architect,1,1981,6.9,7.0,1214,20.5%
287,Pyramids,1,2721,6.8,6.5,860,20.5%
288,The Pursuit of Happiness,1,652,7.2,6.5,4094,20.5%
289,Der Prestel Kunstmarkt,1,11673,6.5,7.0,55,20.5%
290,Potion Explosion,1,437,7.2,6.5,13355,20.5%
291,Planet,1,1362,6.8,6.0,3263,20.5%
292,Plague Inc.: The Board Game,1,948,7.5,6.5,2548,20.5%
293,Perry Rhodan: The Cosmic League,1,1850,6.8,7.0,1627,20.5%
294,Papà Paolo,1,2793,7.0,7.0,658,20.5%
295,Pantheon,1,1878,6.7,6.0,1621,20.5%
296,Palazzo,1,1922,6.5,7.0,2402,20.5%
297,Packet Row,1,4930,6.1,6.0,675,20.5%
298,Onitama,1,247,7.4,7.0,15071,20.5%
299,One Zero One,1,4639,6.5,7.0,432,20.5%
300,Olympicards,1,10616,6.1,6.0,115,20.5%
301,Citadels: The Dark City,1,-1,7.0,6.5,6393,20.5%
302,Armadöra,1,3478,6.4,6.5,942,20.5%
303,Noblemen,1,2051,6.9,7.0,1089,20.5%
304,New York 1901,1,989,6.8,6.5,5438,20.5%
305,Nauticus,1,1857,6.9,7.5,1247,20.5%
306,Mystic Vale,1,387,7.3,7.5,8936,20.5%
307,Mystery of the Abbey,1,1339,6.5,7.0,7675,20.5%
308,Mini Rails,1,1780,7.0,6.0,1296,20.5%
309,Metropolys,1,845,7.0,7.0,4008,20.5%
310,Merlin,1,975,7.1,7.5,2817,20.5%
311,Memoir '44,1,138,7.6,7.5,25667,20.5%
312,Medieval Academy,1,1018,7.0,7.0,3540,20.5%
313,Modern Art Card Game,1,2033,6.6,6.5,1809,20.5%
314,Manhattan,1,1152,6.7,7.0,4929,20.5%
315,The Magnates: A Game of Power,1,3490,6.8,7.0,587,20.5%
316,Madame Ching,1,2876,6.5,6.5,1138,20.5%
317,Luna,1,523,7.3,6.5,4475,20.5%
318,Lords of Xidit,1,643,7.1,7.5,5245,20.5%
319,Lords of Scotland,1,1763,6.8,6.5,1843,20.5%
320,London,1,389,7.4,7.0,6275,20.5%
321,Streetcar,1,2635,6.5,6.5,1480,20.5%
322,Last Will,1,443,7.2,7.0,9026,20.5%
323,Lady Alice,1,4454,6.3,6.0,587,20.5%
324,Kreta,1,1904,6.9,6.5,1323,20.5%
325,Kolejka,1,1590,6.7,6.0,3141,20.5%
326,Kodama: The Tree Spirits,1,1165,6.7,7.0,4888,20.5%
327,King Arthur: The Card Game,1,5639,6.1,6.5,520,20.5%
328,Kilt Castle,1,6485,6.8,7.0,185,20.5%
329,Kansas Pacific,1,5336,6.6,6.0,253,20.5%
330,Kanagawa,1,625,7.1,7.0,7003,20.5%
331,K2,1,568,7.1,6.5,9050,20.5%
332,Jórvík,1,1721,6.9,7.5,1840,20.5%
333,Jewels,1,8341,6.7,6.5,136,20.5%
334,Java,1,997,7.0,6.0,3327,20.5%
335,Istanbul,1,117,7.6,7.0,25157,20.5%
336,Imhotep,1,409,7.2,7.0,11737,20.5%
337,Horse Fever,1,1715,7.0,6.5,1548,20.5%
338,Holmes: Sherlock & Mycroft,1,1504,6.9,7.0,2150,20.5%
339,High Society,1,566,7.1,6.0,8875,20.5%
340,Heimlich & Co.,1,1911,6.4,6.5,3368,20.5%
341,Havana,1,1234,6.9,7.5,2969,20.5%
342,Harvest,1,2375,7.1,6.5,764,20.5%
343,Queen's Necklace,1,2265,6.4,7.0,2395,20.5%
344,Hack Trick,1,4544,6.5,6.5,523,20.5%
345,Hacienda,1,976,6.9,7.0,4031,20.5%
346,Guilds,1,5368,6.7,7.0,292,20.5%
347,The Great Heartland Hauling Co.,1,1340,6.9,6.5,2339,20.5%
348,Gonzaga,1,3135,6.6,7.0,830,20.5%
349,Goldland,1,2411,6.7,6.5,1245,20.5%
350,Goldbräu,1,2909,6.4,7.0,1265,20.5%
351,Goa,1,180,7.6,7.0,10921,20.5%
352,Glory to Rome,1,200,7.5,-1.0,12957,20.5%
353,Gizmos,1,320,7.5,7.0,7321,20.5%
354,Ginkgopolis,1,412,7.4,7.5,4963,20.5%
355,Gingerbread House,1,1456,7.1,6.5,1607,20.5%
356,Ganymede,1,1782,7.3,6.5,1004,20.5%
357,Flamme Rouge,1,198,7.6,7.0,12056,20.5%
358,Five Tribes,1,65,7.8,7.0,32178,20.5%
359,FITS,1,1646,6.6,7.0,3085,20.5%
360,Finca,1,636,7.1,7.5,6811,20.5%
361,Elfenland,1,1036,6.7,7.0,8062,20.5%
362,Eggs and Empires,1,2775,6.7,6.5,860,20.5%
363,"Edel, Stein & Reich",1,1745,6.9,7.5,1485,20.5%
364,Through the Desert,1,499,7.1,6.5,12705,20.5%
365,Dungeon Raiders,1,1986,6.7,7.0,1872,20.5%
366,Downforce,1,356,7.4,8.0,7828,20.5%
367,The Downfall of Pompeii,1,541,7.1,7.0,7368,20.5%
368,Dos Rios,1,2855,6.4,7.5,1348,20.5%
369,Dominion,1,98,7.6,7.0,77920,20.5%
370,Dixit: Quest,1,-1,7.7,7.5,6616,20.5%
371,Divinity Derby,1,4099,6.8,7.0,379,20.5%
372,Deus,1,388,7.3,7.0,7272,20.5%
373,Crypt,1,1762,6.8,-1.0,2143,20.5%
374,Creepy Falls,1,9930,6.6,6.5,94,20.5%
375,Craftsmen,1,4236,6.6,6.5,452,20.5%
376,Coyote,1,2352,6.6,6.5,1360,20.5%
377,Council of 4,1,1011,7.2,6.0,2392,20.5%
378,Cottage Garden,1,811,6.9,7.0,6966,20.5%
379,Colt Express,1,392,7.1,7.0,24660,20.5%
380,Colony,1,2100,6.6,7.0,1743,20.5%
381,Coal Baron: The Great Card Game,1,1486,7.2,6.5,1388,20.5%
382,Chicago Express,1,453,7.2,7.0,7392,20.5%
383,Charon Inc.,1,4847,6.3,7.0,497,20.5%
384,Caylus Magna Carta,1,906,6.9,6.0,4825,20.5%
385,The Castles of Burgundy: The Card Game,1,727,7.0,7.0,5782,20.5%
386,Carpe Diem,1,357,7.6,7.5,4642,20.5%
387,El Capitán,1,1786,6.8,6.5,1748,20.5%
388,Byzanz,1,2572,6.6,6.5,1120,20.5%
389,Bye-Bye Black Sheep,1,6633,6.6,6.0,199,20.5%
390,The Builders: Middle Ages,1,1703,6.5,6.5,3938,20.5%
391,Bruges,1,260,7.4,7.5,10254,20.5%
392,Bora Bora,1,205,7.6,6.5,9086,20.5%
393,The Bloody Inn,1,774,7.0,7.0,6174,20.5%
394,Black Fleet,1,814,7.0,7.0,4921,20.5%
395,Barbarossa,1,3093,6.3,6.5,1410,20.5%
396,BANG!,1,1270,6.5,6.5,26411,20.5%
397,Balloon Cup,1,1143,6.7,6.5,5751,20.5%
398,Aztlán,1,5600,6.3,6.0,401,20.5%
399,Automobiles,1,790,7.3,8.0,2632,20.5%
400,Automania,1,913,7.3,6.5,2167,20.5%
401,Australia,1,2667,6.5,6.5,1368,20.5%
402,Asara,1,1091,7.0,6.5,2649,20.5%
403,"Artifacts, Inc.",1,1313,6.8,6.5,2977,20.5%
404,The Arrival,1,4161,6.7,6.5,418,20.5%
405,Ark & Noah,1,5255,6.6,6.5,272,20.5%
406,Archaeology: The Card Game,1,1522,6.7,6.5,3083,20.5%
407,Arbos Apfel,1,9097,6.9,6.0,75,20.5%
408,AquaSphere,1,470,7.3,6.0,6463,20.5%
409,Android: Netrunner,1,53,7.9,7.0,26700,20.5%
410,Amerigo,1,360,7.5,7.5,5492,20.5%
411,Al Rashid,1,4816,6.6,6.5,369,20.5%
412,Agricola: Family Edition,1,1229,7.1,7.0,1966,20.5%
413,Agility,1,2954,7.1,6.5,537,20.5%
414,Africana,1,2245,6.7,7.5,1269,20.5%
415,Acquire,1,276,7.3,6.5,18189,20.5%
416,1920 Wall Street,1,3709,6.8,7.0,517,20.5%
417,13 Days: The Cuban Missile Crisis,1,626,7.3,7.0,3742,20.5%
418,Sunflower Valley,0,4729,6.8,-1.0,351,0.0%
419,€uro Crisis,0,7743,7.0,-1.0,96,0.0%
420,Zong Shi,0,5128,6.5,-1.0,335,0.0%
421,Zeppelin Attack!,0,4886,6.8,-1.0,299,0.0%
422,Zena 1814,0,7214,6.8,6.5,142,0.0%
423,Age of Discovery,0,3583,6.4,-1.0,898,0.0%
424,Zany Penguins,0,2691,6.7,-1.0,967,0.0%
425,Ystari Box,0,-1,6.9,-1.0,237,0.0%
426,Ys+,0,-1,7.1,-1.0,232,0.0%
427,Ys,0,1281,6.9,6.5,2485,0.0%
428,You're Bluffing!,0,1618,6.6,-1.0,3677,0.0%
429,Yedo,0,631,7.4,-1.0,3468,0.0%
430,Yardmaster,0,2971,6.4,-1.0,1428,0.0%
431,Yangtze,0,6883,6.5,6.5,182,0.0%
432,Yamataï,0,558,7.2,-1.0,5428,0.0%
433,Xi'an,0,2963,7.3,-1.0,454,0.0%
434,Xenon Profiteer: Tactics & Profiteers Expansion Pack,0,-1,7.3,-1.0,54,0.0%
435,Xanadú,0,4415,6.5,-1.0,483,0.0%
436,Wyatt Earp,0,1116,6.8,-1.0,3886,0.0%
437,Wrath of Dragons,0,4756,7.0,-1.0,265,0.0%
438,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
439,World Shapers,0,15615,5.6,-1.0,82,0.0%
440,World Championship Russian Roulette,0,2707,6.9,-1.0,780,0.0%
441,Workshop of the World,0,8218,6.5,-1.0,125,0.0%
442,Wombat Rescue,0,4871,6.5,-1.0,377,0.0%
443,Wok Star,0,2421,6.7,-1.0,1127,0.0%
444,Wizards Wanted,0,5156,6.7,-1.0,290,0.0%
445,Wizards of the Wild,0,4995,6.7,-1.0,288,0.0%
446,The Wizard Always Wins,0,3717,6.7,-1.0,563,0.0%
447,Witchcraft,0,6189,6.4,-1.0,258,0.0%
448,Wings for the Baron (Second Edition),0,4053,7.4,-1.0,239,0.0%
449,Wilderness,0,5593,6.6,-1.0,323,0.0%
450,Vikings,0,432,7.3,7.0,7930,0.0%
451,Whistle Stop,0,923,7.1,6.5,2888,0.0%
452,Welcome To...,0,126,7.6,-1.0,17195,0.0%
453,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
454,Welcome to Centerville,0,2808,7.0,-1.0,626,0.0%
455,Wayfinder,0,9071,6.6,-1.0,112,0.0%
456,Way Out West,0,4805,6.1,-1.0,683,0.0%
457,Water Lily,0,4416,6.6,-1.0,420,0.0%
458,Warsaw: City of Ruins,0,1112,7.4,-1.0,1645,0.0%
459,Waroong Wars (Second Edition),0,11709,7.0,-1.0,38,0.0%
460,War of the Buttons,0,6164,6.6,-1.0,218,0.0%
461,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
462,Walk the Plank!,0,2291,6.6,-1.0,1692,0.0%
