,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Battleball,44,2856,6.3,10.0,2066,99.9%
1,RoboRally,37,441,7.1,10.0,22444,99.9%
2,Gang of Four,33,1955,6.6,9.0,2250,99.9%
3,Acquire,23,276,7.3,10.0,18189,99.4%
4,Manila,21,803,7.0,9.0,5483,99.2%
5,Tide of Iron,20,822,7.2,10.0,3737,99.0%
6,Jamaica,14,493,7.1,10.0,16227,96.0%
7,Boomtown,14,1896,6.5,9.0,2587,96.0%
8,Fury of Dracula (Second Edition),12,536,7.1,10.0,8973,93.6%
9,Runewars,10,230,7.6,10.0,7753,90.0%
10,Tichu,8,170,7.6,9.0,13267,84.1%
11,Phase 10,6,20237,5.1,9.0,7676,74.8%
12,Blood Bowl: Team Manager – The Card Game,3,302,7.4,10.0,10320,49.8%
13,Star Wars: Rebellion,1,9,8.4,10.0,22983,20.5%
14,Space Alert,1,219,7.4,9.0,14751,20.5%
15,Eldritch Horror,1,82,7.8,10.0,29279,20.5%
16,Dominion,1,98,7.6,8.0,77920,20.5%
17,XCOM: The Board Game,0,640,7.1,9.0,7883,0.0%
18,Tide of Iron: Normandy,0,-1,7.8,10.0,420,0.0%
19,Tide of Iron: Fury of the Bear,0,-1,7.7,10.0,192,0.0%
20,Tide of Iron: Designer Series Vol. 1,0,-1,7.7,7.0,271,0.0%
21,Tide of Iron: Days of the Fox,0,-1,7.7,10.0,560,0.0%
22,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,9.0,638,0.0%
23,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,9.0,543,0.0%
24,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,9.0,1816,0.0%
25,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,9.0,1605,0.0%
26,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,9.0,514,0.0%
27,Star Wars: X-Wing Miniatures Game – TIE Striker Expansion Pack,0,-1,7.7,-1.0,191,0.0%
28,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,9.0,782,0.0%
29,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,0,-1,7.8,9.0,1468,0.0%
30,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,9.0,709,0.0%
31,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,9.0,1058,0.0%
32,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,9.0,1965,0.0%
33,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,9.0,455,0.0%
34,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,9.0,405,0.0%
35,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,9.0,1661,0.0%
36,Star Wars: X-Wing Miniatures Game – Rebel Transport Expansion Pack,0,-1,7.6,9.0,482,0.0%
37,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,9.0,772,0.0%
38,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,9.0,2060,0.0%
39,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,9.0,338,0.0%
40,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,9.0,950,0.0%
41,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
42,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,9.0,1002,0.0%
43,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,9.0,344,0.0%
44,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,9.0,939,0.0%
45,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,9.0,718,0.0%
46,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,9.0,1245,0.0%
47,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,9.0,1510,0.0%
48,Star Wars: X-Wing Miniatures Game,0,108,7.7,9.0,23036,0.0%
49,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
50,Star Wars: Imperial Assault,0,43,8.0,9.0,20456,0.0%
51,Star Wars: Battle for Endor,0,9283,6.1,9.0,162,0.0%
52,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
53,Runewars: Banners of War,0,-1,8.2,9.0,1126,0.0%
54,Orient Express,0,3392,6.7,9.0,668,0.0%
55,Last Night on Earth: Timber Peak,0,1617,7.6,9.0,912,0.0%
56,Jamaica: Extra Treasures,0,-1,7.2,10.0,248,0.0%
57,Forbidden Stars,0,106,8.0,10.0,7492,0.0%
58,Firefly Fluxx,0,2767,6.7,7.0,1062,0.0%
59,Fallout,0,1044,6.9,10.0,5399,0.0%
