,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Zombie Dice 3: School Bus,0,-1,6.7,-1.0,1153,0.0%
1,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
2,Zombie Dice,0,2090,6.2,-1.0,16146,0.0%
3,Yspahan,0,576,7.1,-1.0,7744,0.0%
4,WWE Raw Deal,0,6722,6.8,-1.0,173,0.0%
5,World of Warcraft: The Boardgame – The Burning Crusade,0,-1,7.4,-1.0,976,0.0%
6,World of Warcraft: The Boardgame – Shadow of War,0,-1,7.4,-1.0,1233,0.0%
7,World of Warcraft: The Boardgame,0,1393,6.7,-1.0,5379,0.0%
8,World of Warcraft: The Adventure Game – Zowka Shattertusk Character Pack,0,-1,6.9,-1.0,107,0.0%
9,World of Warcraft: The Adventure Game – Wennu Bloodsinger Character Pack,0,-1,6.8,-1.0,86,0.0%
10,World of Warcraft: The Adventure Game – Thundershot Character Pack,0,-1,6.8,-1.0,90,0.0%
11,World of Warcraft: The Adventure Game – Shailara Witherblade Character Pack,0,-1,6.8,-1.0,92,0.0%
12,World of Warcraft: The Adventure Game – Dongon Swiftblade Character Pack,0,-1,6.8,-1.0,114,0.0%
13,World of Warcraft: The Adventure Game – Brebo Bigshot Character Pack,0,-1,6.8,-1.0,85,0.0%
14,World of Warcraft: The Adventure Game – Brandon Lightstone Character Pack,0,-1,6.8,-1.0,116,0.0%
15,World of Warcraft: The Adventure Game – Artumnis Moondream Character Pack,0,-1,6.8,-1.0,118,0.0%
16,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
17,World of Warcraft Trading Card Game,0,2058,6.7,-1.0,1871,0.0%
18,Wizard School,0,19908,4.9,-1.0,250,0.0%
19,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
20,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
21,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
22,Warhammer: Invasion – Tooth and Claw,0,-1,7.4,-1.0,249,0.0%
23,Warhammer: Invasion – The Warpstone Chronicles,0,-1,7.4,-1.0,188,0.0%
24,Warhammer: Invasion – The Skavenblight Threat,0,-1,7.3,-1.0,305,0.0%
25,Warhammer: Invasion – The Silent Forge,0,-1,7.3,-1.0,142,0.0%
26,Warhammer: Invasion – The Fourth Waystone,0,-1,7.4,-1.0,121,0.0%
27,Warhammer: Invasion – The Fall of Karak Grimaz,0,-1,7.4,-1.0,150,0.0%
28,Warhammer: Invasion – The Deathmaster's Dance,0,-1,7.4,-1.0,219,0.0%
29,Warhammer: Invasion – The Burning of Derricksburg,0,-1,7.4,-1.0,161,0.0%
30,Warhammer: Invasion – Redemption of a Mage,0,-1,7.4,-1.0,132,0.0%
31,Warhammer: Invasion – Path of the Zealot,0,-1,7.4,-1.0,270,0.0%
32,Warhammer: Invasion – March of the Damned,0,-1,7.5,-1.0,343,0.0%
33,Warhammer: Invasion – Bleeding Sun,0,-1,7.3,-1.0,121,0.0%
34,Warhammer: Invasion – Assault on Ulthuan,0,-1,7.6,-1.0,800,0.0%
35,Warhammer: Invasion – Arcane Fire,0,-1,7.4,-1.0,199,0.0%
36,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
37,Warhammer Quest: The Adventure Card Game,0,535,7.4,-1.0,4901,0.0%
38,Warhammer Quest: Silver Tower,0,1745,7.5,-1.0,1106,0.0%
39,WarCraft: The Board Game Expansion Set,0,-1,6.9,-1.0,717,0.0%
40,WarCraft: The Board Game,0,3380,6.1,-1.0,2579,0.0%
41,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
42,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
43,A Touch of Evil: ‘The Madness' Game Supplement,0,-1,7.4,-1.0,243,0.0%
44,A Touch of Evil: The Supernatural Game,0,990,7.0,-1.0,4412,0.0%
45,A Touch of Evil: The Coast,0,-1,7.9,-1.0,483,0.0%
46,A Touch of Evil: Something Wicked Expansion,0,-1,7.7,-1.0,1024,0.0%
47,A Touch of Evil: Hero Pack 2,0,-1,7.8,-1.0,252,0.0%
48,A Touch of Evil: Hero Pack 1,0,-1,7.5,-1.0,528,0.0%
49,A Touch of Evil: 'The Allies' Game Supplement,0,-1,7.6,-1.0,213,0.0%
50,Tikal,0,263,7.3,-1.0,17891,0.0%
51,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
52,Thunderstone: Werewolf Promo Pack,0,-1,7.7,-1.0,112,0.0%
53,Thunderstone: Vicious Promo Pack,0,-1,7.6,-1.0,79,0.0%
54,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
