,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Le Passe-Trappe,84,3642,6.7,7.0,545,99.9%
1,Outside the Scope of BGG,76,3564,6.7,-1.0,579,99.9%
2,Wazabi,56,5530,5.9,7.0,1181,99.9%
3,KLASK,50,261,7.7,8.0,5624,99.9%
4,King of Tokyo,50,313,7.2,7.0,57483,99.9%
5,Spot it!,47,1109,6.6,6.0,12801,99.9%
6,Zombie Dice,40,2090,6.2,7.0,16146,99.9%
7,Monster Chase,39,3768,6.3,8.0,849,99.9%
8,Carcassonne,39,181,7.4,8.0,101546,99.9%
9,Strike,36,1562,6.8,7.0,2155,99.9%
10,Ribbit,36,1669,6.8,7.0,2247,99.9%
11,King's Gold,34,5535,6.2,7.0,469,99.9%
12,The Game,34,1013,6.7,7.0,8452,99.9%
13,Fast Food,34,12184,6.0,7.0,102,99.9%
14,The Crew: The Quest for Planet Nine,34,41,8.0,8.0,14567,99.9%
15,The Mind,33,618,6.9,7.0,19186,99.9%
16,Hive,33,246,7.3,8.0,29494,99.9%
17,Cube Quest,33,1646,6.8,8.0,1896,99.9%
18,Crokinole,33,66,7.9,8.0,12136,99.9%
19,RattleSnake,32,5574,5.9,7.0,1288,99.9%
20,Impact: Battle of Elements,32,3014,6.7,7.0,779,99.9%
21,Monza,31,2108,6.6,7.0,1820,99.9%
22,Kamisado,31,1409,6.9,8.0,2115,99.9%
23,Star Realms,30,115,7.6,8.0,35855,99.9%
24,Chicken Cha Cha Cha,30,1785,6.6,8.0,2805,99.9%
25,Las Vegas,29,502,7.1,7.0,9208,99.8%
26,Zombie Dice 2: Double Feature,28,-1,6.6,7.0,2480,99.8%
27,Drop It,28,1428,6.9,8.0,1989,99.8%
28,Coup,28,501,7.0,7.0,35884,99.8%
29,Escape: The Curse of the Temple,27,544,7.0,8.0,15459,99.8%
30,Loopin' Louie,26,922,6.8,7.0,8390,99.7%
31,Lightning Reaction Extreme,26,15600,5.7,7.0,64,99.7%
32,Dixit,26,278,7.3,8.0,50499,99.7%
33,Diaballik,26,8485,6.5,8.0,126,99.7%
34,Pickomino,25,1252,6.6,7.0,8983,99.6%
35,Tsuro,24,933,6.7,7.0,23277,99.6%
36,Ingenious,24,426,7.1,8.0,15617,99.6%
37,Legendary: A Marvel Deck Building Game,23,175,7.6,7.0,19734,99.4%
38,The Little Orchard,23,4721,6.5,7.0,420,99.4%
39,Sushizock im Gockelwok,22,2205,6.5,8.0,2202,99.3%
40,Streams,22,5584,6.5,7.0,302,99.3%
41,Coconuts,22,933,7.0,7.0,3702,99.3%
42,Chicken Cha Cha Cha: Duckling Dancin',21,-1,6.7,8.0,215,99.2%
43,The Lord of the Rings: The Card Game,21,129,7.6,9.0,20755,99.2%
44,Indigo,21,1287,6.8,7.0,2901,99.2%
45,Cardline: Animals,21,2150,6.6,7.0,1818,99.2%
46,Arkham Horror: The Card Game,21,22,8.2,9.0,28406,99.2%
47,Animal Upon Animal,21,908,6.8,7.0,7101,99.2%
48,7 Wonders,21,60,7.8,8.0,84104,99.2%
49,Love Letter,20,282,7.2,7.0,55827,99.0%
50,Diamant,20,718,6.8,7.0,17037,99.0%
51,Dragonheart,20,1726,6.5,7.0,3258,99.0%
52,Strong Stuff!,20,7817,6.4,8.0,171,99.0%
53,Shadowrun: Crossfire,19,867,7.2,8.0,3372,98.7%
54,Martian Dice,19,2528,6.2,7.0,3169,98.7%
55,Linko!,19,895,7.0,7.0,4099,98.7%
56,Jungle Speed,19,1382,6.5,7.0,11283,98.7%
57,Quarriors!,18,886,6.8,8.0,13141,98.4%
58,Pandemic,18,99,7.6,8.0,101865,98.4%
59,Marvel Dice Masters: Avengers vs. X-Men,18,638,7.2,8.0,5531,98.4%
60,Azul,18,50,7.8,8.0,53207,98.4%
61,Rise of Augustus,17,983,6.7,7.0,7564,98.0%
62,Patchwork,17,88,7.7,8.0,46298,98.0%
63,Friday,17,413,7.1,7.0,16438,98.0%
