,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
63,Rummikub,5,1638,6.4,6.0,13147,68.3%
64,The Resistance,5,267,7.3,8.5,35861,68.3%
65,Res Arcana,5,121,7.8,-1.0,9408,68.3%
66,The Palaces of Carrara,5,699,7.2,8.0,4049,68.3%
67,Werewolf,5,1655,6.5,7.0,4359,68.3%
68,Elemental Clash: The Basic Set,5,14405,6.4,7.5,49,68.3%
69,DC Comics Deck-Building Game: Rivals – Batman vs The Joker,5,2331,7.0,9.0,867,68.3%
70,DC Comics Deck-Building Game: Crisis Expansion Pack 1,5,-1,7.1,8.0,1005,68.3%
71,Catan: 5-6 Player Extension,5,-1,7.0,7.0,14665,68.3%
72,Before the Wind,5,2188,6.7,7.5,1468,68.3%
73,1960: The Making of the President,5,204,7.6,8.0,8511,68.3%
74,Zooloretto: Three Extra Enclosures,4,-1,6.8,7.0,362,60.1%
75,Zooloretto: Three Additional Buildings,4,-1,6.6,7.5,327,60.1%
76,Ticket to Ride: Märklin,4,309,7.4,8.0,8709,60.1%
77,Super Scrabble,4,4839,6.4,4.5,568,60.1%
78,Say Anything,4,1098,6.7,9.0,5588,60.1%
79,Saboteur,4,1075,6.6,6.5,25602,60.1%
80,Qwirkle,4,796,6.8,8.5,16075,60.1%
81,Mystery Rummy: Jekyll & Hyde,4,2472,6.6,7.0,1238,60.1%
82,Magic: The Gathering,4,158,7.5,7.0,32365,60.1%
83,Lords of Waterdeep,4,71,7.8,8.0,45819,60.1%
84,The Hobbit: The Defeat of Smaug,4,20214,4.8,4.0,1161,60.1%
85,Go Fish,4,20275,3.6,4.0,1436,60.1%
86,12 Thieves,4,2694,6.4,7.5,1536,60.1%
87,DC Comics Deck-Building Game: Teen Titans,4,2305,7.2,8.0,785,60.1%
88,Catan: Cities & Knights – 5-6 Player Extension,4,-1,7.1,7.5,3618,60.1%
89,Zooloretto: The Petting Zoo,3,-1,6.9,6.5,499,49.8%
90,Terra Mystica: Erweiterungsbogen,3,-1,8.2,9.0,714,49.8%
91,Shear Panic,3,2056,6.4,7.0,3678,49.8%
92,Pandemic: On the Brink,3,-1,8.1,7.0,16131,49.8%
93,Mice and Mystics,3,325,7.3,8.5,16705,49.8%
94,Merchants & Marauders,3,268,7.4,10.0,12712,49.8%
95,Fluxx,3,8877,5.7,5.5,15803,49.8%
96,Dominion: Hinterlands,3,-1,8.0,8.0,5757,49.8%
97,Dominant Species,3,64,7.8,9.0,17989,49.8%
98,Dead of Winter: Kodiak Colby,3,-1,7.7,8.0,558,49.8%
99,DC Comics Deck-Building Game: Gotham City Docks Promo,3,-1,7.5,8.0,86,49.8%
100,DC Comics Deck-Building Game: Felix Faust promo,3,-1,7.6,7.5,170,49.8%
101,Caverna: Mini Expansion,3,-1,7.4,8.5,327,49.8%
102,Catan Histories: Struggle for Rome,3,2804,6.4,7.5,1359,49.8%
103,Cards Against Humanity,3,4284,5.9,7.0,23175,49.8%
104,Animal Upon Animal,3,908,6.8,7.0,7101,49.8%
105,7 Wonders,3,60,7.8,8.25,84104,49.8%
106,Waterloo,2,3893,6.9,7.0,393,36.9%
107,Triumvirate,2,2891,6.7,7.5,758,36.9%
108,"Before I Kill You, Mister Spy...",2,19477,5.4,5.0,1216,36.9%
109,No Thanks!,2,449,7.1,6.0,20289,36.9%
110,Mystery Rummy: Jack the Ripper,2,1074,6.9,8.0,3316,36.9%
111,Minotaur!,2,-1,7.9,7.88,5,36.9%
112,Machi Koro,2,987,6.6,7.0,26165,36.9%
113,Lords of Waterdeep: Scoundrels of Skullport,2,-1,8.2,8.0,11442,36.9%
114,Hanabi,2,391,7.1,8.0,38808,36.9%
115,Glory to Rome,2,200,7.5,8.0,12957,36.9%
116,Gheos,2,2318,6.5,8.0,1707,36.9%
117,Fibonacci's Trump,2,-1,3.0,-1.0,2,36.9%
118,Egyptian Ratscrew,2,17589,5.5,6.0,338,36.9%
119,Dominion: Stash Promo Card,2,-1,7.3,8.0,2176,36.9%
120,Dominion: Envoy Promo Card,2,-1,7.2,8.0,3237,36.9%
121,Dominion: Dark Ages,2,-1,8.0,8.0,5506,36.9%
122,Dominion: Black Market Promo Card,2,-1,7.1,8.0,3490,36.9%
123,Dixit,2,278,7.3,8.0,50499,36.9%
124,DC Comics Deck-Building Game: Starfire,2,-1,7.5,7.5,215,36.9%
125,DC Comics Deck-Building Game: Martian Manhunter promo,2,-1,7.5,7.5,255,36.9%
126,DC Comics Deck-Building Game: Crossover Pack 2 – Arrow,2,-1,6.6,8.0,287,36.9%
127,DC Comics Deck-Building Game: Crossover Pack 1 – Justice Society of America,2,-1,7.3,7.0,408,36.9%
128,Catan Card Game,2,960,6.7,7.5,13003,36.9%
129,Carcassonne: The River,2,-1,7.0,8.0,9925,36.9%
130,Antiquity,2,239,7.9,9.0,3825,36.9%
131,1989: Dawn of Freedom,2,600,7.8,9.0,2040,36.9%
132,UNO,1,20170,5.4,5.0,21129,20.5%
133,Trivial Pursuit: 20th Anniversary Edition,1,20140,5.2,5.0,1292,20.5%
134,Tripoley,1,17127,5.5,7.0,798,20.5%
135,Ticket to Ride: Europe,1,119,7.5,8.0,58364,20.5%
136,Tales of the Arabian Nights,1,435,7.2,8.5,11564,20.5%
137,Starship Catan,1,1072,6.8,8.0,4291,20.5%
138,Star Wars: X-Wing Miniatures Game,1,108,7.7,8.0,23036,20.5%
139,Space Junkyard,1,8769,6.0,7.5,236,20.5%
140,Sorry! Sliders,1,2004,6.4,7.5,3647,20.5%
141,Sorry!,1,20272,4.5,5.0,5834,20.5%
142,The Settlers of Catan: The Fishermen of Catan,1,-1,7.1,6.0,1067,20.5%
143,Rummy,1,6791,5.8,8.0,1448,20.5%
144,Roads & Boats,1,399,7.7,8.0,3075,20.5%
145,Rise of Augustus,1,983,6.7,6.0,7564,20.5%
146,Relationship Tightrope,1,3974,6.2,6.5,1010,20.5%
147,Rapa Nui,1,-1,7.2,-1.0,22,20.5%
148,Railways of the World,1,128,7.7,8.0,11028,20.5%
149,Raccoon Tycoon,1,924,7.4,-1.0,2050,20.5%
150,Pit,1,1665,6.4,6.5,8269,20.5%
151,Pecking Order,1,3518,6.4,7.0,878,20.5%
152,"Pandemie: Uitbreiding ""De Generalist""",1,-1,6.5,7.0,68,20.5%
153,Pachisi,1,20267,4.5,4.0,4463,20.5%
154,Nonexistent Game,1,-1,7.5,5.0,20,20.5%
155,Mystery Rummy: Escape from Alcatraz,1,3904,6.9,8.0,365,20.5%
156,Mystery Rummy: Al Capone and the Chicago Underworld,1,2695,6.8,7.0,798,20.5%
157,My First Board Game,1,-1,5.0,5.0,2,20.5%
158,Mr. Jack Extension,1,-1,7.2,8.0,1157,20.5%
159,Monopoly,1,20278,4.4,4.5,28927,20.5%
160,Magnate,1,4675,7.3,7.0,203,20.5%
161,Love Letter,1,282,7.2,7.0,55827,20.5%
162,Lords of Waterdeep: Rapid Expansion Promo Card,1,-1,7.6,7.0,272,20.5%
163,Kalah,1,3728,5.9,5.0,5918,20.5%
164,Island Trader,1,12037,6.3,7.0,66,20.5%
165,In a Pickle,1,20239,4.7,5.0,1370,20.5%
166,A Game of Thrones: The Card Game,1,991,6.8,7.5,5980,20.5%
167,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,8.0,28575,20.5%
168,The Game of Life,1,20279,4.3,3.0,10625,20.5%
169,Free Trader,1,9203,6.1,6.5,181,20.5%
170,Food Chain Magnate,1,30,8.1,9.0,13806,20.5%
171,Fief: France 1429,1,974,7.4,8.0,1983,20.5%
172,Eminent Domain,1,556,7.0,8.0,9502,20.5%
173,Elk Fest,1,3271,6.2,6.5,1803,20.5%
174,Eight-Minute Empire: Legends,1,880,7.0,8.0,4529,20.5%
175,Dominion: Walled Village Promo Card,1,-1,7.5,7.0,1418,20.5%
176,Dominion: Guilds,1,-1,7.9,8.0,2817,20.5%
177,Catan Dice Game,1,6377,5.7,5.5,5143,20.5%
178,The Castle of the Devil,1,2346,6.4,6.0,2148,20.5%
179,Dead of Winter: Felicia Day,1,-1,7.5,8.0,266,20.5%
180,DC Comics Deck-Building Game: Crossover Pack 4 – Watchmen,1,-1,7.3,9.0,279,20.5%
181,DC Comics Deck-Building Game: Crossover Pack 3 – Legion of Super-Heroes,1,-1,7.2,8.0,305,20.5%
182,DC Comics Deck-Building Game: Crisis Expansion Pack 3,1,-1,7.5,9.0,281,20.5%
183,Cranium Booster Box 2,1,-1,6.6,5.5,80,20.5%
184,Cranium,1,8066,5.7,6.5,8575,20.5%
185,Court of the Medici,1,3016,6.6,6.0,875,20.5%
186,Cold War: CIA vs KGB,1,1458,6.6,8.5,3944,20.5%
187,Clue Master Detective,1,2664,6.6,6.0,1283,20.5%
188,Clue,1,8703,5.7,7.0,17489,20.5%
189,Clans,1,1451,6.6,7.0,4861,20.5%
190,Charioteer,1,14599,6.1,7.5,35,20.5%
191,Caverna: Water Expansion,1,-1,7.3,8.0,400,20.5%
192,Catan: Seafarers – 5-6 Player Extension,1,-1,7.0,5.0,3924,20.5%
193,Catan: Seafarers,1,-1,7.2,6.5,16346,20.5%
194,Catan: Event Cards,1,-1,6.5,5.5,864,20.5%
195,The Castles of Burgundy,1,15,8.1,7.0,46330,20.5%
196,Carcassonne: King & Scout,1,-1,6.6,7.0,3802,20.5%
197,Carcassonne: Expansion 3 – The Princess & The Dragon,1,-1,6.8,6.5,8808,20.5%
198,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,7.0,15539,20.5%
199,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
200,Carcassonne,1,181,7.4,9.0,101546,20.5%
201,Bonnie and Clyde,1,4606,6.2,8.0,624,20.5%
202,Battleship,1,20265,4.6,5.0,8540,20.5%
203,Agricola: Through the Seasons,1,-1,7.1,7.5,880,20.5%
204,Agricola: Ö-Deck,1,-1,7.0,6.0,464,20.5%
205,Agricola X-Deck,1,-1,6.2,6.0,664,20.5%
206,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
207,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
208,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
209,Yahtzee Free for All,0,4535,6.3,6.0,642,0.0%
210,Yahtzee,0,20114,5.4,6.0,11803,0.0%
211,Vineta,0,4077,6.2,6.0,1017,0.0%
212,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
213,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
214,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
215,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
216,Utopian Rummy,0,8391,6.7,7.5,104,0.0%
217,Unternehmung 25: V-Mail Postcard Game #2,0,-1,5.6,-1.0,19,0.0%
218,Unicorn Glitterluck: Cloud Crystals,0,7727,6.0,-1.0,469,0.0%
219,Under Falling Skies,0,956,8.1,-1.0,1117,0.0%
220,Twister,0,20263,4.5,3.0,3936,0.0%
221,Trybiki,0,-1,4.4,-1.0,29,0.0%
222,Trivial Pursuit: The Family Guy Travel Edition,0,-1,4.3,-1.0,6,0.0%
223,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
224,Tokaido Deluxe Edition,0,-1,7.9,-1.0,765,0.0%
225,Tic-Tac-Toe,0,20285,2.7,2.0,3269,0.0%
226,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
227,Stratego,0,2593,6.1,5.0,13793,0.0%
228,Stock Market Tycoon,0,-1,4.1,2.0,18,0.0%
229,Starship Catan: 1st Mission – The Space Amoeba,0,-1,6.8,-1.0,44,0.0%
230,Splendor: Special Noble Patron Promo,0,-1,7.3,-1.0,126,0.0%
231,Splendor: Nobles Promo Tiles,0,-1,7.3,-1.0,482,0.0%
232,Spellcaster: Potions,0,-1,6.6,-1.0,38,0.0%
233,Spellcaster,0,4206,6.5,-1.0,496,0.0%
234,Patience,0,20102,4.8,4.0,377,0.0%
235,Sky Thieves,0,-1,5.1,-1.0,3,0.0%
236,Skip-Bo,0,19922,5.5,4.0,6071,0.0%
237,Die Siedler von Nürnberg,0,2349,6.9,8.0,900,0.0%
238,Die Siedler von Catan: Renaissance in der Steiermark & Burgbau auf Chaffenberch,0,-1,6.8,-1.0,26,0.0%
239,Shut the Box,0,20188,5.1,3.0,1184,0.0%
240,Settlers of New Catan (and extra modules),0,-1,7.0,-1.0,59,0.0%
241,The Settlers of Catan: The Great River,0,-1,6.0,7.0,967,0.0%
242,Sequence,0,3221,6.0,4.5,7464,0.0%
243,Scooby-Doo! Trivia Game,0,-1,5.0,4.0,3,0.0%
244,Schotten Totten,0,394,7.3,8.0,7585,0.0%
245,Scene It?: The DVD Movie Game,0,18681,5.5,6.0,1441,0.0%
246,Scene It? Friends,0,17924,5.5,3.0,170,0.0%
247,Scattergories,0,2336,6.2,5.0,8503,0.0%
248,Save Doctor Lucky,0,6257,5.9,-1.0,1148,0.0%
249,Saggsen-Gadan: De säggs'schn Siedler / Catan-OFFENSIVE in Chemnitz,0,-1,6.7,-1.0,10,0.0%
250,Risk,0,19446,5.6,5.5,30178,0.0%
251,Rhino Hero,0,722,6.9,-1.0,8330,0.0%
252,Reiner Knizia's Decathlon,0,3384,6.3,-1.0,1175,0.0%
253,Rage,0,3356,6.2,7.0,1675,0.0%
254,Race for the Galaxy: The Brink of War,0,-1,7.8,9.0,3439,0.0%
255,Raccoon Tycoon: The Fat Cat Expansion,0,-1,8.0,-1.0,104,0.0%
256,Raccoon Tycoon: New Town Promo Cards,0,-1,7.7,-1.0,16,0.0%
257,Raccoon Tycoon: Jack Rabbit Railroad,0,-1,7.6,-1.0,32,0.0%
258,Postcard from the Revolution,0,13786,6.0,-1.0,65,0.0%
259,Poker,0,1030,6.7,6.0,9254,0.0%
260,Pokémon Trading Card Game,0,2578,6.3,-1.0,3441,0.0%
261,Pirates Versus Ninjas,0,-1,5.3,-1.0,9,0.0%
262,Perudo,0,684,6.9,7.0,12572,0.0%
263,Pictionary,0,4640,5.8,5.0,6898,0.0%
264,Nuts!,0,12521,5.6,-1.0,760,0.0%
265,Neuland,0,2628,6.5,-1.0,1387,0.0%
266,Nations: The Dice Game,0,836,7.0,-1.0,4890,0.0%
267,Munchkin,0,4419,5.9,-1.0,41521,0.0%
268,Mr. Jack: The Carriage,0,-1,6.4,-1.0,147,0.0%
269,Mottainai,0,937,7.0,-1.0,3486,0.0%
270,Merlin: Queenie 2 – The King's Decree,0,-1,7.6,-1.0,94,0.0%
271,Merlin: Queenie 1 – Treasures of the Environs,0,-1,7.8,-1.0,131,0.0%
272,Merlin,0,975,7.1,-1.0,2817,0.0%
273,Merchants & Marauders: Seas of Glory,0,-1,8.3,-1.0,1354,0.0%
274,Mao,0,14057,5.7,5.0,350,0.0%
275,Malaya: V-Mail Postcard Game #1,0,14655,6.1,-1.0,43,0.0%
276,Mahjong,0,760,7.0,-1.0,6439,0.0%
277,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
278,Lynch Mob,0,-1,6.8,8.0,10,0.0%
279,Lunch Money,0,12939,5.6,-1.0,2565,0.0%
280,Lords of Waterdeep: Inevitable Betrayal Promo Card,0,-1,7.2,-1.0,282,0.0%
281,Lord of the Rings: Sauron,0,-1,6.9,5.0,1621,0.0%
282,Lord of the Rings: Friends & Foes,0,-1,7.3,5.0,2697,0.0%
283,The Lord of the Rings,0,876,6.8,6.5,14258,0.0%
284,Liberté,0,1002,7.1,-1.0,2601,0.0%
285,Liar!,0,12797,6.6,-1.0,44,0.0%
286,De Kolonisten van Catan: Het Grote Kanaal,0,-1,6.5,-1.0,68,0.0%
287,De Kolonisten van Catan: De Woestijnruiters,0,-1,6.8,-1.0,84,0.0%
288,De Kolonisten van Catan: De Wereldwonderen,0,-1,6.8,-1.0,81,0.0%
289,De Kolonisten van Catan: De Specialisten,0,-1,6.8,-1.0,80,0.0%
290,De Kolonisten van Catan: De Koloniën,0,-1,7.2,-1.0,125,0.0%
291,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
292,King of Tokyo: Halloween,0,-1,7.2,7.0,4476,0.0%
293,Keythedral,0,983,7.1,7.0,2965,0.0%
294,Jericho,0,5371,6.1,-1.0,602,0.0%
295,Jenga,0,10810,5.6,5.0,11678,0.0%
296,Jack the Ripper: The game you play before the game,0,-1,6.0,-1.0,1,0.0%
297,"I Don't Know, What Do You Want to Play?",0,8479,6.8,6.0,87,0.0%
298,History's Mysteries Card Game,0,16846,5.5,6.0,61,0.0%
299,Hearts,0,1845,6.4,5.0,3815,0.0%
300,Hansa Extrakarte,0,-1,6.6,-1.0,71,0.0%
301,Hansa,0,952,6.9,-1.0,4937,0.0%
302,Hanamikoji,0,206,7.5,-1.0,10948,0.0%
303,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
304,The Great Potlatch,0,-1,5.8,-1.0,13,0.0%
305,Goldland,0,2411,6.7,-1.0,1245,0.0%
306,Get the Cheese!,0,-1,0.0,-1.0,0,0.0%
307,Genoa,0,696,7.1,9.0,5901,0.0%
308,Friends,0,19915,4.1,1.0,85,0.0%
309,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
310,Floor Plan,0,4886,6.8,-1.0,287,0.0%
311,Finger Ball,0,13369,6.1,-1.0,61,0.0%
312,Fief: Les Reliques,0,-1,7.5,6.0,20,0.0%
313,Fief: France 1429 – Teutonic Knights Expansion,0,-1,7.7,-1.0,76,0.0%
314,Fief: France 1429 – Templars Expansion,0,-1,7.8,-1.0,77,0.0%
315,Fief: France 1429 – Tactics,0,-1,7.9,-1.0,92,0.0%
316,Fief: France 1429 – Politics,0,-1,7.6,8.0,93,0.0%
317,Fief: France 1429 – Expansions Pack,0,-1,8.1,-1.0,185,0.0%
318,Fief: France 1429 – Crusades Expansion,0,-1,7.6,-1.0,81,0.0%
319,Facts in Five,0,4984,6.1,4.5,804,0.0%
320,Eminent Domain: Elusive/Exclusive Victory Promo,0,-1,6.1,8.0,124,0.0%
321,Eminent Domain: Bonus Planets,0,-1,7.3,8.0,601,0.0%
322,Eat Poop You Cat,0,1041,7.5,7.0,1587,0.0%
323,Dominoes,0,19721,5.5,4.5,5874,0.0%
324,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
325,Dominion: Governor Promo Card,0,-1,7.8,8.0,1296,0.0%
326,Dixit: Quest,0,-1,7.7,7.5,6616,0.0%
327,Devil Bunny Needs a Ham,0,19620,5.4,-1.0,695,0.0%
328,Decktet,0,2605,7.5,8.0,492,0.0%
329,Dead of Winter: Roberta Plum,0,-1,7.6,-1.0,162,0.0%
330,DC Comics Deck-Building Game: Skitter,0,-1,7.4,-1.0,52,0.0%
331,DC Comics Deck-Building Game: Forever Evil – The Joker Super Villain,0,-1,7.5,8.0,78,0.0%
332,DC Comics Deck-Building Game: Forever Evil – Bane Super Villain,0,-1,7.8,-1.0,51,0.0%
333,Crokinole,0,66,7.9,10.0,12136,0.0%
334,Cranium Hoopla,0,4217,6.2,6.0,945,0.0%
335,Cranium Booster Box 1,0,-1,6.2,5.0,228,0.0%
336,The Colonists,0,425,7.7,-1.0,3396,0.0%
337,Chit Chat: The Board Game,0,-1,8.6,10.0,6,0.0%
338,Checkers,0,20255,4.9,4.5,7160,0.0%
339,Caverna: LARP and Cosplay Postcard,0,-1,6.5,-1.0,86,0.0%
340,Caverna: Christmas Chamber,0,-1,6.7,-1.0,91,0.0%
341,Cathedral,0,1859,6.5,-1.0,3223,0.0%
342,Catan Card Game: Expansion Set,0,-1,7.1,6.0,2025,0.0%
343,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
344,Carcassonne: The River II,0,-1,7.2,7.5,4234,0.0%
345,Carcassonne: The Count of Carcassonne,0,-1,6.0,7.5,3200,0.0%
346,Carcassonne: Promo Tiles,0,-1,7.3,7.0,1190,0.0%
347,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
348,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,6.5,5330,0.0%
349,Carcassonne: Die Katharer,0,-1,6.9,7.5,560,0.0%
350,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
351,Bughouse Chess,0,3447,7.4,6.0,334,0.0%
352,Boxes,0,20003,4.7,4.0,208,0.0%
353,Bosworth,0,9352,5.8,-1.0,358,0.0%
354,Blokus Duo,0,1008,6.8,8.0,5093,0.0%
355,Blokus,0,646,6.9,8.0,22840,0.0%
356,Blackjack,0,20246,4.7,5.0,1562,0.0%
357,Beyond Balderdash,0,1319,6.8,6.75,2976,0.0%
358,Babylon,0,16508,5.5,5.0,286,0.0%
359,Axis & Allies,0,1432,6.6,-1.0,10290,0.0%
360,Arimaa,0,2735,7.2,-1.0,639,0.0%
361,Apples to Apples to Go,0,12084,5.7,6.0,387,0.0%
362,Animales de la Muerte,0,-1,4.4,-1.0,5,0.0%
363,Alienation,0,6301,7.5,8.0,182,0.0%
364,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
365,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
366,&Cetera,0,-1,7.9,-1.0,281,0.0%
