,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Race for the Galaxy,15,59,7.8,7.0,46293,96.8%
1,Descent: Journeys in the Dark (Second Edition),14,116,7.7,7.0,22661,96.0%
2,King's Forge,11,1805,7.0,9.0,1426,92.0%
3,Tichu,10,170,7.6,7.0,13267,90.0%
4,Combo King,9,10516,5.9,7.0,212,87.4%
5,Hero Realms,8,201,7.6,-1.0,12130,84.1%
6,Clank!: A Deck-Building Adventure,8,63,7.8,9.0,27731,84.1%
7,Splendor,7,167,7.5,8.0,58499,80.0%
8,Pandemic,7,99,7.6,8.0,101865,80.0%
9,Onirim,7,1188,6.7,6.0,5773,80.0%
10,King of Tokyo,7,313,7.2,8.0,57483,80.0%
11,The Crew: The Quest for Planet Nine,7,41,8.0,9.0,14567,80.0%
12,7 Wonders,7,60,7.8,9.0,84104,80.0%
13,Nations: The Dice Game,6,836,7.0,7.0,4890,74.8%
14,Wingspan,5,20,8.1,9.0,42672,68.3%
15,Forbidden Island,5,721,6.8,7.0,41883,68.3%
16,Carcassonne,5,181,7.4,7.0,101546,68.3%
17,Betrayal Legacy,5,420,7.8,8.0,3159,68.3%
18,At the Gates of Loyang,5,296,7.4,8.0,9745,68.3%
19,Wits & Wagers,4,622,6.9,7.0,13343,60.1%
20,Welcome To...,4,126,7.6,7.0,17195,60.1%
21,Stone Age,4,111,7.6,9.0,44874,60.1%
22,Star Realms,4,115,7.6,8.0,35855,60.1%
23,Quarriors!,4,886,6.8,7.0,13141,60.1%
24,Prophecy,4,2001,6.7,7.0,1882,60.1%
25,No Thanks!,4,449,7.1,8.0,20289,60.1%
26,Monolith: The Strategy Game,4,8447,6.3,7.0,182,60.1%
27,For Sale,4,301,7.2,7.0,23815,60.1%
28,Fairy Tale,4,970,6.7,8.0,8457,60.1%
29,D-Day Dice: Free Trial Version,4,5259,6.6,5.0,280,60.1%
30,Coloretto,4,542,7.0,7.0,17960,60.1%
31,Coin & Crown,4,6907,6.7,7.0,158,60.1%
32,The 7th Continent,4,32,8.2,8.0,16777,60.1%
33,What the Heck?,3,2260,6.5,6.0,1932,49.8%
34,Tzolk'in: The Mayan Calendar,3,40,7.9,8.0,30663,49.8%
35,Trains,3,503,7.2,8.0,7653,49.8%
36,Tides of Time,3,1135,6.7,8.0,6670,49.8%
37,Terra Mystica,3,16,8.1,10.0,39166,49.8%
38,Super-Skill Pinball: 4-Cade,3,2266,7.5,6.0,613,49.8%
39,SOS Titanic,3,2174,6.7,7.0,1399,49.8%
40,San Juan,3,293,7.3,8.0,22214,49.8%
41,Saint Petersburg,3,303,7.3,9.0,14518,49.8%
42,Saboteur,3,1075,6.6,6.0,25602,49.8%
43,Power Grid,3,39,7.9,8.0,56129,49.8%
44,One Deck Dungeon,3,636,7.1,8.0,7994,49.8%
45,Long Shot,3,1727,6.7,7.0,2098,49.8%
46,Inn-Fighting,3,6014,5.9,6.0,1024,49.8%
47,Gloomhaven,3,1,8.8,8.0,41815,49.8%
48,Flip Ships,3,1441,7.1,8.0,1597,49.8%
49,Dungeons & Dragons: Wrath of Ashardalon Board Game,3,731,7.1,7.0,5846,49.8%
50,DungeonQuest (Third Edition),3,1669,6.6,7.0,3194,49.8%
51,Dixit,3,278,7.3,7.0,50499,49.8%
52,Descent: Journeys in the Dark,3,376,7.3,7.0,11316,49.8%
53,Crossfire,3,19748,5.3,6.0,458,49.8%
54,The Castles of Burgundy,3,15,8.1,8.0,46330,49.8%
55,Boom-O,3,19604,5.3,5.0,612,49.8%
56,Automobile,3,459,7.3,8.0,5365,49.8%
57,Arkham Horror: The Card Game,3,22,8.2,7.0,28406,49.8%
58,Yspahan,2,576,7.1,8.0,7744,36.9%
59,Ticket to Ride,2,174,7.4,7.0,71408,36.9%
60,That's Pretty Clever!,2,130,7.6,7.0,14225,36.9%
61,Terraforming Mars,2,4,8.4,8.0,64485,36.9%
62,Stockpile,2,342,7.5,7.0,5500,36.9%
63,Space Hulk: Death Angel – The Card Game,2,614,7.0,6.0,12204,36.9%
64,Slide 5,2,2851,6.5,5.0,1046,36.9%
65,Shakespeare,2,515,7.4,7.0,3820,36.9%
66,Sequence,2,3221,6.0,5.0,7464,36.9%
67,Runebound (Third Edition),2,445,7.5,7.0,4970,36.9%
68,Roll Player,2,194,7.5,7.0,13177,36.9%
69,The Pillars of the Earth,2,298,7.3,8.0,16300,36.9%
70,Pigment,2,11124,6.2,6.0,101,36.9%
71,Perudo,2,684,6.9,5.0,12572,36.9%
72,Nefarious,2,2645,6.3,6.0,2426,36.9%
73,Nacht der Magier,2,2511,6.7,8.0,1114,36.9%
74,Monster Lands,2,1773,7.3,7.0,1066,36.9%
75,The Manhattan Project,2,323,7.4,8.0,9100,36.9%
76,Magnate,2,4675,7.3,7.0,203,36.9%
77,The Lost Expedition,2,784,7.1,6.0,4803,36.9%
78,Kingdom Builder,2,545,7.0,7.0,19618,36.9%
79,Heroscape Marvel: The Conflict Begins,2,1471,7.0,7.0,1848,36.9%
80,El Grande,2,78,7.8,9.0,23511,36.9%
81,Gorus Maximus,2,3507,6.6,6.0,735,36.9%
82,Goa,2,180,7.6,10.0,10921,36.9%
83,Glory to Rome,2,200,7.5,7.0,12957,36.9%
84,Glen More,2,346,7.3,8.0,8672,36.9%
85,Free Trader,2,9203,6.1,6.0,181,36.9%
86,Fantasy Realms,2,478,7.4,8.0,4304,36.9%
87,Escalation!,2,7940,5.7,6.0,893,36.9%
88,Egizia,2,404,7.4,9.0,5126,36.9%
89,Diamonds Club,2,1394,7.0,8.0,1720,36.9%
90,Citadels,2,403,7.1,7.0,48290,36.9%
91,Circus Flohcati,2,1751,6.6,5.0,2542,36.9%
92,Chinatown,2,363,7.3,8.0,8442,36.9%
93,Cave Troll,2,2005,6.4,7.0,3612,36.9%
94,The Castles of Burgundy: The Dice Game,2,1138,6.9,6.0,2962,36.9%
95,Cartographers,2,122,7.8,8.0,10489,36.9%
96,Biblios,2,366,7.2,7.0,14969,36.9%
97,Bibliogamo,2,13307,6.4,6.0,48,36.9%
98,Ave Caesar,2,1379,6.6,7.0,4372,36.9%
99,Alien Frontiers,2,232,7.4,8.0,14122,36.9%
100,Alhambra: The Card Game,2,3306,6.4,8.0,934,36.9%
101,Alea Iacta Est,2,1625,6.6,8.0,2674,36.9%
102,Airships,2,2230,6.4,8.0,2636,36.9%
103,7 Wonders Duel,2,17,8.1,8.0,59932,36.9%
104,Wiz-War (Eighth Edition),1,805,7.1,7.0,4642,20.5%
105,Warhammer Quest: The Adventure Card Game,1,535,7.4,6.0,4901,20.5%
106,War Chest,1,266,7.9,-1.0,3793,20.5%
107,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
108,Vikings,1,432,7.3,8.0,7930,20.5%
109,Via Nebula,1,840,7.1,7.0,3829,20.5%
110,Vast: The Crystal Caverns,1,613,7.2,-1.0,5816,20.5%
111,Utopia Engine,1,3037,6.9,6.0,745,20.5%
112,Tournay,1,1056,7.0,8.0,2926,20.5%
113,Tournament at Camelot,1,1775,7.2,-1.0,1106,20.5%
114,Tiny Epic Quest,1,725,7.1,7.0,6075,20.5%
115,Times to Remember,1,7127,6.3,7.0,226,20.5%
116,Telestrations After Dark,1,2091,7.1,8.0,1078,20.5%
117,Taluva,1,507,7.2,8.0,7779,20.5%
118,Suburbia,1,146,7.5,7.0,21531,20.5%
119,Stone & Relic,1,8697,6.4,7.0,123,20.5%
120,Star Wars: Epic Duels,1,1144,7.0,6.0,3097,20.5%
121,Space Station,1,5628,6.6,7.0,294,20.5%
122,Small World,1,255,7.3,8.0,61593,20.5%
123,Siberia,1,4207,6.8,7.0,350,20.5%
124,Catan,1,395,7.2,7.0,101212,20.5%
125,Say Anything,1,1098,6.7,5.0,5588,20.5%
126,Runebound (Third Edition): Unbreakable Bonds,1,-1,8.2,-1.0,797,20.5%
127,Rubberneckers,1,-1,5.9,5.0,20,20.5%
128,Roll Through the Ages: The Bronze Age,1,712,6.9,8.0,11484,20.5%
129,Roll for the Galaxy,1,94,7.7,7.0,26342,20.5%
130,Roland Wright: The Dice Game,1,7059,6.9,7.0,123,20.5%
131,Rialto,1,1037,6.9,7.0,3746,20.5%
132,Rattus,1,1020,6.8,8.0,5669,20.5%
133,Railways of the World,1,128,7.7,7.0,11028,20.5%
134,Quiddler,1,3396,6.1,5.0,3109,20.5%
135,Quicksand,1,4225,6.1,6.0,1076,20.5%
136,Puerto Rico,1,28,8.0,8.0,63032,20.5%
137,The Princes of Florence,1,182,7.5,9.0,14549,20.5%
138,Praetor,1,2519,6.6,8.5,1297,20.5%
139,The Powerpuff Girls: Villains at Large Game,1,7515,6.4,5.0,177,20.5%
140,The Powerpuff Girls: Saving the World Before Bedtime,1,11186,5.9,4.0,204,20.5%
141,The Pillars of the Earth: Builders Duel,1,2449,6.6,8.0,1416,20.5%
142,Pickomino,1,1252,6.6,6.0,8983,20.5%
143,Peloponnes,1,959,7.1,-1.0,2739,20.5%
144,The Palaces of Carrara,1,699,7.2,8.0,4049,20.5%
145,Orléans,1,25,8.1,8.0,22110,20.5%
146,Oriente,1,7729,5.8,6.0,666,20.5%
147,Oregon,1,1309,6.8,8.0,3218,20.5%
148,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
149,OctoDice,1,2906,6.5,7.0,1064,20.5%
150,Nocturion,1,6387,6.6,7.0,234,20.5%
151,Nations: The Dice Game – Unrest,1,-1,7.8,-1.0,655,20.5%
152,Montana,1,2106,6.8,-1.0,1367,20.5%
153,Mission: Red Planet,1,977,6.9,8.0,4111,20.5%
154,The Mines of Zavandor,1,2829,6.6,6.0,967,20.5%
155,Metropolys,1,845,7.0,7.0,4008,20.5%
156,Merlin,1,975,7.1,7.0,2817,20.5%
157,Master of the Galaxy,1,4793,6.7,-1.0,363,20.5%
158,Master of Orion: The Board Game,1,1926,7.0,8.0,1285,20.5%
159,The Manhattan Project: Chain Reaction,1,2488,6.5,-1.0,1698,20.5%
160,Make 'n' Break,1,4435,6.1,-1.0,1088,20.5%
161,London,1,389,7.4,8.0,6275,20.5%
162,Lewis & Clark: The Expedition,1,202,7.5,8.0,12899,20.5%
163,Kokoro: Avenue of the Kodama,1,1771,6.8,7.0,1642,20.5%
164,Knatsch,1,11334,5.6,6.0,965,20.5%
165,Kingsburg,1,354,7.2,8.0,18324,20.5%
166,Kingdoms,1,1329,6.6,7.0,4645,20.5%
167,King's Forge: Queen's Jubilee,1,-1,7.2,-1.0,189,20.5%
168,King's Forge: Gold,1,-1,7.6,-1.0,48,20.5%
169,King's Forge: Glassworks Plus Pack,1,-1,7.6,-1.0,12,20.5%
170,King's Forge: Glassworks,1,-1,7.6,-1.0,73,20.5%
171,King's Forge: Apprentices,1,-1,7.4,-1.0,131,20.5%
172,King Oil,1,7133,6.0,-1.0,449,20.5%
173,Kashgar: Merchants of the Silk Road,1,1256,7.1,8.0,1832,20.5%
174,Kalah,1,3728,5.9,5.0,5918,20.5%
175,Joraku,1,2428,7.0,8.0,768,20.5%
176,Johari,1,5126,6.4,7.0,422,20.5%
177,Jaws,1,832,7.3,8.0,2836,20.5%
178,Jambo,1,642,7.0,8.0,7958,20.5%
179,Jaipur,1,135,7.5,8.0,37008,20.5%
180,Istanbul,1,117,7.6,8.0,25157,20.5%
181,Innovation,1,334,7.2,7.0,14811,20.5%
182,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
183,Imhotep,1,409,7.2,7.0,11737,20.5%
184,Horrified,1,184,7.8,6.0,6328,20.5%
185,Horizons,1,3364,6.8,8.0,563,20.5%
186,Homesteaders,1,697,7.2,7.0,3479,20.5%
187,Hit Z Road,1,1348,6.8,6.0,3407,20.5%
188,Helios,1,1791,6.8,8.0,1742,20.5%
189,Hawaii,1,716,7.2,7.5,4184,20.5%
190,Havana,1,1234,6.9,7.0,2969,20.5%
191,Harvest,1,2375,7.1,-1.0,764,20.5%
192,Harbour,1,1533,6.5,7.0,4562,20.5%
193,Hanabi,1,391,7.1,8.0,38808,20.5%
194,Hamburgum,1,957,7.1,8.0,3103,20.5%
195,Haggis,1,929,7.0,8.0,3910,20.5%
196,GOLO,1,16195,5.7,5.0,238,20.5%
197,Glass Road,1,270,7.4,7.0,9013,20.5%
198,Ghost Pirates,1,15237,5.9,-1.0,55,20.5%
199,Garden Dice,1,2359,6.7,7.0,1244,20.5%
200,The Fox in the Forest,1,417,7.2,8.0,8798,20.5%
201,Forge War,1,1310,7.3,8.0,1510,20.5%
202,Fleet: The Dice Game,1,852,7.8,7.0,1493,20.5%
203,Finca,1,636,7.1,7.0,6811,20.5%
204,Farlight,1,3777,6.9,8.0,447,20.5%
205,Enchanters,1,2041,7.1,-1.0,1000,20.5%
206,Elysium,1,423,7.2,7.0,8489,20.5%
207,Dungeon Draft,1,4468,7.1,8.0,273,20.5%
208,Dark Venture,1,5879,7.3,6.0,159,20.5%
209,Coimbra,1,169,7.7,8.0,8444,20.5%
210,Clue,1,8703,5.7,4.0,17489,20.5%
211,Cleopatra and the Society of Architects,1,986,6.8,7.0,6252,20.5%
212,Clank!: The Mummy's Curse,1,-1,7.9,-1.0,1745,20.5%
213,Clank!: Sunken Treasures,1,-1,8.0,-1.0,3322,20.5%
214,Champions of Midgard,1,101,7.8,8.0,13298,20.5%
215,Caverna: Cave vs Cave,1,607,7.2,7.0,5034,20.5%
216,Bucket Brigade,1,5577,6.1,7.0,644,20.5%
217,Bohnanza,1,450,7.0,6.0,38186,20.5%
218,Big Shot,1,3599,6.6,8.0,577,20.5%
219,Betrayal at House on the Hill,1,519,7.1,7.0,36940,20.5%
220,Bazaar,1,2342,6.5,6.0,1660,20.5%
221,Battlestar Galactica: The Board Game,1,81,7.7,7.0,32861,20.5%
222,Bandits,1,11106,5.9,6.0,188,20.5%
223,Balloon Cup,1,1143,6.7,7.0,5751,20.5%
224,Automobiles,1,790,7.3,8.0,2632,20.5%
225,Attika,1,746,7.0,7.0,6328,20.5%
226,Atlantis,1,2234,6.5,8.0,1858,20.5%
227,The Arrival,1,4161,6.7,8.0,418,20.5%
228,Archaeology: The Card Game,1,1522,6.7,7.0,3083,20.5%
229,Apples to Apples,1,4760,5.8,5.0,17556,20.5%
230,Apollo XIII,1,8575,6.4,6.0,161,20.5%
