,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
66,Land 6,0,10581,6.1,-1.0,158,0.0%
67,The Fury of Dracula,0,2124,6.9,8.0,1170,0.0%
68,L'Imagination au Pouvoir,0,-1,0.0,-1.0,0,0.0%
69,Kobayakawa,0,2703,6.3,-1.0,1792,0.0%
70,JammerUp: The Roller Derby Board Game,0,-1,6.5,7.0,18,0.0%
71,Ingenious,0,426,7.1,-1.0,15617,0.0%
72,Impact: Battle of Elements,0,3014,6.7,-1.0,779,0.0%
73,Horus Heresy,0,1529,7.1,9.0,1611,0.0%
74,Gunslinger,0,2028,7.1,9.0,993,0.0%
75,Guerrilla Checkers,0,10386,7.6,-1.0,39,0.0%
76,Grind,0,7585,6.4,8.0,222,0.0%
77,Grand Conquest,0,6940,7.8,10.0,83,0.0%
78,Flamme Rouge: Peloton,0,-1,8.1,-1.0,1887,0.0%
79,Fight the Power,0,-1,4.9,-1.0,13,0.0%
80,Field Commander: Alexander,0,2373,7.1,8.0,781,0.0%
81,Farkle,0,17641,5.6,-1.0,2217,0.0%
82,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
83,Epaminondas,0,6071,7.2,-1.0,137,0.0%
84,En Garde,0,2485,6.5,8.0,1576,0.0%
85,Dutch Blitz: Blue Expansion Pack,0,4328,7.2,9.0,288,0.0%
86,Dune,0,307,7.6,10.0,5488,0.0%
87,DreadBall: The Futuristic Sports Game,0,2130,7.3,-1.0,805,0.0%
88,Doom: The Boardgame Expansion Set,0,-1,7.5,-1.0,1078,0.0%
89,Delve: The Dice Game,0,5009,6.5,9.0,443,0.0%
90,The d6 Shooters,0,8078,6.5,-1.0,158,0.0%
91,Crokinole,0,66,7.9,10.0,12136,0.0%
92,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
93,Cosmic Wimpout,0,5605,6.0,9.0,1021,0.0%
94,Codenames,0,93,7.6,-1.0,67424,0.0%
95,Clippers,0,2933,6.6,8.0,928,0.0%
96,La Città,0,768,7.0,8.0,5083,0.0%
97,Chronicle,0,1752,6.8,7.0,1748,0.0%
98,Chaos Marauders (Second Edition),0,18253,5.5,6.0,821,0.0%
99,Catchup,0,5682,7.7,-1.0,120,0.0%
100,Block Mania: Mega-Mania,0,-1,6.7,-1.0,220,0.0%
101,Block Mania: Happy Hour,0,-1,6.6,-1.0,16,0.0%
102,Block Mania,0,4772,6.5,-1.0,427,0.0%
103,Black Fleet,0,814,7.0,-1.0,4921,0.0%
104,Billabong,0,2621,6.9,9.0,798,0.0%
105,Bears!,0,7509,5.8,7.0,863,0.0%
106,BattleLore,0,358,7.4,8.0,9091,0.0%
107,Battleground,0,2480,7.0,-1.0,907,0.0%
108,Battleball,0,2856,6.3,6.0,2066,0.0%
109,"Battle of Lobositz, October 1, 1756",0,-1,7.0,9.0,26,0.0%
110,The Battle for Hill 218,0,2055,6.6,8.0,1756,0.0%
111,Battle Beyond Space,0,6147,6.3,9.0,302,0.0%
112,Bargain Basement Bathysphere,0,3603,7.7,9.0,319,0.0%
113,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
114,BANG! The Dice Game,0,567,7.0,7.0,19765,0.0%
115,Art. 104,0,-1,5.5,8.0,7,0.0%
116,Arcadia Quest: Inferno – Whole Lotta Lava,0,-1,8.1,-1.0,272,0.0%
117,Arcadia Quest: Inferno – Kickstarter Exclusives,0,-1,8.4,-1.0,380,0.0%
118,Aliens: This Time It's War,0,4501,7.5,8.0,200,0.0%
119,Air Baron,0,3956,6.4,9.0,750,0.0%
120,Adrenaline: Solo Play DLC,0,-1,8.1,-1.0,27,0.0%
121,Adrenaline,0,730,7.1,-1.0,5528,0.0%
122,6 nimmt!,0,597,6.9,8.0,20527,0.0%
123,30 Rails,0,4039,6.7,-1.0,473,0.0%
124,1572: The Lost Expedition,0,6668,6.8,-1.0,206,0.0%
