,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Wings of War: Fire from the Sky,5,3954,7.2,8.0,319,68.3%
1,Space Hulk: Death Angel – The Card Game,2,614,7.0,7.0,12204,36.9%
2,A Game of Thrones: The Card Game,2,991,6.8,8.0,5980,36.9%
3,Necromunda,1,1167,7.3,10.0,1824,20.5%
4,Formula D,1,520,7.0,8.0,17119,20.5%
5,Xiangqi,0,1384,7.1,6.0,1882,0.0%
6,Wings of War: The Dawn of World War II,0,2151,6.8,8.0,1242,0.0%
7,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
8,Tak,0,809,7.7,-1.0,2064,0.0%
9,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
10,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
11,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
12,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
13,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
14,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
15,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
16,Space Hulk (Third Edition),0,315,7.5,10.0,6698,0.0%
17,Necromunda: Outlanders,0,-1,7.5,10.0,291,0.0%
18,More Thrust: The Full Thrust Supplement,0,-1,7.3,6.0,92,0.0%
19,Mordheim: City of the Damned,0,1327,7.3,6.0,1610,0.0%
20,Mansions of Madness,0,382,7.3,-1.0,12741,0.0%
21,A Game of Thrones: The Card Game – Princes of the Sun,0,-1,7.4,8.0,340,0.0%
22,A Game of Thrones: The Card Game – Lords of Winter,0,-1,7.4,8.0,245,0.0%
23,A Game of Thrones: The Card Game – Kings of the Storm,0,-1,7.3,8.0,210,0.0%
24,A Game of Thrones: The Card Game – Kings of the Sea,0,-1,7.3,8.0,356,0.0%
25,Galaxy Trucker: Anniversary Edition,0,-1,8.2,-1.0,2755,0.0%
26,Full Thrust,0,3075,7.3,6.0,441,0.0%
27,Dune CCG,0,6851,6.4,7.0,242,0.0%
28,Dominion Big Box (English),0,-1,7.9,-1.0,856,0.0%
29,Cthulhu Dice,0,20192,5.2,5.0,2679,0.0%
30,Carcassonne,0,181,7.4,7.0,101546,0.0%
31,Blood Bowl: Living Rulebook,0,330,7.9,8.0,3351,0.0%
32,Blood Bowl (2016 Edition),0,471,8.1,-1.0,2215,0.0%
33,Battlefleet Gothic,0,2388,7.0,-1.0,927,0.0%
